ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,60,60,i,0,0
1,1,12,63,63,i,0,0
2,1,12,67,65,i,0,0
3,1,12,72,69,i,0,0
4,1,12,63,67,i,0,0
5,1,12,79,73,i,0,0
6,1,12,62,71,i,0,0
7,1,12,84,72,i,0,0
8,1,12,60,75,i,0,0
9,1,12,67,71,i,0,0
10,1,11,69,73,i,0,0
11,1,11,64,74,i,0,0
12,1,11,69,67,i,0,0
13,1,11,83,76,i,0,0
14,1,11,65,60,i,0,0
15,1,11,75,72,i,0,0
16,1,11,67,61,i,0,0
17,1,11,84,78,m,92,87
18,1,11,69,61,i,0,0
19,1,11,65,77,i,0,0
20,1,11,71,62,i,0,0
21,1,11,62,78,i,0,0
22,1,11,79,76,i,0,0
23,1,11,71,66,i,0,0
24,1,11,67,74,i,0,0
25,1,11,86,78,m,93,87
26,1,11,87,80,m,93,88
27,1,11,72,60,i,0,0
28,1,11,61,80,i,0,0
29,1,11,72,63,i,0,0
30,1,11,66,68,i,0,0
31,1,11,63,80,i,0,0
32,1,11,76,69,i,0,0
33,1,11,86,74,m,93,85
34,1,11,75,63,i,0,0
35,1,11,68,76,i,0,0
36,1,11,71,75,i,0,0
37,1,11,89,78,m,95,87
38,1,11,72,77,i,0,0
39,1,11,66,78,i,0,0
40,2,12,140,140,i,0,0
41,2,12,137,136,i,0,0
42,2,12,134,138,i,0,0
43,2,12,129,139,i,0,0
44,2,12,125,138,i,0,0
45,2,12,131,132,i,0,0
46,2,12,121,138,i,0,0
47,2,12,127,130,i,0,0
48,2,12,123,129,i,0,0
49,2,12,138,132,i,0,0
50,2,12,120,128,i,0,0
51,2,12,129,126,i,0,0
52,2,12,119,134,i,0,0
53,2,12,133,128,i,0,0
54,2,12,119,124,i,0,0
55,2,12,125,124,i,0,0
56,2,12,114,135,i,0,0
57,2,0,112,133,i,0,0
58,2,0,128,135,i,0,0
59,2,0,138,127,i,0,0
60,2,0,134,133,i,0,0
61,2,0,123,122,i,0,0
62,2,0,110,135,i,0,0
63,2,0,138,125,i,0,0
64,2,0,132,125,i,0,0
65,2,0,117,139,i,0,0
66,2,0,136,130,i,0,0
67,2,0,125,134,i,0,0
68,2,0,112,137,i,0,0
69,2,0,107,134,i,0,0
70,2,0,138,122,i,0,0
71,2,0,108,137,i,0,0
72,2,0,138,119,i,0,0
73,2,0,135,124,i,0,0
74,2,0,123,133,i,0,0
75,2,0,104,134,i,0,0
76,2,0,115,124,i,0,0
77,2,0,132,122,i,0,0
78,2,0,102,135,i,0,0
79,2,0,133,120,i,0,0
80,2,0,119,120,i,0,0
81,2,0,110,131,i,0,0
82,2,0,99,135,i,0,0
83,2,0,139,129,i,0,0
0,1,12,66,66,i,0,0
1,1,12,69,69,i,0,0
2,1,12,72,70,m,77,75
3,1,12,78,75,m,81,78
4,1,12,69,72,m,74,77
5,1,12,85,79,m,89,85
6,1,12,67,78,i,0,0
7,1,12,88,79,m,89,80
8,1,12,66,81,m,69,85
9,1,12,73,76,m,77,80
10,1,11,79,82,m,83,85
11,1,11,72,85,m,75,90
12,1,11,78,76,m,83,82
13,1,11,91,86,m,99,96
14,1,11,74,70,m,82,78
15,1,11,84,81,m,92,90
16,1,11,76,71,m,83,78
17,1,11,92,88,m,99,97
18,1,11,78,71,m,84,78
19,1,11,71,88,m,78,99
20,1,11,79,72,m,85,79
21,1,11,71,88,m,74,92
22,1,11,88,85,m,94,92
23,1,11,80,75,m,85,81
24,1,11,76,83,i,0,0
25,1,11,94,88,m,99,98
26,1,11,95,90,a,113,113
27,1,11,80,71,m,86,78
28,1,11,70,90,m,73,94
29,1,11,81,73,m,86,79
30,1,11,76,77,i,0,0
31,1,11,72,90,m,74,93
32,1,11,84,79,m,87,83
33,1,11,93,85,m,100,95
34,1,11,83,73,i,0,0
35,1,11,77,85,m,86,94
36,1,11,80,84,m,89,92
37,1,11,96,89,m,99,97
38,1,11,81,86,m,88,95
39,1,11,74,89,m,76,92
40,2,12,135,134,i,0,0
41,2,12,132,130,i,0,0
42,2,12,129,132,i,0,0
43,2,12,125,132,i,0,0
44,2,12,121,131,i,0,0
45,2,12,125,126,i,0,0
