ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,9,60,60,i,0,0
1,1,9,61,62,i,0,0
2,1,9,63,62,i,0,0
3,1,9,62,64,i,0,0
4,1,9,61,66,i,0,0
5,1,9,64,60,i,0,0
6,1,9,64,64,i,0,0
7,1,9,66,65,i,0,0
8,1,9,66,66,i,0,0
9,1,9,65,62,i,0,0
10,1,9,67,61,i,0,0
11,1,9,62,67,i,0,0
12,1,9,60,64,i,0,0
13,1,9,69,62,i,0,0
14,1,9,61,69,i,0,0
15,1,9,71,62,i,0,0
16,1,9,64,68,i,0,0
17,1,9,68,65,i,0,0
18,1,9,68,67,i,0,0
19,1,9,65,70,i,0,0
20,1,9,62,72,i,0,0
21,1,9,62,75,i,0,0
22,1,9,73,63,i,0,0
23,1,9,66,71,i,0,0
24,1,9,70,69,i,0,0
25,1,9,71,70,i,0,0
26,1,9,65,73,i,0,0
27,1,9,67,63,i,0,0
28,1,9,74,62,i,0,0
29,1,9,62,77,i,0,0
30,1,9,66,74,i,0,0
31,1,9,72,72,i,0,0
32,1,9,62,79,i,0,0
33,1,9,63,73,i,0,0
34,1,9,63,70,i,0,0
35,1,9,70,65,i,0,0
36,1,9,71,66,i,0,0
37,1,9,75,63,i,0,0
38,1,9,63,66,i,0,0
39,1,9,77,63,i,0,0
40,1,9,73,65,i,0,0
41,1,9,75,66,i,0,0
42,1,9,61,80,i,0,0
43,1,9,62,60,i,0,0
44,1,9,73,70,i,0,0
45,1,9,64,80,i,0,0
46,1,9,67,69,i,0,0
47,1,9,69,71,i,0,0
48,1,9,77,66,i,0,0
49,1,9,68,75,i,0,0
50,1,9,68,73,i,0,0
51,1,9,73,68,i,0,0
52,1,9,70,76,i,0,0
53,1,9,72,74,i,0,0
54,1,9,75,70,i,0,0
55,1,9,74,74,i,0,0
56,1,9,79,66,i,0,0
57,1,9,70,73,i,0,0
58,1,9,63,82,i,0,0
59,1,9,77,68,i,0,0
60,1,9,74,76,i,0,0
61,1,9,79,64,i,0,0
62,1,9,72,60,i,0,0
63,1,9,64,82,i,0,0
64,1,9,72,76,i,0,0
65,1,9,79,70,i,0,0
66,1,9,60,74,i,0,0
67,1,9,72,78,i,0,0
68,1,9,70,77,i,0,0
