ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,13,60,60,i,0,0
1,1,5,63,60,i,0,0
2,1,5,63,62,i,0,0
3,1,5,65,62,i,0,0
4,1,5,65,64,i,0,0
5,1,5,66,61,i,0,0
6,1,5,61,63,i,0,0
7,1,5,61,65,i,0,0
8,1,5,63,65,i,0,0
9,1,5,63,67,i,0,0
10,1,5,65,66,i,0,0
11,1,5,67,67,i,0,0
12,1,5,67,63,i,0,0
13,1,5,68,60,i,0,0
14,1,5,69,68,i,0,0
15,1,5,68,65,i,0,0
16,1,5,64,70,i,0,0
17,1,5,64,72,i,0,0
18,1,34,61,60,i,0,0
19,1,34,64,61,i,0,0
20,1,34,63,63,i,0,0
21,1,34,65,64,i,0,0
22,1,34,67,61,i,0,0
23,1,48,71,63,i,0,0
24,1,48,62,74,i,0,0
25,1,48,71,67,i,0,0
26,1,48,73,61,i,0,0
27,1,48,75,67,i,0,0
28,1,48,75,70,i,0,0
29,1,48,61,70,i,0,0
30,1,48,80,69,i,0,0
31,1,48,66,73,i,0,0
32,1,48,69,70,i,0,0
33,1,48,70,73,i,0,0
34,1,48,78,66,i,0,0
35,1,48,74,73,i,0,0
36,1,45,69,62,i,0,0
37,1,45,67,65,i,0,0
38,1,45,70,67,i,0,0
39,1,45,66,68,i,0,0
40,1,45,71,69,i,0,0
41,1,45,71,60,i,0,0
42,1,45,74,69,i,0,0
43,1,45,62,65,i,0,0
44,1,45,68,70,i,0,0
45,1,45,78,70,i,0,0
46,1,45,73,61,i,0,0
47,2,5,140,140,i,0,0
48,2,5,139,138,i,0,0
49,2,5,137,139,i,0,0
50,2,5,139,136,i,0,0
51,2,5,136,137,i,0,0
52,2,5,135,140,i,0,0
53,2,5,137,135,i,0,0
54,2,5,133,140,i,0,0
55,2,5,136,134,i,0,0
56,2,5,140,134,i,0,0
57,2,1,136,132,i,0,0
58,2,17,135,131,i,0,0
59,2,17,134,137,i,0,0
60,2,17,131,136,i,0,0
61,2,17,135,135,i,0,0
62,2,17,138,134,i,0,0
63,2,17,134,129,i,0,0
64,2,17,130,137,i,0,0
65,2,17,132,138,i,0,0
66,2,17,128,136,i,0,0
67,2,17,133,128,i,0,0
68,2,17,132,127,i,0,0
69,2,17,137,130,i,0,0
70,2,17,133,135,i,0,0
71,2,17,130,138,i,0,0
72,2,17,129,135,i,0,0
73,2,17,129,133,i,0,0
74,2,17,126,137,i,0,0
75,2,17,134,133,i,0,0
76,2,17,127,135,i,0,0
77,2,17,139,132,i,0,0
78,2,17,125,134,i,0,0
79,2,17,125,132,i,0,0
80,2,17,131,126,i,0,0
81,2,17,132,132,i,0,0
82,2,17,131,132,i,0,0
83,2,25,132,134,i,0,0
84,2,25,134,139,i,0,0
85,2,25,137,129,i,0,0
86,2,25,131,140,i,0,0
87,2,25,138,130,i,0,0
88,2,40,129,138,i,0,0
89,2,35,139,138,i,0,0
90,2,35,136,138,i,0,0
91,2,35,136,135,i,0,0
92,2,35,134,134,i,0,0
93,2,35,134,139,i,0,0
94,2,35,139,136,i,0,0
95,2,35,140,134,i,0,0
96,2,35,133,132,i,0,0
97,2,35,140,131,i,0,0
98,2,35,133,137,i,0,0
99,2,35,133,129,i,0,0
100,2,35,131,134,i,0,0
101,2,35,130,129,i,0,0
102,2,35,129,136,i,0,0
103,2,35,129,132,i,0,0
104,2,35,130,127,i,0,0
105,2,35,127,129,i,0,0
106,2,35,127,126,i,0,0
0,1,13,66,66,i,0,0
1,1,5,69,66,i,0,0
2,1,5,68,68,i,0,0
3,1,5,70,67,i,0,0
4,1,5,70,69,i,0,0
5,1,5,72,66,i,0,0
6,1,5,66,68,i,0,0
7,1,5,67,70,i,0,0
8,1,5,69,71,i,0,0
9,1,5,69,73,i,0,0
10,1,5,71,71,i,0,0
11,1,5,73,72,i,0,0
12,1,5,73,68,i,0,0
13,1,5,73,66,i,0,0
14,1,5,74,73,i,0,0
15,1,5,74,70,i,0,0
16,1,5,70,75,i,0,0
17,1,5,70,77,i,0,0
18,1,34,69,68,i,0,0
19,1,34,72,69,i,0,0
20,1,34,71,71,i,0,0
21,1,34,73,72,i,0,0
22,1,34,74,69,i,0,0
23,1,48,74,67,i,0,0
24,1,48,66,77,m,69,79
25,1,48,75,71,m,77,73
26,1,48,76,65,i,0,0
27,1,48,79,71,m,82,75
28,1,48,79,74,m,81,77
29,1,48,65,73,i,0,0
30,1,48,83,73,m,86,76
31,1,48,70,76,m,72,79
32,1,48,73,74,m,77,77
33,1,48,74,77,m,78,80
34,1,48,81,70,m,84,73
35,1,48,78,77,m,82,80
36,1,45,75,69,i,0,0
37,1,45,74,72,i,0,0
38,1,45,76,73,i,0,0
39,1,45,73,74,i,0,0
40,1,45,78,76,i,0,0
41,1,45,77,67,i,0,0
42,1,45,81,76,i,0,0
43,1,45,69,72,i,0,0
44,1,45,75,77,i,0,0
45,1,45,84,77,m,89,83
46,1,45,79,69,i,0,0
47,2,5,135,134,i,0,0
48,2,5,134,132,i,0,0
49,2,5,132,133,i,0,0
50,2,5,134,130,i,0,0
51,2,5,131,131,i,0,0
52,2,5,130,133,i,0,0
53,2,5,132,130,i,0,0
54,2,5,128,134,i,0,0
55,2,5,130,128,i,0,0
56,2,5,134,129,i,0,0
57,2,1,131,126,i,0,0
58,2,17,126,121,i,0,0
59,2,17,125,126,i,0,0
60,2,17,123,126,i,0,0
61,2,17,126,125,i,0,0
62,2,17,129,124,i,0,0
63,2,17,125,120,i,0,0
64,2,17,122,126,i,0,0
65,2,17,124,128,i,0,0
66,2,17,120,125,i,0,0
67,2,17,124,119,i,0,0
68,2,17,123,117,i,0,0
69,2,17,127,120,i,0,0
70,2,17,125,124,i,0,0
71,2,17,123,128,i,0,0
72,2,17,121,124,i,0,0
73,2,17,121,123,i,0,0
74,2,17,119,126,i,0,0
75,2,17,125,123,i,0,0
76,2,17,119,124,i,0,0
77,2,17,130,122,i,0,0
78,2,17,118,123,i,0,0
79,2,17,117,121,i,0,0
80,2,17,122,116,i,0,0
81,2,17,124,122,i,0,0
82,2,17,122,122,i,0,0
83,2,25,132,134,i,0,0
84,2,25,134,139,i,0,0
85,2,25,137,129,i,0,0
86,2,25,131,140,i,0,0
87,2,25,138,130,i,0,0
88,2,40,129,138,i,0,0
89,2,35,135,134,i,0,0
90,2,35,133,134,i,0,0
91,2,35,132,131,i,0,0
92,2,35,130,130,i,0,0
93,2,35,131,135,i,0,0
94,2,35,135,132,i,0,0
95,2,35,136,130,i,0,0
96,2,35,130,128,i,0,0
97,2,35,136,128,i,0,0
98,2,35,129,133,i,0,0
99,2,35,129,125,i,0,0
100,2,35,127,130,i,0,0
101,2,35,127,125,i,0,0
102,2,35,126,132,i,0,0
103,2,35,126,128,i,0,0
104,2,35,126,123,m,123,119
105,2,35,124,125,m,121,121
106,2,35,123,122,m,121,119
0,1,13,71,71,m,76,76
1,1,5,74,72,m,77,74
2,1,5,74,73,m,78,78
3,1,5,76,73,m,80,77
4,1,5,76,75,m,80,79
5,1,5,77,72,m,81,77
6,1,5,72,74,m,77,78
7,1,5,73,76,m,77,80
8,1,5,75,76,m,79,80
9,1,5,75,78,m,76,80
10,1,5,77,77,m,78,78
11,1,5,78,78,m,84,83
12,1,5,78,74,m,82,78
13,1,5,79,72,m,82,76
14,1,5,80,79,m,85,83
15,1,5,79,76,m,81,77
16,1,5,75,80,m,79,83
17,1,5,76,82,m,79,85
18,1,34,77,76,m,83,81
19,1,34,80,77,m,87,85
20,1,34,79,79,m,86,86
21,1,34,81,80,m,87,87
22,1,34,82,78,m,89,85
23,1,48,78,71,m,81,75
24,1,48,70,80,m,74,83
25,1,48,79,75,m,83,78
26,1,48,79,69,m,83,73
27,1,48,82,75,m,86,79
28,1,48,82,78,m,86,81
29,1,48,69,77,m,73,80
30,1,48,87,77,a,113,107
31,1,48,74,80,m,78,83
32,1,48,77,77,m,81,81
33,1,48,78,80,m,82,84
34,1,48,84,74,m,88,77
35,1,48,82,81,a,113,107
36,1,45,82,76,m,88,82
37,1,45,81,79,m,87,84
38,1,45,83,80,m,89,85
39,1,45,80,81,m,88,86
40,1,45,84,83,m,91,88
41,1,45,83,75,m,84,76
42,1,45,87,83,m,93,89
43,1,45,76,78,m,80,83
44,1,45,81,83,m,87,89
