ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,6,60,60,i,0,0
1,1,6,62,61,i,0,0
2,1,6,63,63,i,0,0
3,1,6,65,62,i,0,0
4,1,6,61,63,i,0,0
5,1,6,66,63,i,0,0
6,1,6,63,64,i,0,0
7,1,6,67,64,i,0,0
8,1,6,67,61,i,0,0
9,1,12,71,61,i,0,0
10,1,12,67,67,i,0,0
11,1,12,75,62,i,0,0
12,1,12,77,66,i,0,0
13,1,12,65,71,i,0,0
14,1,12,69,73,i,0,0
15,1,12,68,77,i,0,0
16,1,12,61,67,i,0,0
17,1,12,79,61,i,0,0
18,1,12,82,65,i,0,0
19,1,12,67,81,i,0,0
20,1,12,84,69,i,0,0
21,1,12,84,61,i,0,0
22,1,12,88,62,i,0,0
23,1,12,63,75,i,0,0
24,1,12,70,82,i,0,0
25,1,12,72,67,i,0,0
26,1,12,91,63,i,0,0
27,1,12,88,67,i,0,0
28,1,12,62,79,i,0,0
29,1,12,76,71,i,0,0
30,1,12,62,83,i,0,0
31,1,12,65,87,i,0,0
32,1,12,80,75,i,0,0
33,1,12,72,77,i,0,0
34,1,12,74,84,i,0,0
35,1,12,85,75,i,0,0
36,1,12,73,88,i,0,0
37,1,12,96,63,i,0,0
38,1,12,75,80,i,0,0
39,1,12,78,82,i,0,0
40,1,12,63,91,i,0,0
41,1,12,83,82,i,0,0
42,1,12,76,91,i,0,0
43,1,12,64,96,i,0,0
44,1,12,100,62,i,0,0
45,1,12,88,81,i,0,0
46,1,12,70,92,i,0,0
47,1,12,80,92,i,0,0
48,1,12,70,96,i,0,0
49,2,5,140,140,i,0,0
50,2,5,139,138,i,0,0
51,2,5,138,140,i,0,0
52,2,5,138,137,i,0,0
53,2,5,136,138,i,0,0
54,2,5,139,135,i,0,0
55,2,5,134,138,i,0,0
56,2,5,136,136,i,0,0
57,2,5,134,135,i,0,0
58,2,5,132,134,i,0,0
59,2,5,136,134,i,0,0
60,2,5,135,133,i,0,0
61,2,5,132,136,i,0,0
62,2,5,131,138,i,0,0
63,2,5,135,131,i,0,0
64,2,5,137,132,i,0,0
65,2,5,130,139,i,0,0
66,2,5,130,133,i,0,0
67,2,5,133,131,i,0,0
68,2,5,131,130,i,0,0
69,2,5,130,136,i,0,0
70,2,5,131,128,i,0,0
71,2,5,129,129,i,0,0
72,2,5,128,139,i,0,0
73,2,5,135,129,i,0,0
74,2,5,129,127,i,0,0
75,2,5,129,137,i,0,0
76,2,5,138,133,i,0,0
77,2,5,126,139,i,0,0
78,2,5,128,132,i,0,0
79,2,5,126,132,i,0,0
80,2,5,134,128,i,0,0
81,2,5,125,130,i,0,0
82,2,5,138,130,i,0,0
83,2,5,123,139,i,0,0
84,2,5,135,126,i,0,0
85,2,5,128,135,i,0,0
86,2,5,134,124,i,0,0
87,2,5,134,122,i,0,0
88,2,5,123,129,i,0,0
89,2,5,126,137,i,0,0
90,2,5,125,128,i,0,0
91,2,5,137,127,i,0,0
92,2,5,127,126,i,0,0
