ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,5,61,62,i,0,0
2,1,5,62,64,i,0,0
3,1,5,63,61,i,0,0
4,1,5,63,66,i,0,0
5,1,5,64,61,i,0,0
6,1,5,66,62,i,0,0
7,1,3,67,64,i,0,0
8,1,3,69,66,i,0,0
9,1,3,69,63,i,0,0
10,1,3,70,64,i,0,0
11,1,3,72,65,i,0,0
12,1,3,62,67,i,0,0
13,1,3,65,65,i,0,0
14,1,3,65,67,i,0,0
15,1,3,74,65,i,0,0
16,1,3,62,69,i,0,0
17,1,3,75,66,i,0,0
18,1,3,69,68,i,0,0
19,1,3,67,68,i,0,0
20,1,3,63,72,i,0,0
21,1,3,65,69,i,0,0
22,2,1,140,140,i,0,0
23,2,1,138,139,i,0,0
24,2,1,138,138,i,0,0
25,2,1,140,136,i,0,0
26,2,1,136,138,i,0,0
27,2,1,136,136,i,0,0
28,2,1,138,135,i,0,0
29,2,1,137,134,i,0,0
30,2,1,134,138,i,0,0
31,2,1,137,132,i,0,0
32,2,1,136,140,i,0,0
33,2,1,138,130,i,0,0
34,2,1,134,136,i,0,0
35,2,0,134,131,i,0,0
36,2,0,131,132,i,0,0
37,2,0,129,131,i,0,0
38,2,0,132,138,i,0,0
39,2,0,136,128,i,0,0
40,2,0,129,138,i,0,0
41,2,0,135,126,i,0,0
42,2,0,133,129,i,0,0
43,2,0,131,135,i,0,0
44,2,0,128,136,i,0,0
45,2,0,125,131,i,0,0
46,2,0,125,137,i,0,0
0,1,5,65,66,i,0,0
1,1,5,67,67,i,0,0
2,1,5,68,69,i,0,0
3,1,5,68,66,i,0,0
4,1,5,68,71,i,0,0
5,1,5,70,67,i,0,0
6,1,5,71,68,i,0,0
7,1,3,71,68,m,74,72
8,1,3,72,70,m,75,73
9,1,3,72,67,m,75,71
10,1,3,74,68,m,77,72
11,1,3,75,69,m,78,73
12,1,3,66,71,m,70,75
13,1,3,68,69,m,72,73
14,1,3,69,71,m,72,74
15,1,3,77,69,i,0,0
16,1,3,66,73,m,70,76
17,1,3,78,70,i,0,0
18,1,3,73,72,m,75,75
19,1,3,71,72,m,74,75
20,1,3,67,75,m,70,78
21,1,3,69,73,m,72,76
22,2,1,135,134,i,0,0
23,2,1,133,133,i,0,0
24,2,1,133,132,i,0,0
25,2,1,134,130,i,0,0
26,2,1,131,132,i,0,0
27,2,1,131,130,i,0,0
28,2,1,133,129,i,0,0
29,2,1,132,128,i,0,0
30,2,1,129,132,i,0,0
31,2,1,131,126,i,0,0
32,2,1,131,134,i,0,0
33,2,1,132,124,i,0,0
34,2,1,129,130,i,0,0
35,2,0,128,124,i,0,0
36,2,0,125,125,i,0,0
37,2,0,123,124,i,0,0
38,2,0,126,131,i,0,0
39,2,0,130,122,i,0,0
40,2,0,123,131,i,0,0
41,2,0,128,120,i,0,0
42,2,0,126,122,i,0,0
43,2,0,125,128,i,0,0
44,2,0,122,128,i,0,0
45,2,0,120,124,i,0,0
46,2,0,120,129,i,0,0
0,1,5,71,71,m,72,73
1,1,5,72,73,m,73,74
2,1,5,73,75,m,78,80
3,1,5,73,72,m,74,73
4,1,5,74,77,m,74,77
5,1,5,75,73,m,79,78
6,1,5,77,74,m,77,74
7,1,3,74,72,i,0,0
8,1,3,76,74,i,0,0
9,1,3,76,71,i,0,0
10,1,3,77,72,i,0,0
11,1,3,79,73,i,0,0
12,1,3,70,75,i,0,0
13,1,3,72,73,i,0,0
14,1,3,73,75,i,0,0
15,1,3,80,73,m,82,75
16,1,3,70,76,i,0,0
17,1,3,81,74,m,83,76
18,1,3,76,76,i,0,0
19,1,3,74,76,i,0,0
20,1,3,71,78,i,0,0
21,1,3,72,76,i,0,0
22,2,1,129,128,m,126,125
23,2,1,128,128,m,125,124
24,2,1,128,126,m,125,123
25,2,1,129,124,m,126,121
26,2,1,126,126,m,124,123
27,2,1,126,124,m,123,122
28,2,1,127,123,m,125,121
29,2,1,126,122,m,122,117
30,2,1,124,126,m,120,120
31,2,1,126,121,m,124,119
32,2,1,126,128,m,123,124
33,2,1,127,119,m,123,114
34,2,1,124,124,m,122,122
35,2,0,122,117,m,118,113
36,2,0,119,117,m,115,114
37,2,0,117,116,m,114,113
38,2,0,120,124,i,0,0
39,2,0,123,115,m,119,111
40,2,0,118,123,m,114,118
41,2,0,121,113,m,118,110
42,2,0,120,115,m,114,108
43,2,0,119,121,m,115,116
44,2,0,116,121,m,113,116
45,2,0,114,116,m,111,113
46,2,0,114,121,m,111,117
0,1,5,76,77,m,81,82
1,1,5,78,79,m,81,83
2,1,5,78,81,m,82,84
3,1,5,79,78,m,82,82
4,1,5,79,82,m,85,87
5,1,5,80,79,m,83,83
6,1,5,82,80,m,87,86
7,1,3,78,76,m,79,78
8,1,3,79,78,m,80,79
9,1,3,79,75,m,81,77
10,1,3,80,76,m,82,78
11,1,3,82,77,m,85,81
12,1,3,74,78,m,76,80
13,1,3,76,77,m,78,79
14,1,3,76,78,m,78,80
15,1,3,83,77,m,86,81
16,1,3,74,80,m,76,81
17,1,3,84,78,m,87,82
18,1,3,80,79,m,83,83
19,1,3,78,79,m,79,81
20,1,3,75,82,m,76,83
21,1,3,76,80,m,78,81
22,2,1,124,122,i,0,0
23,2,1,123,122,i,0,0
24,2,1,122,120,i,0,0
25,2,1,123,119,i,0,0
26,2,1,121,120,i,0,0
27,2,1,120,118,i,0,0
28,2,1,122,118,i,0,0
29,2,1,121,116,i,0,0
30,2,1,119,120,i,0,0
31,2,1,120,115,i,0,0
32,2,1,121,122,i,0,0
33,2,1,121,113,i,0,0
34,2,1,119,118,i,0,0
35,2,0,115,111,i,0,0
36,2,0,113,110,i,0,0
37,2,0,110,109,i,0,0
38,2,0,115,116,m,113,115
39,2,0,116,108,i,0,0
40,2,0,112,116,i,0,0
41,2,0,114,107,i,0,0
42,2,0,114,108,i,0,0
43,2,0,113,113,i,0,0
44,2,0,111,113,i,0,0
45,2,0,108,109,m,102,102
46,2,0,109,113,i,0,0
0,1,5,82,83,m,87,86
1,1,5,83,84,m,88,88
2,1,5,84,86,a,102,101
3,1,5,84,84,a,102,101
4,1,5,85,87,m,89,90
5,1,5,86,85,a,102,101
6,1,5,87,86,a,102,101
7,1,3,81,80,m,84,83
8,1,3,83,82,m,86,85
9,1,3,82,79,m,86,83
10,1,3,84,80,m,87,84
11,1,3,85,81,m,88,85
12,1,3,78,82,m,81,84
13,1,3,80,80,m,83,84
14,1,3,80,82,m,84,85
15,1,3,86,81,m,88,85
16,1,3,78,83,m,82,86
17,1,3,88,82,a,102,101
18,1,3,83,83,m,87,87
19,1,3,82,83,m,86,86
20,1,3,79,85,m,84,88
21,1,3,80,83,m,84,86
22,2,1,119,117,m,117,114
23,2,1,117,116,m,116,114
24,2,1,117,114,m,116,113
25,2,1,118,113,m,117,112
26,2,1,116,114,m,114,112
27,2,1,115,113,m,114,111
28,2,1,117,112,m,115,111
29,2,1,115,111,m,114,109
30,2,1,114,114,m,112,111
31,2,1,115,109,m,110,105
32,2,1,116,116,m,115,114
33,2,1,116,108,m,110,103
34,2,1,114,112,m,109,107
35,2,0,109,104,m,102,98
36,2,0,106,103,m,101,98
37,2,0,104,102,m,99,97
38,2,0,108,109,m,104,104
39,2,0,109,102,m,102,97
40,2,0,107,108,m,105,106
41,2,0,107,100,m,101,96
42,2,0,107,101,m,100,96
43,2,0,107,106,m,106,104
44,2,0,105,105,m,100,99
45,2,0,102,101,m,96,95
46,2,0,103,106,m,99,100
0,1,5,88,85,a,96,95
1,1,5,87,89,a,96,95
2,1,5,88,87,i,0,0
3,1,5,88,88,i,0,0
4,1,5,89,87,a,96,95
5,1,5,88,89,i,0,0
6,1,5,90,89,i,0,0
7,1,3,85,84,a,96,95
8,1,3,86,85,a,97,95
9,1,3,86,83,a,96,95
10,1,3,87,84,a,96,95
