ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,8,60,60,i,0,0
1,1,8,60,62,i,0,0
2,1,8,62,61,i,0,0
3,1,8,60,65,i,0,0
4,1,8,62,63,i,0,0
5,1,8,64,62,i,0,0
6,1,8,63,65,i,0,0
7,1,8,66,61,i,0,0
8,1,8,67,63,i,0,0
9,1,8,63,66,i,0,0
10,1,8,61,66,i,0,0
11,1,8,61,67,i,0,0
12,1,8,64,64,i,0,0
13,1,8,63,60,i,0,0
14,1,8,66,65,i,0,0
15,1,8,68,61,i,0,0
16,1,8,68,64,i,0,0
17,1,8,67,67,i,0,0
18,1,8,61,69,i,0,0
19,1,8,66,68,i,0,0
20,1,8,60,71,i,0,0
21,1,8,60,72,i,0,0
22,1,8,68,68,i,0,0
23,1,8,70,69,i,0,0
24,1,8,63,68,i,0,0
25,1,8,65,69,i,0,0
26,1,3,63,71,i,0,0
27,2,8,140,140,i,0,0
28,2,8,139,139,i,0,0
29,2,8,139,137,i,0,0
30,2,8,137,137,i,0,0
31,2,8,136,136,i,0,0
32,2,8,139,136,i,0,0
33,2,8,136,138,i,0,0
34,2,8,137,134,i,0,0
35,2,0,140,132,i,0,0
36,2,0,134,139,i,0,0
37,2,0,138,129,i,0,0
38,2,0,131,138,i,0,0
39,2,0,138,126,i,0,0
40,2,0,129,136,i,0,0
41,2,0,137,132,i,0,0
42,2,0,129,139,i,0,0
43,2,0,126,135,i,0,0
44,2,0,135,129,i,0,0
0,1,8,64,65,i,0,0
1,1,8,64,66,i,0,0
2,1,8,66,66,i,0,0
3,1,8,65,69,i,0,0
4,1,8,66,68,i,0,0
5,1,8,68,67,i,0,0
6,1,8,67,69,i,0,0
7,1,8,70,66,i,0,0
8,1,8,71,68,i,0,0
9,1,8,68,71,i,0,0
10,1,8,66,70,i,0,0
11,1,8,65,72,i,0,0
12,1,8,69,68,i,0,0
13,1,8,67,65,i,0,0
14,1,8,70,70,i,0,0
15,1,8,71,66,i,0,0
16,1,8,72,69,i,0,0
17,1,8,71,72,m,75,76
18,1,8,65,73,i,0,0
19,1,8,71,73,m,75,78
20,1,8,65,75,i,0,0
21,1,8,65,76,i,0,0
22,1,8,72,73,i,0,0
23,1,8,74,74,i,0,0
24,1,8,68,72,i,0,0
25,1,8,69,74,m,73,78
26,1,3,67,74,m,71,78
27,2,8,135,136,i,0,0
28,2,8,134,135,i,0,0
29,2,8,135,133,i,0,0
30,2,8,133,133,i,0,0
31,2,8,132,131,i,0,0
32,2,8,134,131,i,0,0
33,2,8,131,134,i,0,0
34,2,8,133,130,i,0,0
35,2,0,132,126,i,0,0
36,2,0,127,132,i,0,0
37,2,0,131,124,i,0,0
38,2,0,125,131,i,0,0
39,2,0,130,120,i,0,0
40,2,0,123,129,i,0,0
41,2,0,130,126,i,0,0
42,2,0,123,132,i,0,0
43,2,0,120,128,i,0,0
44,2,0,128,123,i,0,0
0,1,8,68,69,i,0,0
1,1,8,69,71,m,70,72
2,1,8,70,71,i,0,0
3,1,8,69,74,i,0,0
4,1,8,70,72,i,0,0
5,1,8,72,72,m,73,72
6,1,8,71,74,m,72,75
7,1,8,74,71,m,74,72
8,1,8,75,73,m,75,73
9,1,8,72,75,m,72,76
10,1,8,70,75,m,71,75
11,1,8,70,76,m,70,77
12,1,8,73,73,m,73,74
13,1,8,71,70,m,72,71
14,1,8,74,75,m,74,75
15,1,8,75,71,m,76,72
16,1,8,76,74,m,79,78
17,1,8,75,76,i,0,0
18,1,8,70,78,m,74,82
19,1,8,75,78,i,0,0
20,1,8,70,79,m,70,79
21,1,8,70,81,m,70,81
22,1,8,77,78,m,79,81
23,1,8,78,79,m,80,82
24,1,8,72,77,m,72,77
25,1,8,73,78,i,0,0
26,1,3,71,78,i,0,0
27,2,8,131,131,m,128,129
28,2,8,130,130,m,127,128
29,2,8,130,129,m,128,127
30,2,8,128,129,m,126,127
31,2,8,127,127,m,126,126
32,2,8,130,127,i,0,0
33,2,8,127,129,m,125,127
34,2,8,128,126,m,126,124
35,2,0,125,120,m,120,116
36,2,0,121,125,m,116,120
37,2,0,124,118,m,119,114
38,2,0,119,124,m,115,120
39,2,0,123,114,m,119,111
40,2,0,117,122,m,113,118
41,2,0,123,120,m,118,116
42,2,0,117,124,m,113,120
43,2,0,114,121,m,111,118
44,2,0,121,117,m,117,114
0,1,8,72,74,m,73,75
1,1,8,73,76,i,0,0
2,1,8,74,76,m,75,76
3,1,8,73,78,m,78,83
4,1,8,75,77,m,79,82
5,1,8,76,77,m,80,81
6,1,8,76,79,m,79,82
7,1,8,78,76,m,81,80
8,1,8,79,77,m,81,81
9,1,8,76,80,m,79,83
10,1,8,74,79,m,78,83
11,1,8,74,81,m,78,84
12,1,8,77,78,m,80,82
13,1,8,75,75,m,79,80
14,1,8,78,80,m,81,83
15,1,8,79,76,m,82,80
16,1,8,80,79,m,83,82
17,1,8,79,81,m,81,84
18,1,8,74,82,m,78,86
19,1,8,79,82,m,81,85
20,1,8,74,83,m,77,86
21,1,8,74,85,m,77,87
22,1,8,81,83,m,83,85
23,1,8,82,84,m,86,88
24,1,8,77,81,m,79,84
25,1,8,78,83,m,80,85
26,1,3,75,82,m,77,84
27,2,8,126,127,i,0,0
28,2,8,125,126,i,0,0
29,2,8,125,125,i,0,0
30,2,8,124,124,i,0,0
31,2,8,123,123,i,0,0
32,2,8,125,123,m,125,123
33,2,8,123,125,i,0,0
34,2,8,123,121,i,0,0
35,2,0,118,114,i,0,0
36,2,0,114,118,i,0,0
37,2,0,116,112,i,0,0
38,2,0,112,117,i,0,0
39,2,0,115,108,i,0,0
40,2,0,110,115,i,0,0
41,2,0,116,113,i,0,0
42,2,0,111,117,i,0,0
43,2,0,107,114,i,0,0
44,2,0,114,111,i,0,0
0,1,8,77,79,m,80,83
1,1,8,77,80,m,80,83
2,1,8,79,80,m,81,83
3,1,8,78,83,m,82,87
4,1,8,79,82,m,83,86
5,1,8,81,81,m,84,86
6,1,8,80,83,m,84,87
7,1,8,82,81,m,85,86
8,1,8,83,82,m,86,87
9,1,8,81,85,m,85,89
10,1,8,79,84,m,83,88
11,1,8,79,85,m,83,89
12,1,8,81,83,m,85,87
13,1,8,79,80,m,83,83
14,1,8,82,84,m,86,89
15,1,8,83,81,m,86,86
16,1,8,84,84,m,87,89
17,1,8,83,86,m,87,90
18,1,8,79,87,m,84,90
19,1,8,83,87,m,87,91
20,1,8,79,88,m,84,91
21,1,8,79,89,m,84,92
22,1,8,85,87,a,101,106
23,1,8,86,89,a,101,106
24,1,8,81,86,m,85,90
25,1,8,82,87,m,86,91
26,1,3,78,85,m,82,88
27,2,8,122,122,m,120,120
28,2,8,121,121,m,119,120
29,2,8,121,120,m,119,119
30,2,8,119,120,m,118,119
31,2,8,118,118,m,117,118
32,2,8,121,119,m,118,116
33,2,8,118,120,m,117,119
34,2,8,119,117,m,118,117
35,2,0,111,108,m,108,106
36,2,0,108,111,m,106,109
37,2,0,109,106,m,107,104
38,2,0,106,110,m,104,108
39,2,0,108,103,m,101,98
40,2,0,104,108,m,98,102
41,2,0,109,107,m,106,105
42,2,0,104,110,m,103,108
43,2,0,101,106,m,97,101
44,2,0,107,105,m,100,100
0,1,8,81,84,a,95,99
1,1,8,81,85,a,95,99
2,1,8,83,85,a,95,99
3,1,8,82,87,a,95,99
4,1,8,83,86,a,95,99
5,1,8,85,86,a,95,99
6,1,8,84,88,a,95,99
7,1,8,85,86,a,95,99
8,1,8,86,87,a,95,99
9,1,8,85,89,a,95,99
10,1,8,83,88,a,95,99
11,1,8,83,89,a,95,99
12,1,8,85,88,a,95,99
13,1,8,83,85,a,95,99
14,1,8,86,89,a,95,99
15,1,8,86,86,a,95,99
16,1,8,88,89,a,95,99
17,1,8,86,91,a,95,99
18,1,8,84,91,a,95,99
19,1,8,87,91,a,95,99
20,1,8,84,91,a,95,99
21,1,8,84,92,a,95,99
22,1,8,89,90,a,95,99
23,1,8,89,92,a,95,99
24,1,8,85,90,a,95,99
25,1,8,85,92,a,95,99
26,1,3,82,89,a,95,99
27,2,8,117,118,m,114,115
28,2,8,116,117,m,114,115
29,2,8,116,116,m,114,114
30,2,8,115,116,m,113,114
31,2,8,114,114,m,109,110
32,2,8,116,114,m,113,112
33,2,8,114,116,m,112,114
34,2,8,114,113,m,110,109
35,2,0,103,102,m,96,97
36,2,0,101,105,m,97,100
37,2,0,102,100,m,94,95
38,2,0,99,103,m,93,96
39,2,0,100,98,m,92,93
40,2,0,98,101,m,91,96
41,2,0,101,101,m,95,97
42,2,0,98,103,m,93,96
43,2,0,95,99,m,90,94
44,2,0,99,99,m,93,95
0,1,8,84,86,a,92,93
1,1,8,83,87,a,91,96
2,1,8,85,85,a,92,93
3,1,8,83,89,a,91,96
4,1,8,85,87,a,91,96
5,1,8,85,88,a,91,96
6,1,8,86,87,a,92,93
7,1,8,85,87,a,91,96
8,1,8,87,87,a,92,93
9,1,8,84,90,a,91,96
10,1,8,85,89,a,91,96
11,1,8,84,90,a,91,96
12,1,8,86,89,a,92,93
13,1,8,85,87,a,91,96
14,1,8,87,87,a,92,93
15,1,8,85,87,a,91,96
16,1,8,88,89,a,92,93
17,1,8,86,91,a,91,96
18,1,8,84,89,a,91,96
19,1,8,87,91,a,91,96
20,1,8,84,89,a,91,96
21,1,8,85,93,a,91,96
22,1,8,89,90,a,92,93
23,1,8,89,92,a,92,93
24,1,8,86,91,a,91,96
25,1,8,85,92,a,91,96
26,1,3,84,88,a,91,96
27,2,8,113,114,m,111,112
28,2,8,111,113,m,107,109
29,2,8,111,112,m,107,108
30,2,8,110,111,m,107,108
31,2,8,109,110,m,105,106
32,2,8,111,110,m,107,107
33,2,8,109,111,m,106,109
34,2,8,109,109,m,105,105
35,2,0,96,97,m,93,91
36,2,0,95,98,m,89,96
37,2,0,94,95,m,92,89
38,2,0,93,96,m,88,96
39,2,0,92,93,m,91,91
40,2,0,91,96,m,86,94
41,2,0,94,95,m,92,90
42,2,0,92,96,m,88,96
43,2,0,90,94,x,0,0
44,2,0,92,96,m,90,94
0,1,8,84,86,a,92,89
1,1,8,83,87,a,92,89
2,1,8,85,85,a,92,89
3,1,8,83,89,a,85,97
4,1,8,85,87,a,92,89
5,1,8,85,88,a,92,89
6,1,8,86,87,a,92,89
7,1,8,85,87,a,92,89
8,1,8,87,87,a,92,89
9,1,8,84,90,a,86,94
10,1,8,85,89,a,86,94
11,1,8,84,90,a,86,94
12,1,8,86,89,a,92,89
13,1,8,85,87,a,92,89
14,1,8,87,87,a,92,89
15,1,8,85,87,a,92,89
16,1,8,88,89,a,92,89
17,1,8,86,91,a,86,94
18,1,8,84,89,a,86,94
19,1,8,87,91,a,86,94
20,1,8,84,89,a,86,94
21,1,8,85,93,a,86,94
22,1,8,89,90,a,92,89
23,1,8,89,92,a,91,91
24,1,8,86,91,a,86,94
25,1,8,85,92,a,86,94
26,1,3,84,88,i,0,0
27,2,8,108,110,m,104,105
28,2,8,107,109,m,103,105
29,2,8,107,108,m,102,104
30,2,8,105,107,m,101,103
31,2,8,104,106,m,100,102
32,2,8,106,106,m,102,103
33,2,8,105,107,m,101,103
34,2,8,104,105,m,100,101
35,2,0,93,90,m,90,84
36,2,0,88,97,m,82,95
37,2,0,92,89,m,90,89
38,2,0,85,97,m,81,94
39,2,0,91,91,a,89,92
40,2,0,86,94,i,0,0
41,2,0,92,89,m,89,86
42,2,0,85,97,m,84,95
43,2,0,90,94,x,0,0
44,2,0,90,94,a,89,92
0,1,8,84,86,a,90,84
1,1,8,83,87,a,80,94
2,1,8,85,85,a,90,84
3,1,8,83,89,a,81,94
4,1,8,85,87,a,90,84
5,1,8,85,88,a,90,84
6,1,8,86,87,a,90,84
7,1,8,85,87,a,90,84
8,1,8,87,87,a,89,86
9,1,8,84,90,a,81,94
10,1,8,85,89,a,81,94
11,1,8,84,90,a,81,94
12,1,8,86,89,a,89,86
13,1,8,85,87,a,90,84
14,1,8,87,87,a,89,86
15,1,8,85,87,a,90,84
16,1,8,88,89,a,90,89
17,1,8,86,91,a,81,94
18,1,8,84,89,a,81,94
19,1,8,87,91,a,90,94
20,1,8,84,89,a,81,94
21,1,8,85,93,a,81,94
22,1,8,89,90,a,90,89
23,1,8,89,92,x,0,0
24,1,8,86,91,a,81,94
25,1,8,85,92,a,81,94
26,1,3,84,88,a,81,94
27,2,8,103,105,m,99,101
28,2,8,102,104,m,98,101
29,2,8,102,103,m,99,99
30,2,8,101,103,m,96,100
31,2,8,99,101,m,99,98
32,2,8,101,102,m,97,101
33,2,8,100,103,m,99,99
34,2,8,99,101,a,89,92
35,2,0,90,84,m,87,84
36,2,0,80,94,m,81,90
37,2,0,90,89,a,89,90
38,2,0,81,94,m,82,92
39,2,0,91,91,a,89,92
40,2,0,86,94,x,0,0
41,2,0,89,86,a,87,87
42,2,0,84,95,a,85,93
43,2,0,90,94,x,0,0
44,2,0,90,94,m,89,93
0,1,8,84,86,a,87,84
1,1,8,83,87,a,81,90
2,1,8,85,85,a,87,84
3,1,8,83,89,a,81,90
4,1,8,85,87,a,87,84
5,1,8,85,88,a,81,90
6,1,8,86,87,a,87,84
7,1,8,85,87,a,87,84
8,1,8,87,87,a,89,86
9,1,8,84,90,a,82,92
10,1,8,85,89,a,82,92
11,1,8,84,90,a,82,92
12,1,8,86,89,a,89,86
13,1,8,85,87,a,87,84
14,1,8,87,87,a,89,86
15,1,8,85,87,a,87,84
16,1,8,88,89,a,90,89
17,1,8,86,91,a,89,93
18,1,8,84,89,a,82,92
19,1,8,87,91,a,89,93
20,1,8,84,89,a,82,92
21,1,8,85,93,x,0,0
22,1,8,89,90,x,0,0
23,1,8,89,92,x,0,0
24,1,8,86,91,a,82,92
25,1,8,85,92,a,82,92
26,1,3,84,88,a,81,90
27,2,8,99,101,m,98,98
28,2,8,97,101,m,93,101
29,2,8,100,99,m,99,96
30,2,8,96,100,a,89,90
31,2,8,99,98,a,89,90
32,2,8,96,100,a,89,90
33,2,8,99,98,a,89,90
34,2,8,98,99,m,94,102
35,2,0,87,84,a,85,85
36,2,0,81,90,a,83,89
37,2,0,90,89,a,89,90
38,2,0,82,92,a,85,93
39,2,0,94,89,m,90,84
40,2,0,86,94,x,0,0
41,2,0,89,86,i,0,0
42,2,0,84,95,m,84,94
43,2,0,90,94,x,0,0
44,2,0,89,93,m,89,93
0,1,8,84,86,a,87,84
1,1,8,83,87,a,81,90
2,1,8,85,85,a,87,84
3,1,8,83,89,a,81,90
4,1,8,85,87,a,87,84
5,1,8,85,88,a,81,90
6,1,8,86,87,a,87,84
7,1,8,85,87,a,87,84
8,1,8,87,87,a,89,86
9,1,8,84,90,a,82,92
10,1,8,85,89,a,82,92
11,1,8,84,90,a,82,92
12,1,8,86,89,a,89,86
13,1,8,85,87,a,87,84
14,1,8,87,87,a,89,86
15,1,8,85,87,a,87,84
16,1,8,88,89,a,90,89
17,1,8,86,91,a,82,92
18,1,8,84,89,a,82,92
19,1,8,87,91,x,0,0
20,1,8,84,89,a,82,92
21,1,8,85,93,x,0,0
22,1,8,89,90,x,0,0
23,1,8,89,92,x,0,0
24,1,8,86,91,a,82,92
25,1,8,85,92,a,82,92
26,1,3,84,88,a,81,90
27,2,8,101,96,m,100,95
28,2,8,93,101,a,87,91
29,2,8,101,94,a,87,91
30,2,8,96,100,m,94,102
31,2,8,97,97,a,87,91
32,2,8,94,100,a,87,91
33,2,8,99,96,a,87,91
34,2,8,93,103,a,87,91
35,2,0,87,84,a,85,85
36,2,0,81,90,i,0,0
37,2,0,90,89,i,0,0
38,2,0,82,92,a,84,90
39,2,0,89,81,m,85,83
40,2,0,86,94,x,0,0
41,2,0,89,86,a,87,87
42,2,0,81,95,m,79,90
43,2,0,90,94,x,0,0
44,2,0,89,93,a,87,91
0,1,8,84,86,a,85,83
1,1,8,83,87,a,79,89
2,1,8,85,85,a,87,84
3,1,8,83,89,a,81,90
4,1,8,85,87,a,79,89
5,1,8,85,88,a,79,89
6,1,8,86,87,a,87,84
7,1,8,85,87,a,79,89
8,1,8,87,87,x,0,0
9,1,8,84,90,a,81,90
10,1,8,85,89,a,81,90
11,1,8,84,90,a,81,90
12,1,8,86,89,a,89,86
13,1,8,85,87,a,87,84
14,1,8,87,87,a,89,86
15,1,8,85,87,a,79,89
16,1,8,88,89,a,89,86
17,1,8,86,91,a,89,93
18,1,8,84,89,a,81,90
19,1,8,87,91,x,0,0
20,1,8,84,89,a,81,90
21,1,8,85,93,x,0,0
22,1,8,89,90,x,0,0
23,1,8,89,92,x,0,0
24,1,8,86,91,a,89,93
25,1,8,85,92,a,89,93
26,1,3,84,88,a,79,89
27,2,8,101,94,a,88,89
28,2,8,93,101,m,89,103
29,2,8,99,94,a,88,89
30,2,8,94,103,a,85,92
31,2,8,97,97,a,88,89
32,2,8,93,103,m,90,103
33,2,8,98,95,m,101,92
34,2,8,92,102,a,85,92
35,2,0,87,84,i,0,0
36,2,0,81,90,a,83,89
37,2,0,90,89,m,90,84
38,2,0,82,92,x,0,0
39,2,0,85,83,i,0,0
40,2,0,86,94,x,0,0
41,2,0,89,86,a,87,87
42,2,0,79,89,m,81,87
43,2,0,90,94,x,0,0
44,2,0,89,93,m,87,92
0,1,8,84,86,a,85,83
1,1,8,83,87,a,81,87
2,1,8,85,85,x,0,0
3,1,8,83,89,x,0,0
4,1,8,85,87,a,85,83
5,1,8,85,88,a,81,87
6,1,8,86,87,i,0,0
7,1,8,85,87,a,81,87
8,1,8,87,87,x,0,0
9,1,8,84,90,a,81,90
10,1,8,85,89,a,81,90
