ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,1,62,61,i,0,0
2,1,38,64,63,i,0,0
3,1,36,60,60,i,0,0
4,1,47,64,65,i,0,0
5,1,47,66,67,i,0,0
6,1,47,66,64,i,0,0
7,1,47,60,63,i,0,0
8,1,47,61,65,i,0,0
9,1,47,62,67,i,0,0
10,1,47,62,69,i,0,0
11,1,47,64,67,i,0,0
12,1,47,65,61,i,0,0
13,1,47,67,61,i,0,0
14,1,47,61,70,i,0,0
15,1,47,68,64,i,0,0
16,1,47,65,68,i,0,0
17,1,47,66,70,i,0,0
18,1,47,68,66,i,0,0
19,1,47,67,67,i,0,0
20,1,47,69,69,i,0,0
21,1,47,68,70,i,0,0
22,1,47,68,62,i,0,0
23,1,47,71,71,i,0,0
24,1,47,70,63,i,0,0
25,1,47,61,73,i,0,0
26,1,47,71,72,i,0,0
27,1,47,70,66,i,0,0
28,1,47,63,70,i,0,0
29,1,47,73,67,i,0,0
30,1,47,72,63,i,0,0
31,1,47,73,69,i,0,0
32,1,47,75,68,i,0,0
33,1,47,64,72,i,0,0
34,1,47,73,73,i,0,0
35,1,47,75,73,i,0,0
36,1,47,74,75,i,0,0
37,1,47,76,75,i,0,0
38,1,47,71,64,i,0,0
39,1,47,70,67,i,0,0
40,1,47,74,63,i,0,0
41,1,47,77,77,i,0,0
42,1,47,62,75,i,0,0
43,1,47,77,69,i,0,0
44,1,47,67,72,i,0,0
45,1,47,79,69,i,0,0
46,1,47,64,73,i,0,0
47,1,47,73,65,i,0,0
48,1,47,74,70,i,0,0
49,1,47,77,73,i,0,0
50,1,47,61,77,i,0,0
51,1,47,76,63,i,0,0
52,1,47,78,74,i,0,0
53,1,47,60,69,i,0,0
54,1,47,77,70,i,0,0
55,1,47,74,65,i,0,0
56,1,47,61,78,i,0,0
57,1,47,67,73,i,0,0
58,1,47,80,72,i,0,0
59,1,47,69,74,i,0,0
60,1,47,66,74,i,0,0
61,2,2,140,140,i,0,0
62,2,2,139,138,i,0,0
63,2,2,138,139,i,0,0
64,2,2,136,140,i,0,0
65,2,2,137,137,i,0,0
66,2,2,139,136,i,0,0
67,2,2,137,136,i,0,0
68,2,2,136,134,i,0,0
69,2,2,137,132,i,0,0
70,2,2,136,130,i,0,0
71,2,2,136,136,i,0,0
72,2,2,139,135,i,0,0
73,2,2,135,128,i,0,0
74,2,2,135,132,i,0,0
75,2,2,134,135,i,0,0
76,2,2,133,133,i,0,0
77,2,2,134,138,i,0,0
78,2,2,133,140,i,0,0
79,2,2,134,127,i,0,0
80,2,2,132,126,i,0,0
81,2,2,139,133,i,0,0
82,2,2,139,131,i,0,0
83,2,3,131,125,i,0,0
84,2,3,132,123,i,0,0
85,2,3,131,121,i,0,0
86,2,3,132,131,i,0,0
87,2,3,131,139,i,0,0
88,2,3,129,139,i,0,0
89,2,3,133,137,i,0,0
90,2,3,130,131,i,0,0
91,2,3,128,129,i,0,0
92,2,3,130,136,i,0,0
93,2,3,130,119,i,0,0
94,2,3,139,129,i,0,0
95,2,3,128,138,i,0,0
96,2,3,127,128,i,0,0
97,2,3,135,125,i,0,0
98,2,3,126,139,i,0,0
99,2,3,125,126,i,0,0
100,2,3,128,119,i,0,0
101,2,3,129,117,i,0,0
102,2,3,129,134,i,0,0
103,2,3,129,115,i,0,0
104,2,34,138,139,i,0,0
105,2,34,137,137,i,0,0
106,2,34,137,135,i,0,0
107,2,34,137,133,i,0,0
108,2,34,136,131,i,0,0
109,2,34,134,135,i,0,0
110,2,34,136,128,i,0,0
111,2,34,140,136,i,0,0
112,2,34,132,134,i,0,0
113,2,34,136,126,i,0,0
114,2,34,134,128,i,0,0
115,2,34,132,127,i,0,0
116,2,34,133,125,i,0,0
117,2,34,131,124,i,0,0
118,2,34,129,132,i,0,0
119,2,34,135,139,i,0,0
120,2,34,133,130,i,0,0
121,2,34,133,137,i,0,0
122,2,34,130,130,i,0,0
123,2,34,130,137,i,0,0
124,2,34,129,121,i,0,0
0,1,5,66,65,i,0,0
1,1,1,68,66,i,0,0
2,1,38,70,68,i,0,0
3,1,36,67,66,i,0,0
4,1,47,69,69,i,0,0
5,1,47,71,71,i,0,0
6,1,47,71,68,i,0,0
7,1,47,65,67,i,0,0
8,1,47,66,68,i,0,0
9,1,47,67,71,i,0,0
10,1,47,68,72,i,0,0
11,1,47,69,71,i,0,0
12,1,47,70,65,i,0,0
13,1,47,72,65,i,0,0
14,1,47,66,74,i,0,0
15,1,47,72,68,i,0,0
16,1,47,71,72,i,0,0
17,1,47,71,74,i,0,0
18,1,47,73,70,i,0,0
19,1,47,72,71,i,0,0
20,1,47,74,73,i,0,0
21,1,47,73,74,i,0,0
22,1,47,73,66,i,0,0
23,1,47,76,74,i,0,0
24,1,47,75,67,i,0,0
25,1,47,67,76,i,0,0
26,1,47,76,76,i,0,0
27,1,47,75,70,i,0,0
28,1,47,68,74,i,0,0
29,1,47,78,71,i,0,0
30,1,47,77,67,i,0,0
31,1,47,78,73,m,82,76
32,1,47,80,72,i,0,0
33,1,47,69,75,i,0,0
34,1,47,78,77,i,0,0
35,1,47,80,77,m,83,80
36,1,47,79,78,m,83,81
37,1,47,81,79,m,84,82
38,1,47,76,69,i,0,0
39,1,47,75,71,i,0,0
40,1,47,79,67,i,0,0
41,1,47,82,81,m,86,84
42,1,47,67,78,i,0,0
43,1,47,82,73,i,0,0
44,1,47,72,75,i,0,0
45,1,47,84,73,i,0,0
46,1,47,70,77,i,0,0
47,1,47,77,69,i,0,0
48,1,47,79,74,i,0,0
49,1,47,82,77,m,86,81
50,1,47,67,80,i,0,0
51,1,47,80,67,i,0,0
52,1,47,83,78,m,87,82
53,1,47,66,72,i,0,0
54,1,47,82,75,i,0,0
55,1,47,79,69,i,0,0
56,1,47,67,81,i,0,0
57,1,47,73,77,i,0,0
58,1,47,85,76,m,89,80
59,1,47,74,77,i,0,0
60,1,47,71,78,i,0,0
61,2,2,136,135,i,0,0
62,2,2,135,134,i,0,0
63,2,2,133,135,i,0,0
64,2,2,132,135,i,0,0
65,2,2,133,133,i,0,0
66,2,2,135,132,i,0,0
67,2,2,133,131,i,0,0
68,2,2,132,130,i,0,0
69,2,2,132,128,i,0,0
70,2,2,132,126,i,0,0
71,2,2,131,132,i,0,0
72,2,2,134,130,i,0,0
73,2,2,131,124,i,0,0
74,2,2,130,128,i,0,0
75,2,2,130,130,i,0,0
76,2,2,128,128,i,0,0
77,2,2,130,133,i,0,0
78,2,2,129,135,i,0,0
79,2,2,129,123,i,0,0
80,2,2,128,122,m,124,118
81,2,2,135,129,i,0,0
82,2,2,134,127,i,0,0
83,2,3,128,121,i,0,0
84,2,3,128,119,m,125,117
85,2,3,127,118,i,0,0
86,2,3,129,127,i,0,0
87,2,3,128,135,i,0,0
88,2,3,126,135,i,0,0
89,2,3,129,133,i,0,0
90,2,3,127,127,m,124,124
91,2,3,124,126,m,121,123
92,2,3,127,132,i,0,0
93,2,3,126,116,m,122,112
94,2,3,135,126,i,0,0
95,2,3,125,134,i,0,0
96,2,3,123,124,i,0,0
97,2,3,131,122,i,0,0
98,2,3,123,135,i,0,0
99,2,3,122,122,m,120,120
100,2,3,124,115,m,122,114
101,2,3,125,114,m,123,112
102,2,3,126,130,i,0,0
103,2,3,125,112,m,123,110
104,2,34,131,131,i,0,0
105,2,34,129,129,i,0,0
106,2,34,129,127,i,0,0
107,2,34,129,125,i,0,0
108,2,34,127,123,i,0,0
109,2,34,127,127,i,0,0
110,2,34,128,121,i,0,0
111,2,34,131,129,i,0,0
112,2,34,124,126,i,0,0
113,2,34,128,119,i,0,0
114,2,34,126,120,i,0,0
115,2,34,123,119,i,0,0
116,2,34,124,117,i,0,0
117,2,34,122,116,m,115,110
118,2,34,122,124,i,0,0
119,2,34,128,130,i,0,0
120,2,34,125,123,i,0,0
121,2,34,126,129,i,0,0
122,2,34,123,122,m,115,114
123,2,34,123,128,i,0,0
124,2,34,121,114,i,0,0
0,1,5,72,70,m,75,72
1,1,1,74,71,m,78,74
2,1,38,77,73,m,81,77
3,1,36,73,71,m,78,74
4,1,47,74,73,m,75,74
5,1,47,76,74,m,78,76
6,1,47,76,72,m,78,74
7,1,47,70,70,m,74,73
8,1,47,71,72,m,74,74
9,1,47,72,74,m,73,75
10,1,47,73,76,m,74,77
11,1,47,74,74,m,76,76
12,1,47,75,69,m,76,70
13,1,47,77,69,m,79,71
14,1,47,71,77,m,74,79
15,1,47,77,72,m,78,73
16,1,47,76,76,m,78,77
17,1,47,76,77,m,78,79
18,1,47,78,74,m,80,75
19,1,47,77,75,m,78,75
20,1,47,79,77,m,80,78
21,1,47,78,78,m,79,79
22,1,47,78,70,m,79,71
23,1,47,81,78,m,85,82
24,1,47,80,71,m,82,73
25,1,47,72,79,m,74,81
26,1,47,81,80,m,82,80
27,1,47,80,74,m,81,75
28,1,47,73,77,m,74,78
29,1,47,82,75,m,86,80
30,1,47,82,71,m,83,73
31,1,47,83,77,m,87,81
32,1,47,84,76,m,85,77
33,1,47,74,79,m,76,80
34,1,47,83,80,m,88,85
35,1,47,84,81,m,88,84
36,1,47,84,82,m,87,85
37,1,47,86,83,m,90,87
38,1,47,81,73,m,82,74
39,1,47,80,75,m,82,76
40,1,47,83,71,m,85,73
41,1,47,87,85,m,92,89
42,1,47,73,81,m,75,83
43,1,47,87,77,m,91,82
44,1,47,77,79,m,78,80
45,1,47,89,77,m,92,82
46,1,47,75,80,m,77,81
47,1,47,82,73,m,83,75
48,1,47,84,78,m,85,79
49,1,47,86,81,m,90,84
50,1,47,72,83,m,74,84
51,1,47,85,72,m,86,73
52,1,47,88,82,m,91,85
53,1,47,71,76,m,74,78
54,1,47,87,79,m,91,83
55,1,47,83,73,m,85,74
56,1,47,72,84,m,74,85
57,1,47,78,80,m,83,84
58,1,47,89,80,m,92,84
59,1,47,79,81,m,84,84
60,1,47,76,81,m,78,82
61,2,2,131,131,m,129,129
62,2,2,130,129,m,129,128
63,2,2,129,130,m,128,128
64,2,2,127,130,m,126,129
65,2,2,128,128,m,125,125
66,2,2,130,128,m,127,125
67,2,2,128,127,m,125,124
68,2,2,127,125,m,127,124
69,2,2,128,124,m,127,123
70,2,2,127,122,m,125,120
71,2,2,127,127,m,126,126
72,2,2,130,126,m,127,123
73,2,2,126,120,m,124,118
74,2,2,126,123,m,125,123
75,2,2,125,125,m,125,125
76,2,2,124,124,m,122,122
77,2,2,126,129,m,125,128
78,2,2,125,130,m,124,129
79,2,2,125,119,m,123,117
80,2,2,123,118,i,0,0
81,2,2,130,124,m,127,122
82,2,2,130,123,m,127,120
83,2,3,124,118,m,123,117
84,2,3,124,116,i,0,0
85,2,3,123,114,m,123,114
86,2,3,125,124,m,124,122
87,2,3,124,131,m,122,129
88,2,3,122,131,m,121,129
89,2,3,126,129,m,126,129
90,2,3,123,124,i,0,0
91,2,3,121,122,i,0,0
92,2,3,123,128,m,122,127
93,2,3,122,112,i,0,0
94,2,3,131,122,m,129,121
95,2,3,122,130,m,122,130
96,2,3,120,120,m,119,120
97,2,3,127,119,m,126,118
98,2,3,120,130,m,118,129
99,2,3,118,118,m,115,115
100,2,3,120,112,m,117,109
101,2,3,120,110,m,118,108
102,2,3,122,126,m,121,125
103,2,3,121,109,m,118,107
104,2,34,123,122,m,120,119
105,2,34,121,121,m,119,118
106,2,34,121,120,m,115,114
107,2,34,120,118,m,115,113
108,2,34,119,116,m,114,111
109,2,34,119,119,m,117,117
110,2,34,119,114,m,115,110
111,2,34,123,121,m,117,115
112,2,34,117,118,m,112,114
113,2,34,119,112,m,119,111
114,2,34,117,113,m,117,113
115,2,34,115,112,m,112,109
116,2,34,115,110,m,113,108
117,2,34,114,109,m,106,102
118,2,34,114,116,m,110,112
119,2,34,120,122,m,118,119
120,2,34,117,115,m,113,111
121,2,34,118,121,m,113,116
122,2,34,115,114,i,0,0
123,2,34,116,120,m,115,118
124,2,34,112,107,m,105,100
0,1,5,78,75,m,84,80
1,1,1,80,76,m,85,81
2,1,38,83,78,m,89,83
3,1,36,80,76,m,85,81
4,1,47,79,77,m,83,81
5,1,47,81,78,m,84,82
6,1,47,80,76,m,84,80
7,1,47,75,74,m,79,77
8,1,47,76,76,m,79,79
9,1,47,77,78,m,81,82
10,1,47,78,80,m,82,83
11,1,47,79,78,m,83,82
12,1,47,79,73,m,84,78
13,1,47,81,74,m,85,78
14,1,47,77,81,m,81,84
15,1,47,82,76,m,85,80
16,1,47,81,80,m,85,84
17,1,47,81,81,m,86,85
18,1,47,83,78,m,87,82
19,1,47,82,79,m,86,83
20,1,47,84,81,m,88,85
21,1,47,83,82,m,87,85
22,1,47,82,75,m,85,79
23,1,47,85,82,m,89,87
24,1,47,84,75,m,87,79
25,1,47,77,83,m,81,85
26,1,47,86,84,m,90,85
27,1,47,84,78,m,88,82
28,1,47,78,81,m,83,84
29,1,47,87,80,m,91,85
30,1,47,86,76,m,89,81
31,1,47,87,81,m,91,85
32,1,47,89,81,m,93,84
33,1,47,80,82,m,84,86
34,1,47,88,85,a,104,100
35,1,47,89,85,a,104,100
36,1,47,89,87,a,104,100
37,1,47,90,87,a,104,100
38,1,47,85,77,m,88,82
39,1,47,85,80,m,89,84
40,1,47,87,76,m,90,81
41,1,47,92,89,a,104,100
42,1,47,78,85,m,83,88
43,1,47,91,82,m,91,85
44,1,47,82,83,m,87,86
45,1,47,92,82,m,91,85
46,1,47,80,84,m,85,87
47,1,47,86,78,m,90,83
48,1,47,88,83,m,92,84
49,1,47,91,85,a,104,100
50,1,47,78,86,m,83,88
51,1,47,89,77,m,92,81
52,1,47,92,87,a,104,100
53,1,47,76,79,m,81,83
54,1,47,91,83,a,104,100
55,1,47,88,78,m,91,83
56,1,47,78,87,m,83,89
57,1,47,83,84,m,88,88
58,1,47,93,85,a,104,100
59,1,47,84,85,m,89,88
60,1,47,81,85,m,86,88
61,2,2,127,126,i,0,0
62,2,2,126,125,i,0,0
63,2,2,125,125,m,121,121
64,2,2,123,125,m,119,121
65,2,2,124,124,i,0,0
66,2,2,126,123,i,0,0
67,2,2,124,122,i,0,0
68,2,2,123,121,m,120,118
69,2,2,123,119,m,120,116
70,2,2,122,118,m,118,114
71,2,2,123,123,m,119,119
72,2,2,125,122,i,0,0
73,2,2,121,116,m,118,113
74,2,2,121,119,m,119,116
75,2,2,121,121,m,118,118
76,2,2,120,119,m,116,116
77,2,2,122,124,m,119,120
78,2,2,121,125,m,118,121
79,2,2,120,115,m,117,112
80,2,2,118,114,m,117,112
81,2,2,125,120,i,0,0
82,2,2,125,119,i,0,0
83,2,3,120,114,m,118,113
84,2,3,120,113,m,116,109
85,2,3,119,111,m,115,108
86,2,3,121,120,m,119,117
87,2,3,121,127,i,0,0
88,2,3,119,127,m,116,123
89,2,3,123,125,m,120,123
90,2,3,120,120,m,118,118
91,2,3,117,118,m,116,117
92,2,3,120,124,m,117,121
93,2,3,118,109,m,114,107
94,2,3,127,119,m,123,116
95,2,3,118,125,m,117,123
96,2,3,116,116,m,115,115
97,2,3,123,115,m,121,113
98,2,3,117,126,m,114,123
99,2,3,115,114,m,112,111
100,2,3,116,109,m,114,107
101,2,3,116,107,m,112,104
102,2,3,119,122,m,117,120
103,2,3,116,106,m,112,103
104,2,34,115,114,m,110,109
105,2,34,114,113,m,109,108
106,2,34,113,112,m,108,106
107,2,34,112,110,m,108,105
108,2,34,111,108,m,104,100
109,2,34,111,111,m,104,103
110,2,34,111,106,m,104,100
111,2,34,115,113,m,109,107
112,2,34,109,110,m,102,102
113,2,34,110,104,m,103,98
114,2,34,109,105,m,102,98
115,2,34,107,104,m,100,96
116,2,34,107,103,m,99,97
117,2,34,106,101,m,100,93
118,2,34,107,108,m,100,99
119,2,34,113,114,m,109,109
120,2,34,109,107,m,103,101
121,2,34,110,113,m,106,107
122,2,34,107,106,m,100,98
123,2,34,109,111,m,103,103
124,2,34,104,100,a,92,89
0,1,5,84,81,m,89,85
1,1,1,85,82,m,87,86
2,1,38,89,83,m,93,87
3,1,36,86,82,a,100,99
4,1,47,84,81,m,88,85
5,1,47,85,83,m,87,86
6,1,47,85,81,m,89,85
7,1,47,80,78,m,84,82
8,1,47,81,80,m,85,84
9,1,47,82,82,m,86,86
10,1,47,83,83,m,87,87
11,1,47,84,82,m,87,87
12,1,47,84,78,m,87,82
13,1,47,85,78,m,89,82
14,1,47,82,84,m,87,87
15,1,47,86,81,m,89,85
16,1,47,85,84,a,100,99
17,1,47,86,85,a,100,99
18,1,47,87,82,m,91,84
19,1,47,87,84,m,87,87
20,1,47,88,85,m,91,84
21,1,47,88,86,a,100,99
22,1,47,86,80,m,90,84
23,1,47,88,87,a,100,99
24,1,47,88,80,m,92,83
25,1,47,83,86,a,100,99
26,1,47,91,85,a,100,93
27,1,47,88,83,m,87,86
28,1,47,83,85,m,87,87
29,1,47,91,85,a,100,99
30,1,47,90,81,m,93,82
31,1,47,89,86,a,100,99
32,1,47,93,84,a,101,96
33,1,47,85,86,a,100,99
34,1,47,90,87,a,100,99
35,1,47,90,88,a,100,99
36,1,47,91,88,a,100,99
37,1,47,91,89,a,100,99
38,1,47,89,82,m,93,82
39,1,47,89,84,a,100,99
40,1,47,91,82,a,101,96
41,1,47,93,90,x,0,0
42,1,47,84,88,m,87,87
43,1,47,89,86,a,100,99
44,1,47,87,86,m,91,84
45,1,47,89,86,a,100,99
46,1,47,85,87,m,88,87
47,1,47,90,83,a,100,99
48,1,47,93,83,a,101,96
49,1,47,90,88,a,100,99
50,1,47,84,89,a,100,99
51,1,47,92,82,m,90,85
52,1,47,93,88,a,100,93
53,1,47,81,83,m,86,87
54,1,47,93,86,a,100,93
55,1,47,91,83,m,87,86
56,1,47,84,90,a,100,99
57,1,47,87,88,a,100,99
58,1,47,95,87,a,101,96
59,1,47,89,88,a,100,99
60,1,47,87,88,m,89,87
61,2,2,123,122,m,122,121
62,2,2,122,120,m,122,120
63,2,2,121,121,i,0,0
64,2,2,119,121,i,0,0
65,2,2,120,119,m,119,119
66,2,2,121,119,m,120,118
67,2,2,120,118,m,119,117
68,2,2,118,116,m,115,113
69,2,2,119,115,m,116,112
70,2,2,118,113,m,114,110
71,2,2,118,118,m,115,114
