ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,0,60,60,i,0,0
1,1,0,61,63,i,0,0
2,1,0,63,60,i,0,0
3,1,0,66,61,i,0,0
4,1,0,63,64,i,0,0
5,1,0,65,66,i,0,0
6,1,0,67,67,i,0,0
7,1,0,63,69,i,0,0
8,1,0,67,70,i,0,0
9,1,0,69,61,i,0,0
10,1,0,61,65,i,0,0
11,1,0,71,66,i,0,0
12,1,0,70,63,i,0,0
13,1,0,70,70,i,0,0
14,1,0,66,73,i,0,0
15,1,0,62,71,i,0,0
16,1,0,70,73,i,0,0
17,1,0,64,75,i,0,0
18,1,0,73,71,i,0,0
19,1,0,62,78,i,0,0
20,1,0,73,62,i,0,0
21,1,0,72,75,i,0,0
22,1,0,64,80,i,0,0
23,1,0,67,64,i,0,0
24,1,0,74,66,i,0,0
25,1,0,74,76,i,0,0
26,1,0,75,68,i,0,0
27,1,0,77,71,i,0,0
28,1,0,75,63,i,0,0
29,1,0,76,78,i,0,0
30,1,0,64,82,i,0,0
31,1,0,68,74,i,0,0
32,1,0,77,66,i,0,0
33,1,0,61,68,i,0,0
34,1,0,71,77,i,0,0
35,1,0,68,77,i,0,0
36,1,0,68,80,i,0,0
37,1,0,75,73,i,0,0
38,1,0,78,80,i,0,0
39,1,0,80,81,i,0,0
40,1,0,80,66,i,0,0
41,1,0,68,82,i,0,0
42,1,0,78,62,i,0,0
43,1,0,81,71,i,0,0
44,1,0,82,67,i,0,0
45,1,0,80,61,i,0,0
46,1,0,85,68,i,0,0
47,1,0,75,81,i,0,0
48,1,0,72,80,i,0,0
49,1,0,78,73,i,0,0
50,1,0,82,82,i,0,0
51,1,0,80,74,i,0,0
52,1,0,71,84,i,0,0
53,1,0,68,85,i,0,0
54,1,0,70,86,i,0,0
55,1,0,84,72,i,0,0
56,1,0,83,77,i,0,0
57,1,0,66,87,i,0,0
58,1,0,61,74,i,0,0
59,1,0,64,85,i,0,0
60,1,0,75,84,i,0,0
61,1,0,88,68,i,0,0
62,1,0,85,83,i,0,0
63,1,0,84,86,i,0,0
64,1,0,84,80,i,0,0
65,1,0,64,90,i,0,0
66,1,0,68,90,i,0,0
67,1,0,87,82,i,0,0
68,1,0,86,73,i,0,0
69,1,0,90,83,i,0,0
70,1,0,71,90,i,0,0
71,1,0,88,79,i,0,0
72,1,0,77,84,i,0,0
73,1,0,83,62,i,0,0
