ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,0,60,60,i,0,0
1,1,0,62,62,i,0,0
2,1,0,64,64,i,0,0
3,1,0,63,67,i,0,0
4,1,0,61,64,i,0,0
5,1,0,66,66,i,0,0
6,1,0,66,62,i,0,0
7,1,0,69,67,i,0,0
8,1,0,69,62,i,0,0
9,1,0,66,69,i,0,0
10,1,0,72,61,i,0,0
11,1,0,74,62,i,0,0
12,1,0,61,70,i,0,0
13,1,0,71,68,i,0,0
14,1,0,64,70,i,0,0
15,1,0,68,71,i,0,0
16,1,0,74,68,i,0,0
17,1,0,70,73,i,0,0
18,1,0,70,75,i,0,0
19,1,0,70,78,i,0,0
20,1,6,72,79,i,0,0
21,1,6,74,80,i,0,0
22,1,6,72,74,i,0,0
23,1,6,64,73,i,0,0
24,1,6,62,72,i,0,0
25,1,6,72,70,i,0,0
26,1,6,74,70,i,0,0
27,1,6,73,64,i,0,0
28,1,6,64,74,i,0,0
29,1,6,69,64,i,0,0
30,1,6,76,72,i,0,0
31,1,6,78,72,i,0,0
32,1,6,74,74,i,0,0
33,1,6,61,67,i,0,0
34,1,6,61,74,i,0,0
35,1,6,73,76,i,0,0
36,1,6,77,74,i,0,0
37,1,6,61,76,i,0,0
38,1,6,76,64,i,0,0
39,1,6,68,73,i,0,0
40,1,6,71,65,i,0,0
41,1,6,65,75,i,0,0
42,1,6,63,76,i,0,0
43,1,6,80,74,i,0,0
44,1,6,73,81,i,0,0
45,1,6,77,66,i,0,0
46,1,6,83,76,i,0,0
47,1,6,64,78,i,0,0
48,1,6,64,61,i,0,0
49,1,6,78,67,i,0,0
50,1,6,82,74,i,0,0
51,1,6,64,80,i,0,0
52,1,6,60,72,i,0,0
53,1,6,79,76,i,0,0
54,1,6,74,83,i,0,0
55,1,6,77,62,i,0,0
56,1,6,61,78,i,0,0
57,1,6,74,72,i,0,0
58,1,6,79,62,i,0,0
59,1,6,84,78,i,0,0
60,1,6,80,63,i,0,0
61,1,6,79,69,i,0,0
62,1,6,64,82,i,0,0
63,1,6,80,67,i,0,0
64,1,6,65,84,i,0,0
65,1,6,67,76,i,0,0
66,1,6,61,81,i,0,0
67,1,6,75,84,i,0,0
68,1,6,61,85,i,0,0
69,1,6,81,70,i,0,0
70,1,6,64,85,i,0,0
71,1,6,77,70,i,0,0
72,1,6,81,72,i,0,0
73,1,6,83,70,i,0,0
74,1,6,75,81,i,0,0
75,1,6,82,64,i,0,0
76,1,6,65,88,i,0,0
77,1,6,69,80,i,0,0
78,1,6,84,73,i,0,0
79,1,6,74,78,i,0,0
80,1,6,77,84,i,0,0
81,1,6,76,78,i,0,0
82,1,6,64,90,i,0,0
83,1,6,67,77,i,0,0
84,1,6,81,61,i,0,0
85,1,6,78,64,i,0,0
86,1,6,65,77,i,0,0
87,1,6,81,76,i,0,0
88,1,6,85,70,i,0,0
89,1,6,74,65,i,0,0
90,1,38,79,79,i,0,0
91,1,38,84,63,i,0,0
92,1,38,86,67,i,0,0
93,2,7,140,140,i,0,0
94,2,7,139,139,i,0,0
95,2,7,139,138,i,0,0
96,2,7,137,140,i,0,0
97,2,7,140,136,i,0,0
98,2,7,136,138,i,0,0
99,2,7,140,134,i,0,0
100,2,7,133,136,i,0,0
101,2,7,138,136,i,0,0
102,2,7,136,136,i,0,0
103,2,2,135,139,i,0,0
104,2,2,133,139,i,0,0
105,2,38,138,132,i,0,0
106,2,38,130,140,i,0,0
107,2,38,128,137,i,0,0
108,2,38,136,128,i,0,0
109,2,38,132,129,i,0,0
110,2,38,139,125,i,0,0
111,2,38,134,132,i,0,0
112,2,38,122,134,i,0,0
113,2,38,119,136,i,0,0
114,2,38,136,124,i,0,0
115,2,38,136,121,i,0,0
116,2,38,133,118,i,0,0
117,2,38,130,125,i,0,0
118,2,38,117,133,i,0,0
119,2,38,127,130,i,0,0
120,2,38,132,115,i,0,0
121,2,38,134,111,i,0,0
122,2,38,115,129,i,0,0
123,2,40,140,131,i,0,0
124,2,40,132,135,i,0,0
0,1,0,66,67,i,0,0
1,1,0,68,69,i,0,0
2,1,0,70,72,i,0,0
3,1,0,69,74,i,0,0
4,1,0,67,72,i,0,0
5,1,0,72,73,i,0,0
6,1,0,71,70,i,0,0
7,1,0,74,74,i,0,0
8,1,0,76,67,i,0,0
9,1,0,72,76,i,0,0
10,1,0,79,67,i,0,0
11,1,0,82,68,i,0,0
12,1,0,68,77,i,0,0
13,1,0,77,76,i,0,0
14,1,0,70,77,i,0,0
15,1,0,74,78,i,0,0
16,1,0,79,76,i,0,0
17,1,0,76,80,i,0,0
18,1,0,76,82,m,81,89
19,1,0,76,85,m,81,91
20,1,6,77,85,m,80,88
21,1,6,79,86,m,84,92
22,1,6,77,80,m,80,84
23,1,6,70,79,i,0,0
24,1,6,68,78,m,73,84
25,1,6,77,77,m,80,82
26,1,6,79,77,m,82,82
27,1,6,79,69,i,0,0
28,1,6,69,80,i,0,0
29,1,6,74,71,m,78,77
30,1,6,80,79,m,83,83
31,1,6,82,79,m,84,83
32,1,6,79,81,m,81,85
33,1,6,66,73,i,0,0
34,1,6,67,80,m,72,85
35,1,6,78,82,m,81,86
36,1,6,82,81,m,84,84
37,1,6,67,82,m,72,86
38,1,6,82,69,i,0,0
39,1,6,73,79,m,77,84
40,1,6,75,72,m,79,78
41,1,6,71,81,m,75,85
42,1,6,69,82,m,73,86
43,1,6,84,81,m,86,84
44,1,6,78,88,m,80,90
45,1,6,83,71,i,0,0
46,1,6,89,81,m,95,85
47,1,6,70,84,m,74,88
48,1,6,69,68,i,0,0
49,1,6,85,72,i,0,0
50,1,6,89,79,m,95,83
51,1,6,70,86,m,74,89
52,1,6,66,78,i,0,0
53,1,6,83,83,m,85,86
54,1,6,79,89,m,81,91
55,1,6,83,67,i,0,0
56,1,6,67,83,m,72,88
57,1,6,79,79,i,0,0
58,1,6,85,67,i,0,0
59,1,6,88,85,m,89,87
60,1,6,86,69,i,0,0
61,1,6,86,74,i,0,0
62,1,6,70,88,m,74,91
63,1,6,87,72,i,0,0
64,1,6,71,89,i,0,0
65,1,6,73,82,m,76,86
66,1,6,68,86,m,72,90
67,1,6,81,90,m,82,92
68,1,6,68,90,m,72,93
69,1,6,87,75,i,0,0
70,1,6,71,90,m,74,93
71,1,6,84,74,i,0,0
72,1,6,88,77,m,94,82
73,1,6,89,75,m,92,77
74,1,6,80,88,m,82,90
75,1,6,88,70,i,0,0
76,1,6,71,93,m,74,95
77,1,6,75,86,m,78,89
78,1,6,90,78,m,96,82
79,1,6,79,84,m,81,87
80,1,6,82,91,m,83,92
81,1,6,81,84,m,83,87
82,1,6,71,95,m,74,96
83,1,6,73,83,m,76,87
84,1,6,88,67,i,0,0
85,1,6,84,69,i,0,0
86,1,6,71,82,m,75,87
87,1,6,85,83,m,89,89
88,1,6,91,75,m,97,80
89,1,6,81,70,i,0,0
90,1,38,83,86,m,85,88
91,1,38,90,69,i,0,0
92,1,38,92,72,i,0,0
93,2,7,135,134,i,0,0
94,2,7,133,133,i,0,0
95,2,7,134,132,i,0,0
96,2,7,131,135,i,0,0
97,2,7,134,130,i,0,0
98,2,7,130,133,i,0,0
99,2,7,134,128,i,0,0
100,2,7,128,131,i,0,0
101,2,7,132,130,i,0,0
102,2,7,130,130,i,0,0
103,2,2,130,134,i,0,0
104,2,2,128,135,i,0,0
105,2,38,132,126,i,0,0
106,2,38,124,134,i,0,0
107,2,38,122,131,m,116,125
108,2,38,130,123,i,0,0
109,2,38,126,123,i,0,0
110,2,38,133,120,i,0,0
111,2,38,128,126,i,0,0
112,2,38,117,128,m,113,123
113,2,38,114,129,i,0,0
114,2,38,129,119,i,0,0
115,2,38,130,116,i,0,0
116,2,38,127,113,m,121,108
117,2,38,124,119,i,0,0
118,2,38,112,126,m,109,123
119,2,38,121,124,m,116,120
120,2,38,125,110,m,120,105
121,2,38,127,107,m,121,103
122,2,38,110,123,m,105,118
123,2,40,140,131,i,0,0
124,2,40,132,135,i,0,0
0,1,0,72,75,m,75,79
1,1,0,74,77,m,76,80
2,1,0,76,79,m,77,82
3,1,0,75,82,m,77,83
4,1,0,73,79,m,75,82
5,1,0,78,81,m,79,83
6,1,0,77,78,m,79,80
7,1,0,80,82,m,81,83
8,1,0,84,73,m,90,78
9,1,0,78,83,m,79,84
10,1,0,86,73,m,92,77
11,1,0,89,74,m,94,78
12,1,0,74,84,m,79,89
13,1,0,82,83,m,85,88
14,1,0,76,85,m,77,86
15,1,0,80,86,m,80,86
16,1,0,84,84,m,84,84
17,1,0,82,87,m,85,91
18,1,0,82,90,m,87,96
19,1,0,83,92,m,88,98
20,1,6,83,92,m,88,97
21,1,6,84,92,m,89,98
22,1,6,82,87,m,86,92
23,1,6,75,85,m,77,87
24,1,6,74,84,m,79,90
25,1,6,82,84,m,86,90
26,1,6,83,84,m,87,90
27,1,6,86,74,m,88,76
28,1,6,75,86,m,77,88
29,1,6,79,78,i,0,0
30,1,6,85,86,m,88,91
31,1,6,86,86,m,89,91
32,1,6,84,88,m,87,92
33,1,6,72,79,m,75,83
34,1,6,73,86,m,79,91
35,1,6,83,89,m,86,93
36,1,6,86,88,m,89,92
37,1,6,73,87,m,79,92
38,1,6,88,74,m,90,76
39,1,6,78,86,m,83,92
40,1,6,80,79,i,0,0
41,1,6,77,87,m,82,93
42,1,6,75,88,m,81,94
43,1,6,88,88,m,92,95
44,1,6,84,94,m,88,99
45,1,6,90,76,m,91,77
46,1,6,96,85,m,102,89
47,1,6,76,90,m,81,95
48,1,6,74,74,m,74,75
49,1,6,91,77,m,97,82
50,1,6,96,84,m,101,88
51,1,6,77,92,m,81,96
52,1,6,72,84,m,74,86
53,1,6,88,90,m,91,96
54,1,6,85,95,m,90,101
55,1,6,89,73,m,91,74
56,1,6,73,89,i,0,0
57,1,6,83,85,m,88,92
58,1,6,91,73,m,93,74
59,1,6,92,92,m,95,100
60,1,6,93,74,m,98,80
61,1,6,92,79,m,97,83
62,1,6,76,93,m,81,97
63,1,6,93,78,m,98,82
64,1,6,77,95,m,82,99
65,1,6,78,88,m,83,93
66,1,6,74,92,m,79,96
67,1,6,86,97,m,91,103
68,1,6,74,95,m,79,98
69,1,6,94,80,m,98,84
70,1,6,77,96,m,81,98
71,1,6,91,79,m,96,84
72,1,6,94,82,m,98,85
73,1,6,95,80,m,101,85
74,1,6,86,94,m,91,100
75,1,6,94,75,m,99,80
76,1,6,78,98,m,84,102
77,1,6,81,92,m,84,95
78,1,6,97,83,m,103,88
79,1,6,84,91,m,89,97
80,1,6,88,97,m,93,103
81,1,6,86,91,m,90,97
82,1,6,78,99,m,84,103
83,1,6,79,89,m,83,94
84,1,6,94,73,m,99,79
85,1,6,91,75,m,92,76
86,1,6,77,88,m,82,94
87,1,6,90,90,m,93,96
88,1,6,98,81,m,103,86
89,1,6,87,75,m,89,77
90,1,38,88,92,m,92,98
91,1,38,96,74,m,101,80
92,1,38,98,78,m,101,82
93,2,7,129,128,m,126,125
94,2,7,128,128,m,125,124
95,2,7,129,126,m,126,123
96,2,7,125,129,m,124,129
97,2,7,129,125,m,126,122
98,2,7,124,128,m,124,127
99,2,7,128,123,m,126,120
100,2,7,122,126,m,120,124
101,2,7,127,124,m,125,122
102,2,7,125,125,m,123,122
103,2,2,125,130,m,125,130
104,2,2,124,131,m,123,130
105,2,38,126,120,m,124,118
106,2,38,119,128,m,116,125
107,2,38,116,125,i,0,0
108,2,38,124,117,m,122,115
109,2,38,120,117,m,119,115
110,2,38,127,114,m,125,113
111,2,38,122,120,m,121,118
112,2,38,111,122,m,107,118
113,2,38,109,123,m,105,118
