ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,60,60,i,0,0
1,1,9,62,63,i,0,0
2,1,9,64,63,i,0,0
3,1,9,64,65,i,0,0
4,1,9,63,61,i,0,0
5,1,9,61,65,i,0,0
6,1,9,66,66,i,0,0
7,1,9,61,67,i,0,0
8,1,9,64,60,i,0,0
9,1,9,68,66,i,0,0
10,1,9,69,68,i,0,0
11,1,9,67,64,i,0,0
12,1,9,65,62,i,0,0
13,1,9,61,68,i,0,0
14,1,9,70,69,i,0,0
15,1,9,70,66,i,0,0
16,1,9,72,70,i,0,0
17,1,9,63,67,i,0,0
18,1,9,74,71,i,0,0
19,1,9,65,68,i,0,0
20,1,9,70,71,i,0,0
21,1,9,62,69,i,0,0
22,1,9,63,71,i,0,0
23,1,9,72,67,i,0,0
24,1,9,69,64,i,0,0
25,1,9,75,72,i,0,0
26,1,9,71,73,i,0,0
27,1,9,74,73,i,0,0
28,1,9,67,61,i,0,0
29,1,9,66,69,i,0,0
30,1,9,60,70,i,0,0
31,1,9,61,73,i,0,0
32,1,9,68,62,i,0,0
33,1,9,66,71,i,0,0
34,1,9,75,75,i,0,0
35,1,9,63,73,i,0,0
36,1,9,71,64,i,0,0
37,1,9,67,73,i,0,0
38,1,9,61,75,i,0,0
39,1,16,68,76,i,0,0
40,1,18,78,72,i,0,0
41,1,18,66,80,i,0,0
42,1,18,73,62,i,0,0
43,1,18,82,75,i,0,0
44,1,18,77,62,i,0,0
45,1,18,78,67,i,0,0
46,1,18,81,69,i,0,0
47,1,18,75,77,i,0,0
48,1,18,63,76,i,0,0
49,1,18,84,68,i,0,0
50,1,18,80,63,i,0,0
51,1,32,85,62,i,0,0
52,1,32,86,74,i,0,0
53,1,32,91,70,i,0,0
54,1,32,60,81,i,0,0
55,1,32,99,71,i,0,0
56,2,4,140,140,i,0,0
57,2,5,138,139,i,0,0
58,2,5,139,137,i,0,0
59,2,5,137,137,i,0,0
60,2,5,140,136,i,0,0
61,2,5,136,135,i,0,0
62,2,5,135,137,i,0,0
63,2,5,135,133,i,0,0
64,2,5,136,140,i,0,0
65,2,5,133,136,i,0,0
66,2,5,139,133,i,0,0
67,2,5,132,135,i,0,0
68,2,5,139,131,i,0,0
69,2,5,130,133,i,0,0
70,2,5,128,134,i,0,0
71,2,5,139,130,i,0,0
72,2,5,137,131,i,0,0
73,2,5,135,131,i,0,0
74,2,35,139,140,i,0,0
75,2,36,139,137,i,0,0
76,2,36,139,132,i,0,0
77,2,36,140,135,i,0,0
78,2,36,139,130,i,0,0
79,2,44,135,134,i,0,0
0,1,12,66,66,i,0,0
1,1,9,66,68,i,0,0
2,1,9,68,68,i,0,0
3,1,9,69,69,i,0,0
4,1,9,67,66,i,0,0
5,1,9,66,69,i,0,0
6,1,9,70,71,i,0,0
7,1,9,65,71,i,0,0
8,1,9,68,65,i,0,0
9,1,9,72,71,i,0,0
10,1,9,73,73,i,0,0
11,1,9,71,69,i,0,0
12,1,9,70,67,i,0,0
13,1,9,65,73,i,0,0
14,1,9,75,74,i,0,0
15,1,9,74,71,i,0,0
16,1,9,76,75,i,0,0
17,1,9,67,71,i,0,0
18,1,9,78,76,i,0,0
19,1,9,69,73,i,0,0
20,1,9,74,76,i,0,0
21,1,9,67,74,i,0,0
22,1,9,67,76,i,0,0
23,1,9,76,71,i,0,0
24,1,9,73,69,i,0,0
25,1,9,79,76,i,0,0
26,1,9,76,77,i,0,0
27,1,9,78,77,i,0,0
28,1,9,71,66,i,0,0
29,1,9,71,74,i,0,0
30,1,9,65,74,i,0,0
31,1,9,66,77,i,0,0
32,1,9,72,67,i,0,0
33,1,9,71,76,i,0,0
34,1,9,80,79,i,0,0
35,1,9,68,78,i,0,0
36,1,9,75,69,i,0,0
37,1,9,71,77,i,0,0
38,1,9,66,79,i,0,0
39,1,16,74,82,i,0,0
40,1,18,82,77,i,0,0
41,1,18,71,83,i,0,0
42,1,18,77,67,i,0,0
43,1,18,86,80,m,89,84
44,1,18,81,67,i,0,0
45,1,18,82,72,i,0,0
46,1,18,85,74,i,0,0
47,1,18,80,82,i,0,0
48,1,18,68,81,i,0,0
49,1,18,87,73,i,0,0
50,1,18,84,68,i,0,0
51,1,32,89,69,i,0,0
52,1,32,91,80,m,95,85
53,1,32,95,77,i,0,0
54,1,32,67,86,i,0,0
55,1,32,102,78,i,0,0
56,2,4,135,132,i,0,0
57,2,5,134,133,m,131,128
58,2,5,135,131,i,0,0
59,2,5,133,130,m,130,126
60,2,5,135,129,m,132,125
61,2,5,132,128,m,130,124
62,2,5,131,130,m,129,126
63,2,5,131,126,m,129,123
64,2,5,132,133,m,130,128
65,2,5,130,129,m,127,125
66,2,5,135,127,m,132,123
67,2,5,128,128,m,126,125
68,2,5,135,125,m,132,122
69,2,5,126,126,m,125,123
70,2,5,125,127,m,124,124
71,2,5,134,123,i,0,0
72,2,5,133,124,i,0,0
73,2,5,131,124,i,0,0
74,2,35,136,135,m,134,132
75,2,36,135,130,m,132,125
76,2,36,134,125,m,132,122
77,2,36,135,128,m,132,124
78,2,36,134,123,m,132,120
79,2,44,132,129,m,131,127
0,1,12,71,72,i,0,0
1,1,9,70,72,i,0,0
2,1,9,72,72,i,0,0
