ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,4,60,60,i,0,0
1,1,4,61,62,i,0,0
2,1,4,61,64,i,0,0
3,1,4,60,65,i,0,0
4,1,4,63,62,i,0,0
5,1,4,65,62,i,0,0
6,1,4,66,64,i,0,0
7,1,4,67,61,i,0,0
8,1,4,64,61,i,0,0
9,1,4,68,62,i,0,0
10,1,4,69,64,i,0,0
11,1,4,71,64,i,0,0
12,1,4,73,63,i,0,0
13,1,4,63,65,i,0,0
14,1,4,66,66,i,0,0
15,1,4,72,66,i,0,0
16,1,4,64,66,i,0,0
17,1,4,75,67,i,0,0
18,1,4,77,67,i,0,0
19,1,4,62,68,i,0,0
20,1,4,62,60,i,0,0
21,1,4,65,68,i,0,0
22,1,4,70,61,i,0,0
23,1,4,69,66,i,0,0
24,1,4,78,69,i,0,0
25,1,4,71,61,i,0,0
26,1,4,75,63,i,0,0
27,1,4,79,68,i,0,0
28,1,4,65,70,i,0,0
29,1,4,62,70,i,0,0
30,1,4,61,72,i,0,0
31,1,4,64,71,i,0,0
32,1,4,75,69,i,0,0
33,1,4,76,64,i,0,0
34,1,4,67,68,i,0,0
35,1,4,80,70,i,0,0
36,1,5,70,67,i,0,0
37,1,5,72,68,i,0,0
38,1,5,60,67,i,0,0
39,1,5,76,62,i,0,0
40,1,5,66,72,i,0,0
41,1,5,81,71,m,86,76
42,1,5,76,71,m,81,76
43,1,5,67,70,i,0,0
44,1,5,78,62,i,0,0
45,1,5,63,73,i,0,0
46,1,5,61,74,i,0,0
47,1,5,64,75,i,0,0
48,1,5,73,70,i,0,0
49,1,5,60,76,i,0,0
50,1,5,70,70,i,0,0
51,1,5,67,74,i,0,0
52,1,5,70,72,i,0,0
53,1,5,80,63,i,0,0
54,1,5,78,71,m,83,77
55,1,25,73,61,i,0,0
56,1,25,81,64,i,0,0
57,1,25,67,63,i,0,0
58,1,25,70,62,i,0,0
59,1,25,62,76,i,0,0
60,1,25,78,64,i,0,0
61,1,25,64,65,i,0,0
62,1,25,67,64,i,0,0
63,1,25,76,72,i,0,0
64,1,27,70,74,m,73,77
65,1,27,68,77,m,71,79
66,1,27,62,78,m,66,80
67,1,27,72,76,m,77,79
68,1,28,74,65,m,76,68
69,1,28,80,72,m,83,76
70,1,28,73,78,m,76,80
71,1,28,73,72,m,75,74
72,1,28,83,70,m,86,74
73,1,28,74,73,m,78,76
74,1,28,84,71,m,87,75
75,1,28,77,73,m,80,76
76,1,28,81,73,m,84,76
77,1,28,85,71,m,88,75
78,1,28,74,60,m,77,64
79,1,28,79,75,m,82,78
80,1,28,60,69,m,65,72
81,2,12,140,140,i,0,0
82,2,12,136,139,i,0,0
83,2,12,134,135,i,0,0
84,2,12,131,134,i,0,0
85,2,12,131,138,i,0,0
86,2,12,139,135,i,0,0
87,2,12,126,138,i,0,0
88,2,12,130,130,i,0,0
89,2,12,139,128,i,0,0
90,2,12,124,134,i,0,0
91,2,12,139,124,i,0,0
92,2,5,121,135,i,0,0
93,2,5,138,120,i,0,0
94,2,5,136,132,i,0,0
95,2,5,136,127,i,0,0
96,2,5,127,133,i,0,0
97,2,5,126,131,i,0,0
98,2,5,123,138,i,0,0
99,2,5,127,127,i,0,0
100,2,23,137,117,i,0,0
101,2,17,139,118,i,0,0
102,2,17,137,112,i,0,0
103,2,17,123,131,i,0,0
104,2,17,136,130,i,0,0
105,2,17,126,125,i,0,0
106,2,17,128,135,i,0,0
107,2,17,134,130,i,0,0
108,2,17,138,131,i,0,0
109,2,17,134,132,i,0,0
110,2,17,129,127,i,0,0
111,2,17,127,129,i,0,0
112,2,17,122,131,i,0,0
113,2,17,125,127,i,0,0
114,2,17,121,137,i,0,0
115,2,17,125,129,i,0,0
116,2,17,121,129,i,0,0
117,2,17,140,114,i,0,0
118,2,17,134,128,i,0,0
119,2,17,133,127,i,0,0
120,2,17,129,125,i,0,0
121,2,17,123,126,i,0,0
122,2,17,120,137,i,0,0
123,2,17,120,130,i,0,0
124,2,17,118,137,i,0,0
125,2,17,131,126,i,0,0
126,2,17,129,124,i,0,0
127,2,17,119,127,i,0,0
128,2,17,126,123,i,0,0
129,2,17,132,125,i,0,0
130,2,17,117,136,i,0,0
131,2,17,119,135,i,0,0
132,2,17,120,138,i,0,0
133,2,17,119,133,i,0,0
134,2,17,122,124,i,0,0
135,2,17,121,123,i,0,0
136,2,17,124,123,i,0,0
137,2,17,123,128,i,0,0
138,2,17,122,126,i,0,0
139,2,17,116,137,i,0,0
140,2,17,127,123,i,0,0
141,2,17,117,133,i,0,0
142,2,17,138,114,i,0,0
143,2,17,137,110,i,0,0
144,2,17,117,129,i,0,0
145,2,17,114,138,i,0,0
146,2,17,126,122,i,0,0
147,2,17,137,123,i,0,0
148,2,17,121,122,i,0,0
149,2,17,119,121,i,0,0
150,2,17,116,135,i,0,0
151,2,17,114,135,i,0,0
152,2,17,123,121,i,0,0
153,2,17,117,132,i,0,0
154,2,17,113,134,i,0,0
155,2,17,117,139,i,0,0
156,2,17,111,134,i,0,0
