ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,9,60,60,i,0,0
1,1,9,60,62,i,0,0
2,1,9,63,62,i,0,0
3,1,9,62,63,i,0,0
4,1,9,63,65,i,0,0
5,1,9,62,67,i,0,0
6,1,9,62,68,i,0,0
7,1,9,64,67,i,0,0
8,1,9,65,65,i,0,0
9,1,9,63,69,i,0,0
10,1,9,64,71,i,0,0
11,1,9,67,66,i,0,0
12,1,9,61,65,i,0,0
13,1,9,66,72,i,0,0
14,1,9,64,73,i,0,0
15,1,9,64,63,i,0,0
16,1,9,61,70,i,0,0
17,1,9,66,73,i,0,0
18,1,9,60,67,i,0,0
19,1,9,66,75,i,0,0
20,1,9,65,77,i,0,0
21,1,9,67,76,i,0,0
22,1,13,69,67,i,0,0
23,1,13,71,76,i,0,0
24,1,13,64,80,i,0,0
25,1,13,69,80,i,0,0
26,1,13,70,71,i,0,0
27,1,13,67,62,i,0,0
28,1,13,75,77,i,0,0
29,1,13,74,67,i,0,0
30,1,13,61,76,i,0,0
31,2,10,140,140,i,0,0
32,2,10,138,140,i,0,0
33,2,10,137,138,i,0,0
34,2,10,139,138,i,0,0
35,2,10,135,137,i,0,0
36,2,10,136,139,i,0,0
37,2,10,133,137,i,0,0
38,2,10,138,137,i,0,0
39,2,10,138,135,i,0,0
40,2,10,133,135,i,0,0
41,2,10,131,138,i,0,0
42,2,10,134,139,i,0,0
43,2,10,137,133,i,0,0
44,2,10,135,134,i,0,0
45,2,10,129,138,i,0,0
46,2,10,134,135,i,0,0
47,2,10,131,135,i,0,0
48,2,10,136,136,i,0,0
49,2,10,133,139,i,0,0
50,2,10,137,132,i,0,0
51,2,10,130,133,i,0,0
52,2,10,134,132,i,0,0
53,2,10,138,130,i,0,0
54,2,10,128,137,i,0,0
55,2,10,134,130,i,0,0
56,2,10,128,133,i,0,0
57,2,10,136,130,i,0,0
58,2,10,136,128,i,0,0
59,2,10,127,131,i,0,0
60,2,10,133,130,i,0,0
61,2,10,140,137,i,0,0
62,2,10,130,135,i,0,0
63,2,10,133,128,i,0,0
64,2,10,136,127,i,0,0
65,2,10,126,136,i,0,0
66,2,10,138,129,i,0,0
67,2,10,123,130,i,0,0
68,2,10,131,140,i,0,0
69,2,10,138,127,i,0,0
70,2,10,125,132,i,0,0
71,2,10,133,134,i,0,0
72,2,10,130,139,i,0,0
73,2,10,126,130,i,0,0
74,2,10,121,128,i,0,0
75,2,10,133,127,i,0,0
76,2,10,136,125,i,0,0
77,2,10,135,123,i,0,0
78,2,10,130,131,i,0,0
79,2,10,128,135,i,0,0
80,2,10,132,125,i,0,0
81,2,10,132,123,i,0,0
82,2,10,138,125,i,0,0
83,2,10,132,122,i,0,0
84,2,10,129,130,i,0,0
85,2,10,137,124,i,0,0
86,2,10,131,129,i,0,0
87,2,10,131,128,i,0,0
88,2,10,123,128,i,0,0
89,2,10,125,137,i,0,0
90,2,10,127,129,i,0,0
91,2,10,132,132,i,0,0
92,2,10,127,133,i,0,0
93,2,10,129,128,i,0,0
94,2,10,136,122,i,0,0
95,2,10,126,127,i,0,0
96,2,10,131,120,i,0,0
97,2,10,125,135,i,0,0
98,2,10,122,130,i,0,0
99,2,10,125,127,i,0,0
100,2,10,123,135,i,0,0
101,2,10,140,134,i,0,0
102,2,10,119,128,i,0,0
103,2,10,135,120,i,0,0
104,2,10,130,126,i,0,0
105,2,10,123,132,i,0,0
106,2,10,120,130,i,0,0
107,2,10,134,123,i,0,0
108,2,10,122,134,i,0,0
109,2,10,119,126,i,0,0
110,2,10,124,137,i,0,0
111,2,10,130,125,i,0,0
112,2,10,128,140,i,0,0
113,2,10,131,119,i,0,0
114,2,10,118,125,i,0,0
115,2,10,125,125,i,0,0
116,2,10,129,123,i,0,0
117,2,10,122,137,i,0,0
118,2,10,121,126,i,0,0
119,2,10,120,133,i,0,0
120,2,10,128,126,i,0,0
121,2,10,127,124,i,0,0
122,2,10,117,124,i,0,0
123,2,10,134,121,i,0,0
124,2,10,129,118,i,0,0
125,2,10,120,135,i,0,0
126,2,10,128,121,i,0,0
127,2,6,117,129,i,0,0
128,2,6,118,135,i,0,0
129,2,6,126,123,i,0,0
130,2,6,125,121,i,0,0
131,2,6,130,117,i,0,0
132,2,6,136,118,i,0,0
133,2,6,127,139,i,0,0
134,2,6,125,139,i,0,0
135,2,6,117,126,i,0,0
136,2,6,117,133,i,0,0
137,2,6,121,138,i,0,0
138,2,6,137,116,i,0,0
139,2,6,139,124,i,0,0
140,2,6,115,132,i,0,0
141,2,6,136,114,i,0,0
142,2,6,115,124,i,0,0
143,2,6,115,129,i,0,0
144,2,6,113,130,i,0,0
145,2,6,112,130,i,0,0
146,2,6,117,135,i,0,0
147,2,6,121,125,i,0,0
148,2,6,130,122,i,0,0
149,2,6,115,134,i,0,0
150,2,6,113,134,i,0,0
151,2,6,129,115,i,0,0
152,2,6,116,122,i,0,0
153,2,6,124,123,i,0,0
154,2,6,112,128,i,0,0
155,2,6,124,119,i,0,0
156,2,6,127,120,i,0,0
157,2,6,134,119,i,0,0
158,2,6,114,126,i,0,0
159,2,6,123,122,i,0,0
160,2,6,119,138,i,0,0
161,2,6,129,113,i,0,0
162,2,6,111,126,i,0,0
163,2,6,117,137,i,0,0
0,1,9,64,65,i,0,0
1,1,9,64,67,m,68,72
2,1,9,66,67,i,0,0
3,1,9,66,68,m,69,73
4,1,9,67,70,m,70,74
5,1,9,66,72,i,0,0
6,1,9,66,73,m,69,77
7,1,9,68,72,m,71,76
8,1,9,69,70,m,72,74
9,1,9,68,74,m,70,77
10,1,9,69,76,m,71,79
11,1,9,71,70,i,0,0
12,1,9,65,70,i,0,0
13,1,9,70,76,m,73,79
14,1,9,68,77,m,71,80
15,1,9,68,67,i,0,0
16,1,9,66,75,m,69,78
17,1,9,70,78,m,72,81
18,1,9,65,72,m,68,76
19,1,9,70,80,m,72,82
20,1,9,69,82,m,72,84
21,1,9,71,81,m,73,83
22,1,13,74,73,m,78,77
23,1,13,76,82,m,80,87
24,1,13,70,85,m,72,87
25,1,13,75,86,m,79,90
26,1,13,75,78,m,80,84
27,1,13,72,68,m,76,74
28,1,13,79,84,m,84,89
29,1,13,79,73,i,0,0
30,1,13,67,81,m,70,84
31,2,10,130,131,i,0,0
32,2,10,129,131,i,0,0
33,2,10,128,129,i,0,0
34,2,10,130,129,i,0,0
35,2,10,125,128,i,0,0
36,2,10,127,130,i,0,0
37,2,10,123,128,i,0,0
38,2,10,128,128,i,0,0
39,2,10,128,126,i,0,0
40,2,10,123,126,i,0,0
41,2,10,122,128,i,0,0
42,2,10,125,130,i,0,0
43,2,10,127,125,i,0,0
44,2,10,126,125,i,0,0
45,2,10,120,128,i,0,0
46,2,10,125,126,i,0,0
47,2,10,122,125,i,0,0
48,2,10,126,127,i,0,0
49,2,10,124,130,i,0,0
50,2,10,127,123,i,0,0
51,2,10,121,124,i,0,0
52,2,10,124,123,i,0,0
53,2,10,128,122,i,0,0
54,2,10,119,127,i,0,0
55,2,10,124,122,i,0,0
56,2,10,119,123,i,0,0
57,2,10,126,121,i,0,0
58,2,10,126,120,i,0,0
59,2,10,117,122,i,0,0
60,2,10,123,121,i,0,0
61,2,10,130,128,i,0,0
62,2,10,120,125,i,0,0
63,2,10,123,120,i,0,0
64,2,10,126,119,i,0,0
65,2,10,118,126,i,0,0
66,2,10,128,121,i,0,0
67,2,10,114,120,i,0,0
