ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,6,60,60,i,0,0
1,1,6,62,61,i,0,0
2,1,6,60,63,i,0,0
3,1,6,63,61,i,0,0
4,1,6,61,65,i,0,0
5,1,6,62,67,i,0,0
6,1,6,65,60,i,0,0
7,1,6,62,63,i,0,0
8,1,6,64,63,i,0,0
9,1,6,66,63,i,0,0
10,1,6,63,65,i,0,0
11,1,6,63,68,i,0,0
12,1,6,64,70,i,0,0
13,1,6,67,61,i,0,0
14,1,6,67,65,i,0,0
15,1,6,68,67,i,0,0
16,1,6,64,72,i,0,0
17,1,6,69,62,i,0,0
18,1,6,70,63,i,0,0
19,1,6,62,70,i,0,0
20,1,6,65,73,i,0,0
21,1,6,65,66,i,0,0
22,1,6,71,61,i,0,0
23,1,6,73,61,i,0,0
24,1,6,74,62,i,0,0
25,1,6,70,69,i,0,0
26,1,6,71,70,i,0,0
27,1,2,72,72,i,0,0
28,1,2,62,73,i,0,0
29,1,2,62,75,i,0,0
30,1,2,63,77,i,0,0
31,1,2,64,75,i,0,0
32,1,2,76,64,i,0,0
33,1,2,73,74,i,0,0
34,1,37,71,64,i,0,0
35,1,37,77,63,i,0,0
36,1,37,65,68,i,0,0
37,1,37,73,64,i,0,0
38,1,37,63,78,i,0,0
39,1,37,77,65,i,0,0
40,1,37,66,71,i,0,0
41,1,37,64,81,i,0,0
42,1,37,75,74,i,0,0
43,1,37,67,73,i,0,0
44,1,37,64,82,i,0,0
45,1,37,76,61,i,0,0
46,1,37,79,65,i,0,0
47,1,37,66,69,i,0,0
48,1,37,65,84,i,0,0
49,1,37,66,75,i,0,0
50,1,37,65,77,i,0,0
51,1,37,68,70,i,0,0
52,1,37,73,70,i,0,0
53,1,35,62,61,i,0,0
54,1,35,62,64,i,0,0
55,1,35,65,64,i,0,0
56,2,9,140,140,i,0,0
57,2,9,138,140,i,0,0
58,2,9,136,140,i,0,0
59,2,9,134,139,i,0,0
60,2,9,133,139,i,0,0
61,2,9,137,138,i,0,0
62,2,9,138,136,i,0,0
63,2,9,140,138,i,0,0
64,2,9,135,136,i,0,0
65,2,9,137,134,i,0,0
66,2,9,134,134,i,0,0
67,2,9,131,138,i,0,0
68,2,9,137,133,i,0,0
69,2,9,130,137,i,0,0
70,2,9,133,137,i,0,0
71,2,5,132,132,i,0,0
72,2,5,131,131,i,0,0
73,2,5,130,139,i,0,0
74,2,5,135,132,i,0,0
75,2,5,128,139,i,0,0
76,2,5,129,131,i,0,0
77,2,5,128,129,i,0,0
78,2,5,126,139,i,0,0
79,2,5,128,136,i,0,0
80,2,18,135,129,i,0,0
81,2,18,125,129,i,0,0
82,2,18,121,129,i,0,0
83,2,18,119,125,i,0,0
84,2,18,136,126,i,0,0
85,2,18,132,128,i,0,0
86,2,18,125,136,i,0,0
87,2,18,116,125,i,0,0
88,2,18,134,122,i,0,0
89,2,18,123,132,i,0,0
90,2,18,129,126,i,0,0
0,1,6,65,66,i,0,0
1,1,6,67,67,i,0,0
