ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,4,60,60,i,0,0
1,1,4,61,62,i,0,0
2,1,4,61,64,i,0,0
3,1,4,61,65,i,0,0
4,1,4,63,66,i,0,0
5,1,4,63,62,i,0,0
6,1,4,63,64,i,0,0
7,1,4,65,62,i,0,0
8,1,4,65,65,i,0,0
9,1,4,67,65,i,0,0
10,1,4,67,67,i,0,0
11,1,7,67,68,i,0,0
12,1,7,62,60,i,0,0
13,1,7,65,66,i,0,0
14,1,7,63,67,i,0,0
15,1,7,64,69,i,0,0
16,1,35,61,60,i,0,0
17,1,35,60,62,i,0,0
18,1,35,64,61,i,0,0
19,1,34,66,62,i,0,0
20,1,34,69,63,i,0,0
21,1,34,66,64,i,0,0
22,1,34,68,65,i,0,0
23,1,34,69,68,i,0,0
24,1,34,61,66,i,0,0
25,1,34,63,66,i,0,0
26,1,34,62,68,i,0,0
27,1,34,62,63,i,0,0
28,1,34,71,65,i,0,0
29,1,34,71,62,i,0,0
30,1,34,65,69,i,0,0
31,1,34,65,71,i,0,0
32,1,34,70,70,i,0,0
33,1,34,66,73,i,0,0
34,1,34,73,65,i,0,0
35,1,34,61,71,i,0,0
36,2,6,140,140,i,0,0
37,2,6,139,139,i,0,0
38,2,6,137,137,i,0,0
39,2,6,137,140,i,0,0
40,2,6,139,137,i,0,0
41,2,6,136,135,i,0,0
42,2,6,135,139,i,0,0
43,2,6,139,135,i,0,0
44,2,6,138,133,i,0,0
45,2,6,139,131,i,0,0
46,2,6,134,136,i,0,0
47,2,6,132,136,i,0,0
48,2,6,137,132,i,0,0
49,2,6,134,138,i,0,0
50,2,6,133,134,i,0,0
51,2,6,132,132,i,0,0
52,2,6,129,135,i,0,0
53,2,6,136,134,i,0,0
54,2,6,130,132,i,0,0
55,2,6,131,138,i,0,0
56,2,6,137,130,i,0,0
57,2,6,132,139,i,0,0
58,2,6,129,136,i,0,0
59,2,6,137,127,i,0,0
60,2,6,128,137,i,0,0
61,2,6,135,127,i,0,0
62,2,6,127,136,i,0,0
63,2,6,135,131,i,0,0
64,2,6,125,132,i,0,0
65,2,6,139,129,i,0,0
66,2,6,126,138,i,0,0
67,2,6,131,130,i,0,0
68,2,6,124,133,i,0,0
69,2,6,122,134,i,0,0
70,2,10,124,137,i,0,0
71,2,10,129,139,i,0,0
72,2,10,139,127,i,0,0
73,2,10,121,135,i,0,0
74,2,10,140,134,i,0,0
75,2,10,129,130,i,0,0
76,2,10,134,130,i,0,0
77,2,10,137,126,i,0,0
78,2,10,122,139,i,0,0
79,2,10,128,129,i,0,0
80,2,10,132,129,i,0,0
81,2,10,126,129,i,0,0
82,2,10,125,135,i,0,0
83,2,10,131,127,i,0,0
84,2,10,138,126,i,0,0
85,2,10,123,132,i,0,0
86,2,10,134,140,i,0,0
87,2,10,126,128,i,0,0
88,2,10,121,138,i,0,0
89,2,10,125,128,i,0,0
90,2,10,135,125,i,0,0
91,2,10,128,133,i,0,0
92,2,10,136,123,i,0,0
93,2,10,121,133,i,0,0
94,2,10,119,133,i,0,0
95,2,10,137,122,i,0,0
96,2,10,123,136,i,0,0
97,2,10,131,134,i,0,0
98,2,10,136,129,i,0,0
99,2,10,120,137,i,0,0
100,2,10,124,131,i,0,0
101,2,10,135,122,i,0,0
102,2,25,138,135,i,0,0
103,2,25,118,137,i,0,0
104,2,25,134,128,i,0,0
105,2,25,124,136,i,0,0
106,2,25,134,122,i,0,0
107,2,25,133,133,i,0,0
108,2,25,131,135,i,0,0
109,2,25,135,133,i,0,0
110,2,25,133,120,i,0,0
111,2,25,139,125,i,0,0
112,2,25,130,129,i,0,0
113,2,25,128,139,i,0,0
114,2,25,133,127,i,0,0
115,2,25,133,119,i,0,0
116,2,21,139,123,i,0,0
117,2,21,120,128,i,0,0
118,2,21,131,125,i,0,0
119,2,21,129,123,i,0,0
120,2,21,117,134,i,0,0
121,2,21,128,120,i,0,0
0,1,4,67,66,i,0,0
1,1,4,68,68,i,0,0
2,1,4,67,71,i,0,0
3,1,4,67,72,m,74,79
4,1,4,69,73,m,75,79
5,1,4,70,68,i,0,0
6,1,4,70,70,i,0,0
7,1,4,72,69,i,0,0
8,1,4,72,71,i,0,0
9,1,4,74,71,i,0,0
10,1,4,74,73,i,0,0
11,1,7,72,74,m,75,77
12,1,7,68,66,m,72,70
13,1,7,70,72,m,73,75
14,1,7,69,73,m,72,76
15,1,7,69,75,i,0,0
16,1,35,65,64,i,0,0
17,1,35,64,66,m,66,69
18,1,35,68,64,i,0,0
19,1,34,74,70,m,80,76
20,1,34,77,71,i,0,0
21,1,34,75,72,i,0,0
22,1,34,76,73,m,81,78
23,1,34,78,75,i,0,0
24,1,34,69,74,m,75,80
25,1,34,71,74,m,76,80
26,1,34,70,76,m,76,82
27,1,34,71,70,i,0,0
28,1,34,79,73,i,0,0
29,1,34,79,70,i,0,0
30,1,34,72,77,i,0,0
31,1,34,73,79,m,77,83
32,1,34,79,77,i,0,0
33,1,34,74,81,m,78,84
34,1,34,81,73,m,84,77
