ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,11,60,60,i,0,0
1,1,11,62,61,i,0,0
2,1,11,64,60,i,0,0
3,1,11,61,63,i,0,0
4,1,11,66,60,i,0,0
5,1,11,68,62,i,0,0
6,1,11,63,64,i,0,0
7,1,11,64,65,i,0,0
8,1,11,69,60,i,0,0
9,1,11,67,65,i,0,0
10,1,11,67,67,i,0,0
11,1,11,68,69,i,0,0
12,1,11,65,67,i,0,0
13,1,11,71,61,i,0,0
14,1,11,70,63,i,0,0
15,1,11,73,62,i,0,0
16,1,11,69,65,i,0,0
17,1,11,74,63,i,0,0
18,1,11,66,69,i,0,0
19,1,11,76,64,i,0,0
20,1,11,62,66,i,0,0
21,1,11,78,63,i,0,0
22,1,11,65,63,i,0,0
23,1,11,62,68,i,0,0
24,1,11,72,66,i,0,0
25,1,11,74,66,i,0,0
26,1,11,77,67,i,0,0
27,1,11,63,70,i,0,0
28,1,11,78,69,i,0,0
29,1,11,75,61,i,0,0
30,1,11,71,69,i,0,0
31,1,11,80,68,i,0,0
32,1,3,80,64,i,0,0
33,1,3,73,70,i,0,0
34,1,3,73,72,i,0,0
35,1,3,81,70,i,0,0
36,1,3,61,72,i,0,0
37,1,3,69,71,i,0,0
38,1,3,75,72,i,0,0
39,1,3,83,69,i,0,0
40,1,3,77,72,i,0,0
41,1,3,81,65,i,0,0
42,1,3,84,70,i,0,0
43,1,3,74,68,i,0,0
44,1,3,64,71,i,0,0
45,1,3,64,73,i,0,0
46,1,3,71,64,i,0,0
47,1,3,83,66,i,0,0
48,1,3,67,71,i,0,0
49,1,3,84,68,i,0,0
50,1,3,86,68,i,0,0
51,1,3,84,64,i,0,0
52,1,3,69,73,i,0,0
53,1,3,70,75,i,0,0
54,1,3,69,67,i,0,0
55,1,3,85,66,i,0,0
56,1,3,87,70,i,0,0
57,1,3,71,75,i,0,0
58,1,3,76,74,i,0,0
59,1,3,76,62,i,0,0
60,1,3,89,70,i,0,0
61,1,3,87,65,i,0,0
62,1,3,90,69,i,0,0
63,1,3,77,75,i,0,0
64,1,3,73,74,i,0,0
65,1,3,78,74,i,0,0
66,1,3,62,75,i,0,0
67,1,3,64,75,i,0,0
68,1,3,80,75,i,0,0
69,1,3,78,77,i,0,0
70,1,3,89,65,i,0,0
71,1,3,63,76,i,0,0
72,1,3,60,64,i,0,0
73,1,3,85,72,i,0,0
74,1,3,90,71,i,0,0
75,1,3,66,73,i,0,0
76,1,3,85,63,i,0,0
77,1,3,82,71,i,0,0
78,1,3,89,68,i,0,0
79,1,3,61,70,i,0,0
80,1,38,80,78,i,0,0
81,1,38,66,75,i,0,0
82,1,38,85,78,i,0,0
83,2,1,140,140,i,0,0
84,2,1,140,138,i,0,0
85,2,1,138,138,i,0,0
86,2,1,136,139,i,0,0
87,2,1,134,139,i,0,0
88,2,1,132,140,i,0,0
89,2,1,136,137,i,0,0
90,2,1,133,136,i,0,0
91,2,1,138,137,i,0,0
92,2,1,137,135,i,0,0
93,2,1,139,136,i,0,0
94,2,1,138,133,i,0,0
95,2,1,135,135,i,0,0
96,2,1,132,135,i,0,0
97,2,1,134,133,i,0,0
98,2,1,130,134,i,0,0
99,2,1,131,138,i,0,0
100,2,1,140,134,i,0,0
101,2,1,138,131,i,0,0
102,2,1,139,129,i,0,0
103,2,1,137,130,i,0,0
104,2,1,129,137,i,0,0
105,2,1,138,128,i,0,0
106,2,1,132,133,i,0,0
107,2,1,136,128,i,0,0
108,2,1,127,137,i,0,0
109,2,1,129,139,i,0,0
110,2,1,136,132,i,0,0
111,2,1,134,127,i,0,0
112,2,1,139,126,i,0,0
113,2,1,126,137,i,0,0
114,2,1,136,126,i,0,0
115,2,1,129,132,i,0,0
116,2,1,129,131,i,0,0
117,2,1,133,125,i,0,0
118,2,1,127,129,i,0,0
119,2,1,138,125,i,0,0
120,2,1,123,137,i,0,0
121,2,1,123,136,i,0,0
122,2,1,127,133,i,0,0
123,2,1,125,136,i,0,0
124,2,1,133,131,i,0,0
125,2,1,131,125,i,0,0
126,2,1,131,124,i,0,0
127,2,1,129,129,i,0,0
128,2,1,121,136,i,0,0
129,2,11,136,123,i,0,0
130,2,11,130,122,i,0,0
131,2,11,128,127,i,0,0
132,2,11,119,136,i,0,0
133,2,11,126,125,i,0,0
134,2,11,131,120,i,0,0
135,2,11,125,128,i,0,0
136,2,11,132,129,i,0,0
137,2,11,129,120,i,0,0
138,2,11,123,126,i,0,0
139,2,11,129,123,i,0,0
140,2,11,117,135,i,0,0
141,2,11,125,131,i,0,0
142,2,11,123,132,i,0,0
143,2,11,135,122,i,0,0
144,2,11,127,140,i,0,0
145,2,11,125,123,i,0,0
146,2,11,134,119,i,0,0
147,2,11,136,120,i,0,0
148,2,11,116,136,i,0,0
149,2,11,127,122,i,0,0
150,2,11,122,130,i,0,0
151,2,11,115,134,i,0,0
152,2,11,113,133,i,0,0
153,2,11,123,123,i,0,0
154,2,11,122,139,i,0,0
