ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,60,60,i,0,0
1,1,4,60,63,i,0,0
2,2,0,140,140,i,0,0
3,2,0,137,139,i,0,0
4,2,0,138,137,i,0,0
5,2,0,137,134,i,0,0
6,2,0,134,139,i,0,0
7,2,0,135,131,i,0,0
8,2,0,132,138,i,0,0
9,2,0,135,137,i,0,0
10,2,0,132,134,i,0,0
11,2,0,129,138,i,0,0
12,2,0,128,136,i,0,0
13,2,0,125,136,i,0,0
14,2,0,132,131,i,0,0
15,2,0,140,131,i,0,0
16,2,0,134,129,i,0,0
17,2,0,130,130,i,0,0
18,2,0,129,133,i,0,0
19,2,0,129,127,i,0,0
20,2,0,136,126,i,0,0
21,2,0,126,132,i,0,0
22,2,0,134,125,i,0,0
23,2,0,135,122,i,0,0
24,2,0,140,129,i,0,0
25,2,0,136,120,i,0,0
26,2,0,139,124,i,0,0
27,2,0,133,121,i,0,0
28,2,0,126,127,i,0,0
29,2,0,123,134,i,0,0
30,2,0,124,126,i,0,0
31,2,0,133,118,i,0,0
32,2,0,127,139,i,0,0
33,2,0,123,130,i,0,0
34,2,0,121,125,i,0,0
35,2,0,118,125,i,0,0
36,2,0,131,124,i,0,0
37,2,0,124,139,i,0,0
38,2,0,132,116,i,0,0
39,2,0,121,137,i,0,0
40,2,0,123,123,i,0,0
41,2,0,116,122,i,0,0
42,2,0,132,127,i,0,0
43,2,0,120,134,i,0,0
44,2,0,121,128,i,0,0
45,2,0,131,112,i,0,0
46,2,0,139,121,i,0,0
47,2,0,132,110,i,0,0
48,2,0,113,122,i,0,0
49,2,0,130,120,i,0,0
50,2,0,119,138,i,0,0
51,2,0,121,122,i,0,0
52,2,0,129,118,i,0,0
53,2,13,126,120,i,0,0
54,2,13,116,134,i,0,0
55,2,13,128,111,i,0,0
56,2,13,115,139,i,0,0
57,2,13,109,122,i,0,0
58,2,13,118,129,i,0,0
59,2,13,111,139,i,0,0
60,2,13,125,116,i,0,0
61,2,13,124,112,i,0,0
62,2,13,131,106,i,0,0
63,2,13,122,108,i,0,0
64,2,13,119,119,i,0,0
65,2,13,137,116,i,0,0
66,2,13,107,137,i,0,0
0,1,12,67,65,i,0,0
1,1,4,66,70,i,0,0
2,2,0,133,134,i,0,0
3,2,0,131,133,i,0,0
4,2,0,132,130,i,0,0
5,2,0,130,128,i,0,0
6,2,0,128,133,i,0,0
7,2,0,128,125,i,0,0
