ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,13,60,60,i,0,0
1,1,13,64,61,i,0,0
2,1,13,63,65,i,0,0
3,1,13,67,66,i,0,0
4,1,13,71,70,i,0,0
5,1,13,61,69,i,0,0
6,1,13,63,74,i,0,0
7,1,13,64,80,i,0,0
8,1,13,69,61,i,0,0
9,1,13,66,85,i,0,0
10,1,13,74,61,i,0,0
11,1,13,76,70,i,0,0
12,1,13,66,70,i,0,0
13,1,13,69,87,i,0,0
14,1,13,70,74,i,0,0
15,1,2,66,75,i,0,0
16,1,2,61,63,i,0,0
17,1,2,73,73,i,0,0
18,1,2,65,88,i,0,0
19,2,12,140,140,i,0,0
20,2,12,137,137,i,0,0
21,2,12,131,135,i,0,0
22,2,12,124,132,i,0,0
23,2,12,140,133,i,0,0
24,2,12,133,139,i,0,0
25,2,12,120,133,i,0,0
26,2,12,128,138,i,0,0
27,2,12,135,133,i,0,0
28,2,12,138,129,i,0,0
29,2,12,138,125,i,0,0
30,2,12,117,131,i,0,0
31,2,12,133,130,i,0,0
32,2,12,137,119,i,0,0
33,2,12,125,136,i,0,0
34,2,12,133,118,i,0,0
35,2,0,114,132,i,0,0
36,2,0,133,126,i,0,0
37,2,0,137,116,i,0,0
38,2,0,140,122,i,0,0
39,2,0,129,131,i,0,0
40,2,0,133,124,i,0,0
41,2,0,139,113,i,0,0
42,2,0,118,135,i,0,0
43,2,0,129,129,i,0,0
44,2,0,130,126,i,0,0
45,2,0,125,128,i,0,0
46,2,0,115,128,i,0,0
47,2,0,127,125,i,0,0
48,2,0,125,124,i,0,0
49,2,0,131,122,i,0,0
50,2,0,123,128,i,0,0
51,2,0,124,122,i,0,0
52,2,0,122,137,i,0,0
53,2,0,122,119,i,0,0
54,2,0,128,121,i,0,0
55,2,0,121,122,i,0,0
56,2,0,135,115,i,0,0
57,2,0,120,129,i,0,0
58,2,0,134,111,i,0,0
0,1,13,66,65,i,0,0
1,1,13,70,66,i,0,0
2,1,13,69,70,i,0,0
3,1,13,73,71,i,0,0
4,1,13,77,75,i,0,0
5,1,13,67,74,i,0,0
6,1,13,69,79,i,0,0
7,1,13,70,86,i,0,0
8,1,13,75,67,i,0,0
9,1,13,72,90,m,77,95
10,1,13,79,67,i,0,0
11,1,13,82,75,m,87,81
12,1,13,72,75,i,0,0
13,1,13,75,92,m,79,96
14,1,13,76,79,m,82,84
15,1,2,71,79,i,0,0
16,1,2,65,67,i,0,0
17,1,2,78,77,i,0,0
18,1,2,70,92,m,75,95
19,2,12,133,135,i,0,0
20,2,12,130,133,i,0,0
21,2,12,124,130,i,0,0
22,2,12,118,126,i,0,0
23,2,12,133,129,i,0,0
24,2,12,127,134,i,0,0
25,2,12,114,128,m,111,124
26,2,12,122,132,m,116,127
27,2,12,129,128,i,0,0
28,2,12,131,125,i,0,0
29,2,12,131,121,m,124,118
30,2,12,111,126,m,108,123
31,2,12,126,125,m,119,121
32,2,12,130,116,i,0,0
33,2,12,118,130,m,113,126
34,2,12,125,115,m,120,113
35,2,0,107,126,i,0,0
36,2,0,125,122,i,0,0
37,2,0,128,113,i,0,0
38,2,0,131,118,i,0,0
39,2,0,121,126,i,0,0
40,2,0,124,119,i,0,0
41,2,0,130,111,i,0,0
42,2,0,111,128,m,106,123
43,2,0,121,124,i,0,0
44,2,0,122,120,i,0,0
45,2,0,118,123,m,111,118
46,2,0,108,122,m,104,118
47,2,0,120,120,i,0,0
48,2,0,117,119,m,111,115
49,2,0,122,117,i,0,0
50,2,0,115,122,m,109,118
51,2,0,115,117,m,110,114
52,2,0,115,131,i,0,0
53,2,0,114,115,m,109,112
54,2,0,120,117,m,113,113
55,2,0,113,117,m,108,114
56,2,0,126,112,m,117,109
57,2,0,112,123,m,107,118
58,2,0,125,108,m,117,106
0,1,13,71,71,m,75,74
1,1,13,75,72,m,78,74
2,1,13,75,75,m,77,77
3,1,13,78,77,m,80,78
4,1,13,83,81,m,86,85
5,1,13,73,79,m,76,80
6,1,13,75,84,m,80,88
7,1,13,75,91,m,79,94
8,1,13,80,73,m,82,75
9,1,13,78,95,m,82,101
10,1,13,84,73,m,85,75
11,1,13,87,81,m,90,88
