ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,3,60,60,i,0,0
1,1,3,62,61,i,0,0
2,1,3,64,62,i,0,0
3,1,3,60,62,i,0,0
4,1,3,62,63,i,0,0
5,1,3,62,65,i,0,0
6,1,3,65,61,i,0,0
7,1,3,65,64,i,0,0
8,1,3,66,66,i,0,0
9,1,3,62,66,i,0,0
10,1,3,66,68,i,0,0
11,1,3,62,68,i,0,0
12,1,3,67,61,i,0,0
13,1,3,68,61,i,0,0
14,1,3,61,70,i,0,0
15,1,3,70,62,i,0,0
16,1,3,68,68,i,0,0
17,1,3,64,68,i,0,0
18,1,3,70,69,i,0,0
19,1,3,63,71,i,0,0
20,1,3,62,73,i,0,0
21,1,3,72,62,i,0,0
22,1,3,70,71,i,0,0
23,1,3,67,70,i,0,0
24,1,3,61,75,i,0,0
25,1,3,68,63,i,0,0
26,1,3,74,62,i,0,0
27,1,3,68,71,i,0,0
28,1,3,64,73,i,0,0
29,1,3,61,77,i,0,0
30,1,3,69,73,i,0,0
31,1,3,64,75,i,0,0
32,1,3,69,65,i,0,0
33,1,3,72,69,i,0,0
34,1,3,75,62,i,0,0
35,1,3,62,78,i,0,0
36,1,3,77,63,i,0,0
37,1,3,79,62,i,0,0
38,1,3,70,67,i,0,0
39,1,3,71,74,i,0,0
40,1,3,80,63,i,0,0
41,1,3,66,71,i,0,0
42,1,3,74,71,i,0,0
43,1,3,78,65,i,0,0
44,1,3,73,73,i,0,0
45,1,3,64,79,i,0,0
46,1,3,64,81,i,0,0
47,1,3,72,66,i,0,0
48,1,3,63,83,i,0,0
49,1,3,73,64,i,0,0
50,1,3,64,83,i,0,0
51,1,3,76,73,i,0,0
52,1,3,64,77,i,0,0
53,1,3,71,75,i,0,0
54,1,3,63,85,i,0,0
55,1,3,74,67,i,0,0
56,1,3,72,77,i,0,0
57,1,12,73,80,i,0,0
58,1,33,65,87,i,0,0
59,2,6,140,140,i,0,0
60,2,6,139,138,i,0,0
61,2,6,138,140,i,0,0
62,2,6,137,137,i,0,0
63,2,6,136,136,i,0,0
64,2,6,135,134,i,0,0
65,2,6,135,138,i,0,0
66,2,6,133,137,i,0,0
67,2,6,133,133,i,0,0
68,2,6,139,136,i,0,0
69,2,6,132,136,i,0,0
70,2,6,134,140,i,0,0
71,2,6,132,132,i,0,0
72,2,6,132,130,i,0,0
73,2,6,130,129,i,0,0
74,2,6,129,127,i,0,0
75,2,6,131,134,i,0,0
76,2,6,139,134,i,0,0
77,2,1,137,132,i,0,0
78,2,23,136,130,i,0,0
79,2,23,127,126,i,0,0
80,2,37,129,135,i,0,0
81,2,37,137,128,i,0,0
82,2,37,132,138,i,0,0
83,2,37,132,139,i,0,0
84,2,37,136,127,i,0,0
85,2,37,137,126,i,0,0
86,2,37,130,139,i,0,0
87,2,37,132,128,i,0,0
88,2,37,128,136,i,0,0
89,2,37,125,125,i,0,0
90,2,37,128,124,i,0,0
91,2,37,134,129,i,0,0
92,2,37,133,126,i,0,0
93,2,37,136,124,i,0,0
94,2,37,126,136,i,0,0
95,2,37,136,122,i,0,0
96,2,37,123,123,i,0,0
97,2,37,128,138,i,0,0
98,2,37,128,134,i,0,0
99,2,37,134,124,i,0,0
100,2,37,129,126,i,0,0
101,2,37,127,138,i,0,0
102,2,37,129,132,i,0,0
103,2,37,126,132,i,0,0
104,2,37,124,132,i,0,0
105,2,37,125,135,i,0,0
106,2,37,136,120,i,0,0
107,2,37,122,122,i,0,0
108,2,37,130,124,i,0,0
109,2,37,122,131,i,0,0
110,2,37,126,123,i,0,0
111,2,37,134,123,i,0,0
112,2,37,130,137,i,0,0
113,2,37,132,124,i,0,0
114,2,37,139,132,i,0,0
115,2,37,126,130,i,0,0
116,2,37,120,129,i,0,0
117,2,37,117,129,i,0,0
118,2,37,132,122,i,0,0
119,2,37,132,120,i,0,0
120,2,37,131,121,i,0,0
121,2,37,132,118,i,0,0
122,2,34,138,138,i,0,0
123,2,34,140,136,i,0,0
124,2,34,137,136,i,0,0
125,2,34,135,136,i,0,0
126,2,34,133,134,i,0,0
