ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,8,60,60,i,0,0
1,1,13,63,61,i,0,0
2,1,13,66,63,i,0,0
3,1,13,66,67,i,0,0
4,1,13,70,61,i,0,0
5,1,13,70,68,i,0,0
6,1,13,60,65,i,0,0
7,1,13,73,72,i,0,0
8,1,13,60,69,i,0,0
9,1,13,66,71,i,0,0
10,1,13,74,67,i,0,0
11,1,13,76,74,i,0,0
12,1,13,74,60,i,0,0
13,2,11,140,140,i,0,0
14,2,11,139,138,i,0,0
15,2,11,138,140,i,0,0
16,2,11,136,138,i,0,0
17,2,11,135,136,i,0,0
18,2,11,133,136,i,0,0
19,2,11,134,139,i,0,0
20,2,11,138,135,i,0,0
21,2,11,133,134,i,0,0
22,2,11,131,136,i,0,0
23,2,9,133,132,i,0,0
24,2,9,132,139,i,0,0
25,2,9,132,132,i,0,0
26,2,9,131,138,i,0,0
27,2,9,137,134,i,0,0
28,2,9,135,133,i,0,0
29,2,9,129,137,i,0,0
30,2,9,134,130,i,0,0
31,2,9,131,134,i,0,0
32,2,9,132,130,i,0,0
33,2,9,130,131,i,0,0
34,2,9,128,135,i,0,0
35,2,9,126,136,i,0,0
36,2,9,125,134,i,0,0
37,2,9,133,128,i,0,0
38,2,9,124,136,i,0,0
39,2,9,139,133,i,0,0
40,2,9,123,136,i,0,0
41,2,9,139,132,i,0,0
42,2,9,130,133,i,0,0
0,1,8,64,65,i,0,0
1,1,13,68,67,i,0,0
2,1,13,71,69,i,0,0
3,1,13,71,73,i,0,0
4,1,13,74,67,i,0,0
5,1,13,75,74,i,0,0
6,1,13,65,70,i,0,0
7,1,13,78,78,i,0,0
8,1,13,66,74,i,0,0
9,1,13,71,77,i,0,0
10,1,13,79,73,i,0,0
11,1,13,81,80,i,0,0
12,1,13,78,67,i,0,0
13,2,11,131,131,i,0,0
14,2,11,130,129,i,0,0
15,2,11,128,131,i,0,0
16,2,11,127,129,i,0,0
17,2,11,126,127,m,117,118
18,2,11,124,127,m,116,118
19,2,11,125,129,m,116,120
20,2,11,129,127,i,0,0
21,2,11,124,125,m,116,117
22,2,11,122,126,m,114,118
23,2,9,129,128,m,125,124
24,2,9,128,134,m,124,130
25,2,9,127,128,m,124,124
26,2,9,127,133,m,123,129
27,2,9,132,130,m,128,126
28,2,9,131,129,m,127,125
29,2,9,125,133,m,122,129
30,2,9,129,126,m,126,123
31,2,9,127,129,m,123,126
32,2,9,128,126,i,0,0
33,2,9,126,126,m,122,123
34,2,9,124,131,m,121,127
35,2,9,122,131,m,119,128
36,2,9,121,129,m,119,126
37,2,9,128,124,m,125,121
38,2,9,121,131,m,118,128
39,2,9,134,129,m,129,125
40,2,9,119,131,m,116,127
41,2,9,135,128,m,130,124
42,2,9,125,129,m,122,125
0,1,8,68,70,m,71,73
1,1,13,73,73,m,76,77
2,1,13,76,75,m,78,78
3,1,13,76,79,m,78,81
4,1,13,79,74,m,81,76
5,1,13,80,80,m,81,82
6,1,13,71,76,m,74,80
7,1,13,82,84,m,87,89
8,1,13,71,80,m,74,83
9,1,13,77,83,m,78,84
10,1,13,83,80,m,88,86
11,1,13,86,87,m,90,92
12,1,13,83,74,m,84,76
13,2,11,121,122,m,119,120
14,2,11,120,120,m,119,119
15,2,11,119,121,m,118,120
16,2,11,118,120,m,118,119
17,2,11,117,118,m,107,109
18,2,11,115,117,m,106,109
19,2,11,116,120,i,0,0
20,2,11,119,118,m,119,118
21,2,11,115,116,m,107,108
22,2,11,113,117,m,106,109
23,2,9,124,124,i,0,0
24,2,9,124,130,i,0,0
25,2,9,122,123,i,0,0
26,2,9,123,129,i,0,0
27,2,9,127,126,i,0,0
28,2,9,126,124,i,0,0
29,2,9,121,128,i,0,0
30,2,9,125,122,i,0,0
31,2,9,123,125,i,0,0
32,2,9,123,121,m,122,120
33,2,9,121,122,i,0,0
34,2,9,120,126,i,0,0
35,2,9,118,126,i,0,0
36,2,9,117,124,m,113,120
37,2,9,124,120,i,0,0
38,2,9,117,126,i,0,0
39,2,9,129,125,i,0,0
40,2,9,115,126,m,112,121
41,2,9,130,124,i,0,0
42,2,9,121,124,i,0,0
0,1,8,72,74,i,0,0
1,1,13,78,79,m,82,83
2,1,13,81,81,m,86,87
3,1,13,82,85,m,86,89
4,1,13,83,80,m,88,86
5,1,13,85,86,m,90,92
6,1,13,76,82,m,80,85
7,1,13,88,90,m,89,96
8,1,13,77,85,m,83,90
9,1,13,82,88,m,88,93
10,1,13,88,86,m,93,91
11,1,13,91,93,a,104,107
12,1,13,87,80,m,90,85
13,2,11,112,113,m,103,103
14,2,11,110,111,m,101,105
15,2,11,110,112,m,103,103
16,2,11,109,110,m,100,106
17,2,11,107,108,a,91,93
18,2,11,106,108,a,91,93
19,2,11,107,110,m,104,102
20,2,11,109,109,m,101,105
21,2,11,105,107,a,91,93
22,2,11,104,107,a,91,93
23,2,9,120,119,m,119,118
24,2,9,120,125,m,118,123
25,2,9,118,119,m,114,115
26,2,9,118,124,m,117,122
27,2,9,123,121,m,121,120
28,2,9,121,120,m,120,119
29,2,9,117,123,m,116,122
30,2,9,120,118,m,119,117
31,2,9,118,120,m,117,120
32,2,9,119,117,m,117,115
33,2,9,117,118,m,113,114
34,2,9,116,121,m,112,117
35,2,9,114,121,m,111,117
36,2,9,113,120,m,110,116
37,2,9,119,116,m,115,113
38,2,9,113,121,m,110,117
39,2,9,125,121,m,122,119
40,2,9,111,121,m,109,117
41,2,9,125,120,m,122,118
42,2,9,117,120,m,113,116
0,1,8,77,79,m,81,82
1,1,13,83,85,m,89,89
2,1,13,86,87,m,91,90
3,1,13,87,90,m,86,96
4,1,13,88,86,m,93,87
5,1,13,89,92,m,85,97
6,1,13,82,87,m,86,92
7,1,13,89,96,a,99,107
8,1,13,83,90,m,89,94
9,1,13,88,93,m,85,98
10,1,13,93,91,a,106,101
11,1,13,92,95,a,103,102
12,1,13,91,87,m,97,87
13,2,11,105,103,m,108,95
14,2,11,100,107,a,89,96
15,2,11,104,103,a,93,91
16,2,11,99,107,a,89,96
17,2,11,104,101,a,92,95
18,2,11,100,105,a,92,95
19,2,11,106,101,a,93,91
20,2,11,100,107,a,89,96
21,2,11,103,102,a,92,95
22,2,11,101,104,a,92,95
23,2,9,115,115,m,112,112
24,2,9,116,120,m,114,119
25,2,9,113,114,m,109,110
26,2,9,114,119,m,110,115
27,2,9,118,117,m,116,116
28,2,9,117,116,m,113,112
29,2,9,113,118,m,110,115
30,2,9,115,114,m,112,111
31,2,9,114,116,m,111,113
32,2,9,114,113,m,111,110
33,2,9,112,113,m,109,110
34,2,9,111,116,m,107,112
35,2,9,110,117,m,107,112
36,2,9,109,115,m,105,110
37,2,9,114,112,m,110,109
38,2,9,109,116,m,106,112
39,2,9,120,117,m,118,115
40,2,9,108,116,m,104,111
41,2,9,120,116,m,118,114
42,2,9,112,115,m,108,111
0,1,8,82,83,m,87,86
1,1,13,89,89,m,91,92
2,1,13,91,87,m,95,84
3,1,13,85,96,m,82,100
4,1,13,94,87,m,98,84
5,1,13,85,97,m,82,101
6,1,13,87,93,m,89,94
7,1,13,89,97,a,98,106
8,1,13,92,87,i,0,0
9,1,13,85,98,a,94,109
10,1,13,95,91,a,105,98
11,1,13,92,95,a,103,102
12,1,13,97,87,a,108,95
13,2,11,108,95,a,97,87
14,2,11,94,109,a,89,97
15,2,11,106,97,a,95,91
16,2,11,98,106,a,89,97
17,2,11,104,101,a,92,95
18,2,11,100,105,a,92,95
19,2,11,105,98,a,95,91
20,2,11,96,108,a,89,97
21,2,11,103,102,a,92,95
22,2,11,101,104,a,92,95
23,2,9,110,111,m,107,107
24,2,9,111,116,m,109,113
25,2,9,109,110,m,104,106
26,2,9,110,114,m,107,111
27,2,9,113,113,m,109,109
28,2,9,112,112,m,109,109
29,2,9,109,113,m,105,109
30,2,9,110,110,m,106,106
31,2,9,109,111,m,105,107
32,2,9,109,109,m,105,105
33,2,9,107,109,m,103,105
34,2,9,107,112,m,103,107
35,2,9,106,112,m,103,107
36,2,9,105,110,m,101,106
37,2,9,109,108,m,104,104
38,2,9,105,111,m,101,106
39,2,9,115,113,m,112,110
40,2,9,104,110,m,101,106
41,2,9,115,112,m,112,110
42,2,9,108,111,m,104,106
0,1,8,87,86,m,92,90
1,1,13,81,99,m,82,99
2,1,13,96,84,m,101,81
3,1,13,82,100,m,83,102
4,1,13,99,83,a,108,95
5,1,13,82,101,a,94,109
6,1,13,92,87,m,95,84
7,1,13,89,97,a,98,106
8,1,13,93,87,m,97,84
9,1,13,86,99,a,94,109
10,1,13,95,91,a,105,98
11,1,13,92,95,a,103,102
12,1,13,97,87,a,108,95
13,2,11,108,95,a,99,83
14,2,11,94,109,a,89,97
15,2,11,106,97,a,95,91
16,2,11,98,106,a,89,97
17,2,11,104,101,a,92,95
18,2,11,100,105,a,92,95
19,2,11,105,98,a,95,91
20,2,11,96,108,a,89,97
21,2,11,103,102,a,92,95
22,2,11,101,104,a,92,95
23,2,9,106,107,m,104,103
24,2,9,107,111,m,103,107
25,2,9,104,106,m,105,102
26,2,9,106,110,m,102,106
27,2,9,109,109,m,104,105
28,2,9,107,108,m,103,104
29,2,9,105,109,m,103,104
30,2,9,106,106,m,101,106
31,2,9,105,107,m,104,103
32,2,9,104,105,m,101,106
33,2,9,103,105,m,106,100
34,2,9,103,107,m,99,107
35,2,9,102,107,m,104,103
36,2,9,101,107,m,97,109
37,2,9,104,104,m,106,101
38,2,9,101,106,m,98,108
39,2,9,110,109,m,106,105
40,2,9,100,107,m,96,109
41,2,9,110,108,m,105,104
42,2,9,103,106,m,100,107
0,1,8,92,88,m,95,88
1,1,13,80,100,m,79,104
2,1,13,102,80,a,108,95
3,1,13,77,105,a,95,111
4,1,13,101,84,a,108,95
5,1,13,83,102,a,95,111
6,1,13,96,84,m,101,81
7,1,13,89,97,a,98,106
8,1,13,98,80,m,101,81
9,1,13,86,99,a,94,109
10,1,13,95,91,a,105,98
11,1,13,92,95,a,103,102
12,1,13,97,87,a,108,95
13,2,11,108,95,a,101,84
14,2,11,94,109,a,89,97
15,2,11,106,97,a,95,91
16,2,11,98,106,a,89,97
17,2,11,104,101,a,92,95
18,2,11,100,105,a,92,95
19,2,11,105,98,a,95,91
20,2,11,96,108,a,89,97
21,2,11,103,102,a,92,95
22,2,11,101,104,a,92,95
23,2,9,105,102,m,107,98
24,2,9,103,106,m,99,108
25,2,9,106,101,m,107,97
26,2,9,101,106,m,98,108
27,2,9,104,105,m,106,101
28,2,9,103,106,m,100,107
29,2,9,104,104,m,106,101
30,2,9,101,107,m,98,108
31,2,9,105,102,m,107,98
32,2,9,100,107,m,96,109
33,2,9,107,99,m,109,96
34,2,9,98,108,m,95,110
35,2,9,105,102,m,107,98
36,2,9,97,109,m,93,112
37,2,9,108,99,m,107,97
38,2,9,97,109,m,93,112
39,2,9,105,105,m,105,101
40,2,9,95,111,a,83,102
41,2,9,105,104,m,106,100
42,2,9,99,108,m,95,110
0,1,8,96,84,m,100,85
1,1,13,76,106,m,79,111
2,1,13,104,83,a,110,96
3,1,13,81,106,a,93,110
4,1,13,101,84,m,101,84
5,1,13,83,102,a,93,110
6,1,13,102,79,m,107,80
7,1,13,89,97,a,98,106
8,1,13,103,79,a,109,96
9,1,13,86,99,a,94,109
10,1,13,95,91,a,105,98
11,1,13,92,95,a,103,102
12,1,13,97,87,a,108,98
13,2,11,108,95,x,0,0
14,2,11,94,109,a,89,97
15,2,11,106,97,a,95,91
16,2,11,98,106,a,89,97
17,2,11,104,101,a,92,95
18,2,11,100,105,a,92,95
19,2,11,105,98,a,95,91
20,2,11,96,108,a,89,97
21,2,11,103,102,a,92,95
22,2,11,101,104,a,92,95
23,2,9,107,98,m,111,95
24,2,9,98,108,m,95,110
25,2,9,110,96,m,113,94
26,2,9,97,110,m,94,113
27,2,9,106,100,m,109,96
28,2,9,99,108,m,95,110
29,2,9,108,99,m,109,96
30,2,9,97,110,m,94,113
31,2,9,108,98,a,97,87
32,2,9,95,111,m,93,114
33,2,9,109,96,a,104,83
34,2,9,95,112,m,92,114
35,2,9,108,98,m,111,95
36,2,9,93,112,a,81,106
37,2,9,110,96,a,104,83
38,2,9,93,112,a,81,106
39,2,9,106,101,m,107,97
40,2,9,93,110,a,81,106
41,2,9,107,99,m,109,96
42,2,9,95,112,m,92,114
0,1,8,100,85,a,107,95
1,1,13,79,111,a,91,114
2,1,13,104,83,a,109,94
3,1,13,81,106,a,93,110
4,1,13,103,79,m,108,78
5,1,13,83,102,a,93,110
6,1,13,109,77,a,112,95
7,1,13,89,97,a,98,106
8,1,13,108,81,a,111,93
9,1,13,86,99,a,94,109
10,1,13,95,91,a,105,98
11,1,13,92,95,x,0,0
12,1,13,97,87,a,107,95
13,2,11,108,95,x,0,0
14,2,11,94,109,x,0,0
15,2,11,106,97,a,95,91
16,2,11,98,106,a,89,97
17,2,11,104,101,a,92,95
18,2,11,100,105,a,92,95
19,2,11,105,98,a,95,91
20,2,11,96,108,a,89,97
21,2,11,103,102,a,92,95
22,2,11,101,104,a,92,95
23,2,9,112,95,m,115,92
24,2,9,95,112,m,92,116
25,2,9,113,94,a,108,81
26,2,9,94,114,m,91,118
27,2,9,109,96,m,110,95
28,2,9,95,112,m,93,116
29,2,9,110,96,m,114,94
30,2,9,94,113,m,92,117
31,2,9,107,95,a,100,85
32,2,9,93,116,m,90,118
33,2,9,111,93,a,108,81
34,2,9,92,116,a,79,111
35,2,9,112,95,a,109,77
36,2,9,92,112,a,81,106
37,2,9,109,94,a,104,83
38,2,9,91,114,a,79,111
39,2,9,112,95,m,114,94
40,2,9,93,110,a,81,106
41,2,9,110,96,m,114,93
42,2,9,92,116,m,90,118
0,1,8,100,86,a,109,94
1,1,13,79,111,a,91,114
2,1,13,104,83,a,109,94
3,1,13,81,106,a,93,110
4,1,13,110,76,m,115,77
5,1,13,83,102,a,93,110
6,1,13,112,80,a,115,92
7,1,13,89,97,a,96,108
8,1,13,108,81,a,109,94
9,1,13,86,99,a,93,110
10,1,13,95,91,a,103,100
11,1,13,92,95,x,0,0
12,1,13,97,87,a,107,95
13,2,11,108,95,x,0,0
14,2,11,94,109,x,0,0
