ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,1,60,60,i,0,0
1,1,1,60,62,i,0,0
2,1,1,62,60,i,0,0
3,1,1,64,61,i,0,0
4,1,1,62,63,i,0,0
5,1,1,60,65,i,0,0
6,1,1,62,65,i,0,0
7,1,1,63,67,i,0,0
8,1,1,64,69,i,0,0
9,1,1,64,62,i,0,0
10,1,1,61,67,i,0,0
11,1,1,64,64,i,0,0
12,1,1,65,66,i,0,0
13,1,1,66,61,i,0,0
14,1,1,68,62,i,0,0
15,1,1,66,68,i,0,0
16,1,1,65,70,i,0,0
17,1,1,61,69,i,0,0
18,1,1,61,72,i,0,0
19,1,1,61,76,i,0,0
20,1,8,61,77,i,0,0
21,1,8,67,71,i,0,0
22,1,8,61,80,i,0,0
23,1,8,62,79,i,0,0
24,1,8,68,68,i,0,0
25,1,8,62,70,i,0,0
26,1,8,68,72,i,0,0
27,1,8,66,73,i,0,0
28,1,8,61,83,i,0,0
29,1,8,69,69,i,0,0
30,1,8,62,84,i,0,0
31,1,8,69,63,i,0,0
32,1,8,60,74,i,0,0
33,1,22,68,74,i,0,0
34,1,40,65,71,i,0,0
35,2,2,140,140,i,0,0
36,2,2,139,138,i,0,0
37,2,2,140,136,i,0,0
38,2,2,138,135,i,0,0
39,2,2,138,140,i,0,0
40,2,2,137,133,i,0,0
41,2,5,137,138,i,0,0
42,2,5,134,137,i,0,0
43,2,37,137,131,i,0,0
44,2,35,139,140,i,0,0
45,2,35,137,139,i,0,0
46,2,35,134,140,i,0,0
47,2,35,135,137,i,0,0
48,2,35,134,134,i,0,0
49,2,35,133,137,i,0,0
50,2,35,132,133,i,0,0
51,2,35,131,137,i,0,0
52,2,35,127,135,i,0,0
53,2,35,140,138,i,0,0
54,2,35,133,131,i,0,0
55,2,35,130,131,i,0,0
56,2,35,131,140,i,0,0
57,2,35,133,128,i,0,0
58,2,35,127,131,i,0,0
59,2,35,128,128,i,0,0
60,2,35,125,134,i,0,0
61,2,35,125,128,i,0,0
62,2,35,139,134,i,0,0
63,2,35,123,126,i,0,0
64,2,35,129,138,i,0,0
65,2,35,120,125,i,0,0
66,2,35,137,132,i,0,0
67,2,35,138,129,i,0,0
68,2,35,138,127,i,0,0
0,1,1,65,66,i,0,0
1,1,1,66,68,i,0,0
2,1,1,67,66,i,0,0
3,1,1,69,67,i,0,0
4,1,1,67,69,i,0,0
5,1,1,66,71,i,0,0
6,1,1,68,71,i,0,0
7,1,1,69,73,i,0,0
8,1,1,69,74,i,0,0
9,1,1,69,68,i,0,0
10,1,1,67,73,i,0,0
11,1,1,70,70,i,0,0
12,1,1,71,72,i,0,0
13,1,1,71,67,i,0,0
14,1,1,73,68,i,0,0
15,1,1,71,74,i,0,0
16,1,1,71,75,i,0,0
17,1,1,67,75,i,0,0
18,1,1,67,78,i,0,0
19,1,1,67,81,i,0,0
20,1,8,66,81,i,0,0
21,1,8,71,75,i,0,0
22,1,8,66,84,i,0,0
23,1,8,67,82,i,0,0
24,1,8,72,72,i,0,0
25,1,8,67,75,i,0,0
26,1,8,73,76,i,0,0
27,1,8,71,77,i,0,0
28,1,8,66,86,i,0,0
29,1,8,73,74,i,0,0
30,1,8,67,88,i,0,0
31,1,8,73,68,i,0,0
32,1,8,65,78,i,0,0
33,1,22,74,79,m,78,83
34,1,40,65,71,i,0,0
35,2,2,135,136,i,0,0
36,2,2,134,135,i,0,0
37,2,2,134,133,i,0,0
38,2,2,133,132,i,0,0
39,2,2,133,136,i,0,0
40,2,2,132,130,i,0,0
41,2,5,130,133,i,0,0
42,2,5,127,132,i,0,0
43,2,37,132,128,i,0,0
44,2,35,135,137,i,0,0
45,2,35,133,136,i,0,0
46,2,35,130,136,i,0,0
47,2,35,131,133,i,0,0
48,2,35,130,131,i,0,0
49,2,35,129,134,i,0,0
50,2,35,128,130,i,0,0
51,2,35,127,133,i,0,0
52,2,35,123,132,i,0,0
53,2,35,135,135,i,0,0
54,2,35,128,128,i,0,0
55,2,35,126,128,i,0,0
56,2,35,127,136,i,0,0
57,2,35,129,126,i,0,0
58,2,35,123,127,m,119,125
59,2,35,124,125,m,120,123
60,2,35,121,131,i,0,0
61,2,35,121,125,i,0,0
62,2,35,134,131,i,0,0
63,2,35,119,123,m,115,121
64,2,35,125,134,i,0,0
65,2,35,116,122,m,113,120
66,2,35,133,129,i,0,0
67,2,35,134,127,i,0,0
68,2,35,133,124,i,0,0
0,1,1,70,72,m,73,74
1,1,1,71,73,m,75,77
2,1,1,72,72,m,74,74
3,1,1,74,73,m,76,75
4,1,1,72,75,m,76,78
5,1,1,71,76,m,73,78
6,1,1,73,76,m,76,80
7,1,1,74,78,m,75,79
8,1,1,75,80,m,75,81
9,1,1,74,74,m,76,76
10,1,1,72,79,m,73,80
11,1,1,75,76,m,76,77
12,1,1,76,78,m,77,79
13,1,1,76,73,m,79,76
14,1,1,77,74,m,78,75
15,1,1,76,79,m,77,80
16,1,1,76,81,m,77,81
17,1,1,72,80,m,75,83
18,1,1,73,83,m,73,83
19,1,1,74,86,m,75,87
20,1,8,71,85,m,72,86
21,1,8,76,79,m,77,81
22,1,8,71,87,m,73,88
23,1,8,72,86,m,73,87
24,1,8,77,77,m,78,78
25,1,8,72,79,m,74,80
26,1,8,77,80,m,79,81
27,1,8,76,81,m,77,82
28,1,8,72,90,m,73,90
29,1,8,78,78,m,79,79
30,1,8,73,91,m,74,91
31,1,8,78,72,i,0,0
32,1,8,70,82,m,72,83
33,1,22,79,85,m,83,89
34,1,40,65,71,i,0,0
35,2,2,130,133,m,127,130
36,2,2,129,131,m,126,129
37,2,2,129,129,m,124,126
38,2,2,128,128,m,125,126
39,2,2,128,132,m,125,130
40,2,2,127,126,m,122,123
41,2,5,124,129,m,121,127
42,2,5,121,127,m,119,126
43,2,37,127,125,m,123,122
44,2,35,131,134,m,129,132
45,2,35,128,133,m,127,131
46,2,35,126,133,m,125,132
47,2,35,127,130,m,126,129
48,2,35,126,128,m,125,127
49,2,35,125,131,m,124,130
50,2,35,123,127,m,123,127
51,2,35,123,130,m,122,130
52,2,35,119,128,m,119,128
53,2,35,131,132,m,129,130
54,2,35,124,125,m,124,125
55,2,35,122,125,m,121,124
56,2,35,123,133,m,122,132
57,2,35,124,123,m,124,123
58,2,35,119,124,i,0,0
59,2,35,120,122,i,0,0
60,2,35,116,127,m,115,126
61,2,35,116,122,m,115,121
62,2,35,130,129,m,128,128
63,2,35,114,120,m,111,116
64,2,35,121,131,m,120,131
65,2,35,112,119,i,0,0
66,2,35,128,126,m,127,125
67,2,35,129,124,m,126,122
68,2,35,129,122,m,126,120
0,1,1,76,78,m,81,83
1,1,1,77,79,i,0,0
2,1,1,77,78,m,82,83
3,1,1,79,79,m,83,83
4,1,1,78,81,m,83,86
5,1,1,77,82,m,81,86
6,1,1,79,82,m,83,87
7,1,1,80,84,m,82,87
8,1,1,80,86,m,82,88
9,1,1,79,80,m,83,84
10,1,1,78,84,m,81,87
11,1,1,80,82,m,83,85
12,1,1,81,84,m,83,86
13,1,1,81,79,m,85,84
14,1,1,82,80,m,85,84
15,1,1,82,85,m,84,87
16,1,1,82,87,m,83,88
17,1,1,78,85,m,82,89
18,1,1,79,88,m,81,90
19,1,1,80,91,m,82,93
20,1,8,76,89,m,79,91
21,1,8,80,84,m,83,87
22,1,8,76,91,m,81,95
23,1,8,77,90,i,0,0
24,1,8,81,81,m,84,85
25,1,8,77,83,m,81,87
26,1,8,82,85,m,86,89
27,1,8,80,85,i,0,0
28,1,8,77,93,m,81,97
29,1,8,82,83,m,85,86
30,1,8,78,95,m,82,98
31,1,8,82,77,m,82,77
32,1,8,75,86,m,79,89
33,1,22,85,91,m,90,96
