ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,2,60,60,i,0,0
1,1,2,62,61,i,0,0
2,1,2,64,61,i,0,0
3,1,2,62,62,i,0,0
4,1,2,63,64,i,0,0
5,1,2,65,63,i,0,0
6,1,2,67,63,i,0,0
7,1,2,68,64,i,0,0
8,1,2,66,60,i,0,0
9,1,2,68,62,i,0,0
10,1,2,66,65,i,0,0
11,1,5,63,66,i,0,0
12,1,5,71,65,i,0,0
13,1,5,62,68,i,0,0
14,1,5,64,68,i,0,0
15,1,5,71,67,i,0,0
16,1,5,64,70,i,0,0
17,1,5,73,65,i,0,0
18,1,5,69,66,i,0,0
19,1,5,67,70,i,0,0
20,1,5,70,62,i,0,0
21,1,5,68,72,i,0,0
22,1,5,72,61,i,0,0
23,1,5,66,68,i,0,0
24,1,5,74,67,i,0,0
25,1,5,64,72,i,0,0
26,1,5,66,73,i,0,0
27,1,5,74,69,i,0,0
28,1,5,76,67,i,0,0
29,1,5,67,74,i,0,0
30,1,5,78,69,i,0,0
31,1,5,69,68,i,0,0
32,1,5,67,76,i,0,0
33,1,5,71,69,i,0,0
34,1,5,72,70,i,0,0
35,1,5,79,70,i,0,0
36,1,5,70,71,i,0,0
37,1,5,71,73,i,0,0
38,1,5,74,64,i,0,0
39,1,5,68,78,i,0,0
40,1,5,74,61,i,0,0
41,1,5,62,70,i,0,0
42,1,5,63,74,i,0,0
43,1,5,81,71,i,0,0
44,1,5,64,76,i,0,0
45,1,5,76,63,i,0,0
46,1,5,70,75,i,0,0
47,1,5,78,62,i,0,0
48,1,5,81,69,i,0,0
49,1,5,78,67,i,0,0
50,1,5,67,80,i,0,0
51,1,5,60,64,i,0,0
52,1,5,76,65,i,0,0
53,1,5,80,62,i,0,0
54,1,5,82,63,i,0,0
55,1,5,82,73,i,0,0
56,1,5,84,72,i,0,0
57,1,5,72,76,i,0,0
58,1,5,61,66,i,0,0
59,1,5,69,79,i,0,0
60,1,5,74,71,i,0,0
61,1,5,76,60,i,0,0
62,1,5,73,78,i,0,0
63,1,5,76,73,i,0,0
64,1,5,63,78,i,0,0
65,1,5,68,82,i,0,0
66,1,5,64,79,i,0,0
67,1,5,66,81,i,0,0
68,1,5,71,81,i,0,0
69,1,5,61,72,i,0,0
70,1,5,83,62,i,0,0
71,1,5,71,83,i,0,0
72,1,5,65,77,i,0,0
73,1,5,63,81,i,0,0
74,1,5,73,81,i,0,0
75,1,5,76,70,i,0,0
76,1,5,85,74,i,0,0
77,1,5,77,71,i,0,0
78,1,5,61,76,i,0,0
79,1,5,78,73,i,0,0
80,1,5,69,84,i,0,0
81,1,5,78,65,i,0,0
82,1,5,69,86,i,0,0
83,1,5,86,76,i,0,0
84,2,0,140,140,i,0,0
85,2,0,138,137,i,0,0
86,2,7,136,138,i,0,0
87,2,7,137,136,i,0,0
88,2,7,135,137,i,0,0
