ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,2,60,60,i,0,0
1,1,2,61,62,i,0,0
2,1,2,63,60,i,0,0
3,1,2,61,63,i,0,0
4,1,2,64,62,i,0,0
5,1,2,66,62,i,0,0
6,1,2,61,65,i,0,0
7,1,2,64,64,i,0,0
8,1,2,64,65,i,0,0
9,1,2,63,67,i,0,0
10,1,2,68,61,i,0,0
11,1,2,66,65,i,0,0
12,1,2,70,61,i,0,0
13,1,2,72,62,i,0,0
14,1,2,68,67,i,0,0
15,1,2,64,68,i,0,0
16,1,2,60,67,i,0,0
17,1,2,62,69,i,0,0
18,1,2,68,63,i,0,0
19,1,2,70,64,i,0,0
20,1,2,73,62,i,0,0
21,1,2,75,64,i,0,0
22,1,2,76,64,i,0,0
23,1,2,78,65,i,0,0
24,1,3,80,66,i,0,0
25,1,3,62,71,i,0,0
26,1,3,66,69,i,0,0
27,1,3,67,71,i,0,0
28,1,3,73,60,i,0,0
29,1,3,72,65,i,0,0
30,1,3,61,73,i,0,0
31,1,3,74,66,i,0,0
32,1,3,70,67,i,0,0
33,1,3,75,61,i,0,0
34,1,3,63,73,i,0,0
35,1,3,64,75,i,0,0
36,1,3,81,68,i,0,0
37,1,3,77,62,i,0,0
38,1,3,69,70,i,0,0
39,1,3,71,71,i,0,0
40,1,3,64,77,i,0,0
41,1,3,83,68,i,0,0
42,1,3,73,73,i,0,0
43,1,3,62,75,i,0,0
44,1,3,73,74,i,0,0
45,1,3,64,78,i,0,0
46,1,3,61,77,i,0,0
47,1,3,65,80,i,0,0
48,1,3,86,69,i,0,0
49,1,3,78,61,i,0,0
50,1,3,63,80,i,0,0
51,1,3,70,73,i,0,0
52,1,3,64,70,i,0,0
53,1,3,70,74,i,0,0
54,1,3,65,72,i,0,0
55,1,3,72,68,i,0,0
56,1,3,80,62,i,0,0
57,1,3,67,72,i,0,0
58,1,3,67,74,i,0,0
59,1,3,81,61,i,0,0
60,1,3,70,76,i,0,0
61,1,3,60,71,i,0,0
62,1,3,64,82,i,0,0
63,1,3,75,73,i,0,0
64,1,3,67,76,i,0,0
65,1,3,83,63,i,0,0
66,1,3,68,78,i,0,0
67,1,3,65,84,i,0,0
68,1,3,84,64,i,0,0
69,1,3,75,74,i,0,0
70,1,3,68,80,i,0,0
71,1,3,65,85,i,0,0
72,1,3,84,61,i,0,0
73,1,3,76,76,i,0,0
74,1,3,76,66,i,0,0
75,1,3,85,62,i,0,0
76,1,3,68,65,i,0,0
77,1,3,68,82,i,0,0
78,1,3,77,68,i,0,0
79,1,3,63,84,i,0,0
80,1,3,66,84,i,0,0
81,1,3,69,83,i,0,0
82,1,3,78,69,i,0,0
83,1,3,77,77,i,0,0
84,1,3,80,70,i,0,0
85,1,3,66,86,i,0,0
86,1,3,70,80,i,0,0
87,1,3,81,65,i,0,0
88,1,3,69,85,i,0,0
89,1,3,70,87,i,0,0
90,1,3,65,87,i,0,0
91,1,3,70,78,i,0,0
92,1,3,77,79,i,0,0
93,1,3,71,77,i,0,0
94,1,3,77,74,i,0,0
95,1,3,78,63,i,0,0
96,1,3,75,78,i,0,0
97,1,3,87,61,i,0,0
98,1,3,71,82,i,0,0
99,2,2,140,140,i,0,0
100,2,2,139,138,i,0,0
101,2,2,138,136,i,0,0
102,2,2,137,135,i,0,0
103,2,2,139,134,i,0,0
104,2,0,140,132,i,0,0
105,2,0,137,139,i,0,0
106,2,0,137,133,i,0,0
107,2,0,135,130,i,0,0
108,2,0,137,128,i,0,0
109,2,0,134,139,i,0,0
110,2,0,136,126,i,0,0
111,2,0,135,122,i,0,0
112,2,0,132,136,i,0,0
113,2,0,131,134,i,0,0
114,2,0,132,131,i,0,0
115,2,0,129,136,i,0,0
116,2,0,127,135,i,0,0
117,2,0,135,135,i,0,0
118,2,0,124,136,i,0,0
119,2,0,122,133,i,0,0
120,2,0,132,140,i,0,0
121,2,0,129,131,i,0,0
122,2,0,127,138,i,0,0
123,2,0,135,120,i,0,0
124,2,0,126,128,i,0,0
125,2,0,126,131,i,0,0
126,2,0,125,139,i,0,0
127,2,0,124,127,i,0,0
128,2,0,120,135,i,0,0
129,2,0,122,138,i,0,0
130,2,0,125,124,i,0,0
131,2,0,118,136,i,0,0
132,2,0,122,124,i,0,0
133,2,0,118,132,i,0,0
134,2,0,130,128,i,0,0
135,2,0,122,129,i,0,0
136,2,0,115,136,i,0,0
137,2,0,113,134,i,0,0
138,2,0,119,121,i,0,0
139,2,0,122,121,i,0,0
140,2,0,132,121,i,0,0
141,2,0,131,118,i,0,0
142,2,0,110,135,i,0,0
143,2,0,119,119,i,0,0
144,2,0,117,116,i,0,0
145,2,0,116,130,i,0,0
146,2,0,119,139,i,0,0
147,2,0,116,121,i,0,0
148,2,0,129,126,i,0,0
149,2,0,133,125,i,0,0
150,2,0,114,116,i,0,0
151,2,0,136,117,i,0,0
152,2,0,130,116,i,0,0
153,2,0,140,130,i,0,0
154,2,0,122,119,i,0,0
155,2,0,139,125,i,0,0
156,2,0,132,113,i,0,0
157,2,0,134,116,i,0,0
