ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,60,60,i,0,0
1,1,6,63,60,i,0,0
2,1,6,62,63,i,0,0
3,1,6,64,62,i,0,0
4,1,6,61,65,i,0,0
5,1,6,64,64,i,0,0
6,1,6,65,66,i,0,0
7,1,6,65,60,i,0,0
8,1,6,66,68,i,0,0
9,1,6,67,61,i,0,0
10,1,6,67,69,i,0,0
11,1,6,64,68,i,0,0
12,1,25,66,64,i,0,0
13,1,23,61,67,i,0,0
14,1,23,68,64,i,0,0
15,1,23,63,70,i,0,0
16,1,29,64,74,i,0,0
17,1,29,67,71,i,0,0
18,1,29,66,75,i,0,0
19,1,29,69,60,i,0,0
20,1,29,72,66,i,0,0
21,1,29,73,68,i,0,0
22,1,29,69,70,i,0,0
23,1,29,68,67,i,0,0
24,1,29,72,61,i,0,0
25,1,29,75,70,i,0,0
26,1,29,69,73,i,0,0
27,1,29,75,67,i,0,0
28,1,29,71,70,i,0,0
29,1,29,74,65,i,0,0
30,1,29,63,76,i,0,0
31,1,29,73,71,i,0,0
32,1,29,77,68,i,0,0
33,1,29,71,73,i,0,0
34,1,29,73,63,i,0,0
35,1,29,68,76,i,0,0
36,1,29,68,78,i,0,0
37,1,29,77,65,i,0,0
38,1,29,64,78,i,0,0
39,1,29,69,75,i,0,0
40,1,29,66,79,i,0,0
41,1,29,70,77,i,0,0
42,1,29,74,61,i,0,0
43,1,29,72,79,i,0,0
44,1,29,65,81,i,0,0
45,1,29,81,70,i,0,0
46,1,29,85,73,i,0,0
47,1,29,61,73,i,0,0
48,1,29,87,72,i,0,0
49,1,29,69,80,i,0,0
50,1,29,76,72,i,0,0
51,1,29,63,84,i,0,0
52,1,29,75,63,i,0,0
53,1,29,73,74,i,0,0
54,1,29,62,80,i,0,0
55,1,29,76,75,i,0,0
56,1,29,77,62,i,0,0
57,1,29,80,66,i,0,0
58,1,29,71,82,i,0,0
59,1,29,78,76,i,0,0
60,1,29,69,83,i,0,0
61,1,29,63,86,i,0,0
62,1,29,73,81,i,0,0
63,1,29,63,88,i,0,0
64,1,29,60,75,i,0,0
65,1,29,76,77,i,0,0
66,1,29,66,84,i,0,0
67,1,29,71,84,i,0,0
68,1,29,66,87,i,0,0
69,1,29,69,85,i,0,0
70,2,12,140,140,i,0,0
71,2,12,137,138,i,0,0
72,2,12,133,139,i,0,0
73,2,11,131,137,i,0,0
74,2,11,130,138,i,0,0
75,2,11,139,135,i,0,0
76,2,11,138,133,i,0,0
77,2,11,136,133,i,0,0
78,2,11,139,131,i,0,0
79,2,11,128,137,i,0,0
80,2,11,130,135,i,0,0
81,2,11,134,132,i,0,0
82,2,11,136,131,i,0,0
83,2,11,139,127,i,0,0
84,2,11,126,136,i,0,0
85,2,11,138,124,i,0,0
86,2,11,125,134,i,0,0
87,2,11,129,133,i,0,0
88,2,11,132,131,i,0,0
89,2,11,123,135,i,0,0
90,2,11,134,130,i,0,0
91,2,11,134,135,i,0,0
92,2,11,132,129,i,0,0
93,2,11,132,134,i,0,0
94,2,11,127,138,i,0,0
95,2,11,137,123,i,0,0
96,2,11,128,132,i,0,0
97,2,11,126,131,i,0,0
98,2,11,123,132,i,0,0
99,2,11,122,130,i,0,0
100,2,11,132,127,i,0,0
101,2,11,125,129,i,0,0
102,2,11,130,130,i,0,0
103,2,11,121,131,i,0,0
104,2,11,136,129,i,0,0
105,2,11,121,133,i,0,0
106,2,11,129,128,i,0,0
107,2,11,119,129,i,0,0
108,2,11,122,128,i,0,0
109,2,11,130,125,i,0,0
110,2,11,121,127,i,0,0
111,2,11,135,127,i,0,0
112,2,11,119,125,i,0,0
113,2,11,136,125,i,0,0
114,2,11,127,127,i,0,0
115,2,11,131,123,i,0,0
116,2,11,126,125,i,0,0
