ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,60,60,i,0,0
1,1,5,62,62,i,0,0
2,1,5,63,64,i,0,0
3,1,5,63,60,i,0,0
4,1,5,64,66,i,0,0
5,1,5,64,62,i,0,0
6,1,5,65,68,i,0,0
7,1,5,62,66,i,0,0
8,1,5,66,63,i,0,0
9,1,5,65,70,i,0,0
10,1,5,66,66,i,0,0
11,1,5,66,60,i,0,0
12,1,5,60,63,i,0,0
13,1,5,66,72,i,0,0
14,1,5,67,68,i,0,0
15,1,5,69,68,i,0,0
16,1,5,61,68,i,0,0
17,1,5,62,70,i,0,0
18,1,5,62,71,i,0,0
19,1,5,67,74,i,0,0
20,1,5,61,73,i,0,0
21,1,5,63,74,i,0,0
22,1,5,67,61,i,0,0
23,1,5,69,62,i,0,0
24,1,5,71,63,i,0,0
25,1,5,72,64,i,0,0
26,1,5,68,64,i,0,0
27,1,5,71,66,i,0,0
28,1,5,71,69,i,0,0
29,1,5,71,70,i,0,0
30,1,5,72,62,i,0,0
31,1,5,63,76,i,0,0
32,1,5,73,70,i,0,0
33,1,5,68,70,i,0,0
34,1,34,61,62,i,0,0
35,1,35,62,64,i,0,0
36,1,35,64,62,i,0,0
37,1,35,65,64,i,0,0
38,1,35,67,63,i,0,0
39,1,35,70,63,i,0,0
40,1,35,60,66,i,0,0
41,1,35,73,63,i,0,0
42,1,35,71,66,i,0,0
43,1,35,76,63,i,0,0
44,1,35,64,66,i,0,0
45,1,35,75,65,i,0,0
46,1,35,66,68,i,0,0
47,1,35,66,71,i,0,0
48,1,35,62,68,i,0,0
49,1,35,68,65,i,0,0
50,1,35,62,70,i,0,0
51,1,35,78,62,i,0,0
52,1,35,81,62,i,0,0
53,1,35,73,67,i,0,0
54,1,47,73,72,i,0,0
55,1,47,64,75,i,0,0
56,1,47,69,74,i,0,0
57,1,47,61,75,i,0,0
58,1,47,68,76,i,0,0
59,1,47,64,77,i,0,0
60,1,47,70,61,i,0,0
61,1,47,74,64,i,0,0
62,1,47,70,75,i,0,0
63,2,9,140,140,i,0,0
64,2,9,139,139,i,0,0
65,2,9,139,137,i,0,0
66,2,9,138,135,i,0,0
67,2,9,137,140,i,0,0
68,2,9,136,138,i,0,0
69,2,9,134,138,i,0,0
70,2,9,139,133,i,0,0
71,2,9,138,131,i,0,0
72,2,9,137,129,i,0,0
73,2,9,133,136,i,0,0
74,2,9,133,138,i,0,0
75,2,9,130,138,i,0,0
76,2,9,131,134,i,0,0
77,2,9,139,129,i,0,0
