ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,60,60,i,0,0
1,1,12,62,64,i,0,0
2,1,12,64,67,i,0,0
3,1,12,64,71,i,0,0
4,1,12,65,62,i,0,0
5,1,12,67,74,i,0,0
6,1,1,68,61,i,0,0
7,1,1,70,62,i,0,0
8,1,1,66,65,i,0,0
9,1,1,66,70,i,0,0
10,1,1,60,67,i,0,0
11,1,1,61,69,i,0,0
12,1,1,67,76,i,0,0
13,1,1,68,64,i,0,0
14,1,1,62,74,i,0,0
15,1,1,69,66,i,0,0
16,1,1,68,70,i,0,0
17,1,1,71,64,i,0,0
18,1,1,73,65,i,0,0
19,1,1,75,64,i,0,0
20,1,1,68,68,i,0,0
21,1,1,64,75,i,0,0
22,1,1,76,66,i,0,0
23,1,1,70,74,i,0,0
24,1,1,70,71,i,0,0
25,1,1,72,71,i,0,0
26,1,1,70,68,i,0,0
27,1,1,77,66,i,0,0
28,1,1,71,66,i,0,0
29,1,1,72,68,i,0,0
30,1,1,74,70,i,0,0
31,1,1,69,77,i,0,0
32,1,1,70,60,i,0,0
33,1,1,68,79,i,0,0
34,1,1,71,61,i,0,0
35,1,1,63,77,i,0,0
36,1,1,70,79,i,0,0
37,1,1,74,67,i,0,0
38,1,1,79,68,i,0,0
39,1,1,80,67,i,0,0
40,1,1,73,62,i,0,0
41,2,1,140,140,i,0,0
42,2,1,139,138,i,0,0
43,2,1,138,139,i,0,0
44,2,1,136,138,i,0,0
45,2,1,139,136,i,0,0
46,2,1,138,135,i,0,0
47,2,1,139,133,i,0,0
48,2,1,135,137,i,0,0
49,2,1,136,135,i,0,0
50,2,1,134,135,i,0,0
51,2,1,136,133,i,0,0
52,2,1,139,130,i,0,0
53,2,1,132,133,i,0,0
54,2,1,137,130,i,0,0
55,2,1,134,133,i,0,0
56,2,1,133,138,i,0,0
57,2,1,138,128,i,0,0
58,2,1,132,137,i,0,0
59,2,1,139,126,i,0,0
60,2,1,136,131,i,0,0
61,2,1,136,140,i,0,0
62,2,1,135,129,i,0,0
63,2,1,135,127,i,0,0
64,2,1,130,133,i,0,0
65,2,4,130,138,i,0,0
66,2,4,128,138,i,0,0
67,2,4,134,125,i,0,0
68,2,4,130,131,i,0,0
69,2,4,133,131,i,0,0
70,2,4,129,130,i,0,0
71,2,4,133,123,i,0,0
72,2,4,140,128,i,0,0
73,2,4,127,130,i,0,0
74,2,4,134,128,i,0,0
75,2,4,132,122,i,0,0
76,2,4,137,126,i,0,0
77,2,4,125,130,i,0,0
78,2,4,126,137,i,0,0
79,2,4,125,136,i,0,0
80,2,4,130,136,i,0,0
81,2,4,137,124,i,0,0
82,2,4,132,120,i,0,0
83,2,4,132,139,i,0,0
84,2,4,139,122,i,0,0
85,2,4,130,119,i,0,0
86,2,4,139,119,i,0,0
87,2,4,123,136,i,0,0
88,2,4,123,128,i,0,0
89,2,4,122,126,i,0,0
90,2,4,134,140,i,0,0
91,2,4,122,137,i,0,0
92,2,4,130,118,i,0,0
93,2,4,128,136,i,0,0
94,2,4,127,140,i,0,0
95,2,4,130,116,i,0,0
96,2,4,121,126,i,0,0
97,2,4,138,116,i,0,0
98,2,4,133,121,i,0,0
99,2,4,127,128,i,0,0
100,2,4,128,116,i,0,0
101,2,4,132,127,i,0,0
102,2,4,120,124,i,0,0
103,2,4,128,133,i,0,0
104,2,4,125,132,i,0,0
105,2,4,138,113,i,0,0
106,2,4,138,112,i,0,0
107,2,4,137,122,i,0,0
108,2,4,120,137,i,0,0
109,2,4,117,122,i,0,0
110,2,4,136,120,i,0,0
111,2,4,125,128,i,0,0
112,2,4,123,132,i,0,0
113,2,4,122,135,i,0,0
114,2,4,121,131,i,0,0
115,2,4,129,114,i,0,0
116,2,4,120,134,i,0,0
117,2,4,116,120,i,0,0
118,2,4,127,126,i,0,0
119,2,4,131,130,i,0,0
0,1,12,66,66,i,0,0
1,1,12,67,70,m,73,76
2,1,12,70,73,i,0,0
3,1,12,70,77,i,0,0
4,1,12,70,68,m,75,74
5,1,12,73,79,i,0,0
6,1,1,73,67,m,76,72
7,1,1,75,68,i,0,0
8,1,1,72,71,m,75,75
9,1,1,72,75,m,75,79
10,1,1,66,72,m,70,77
11,1,1,67,75,m,71,78
12,1,1,73,82,m,75,84
13,1,1,73,70,m,76,74
14,1,1,68,79,m,72,82
15,1,1,74,72,i,0,0
16,1,1,74,76,i,0,0
17,1,1,75,70,m,78,74
18,1,1,77,71,m,80,75
19,1,1,79,71,m,81,74
20,1,1,73,74,m,76,77
21,1,1,70,80,m,73,83
22,1,1,80,72,m,82,75
23,1,1,76,80,m,78,82
