ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,6,60,60,i,0,0
1,1,6,62,61,i,0,0
2,1,6,61,63,i,0,0
3,1,6,61,65,i,0,0
4,1,6,63,63,i,0,0
5,1,6,63,60,i,0,0
6,1,6,65,65,i,0,0
7,1,6,67,64,i,0,0
8,1,4,65,61,i,0,0
9,1,44,60,61,i,0,0
10,2,4,140,140,i,0,0
11,2,4,138,140,i,0,0
12,2,4,137,138,i,0,0
13,2,4,137,136,i,0,0
14,2,4,136,135,i,0,0
15,2,4,136,139,i,0,0
16,2,4,140,138,i,0,0
17,2,4,133,135,i,0,0
18,2,4,134,138,i,0,0
19,2,4,138,134,i,0,0
20,2,4,133,139,i,0,0
21,2,4,137,132,i,0,0
22,2,4,132,138,i,0,0
23,2,4,137,130,i,0,0
24,2,4,132,136,i,0,0
25,2,4,132,133,i,0,0
26,2,4,129,135,i,0,0
27,2,4,136,129,i,0,0
28,2,4,136,133,i,0,0
29,2,4,130,133,i,0,0
30,2,6,132,132,i,0,0
31,2,6,136,127,i,0,0
32,2,6,130,131,i,0,0
33,2,6,126,134,i,0,0
34,2,6,134,132,i,0,0
35,2,6,130,129,i,0,0
36,2,6,134,129,i,0,0
37,2,6,127,135,i,0,0
38,2,6,128,130,i,0,0
39,2,6,130,140,i,0,0
40,2,6,133,127,i,0,0
41,2,6,125,132,i,0,0
42,2,6,123,132,i,0,0
43,2,6,131,126,i,0,0
44,2,6,130,124,i,0,0
45,2,6,124,134,i,0,0
46,2,6,138,128,i,0,0
47,2,6,129,132,i,0,0
48,2,6,138,127,i,0,0
49,2,6,121,133,i,0,0
50,2,6,128,139,i,0,0
51,2,6,120,132,i,0,0
52,2,6,127,138,i,0,0
53,2,6,128,127,i,0,0
54,2,6,139,136,i,0,0
55,2,6,126,129,i,0,0
56,2,6,137,125,i,0,0
57,2,6,125,137,i,0,0
58,2,6,134,126,i,0,0
59,2,6,124,127,i,0,0
60,2,6,140,132,i,0,0
61,2,6,124,129,i,0,0
62,2,6,137,124,i,0,0
63,2,6,125,139,i,0,0
64,2,6,130,122,i,0,0
65,2,6,122,126,i,0,0
66,2,6,120,126,i,0,0
67,2,6,124,138,i,0,0
68,2,6,126,126,i,0,0
69,2,6,120,124,i,0,0
70,2,6,133,130,i,0,0
71,2,6,123,137,i,0,0
72,2,6,118,124,i,0,0
73,2,6,130,121,i,0,0
74,2,6,119,122,i,0,0
75,2,6,137,122,i,0,0
76,2,6,139,125,i,0,0
77,2,6,139,123,i,0,0
78,2,6,135,124,i,0,0
79,2,6,124,125,i,0,0
80,2,6,121,137,i,0,0
81,2,6,134,123,i,0,0
82,2,6,117,120,i,0,0
83,2,6,127,124,i,0,0
84,2,6,118,132,i,0,0
85,2,6,130,137,i,0,0
86,2,6,116,133,i,0,0
87,2,6,119,138,i,0,0
88,2,6,115,132,i,0,0
89,2,6,122,123,i,0,0
90,2,6,135,121,i,0,0
91,2,6,137,120,i,0,0
92,2,6,119,130,i,0,0
