ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,60,60,i,0,0
1,1,12,61,64,i,0,0
2,1,12,65,63,i,0,0
3,1,12,64,68,i,0,0
4,1,12,65,72,i,0,0
5,1,4,67,74,i,0,0
6,1,4,68,66,i,0,0
7,1,4,61,67,i,0,0
8,1,4,63,61,i,0,0
9,1,4,67,76,i,0,0
10,1,4,69,64,i,0,0
11,1,4,60,69,i,0,0
12,1,4,68,61,i,0,0
13,1,4,61,71,i,0,0
14,1,4,69,62,i,0,0
15,1,4,65,60,i,0,0
16,1,4,72,65,i,0,0
17,1,4,69,74,i,0,0
18,1,4,71,61,i,0,0
19,1,4,70,76,i,0,0
20,1,4,66,78,i,0,0
21,1,4,72,63,i,0,0
22,1,4,67,68,i,0,0
23,1,4,74,66,i,0,0
24,1,4,62,73,i,0,0
25,1,4,75,65,i,0,0
26,1,4,69,68,i,0,0
27,1,4,74,68,i,0,0
28,1,4,64,75,i,0,0
29,1,4,69,78,i,0,0
30,1,4,64,77,i,0,0
31,1,4,71,68,i,0,0
32,1,4,64,79,i,0,0
33,1,4,66,80,i,0,0
34,1,4,68,80,i,0,0
35,1,4,70,66,i,0,0
36,1,4,63,80,i,0,0
37,1,4,76,66,i,0,0
38,1,4,74,63,i,0,0
39,1,4,61,75,i,0,0
40,1,4,74,70,i,0,0
41,1,4,67,82,i,0,0
42,1,4,76,68,i,0,0
43,1,4,65,83,i,0,0
44,1,4,72,70,i,0,0
45,1,4,70,81,i,0,0
46,1,4,71,79,i,0,0
47,1,4,66,86,i,0,0
48,1,4,76,64,i,0,0
49,1,4,78,67,i,0,0
50,1,4,69,70,i,0,0
51,1,4,73,61,i,0,0
52,1,4,75,61,i,0,0
53,1,4,79,69,i,0,0
54,1,4,67,88,i,0,0
55,1,42,62,61,i,0,0
56,1,42,67,60,i,0,0
57,1,42,66,65,i,0,0
58,1,42,68,70,i,0,0
59,1,42,72,61,i,0,0
60,1,42,74,69,i,0,0
61,1,42,68,74,i,0,0
62,1,42,60,65,i,0,0
63,1,42,77,61,i,0,0
64,1,42,78,71,m,83,76
65,2,13,140,140,i,0,0
66,2,13,138,136,i,0,0
67,2,13,135,133,i,0,0
68,2,13,132,136,i,0,0
69,2,13,132,131,i,0,0
70,2,13,127,130,i,0,0
71,2,13,138,129,i,0,0
72,2,13,135,126,i,0,0
73,2,13,127,136,i,0,0
74,2,13,131,126,i,0,0
75,2,13,135,140,i,0,0
76,2,13,128,123,i,0,0
77,2,13,124,139,i,0,0
78,2,13,121,136,i,0,0
79,2,13,138,121,i,0,0
80,2,5,117,135,i,0,0
81,2,5,125,134,i,0,0
82,2,5,126,121,i,0,0
83,2,5,139,133,i,0,0
84,2,5,124,132,i,0,0
85,2,5,137,117,i,0,0
86,2,5,123,121,i,0,0
87,2,31,124,128,i,0,0
88,2,31,123,118,i,0,0
89,2,31,120,116,i,0,0
90,2,31,134,120,i,0,0
91,2,31,121,127,i,0,0
92,2,31,118,138,i,0,0
93,2,31,121,123,i,0,0
