ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,11,60,60,i,0,0
1,1,11,61,62,i,0,0
2,1,11,63,61,i,0,0
3,1,11,63,63,i,0,0
4,1,11,65,62,i,0,0
5,1,11,62,65,i,0,0
6,1,11,61,67,i,0,0
7,1,11,65,60,i,0,0
8,1,11,62,70,i,0,0
9,1,11,67,61,i,0,0
10,1,11,64,66,i,0,0
11,1,11,68,63,i,0,0
12,1,11,65,64,i,0,0
13,1,11,64,68,i,0,0
14,1,11,60,64,i,0,0
15,1,11,67,65,i,0,0
16,1,11,70,64,i,0,0
17,1,11,73,64,i,0,0
18,1,11,63,73,i,0,0
19,1,11,69,60,i,0,0
20,1,11,65,70,i,0,0
21,1,11,62,75,i,0,0
22,1,11,65,73,i,0,0
23,1,11,67,67,i,0,0
24,1,11,69,66,i,0,0
25,1,11,61,72,i,0,0
26,1,11,74,66,i,0,0
27,1,11,67,71,i,0,0
28,1,11,71,61,i,0,0
29,1,11,69,71,i,0,0
30,1,11,76,65,i,0,0
31,1,11,63,78,i,0,0
32,1,11,70,68,i,0,0
33,1,11,77,64,i,0,0
34,1,11,73,61,i,0,0
35,1,11,67,73,i,0,0
36,1,11,70,73,i,0,0
37,1,11,79,66,i,0,0
38,1,11,69,75,i,0,0
39,1,11,74,68,i,0,0
40,1,11,65,75,i,0,0
41,1,11,61,80,i,0,0
42,1,11,61,82,i,0,0
43,1,11,67,77,i,0,0
44,1,11,71,71,i,0,0
45,1,11,77,68,i,0,0
46,1,9,75,62,i,0,0
47,1,9,76,61,i,0,0
48,1,9,80,64,i,0,0
49,1,9,78,60,i,0,0
50,1,9,67,79,i,0,0
51,1,9,73,70,i,0,0
52,1,9,80,68,i,0,0
53,1,9,64,79,i,0,0
54,1,9,74,71,i,0,0
55,1,9,71,75,i,0,0
56,1,9,79,62,i,0,0
57,1,9,81,66,i,0,0
58,1,9,67,81,i,0,0
59,1,9,62,85,i,0,0
60,1,9,73,76,i,0,0
61,1,9,81,63,i,0,0
62,1,9,81,69,i,0,0
63,1,9,83,63,i,0,0
64,1,9,69,69,i,0,0
65,1,9,83,67,i,0,0
66,1,9,64,82,i,0,0
67,1,9,84,61,i,0,0
68,1,9,68,82,i,0,0
69,1,9,73,78,i,0,0
70,1,9,76,72,i,0,0
71,1,9,73,73,i,0,0
72,1,9,65,85,i,0,0
73,1,9,69,77,i,0,0
74,1,9,74,79,i,0,0
75,1,9,78,73,i,0,0
76,1,9,66,87,i,0,0
77,1,9,71,78,i,0,0
78,1,9,76,80,i,0,0
79,1,9,84,64,i,0,0
80,1,9,86,66,i,0,0
81,1,9,79,74,i,0,0
82,1,9,79,71,i,0,0
83,1,9,85,67,i,0,0
84,1,9,61,77,i,0,0
85,1,9,61,89,i,0,0
86,1,9,68,84,i,0,0
87,1,9,86,63,i,0,0
88,1,9,75,82,i,0,0
89,1,9,75,77,i,0,0
90,1,9,68,86,i,0,0
91,1,9,81,74,i,0,0
92,1,9,77,83,i,0,0
93,1,9,70,84,i,0,0
94,1,9,69,80,i,0,0
95,1,9,87,64,i,0,0
96,1,9,76,78,i,0,0
97,1,9,84,74,i,0,0
98,1,9,68,88,i,0,0
99,2,12,140,140,i,0,0
100,2,12,140,136,i,0,0
101,2,12,135,140,i,0,0
102,2,12,135,136,i,0,0
103,2,12,131,137,i,0,0
104,2,12,131,132,i,0,0
105,2,12,128,128,i,0,0
106,2,12,125,126,i,0,0
107,2,12,123,122,i,0,0
108,2,12,130,124,i,0,0
109,2,12,128,134,i,0,0
110,2,12,120,126,i,0,0
111,2,12,125,136,i,0,0
112,2,1,135,133,i,0,0
113,2,1,129,138,i,0,0
114,2,1,121,136,i,0,0
115,2,1,122,138,i,0,0
116,2,1,124,132,i,0,0
117,2,1,120,119,i,0,0
118,2,38,122,130,i,0,0
119,2,38,117,128,i,0,0
120,2,38,139,130,i,0,0
121,2,38,137,127,i,0,0
122,2,38,114,130,i,0,0
123,2,35,138,140,i,0,0
124,2,35,138,137,i,0,0
125,2,35,136,136,i,0,0
126,2,35,135,134,i,0,0
127,2,41,133,138,i,0,0
128,2,41,130,133,i,0,0
129,2,41,127,136,i,0,0
130,2,41,131,128,i,0,0
0,1,11,69,69,i,0,0
1,1,11,71,71,i,0,0
2,1,11,72,71,i,0,0
3,1,11,72,73,m,81,82
4,1,11,74,72,m,82,81
5,1,11,71,74,m,81,83
6,1,11,71,76,m,80,84
7,1,11,74,70,i,0,0
8,1,11,72,79,m,81,86
9,1,11,76,71,m,84,80
10,1,11,73,75,i,0,0
11,1,11,76,73,m,84,82
12,1,11,75,74,m,83,82
13,1,11,73,77,m,82,85
14,1,11,70,73,i,0,0
15,1,11,76,75,i,0,0
16,1,11,79,74,m,86,82
17,1,11,81,74,m,87,82
18,1,11,73,81,m,81,87
