ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,5,61,62,i,0,0
2,1,5,62,64,i,0,0
3,1,5,64,64,i,0,0
4,1,5,62,66,i,0,0
5,1,5,65,65,i,0,0
6,1,5,62,61,i,0,0
7,1,5,64,60,i,0,0
8,1,5,66,61,i,0,0
9,1,5,68,62,i,0,0
10,1,5,65,67,i,0,0
11,1,5,67,69,i,0,0
12,1,5,66,71,i,0,0
13,1,5,62,68,i,0,0
14,1,5,61,70,i,0,0
15,1,5,68,60,i,0,0
16,1,5,61,71,i,0,0
17,1,5,64,70,i,0,0
18,1,5,63,72,i,0,0
19,1,5,68,73,i,0,0
20,1,5,68,65,i,0,0
21,1,5,62,74,i,0,0
22,1,5,61,76,i,0,0
23,1,5,64,75,i,0,0
24,1,5,70,65,i,0,0
25,1,5,72,67,i,0,0
26,1,5,68,67,i,0,0
27,1,5,69,62,i,0,0
28,1,5,71,62,i,0,0
29,1,5,73,62,i,0,0
30,1,5,65,72,i,0,0
31,1,5,62,78,i,0,0
32,1,5,63,77,i,0,0
33,1,5,70,72,i,0,0
34,1,5,74,69,i,0,0
35,1,5,65,78,i,0,0
36,1,5,74,64,i,0,0
37,1,5,66,74,i,0,0
38,1,5,68,70,i,0,0
39,1,5,71,74,i,0,0
40,1,5,65,76,i,0,0
41,1,5,63,80,i,0,0
42,1,9,68,74,i,0,0
43,1,9,64,82,i,0,0
44,1,9,76,71,i,0,0
45,1,9,72,75,i,0,0
46,1,9,66,80,i,0,0
47,1,9,74,67,i,0,0
48,1,9,68,76,i,0,0
49,1,9,68,78,i,0,0
50,1,9,70,78,i,0,0
51,1,25,60,65,i,0,0
52,1,25,65,62,i,0,0
53,1,25,72,63,i,0,0
54,1,25,69,63,i,0,0
55,1,25,64,62,i,0,0
56,1,25,68,79,i,0,0
57,1,25,64,73,i,0,0
58,1,25,70,70,i,0,0
59,1,25,66,63,i,0,0
60,1,25,62,62,i,0,0
61,1,17,69,75,i,0,0
62,1,17,71,70,i,0,0
63,1,17,76,65,i,0,0
64,1,17,78,71,i,0,0
65,1,40,70,60,i,0,0
66,1,35,62,62,i,0,0
67,2,7,140,140,i,0,0
68,2,7,139,138,i,0,0
69,2,7,138,140,i,0,0
70,2,7,139,137,i,0,0
71,2,7,138,138,i,0,0
72,2,7,136,137,i,0,0
73,2,7,134,136,i,0,0
74,2,7,138,135,i,0,0
75,2,7,137,140,i,0,0
76,2,7,133,135,i,0,0
77,2,7,131,135,i,0,0
78,2,7,132,137,i,0,0
79,2,7,130,134,i,0,0
80,2,11,139,134,i,0,0
81,2,11,129,133,i,0,0
82,2,11,135,135,i,0,0
83,2,11,139,129,i,0,0
84,2,11,138,127,i,0,0
85,2,11,138,132,i,0,0
86,2,11,134,133,i,0,0
87,2,11,135,139,i,0,0
88,2,11,137,124,i,0,0
89,2,11,126,132,i,0,0
90,2,11,137,130,i,0,0
91,2,11,136,128,i,0,0
92,2,11,138,122,i,0,0
93,2,11,138,119,i,0,0
94,2,11,126,130,i,0,0
95,2,11,124,128,i,0,0
96,2,11,136,122,i,0,0
97,2,11,135,126,i,0,0
98,2,11,135,121,i,0,0
99,2,11,130,137,i,0,0
100,2,11,140,125,i,0,0
101,2,11,128,136,i,0,0
102,2,11,127,136,i,0,0
103,2,11,122,126,i,0,0
104,2,11,123,132,i,0,0
105,2,11,133,140,i,0,0
106,2,11,131,139,i,0,0
107,2,11,119,126,i,0,0
108,2,11,139,117,i,0,0
109,2,11,124,136,i,0,0
110,2,11,122,134,i,0,0
111,2,11,120,135,i,0,0
112,2,11,138,115,i,0,0
113,2,11,122,131,i,0,0
114,2,11,119,129,i,0,0
115,2,11,133,125,i,0,0
116,2,11,134,130,i,0,0
117,2,11,119,133,i,0,0
118,2,11,132,130,i,0,0
119,2,11,132,123,i,0,0
120,2,11,132,132,i,0,0
121,2,11,129,139,i,0,0
122,2,11,133,120,i,0,0
123,2,11,132,118,i,0,0
124,2,11,122,136,i,0,0
125,2,11,127,138,i,0,0
126,2,11,125,139,i,0,0
127,2,11,120,137,i,0,0
128,2,11,130,118,i,0,0
129,2,11,117,136,i,0,0
130,2,11,117,124,i,0,0
131,2,11,132,128,i,0,0
132,2,11,118,131,i,0,0
133,2,11,115,130,i,0,0
134,2,11,138,113,i,0,0
135,2,11,112,129,i,0,0
136,2,11,137,112,i,0,0
137,2,11,116,136,i,0,0
138,2,11,135,119,i,0,0
139,2,11,116,133,i,0,0
140,2,11,130,122,i,0,0
141,2,11,129,120,i,0,0
142,2,11,128,131,i,0,0
143,2,11,120,124,i,0,0
144,2,11,113,132,i,0,0
145,2,11,130,129,i,0,0
146,2,11,128,119,i,0,0
147,2,11,126,117,m,116,109
148,2,11,136,109,i,0,0
149,2,11,129,116,i,0,0
150,2,11,129,127,i,0,0
151,2,11,135,117,i,0,0
152,2,11,110,130,i,0,0
153,2,11,133,116,i,0,0
154,2,11,128,125,i,0,0
155,2,11,114,122,i,0,0
156,2,11,114,135,i,0,0
157,2,11,126,128,i,0,0
158,2,11,138,110,i,0,0
159,2,11,123,138,i,0,0
160,2,11,117,128,i,0,0
161,2,11,115,128,i,0,0
162,2,11,140,120,i,0,0
163,2,11,107,129,i,0,0
164,2,11,125,126,i,0,0
165,2,11,136,115,i,0,0
0,1,5,65,66,i,0,0
1,1,5,66,68,i,0,0
2,1,5,67,70,i,0,0
3,1,5,69,70,i,0,0
4,1,5,67,72,i,0,0
5,1,5,70,71,i,0,0
6,1,5,67,67,m,71,72
7,1,5,69,66,i,0,0
8,1,5,71,67,m,74,72
9,1,5,72,69,i,0,0
10,1,5,70,73,m,73,77
11,1,5,72,75,i,0,0
12,1,5,72,76,m,74,79
13,1,5,68,73,i,0,0
14,1,5,67,75,m,70,78
15,1,5,73,67,i,0,0
16,1,5,67,77,i,0,0
17,1,5,69,75,i,0,0
18,1,5,68,78,i,0,0
19,1,5,73,78,i,0,0
20,1,5,72,71,m,75,75
21,1,5,68,79,i,0,0
22,1,5,66,82,i,0,0
23,1,5,70,81,i,0,0
24,1,5,75,71,i,0,0
25,1,5,77,73,i,0,0
26,1,5,73,73,i,0,0
27,1,5,74,68,i,0,0
28,1,5,75,69,m,78,73
29,1,5,78,69,i,0,0
30,1,5,70,77,i,0,0
31,1,5,67,84,i,0,0
32,1,5,68,83,m,73,89
33,1,5,75,78,m,77,80
34,1,5,79,75,m,84,81
35,1,5,70,84,m,72,86
36,1,5,79,71,i,0,0
37,1,5,71,79,i,0,0
38,1,5,74,76,i,0,0
39,1,5,77,79,m,81,85
40,1,5,71,82,m,77,87
41,1,5,68,86,m,73,91
42,1,9,72,79,m,76,83
43,1,9,68,86,m,72,90
44,1,9,79,76,m,80,77
45,1,9,76,80,m,76,81
46,1,9,70,85,m,73,89
47,1,9,78,72,i,0,0
48,1,9,72,81,m,76,85
49,1,9,73,82,m,77,86
50,1,9,75,83,m,78,86
51,1,25,60,65,i,0,0
52,1,25,65,62,i,0,0
53,1,25,72,63,i,0,0
54,1,25,69,63,i,0,0
55,1,25,64,62,i,0,0
56,1,25,68,79,i,0,0
57,1,25,64,73,i,0,0
58,1,25,70,70,i,0,0
59,1,25,66,63,i,0,0
60,1,25,62,62,i,0,0
61,1,17,79,84,i,0,0
62,1,17,80,80,i,0,0
63,1,17,84,76,i,0,0
64,1,17,85,82,i,0,0
65,1,40,70,60,i,0,0
66,1,35,65,66,i,0,0
67,2,7,135,134,i,0,0
68,2,7,134,133,m,129,128
69,2,7,133,134,i,0,0
70,2,7,133,131,m,129,127
71,2,7,132,132,i,0,0
72,2,7,131,131,i,0,0
73,2,7,129,131,i,0,0
74,2,7,132,130,m,128,126
75,2,7,131,134,m,127,129
76,2,7,127,129,m,124,126
77,2,7,126,130,i,0,0
78,2,7,127,131,i,0,0
79,2,7,124,128,i,0,0
