ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,13,60,60,i,0,0
1,1,13,61,64,i,0,0
2,1,13,62,69,i,0,0
3,1,13,64,61,i,0,0
4,1,13,66,71,i,0,0
5,1,13,67,75,i,0,0
6,1,13,70,63,i,0,0
7,1,10,61,72,i,0,0
8,1,10,64,64,i,0,0
9,1,10,73,63,i,0,0
10,1,10,65,64,i,0,0
11,1,10,71,66,i,0,0
12,1,10,73,67,i,0,0
13,1,10,67,65,i,0,0
14,1,10,63,66,i,0,0
15,1,10,68,66,i,0,0
16,1,10,69,68,i,0,0
17,1,10,64,67,i,0,0
18,1,10,75,67,i,0,0
19,1,10,71,68,i,0,0
20,1,10,71,70,i,0,0
21,1,10,76,68,i,0,0
22,1,10,63,74,i,0,0
23,1,10,65,78,i,0,0
24,1,10,67,60,i,0,0
25,1,10,72,61,i,0,0
26,1,10,73,66,i,0,0
27,1,10,65,69,i,0,0
28,1,10,65,80,i,0,0
29,1,10,67,68,i,0,0
30,1,10,74,64,i,0,0
31,1,10,73,61,i,0,0
32,1,10,75,63,i,0,0
33,1,10,75,61,i,0,0
34,1,10,69,71,i,0,0
35,1,10,70,73,i,0,0
36,1,10,67,79,i,0,0
37,1,10,77,63,i,0,0
38,1,10,69,77,i,0,0
39,1,10,75,65,i,0,0
40,1,10,67,80,i,0,0
41,1,10,79,63,i,0,0
42,1,10,61,76,i,0,0
43,1,10,78,69,i,0,0
44,1,10,70,79,i,0,0
45,1,10,80,63,i,0,0
46,1,10,71,74,i,0,0
47,1,10,78,70,i,0,0
48,1,10,63,76,i,0,0
49,1,10,71,76,i,0,0
50,1,10,80,65,i,0,0
51,1,10,68,82,i,0,0
52,1,10,63,78,i,0,0
53,1,10,73,72,i,0,0
54,1,10,66,66,i,0,0
55,1,10,63,80,i,0,0
56,1,10,72,79,i,0,0
57,1,10,75,73,i,0,0
58,1,10,75,71,i,0,0
59,1,10,79,70,i,0,0
60,1,10,69,83,i,0,0
61,1,10,71,77,i,0,0
62,1,10,70,80,i,0,0
63,1,10,77,74,i,0,0
64,1,10,78,75,i,0,0
65,1,10,72,81,i,0,0
66,1,10,81,70,i,0,0
67,1,10,81,65,i,0,0
68,1,10,69,85,i,0,0
69,1,10,73,76,i,0,0
70,1,10,65,82,i,0,0
71,1,10,77,62,i,0,0
72,1,10,67,83,i,0,0
73,1,10,64,83,i,0,0
74,1,10,82,63,i,0,0
75,1,10,60,74,i,0,0
76,1,10,76,66,i,0,0
77,1,10,74,69,i,0,0
78,1,10,68,60,i,0,0
79,1,10,63,81,i,0,0
80,1,10,83,71,i,0,0
81,1,10,86,72,i,0,0
82,1,10,79,61,i,0,0
83,1,10,80,71,i,0,0
84,1,10,80,61,i,0,0
85,1,19,85,62,i,0,0
86,1,19,89,62,i,0,0
87,1,19,70,87,i,0,0
88,1,19,80,78,i,0,0
89,1,19,84,67,i,0,0
90,2,11,140,140,i,0,0
91,2,11,138,139,i,0,0
92,2,11,139,137,i,0,0
93,2,11,140,135,i,0,0
94,2,11,136,139,i,0,0
95,2,11,138,135,i,0,0
96,2,11,134,138,i,0,0
97,2,11,135,136,i,0,0
98,2,11,132,139,i,0,0
99,2,11,133,136,i,0,0
100,2,11,139,132,i,0,0
101,2,11,138,130,i,0,0
102,2,11,130,135,i,0,0
103,2,11,139,128,i,0,0
104,2,11,137,127,i,0,0
105,2,11,134,134,i,0,0
106,2,11,131,133,i,0,0
107,2,11,133,131,i,0,0
108,2,11,130,138,i,0,0
109,2,11,129,137,i,0,0
110,2,11,137,125,i,0,0
111,2,11,128,134,i,0,0
112,2,11,139,124,i,0,0
113,2,9,129,131,i,0,0
114,2,9,129,139,i,0,0
115,2,9,135,125,i,0,0
116,2,9,137,134,i,0,0
117,2,9,126,139,i,0,0
118,2,9,138,123,i,0,0
119,2,9,132,130,i,0,0
120,2,9,127,132,i,0,0
121,2,9,136,122,i,0,0
122,2,9,130,129,i,0,0
123,2,9,128,128,i,0,0
124,2,9,135,123,i,0,0
125,2,9,125,133,i,0,0
126,2,9,134,130,i,0,0
127,2,9,126,135,i,0,0
128,2,9,126,130,i,0,0
129,2,9,125,137,i,0,0
130,2,9,125,139,i,0,0
131,2,9,135,120,m,131,115
132,2,9,136,132,i,0,0
133,2,9,136,130,i,0,0
134,2,9,134,128,i,0,0
135,2,9,132,128,i,0,0
136,2,9,134,118,m,130,114
137,2,9,136,116,m,131,112
138,2,9,123,137,i,0,0
139,2,9,139,126,i,0,0
140,2,9,121,138,i,0,0
141,2,9,127,128,i,0,0
142,2,9,129,126,i,0,0
143,2,9,132,137,i,0,0
144,2,9,137,118,i,0,0
145,2,9,139,121,i,0,0
146,2,9,137,114,m,133,111
147,2,9,122,135,i,0,0
0,1,13,66,65,i,0,0
1,1,13,67,69,i,0,0
2,1,13,69,74,i,0,0
3,1,13,70,66,i,0,0
4,1,13,72,76,i,0,0
5,1,13,73,81,m,78,85
6,1,13,76,68,i,0,0
7,1,10,71,81,i,0,0
8,1,10,74,72,i,0,0
9,1,10,83,71,i,0,0
10,1,10,76,72,i,0,0
11,1,10,82,74,i,0,0
12,1,10,83,75,i,0,0
13,1,10,78,72,i,0,0
14,1,10,73,74,i,0,0
15,1,10,79,74,i,0,0
16,1,10,80,76,i,0,0
17,1,10,75,75,i,0,0
18,1,10,85,75,i,0,0
19,1,10,82,76,i,0,0
20,1,10,82,78,i,0,0
21,1,10,86,76,i,0,0
22,1,10,73,82,i,0,0
23,1,10,75,86,i,0,0
24,1,10,77,68,i,0,0
25,1,10,82,69,i,0,0
26,1,10,84,74,i,0,0
27,1,10,76,76,i,0,0
28,1,10,76,88,i,0,0
29,1,10,77,76,i,0,0
30,1,10,84,72,i,0,0
31,1,10,84,69,i,0,0
32,1,10,85,71,i,0,0
33,1,10,85,70,i,0,0
34,1,10,80,79,i,0,0
35,1,10,81,81,i,0,0
36,1,10,77,87,i,0,0
37,1,10,87,72,i,0,0
38,1,10,79,86,i,0,0
39,1,10,85,73,i,0,0
40,1,10,77,88,i,0,0
41,1,10,89,72,i,0,0
42,1,10,72,84,i,0,0
43,1,10,88,77,i,0,0
44,1,10,80,87,i,0,0
45,1,10,90,72,i,0,0
46,1,10,82,81,i,0,0
47,1,10,88,78,i,0,0
48,1,10,73,85,i,0,0
49,1,10,82,83,i,0,0
50,1,10,90,74,i,0,0
51,1,10,79,89,i,0,0
52,1,10,74,86,i,0,0
53,1,10,84,80,i,0,0
54,1,10,77,74,i,0,0
55,1,10,74,88,i,0,0
56,1,10,82,88,i,0,0
57,1,10,85,81,i,0,0
58,1,10,86,79,i,0,0
59,1,10,90,78,i,0,0
60,1,10,79,91,i,0,0
61,1,10,81,86,i,0,0
62,1,10,80,89,i,0,0
63,1,10,87,81,i,0,0
64,1,10,88,83,i,0,0
65,1,10,82,89,i,0,0
66,1,10,91,78,i,0,0
67,1,10,91,74,i,0,0
68,1,10,80,92,i,0,0
69,1,10,84,83,i,0,0
70,1,10,75,89,i,0,0
71,1,10,87,70,i,0,0
72,1,10,78,91,i,0,0
73,1,10,75,91,i,0,0
74,1,10,92,72,i,0,0
75,1,10,71,82,i,0,0
76,1,10,86,74,i,0,0
77,1,10,85,77,i,0,0
78,1,10,79,68,i,0,0
79,1,10,73,89,i,0,0
80,1,10,94,79,i,0,0
81,1,10,96,80,i,0,0
82,1,10,88,70,i,0,0
83,1,10,91,79,i,0,0
84,1,10,90,70,i,0,0
85,1,19,87,64,i,0,0
86,1,19,91,65,i,0,0
87,1,19,73,89,m,75,91
88,1,19,83,80,m,86,82
89,1,19,87,70,i,0,0
90,2,11,131,131,i,0,0
91,2,11,129,129,i,0,0
92,2,11,130,127,i,0,0
93,2,11,130,126,i,0,0
94,2,11,127,129,i,0,0
95,2,11,129,126,i,0,0
96,2,11,125,128,i,0,0
97,2,11,126,126,i,0,0
98,2,11,123,129,i,0,0
99,2,11,124,126,i,0,0
100,2,11,129,123,i,0,0
101,2,11,128,121,i,0,0
102,2,11,122,125,i,0,0
103,2,11,130,118,i,0,0
104,2,11,128,117,i,0,0
105,2,11,125,124,i,0,0
106,2,11,122,123,i,0,0
107,2,11,124,122,i,0,0
108,2,11,122,128,i,0,0
109,2,11,119,128,i,0,0
110,2,11,128,116,i,0,0
111,2,11,119,124,i,0,0
112,2,11,130,115,i,0,0
113,2,9,125,126,i,0,0
114,2,9,124,135,i,0,0
115,2,9,131,120,i,0,0
116,2,9,132,129,i,0,0
117,2,9,122,135,i,0,0
118,2,9,133,118,i,0,0
119,2,9,127,125,i,0,0
120,2,9,123,128,i,0,0
121,2,9,132,117,i,0,0
122,2,9,126,125,i,0,0
