ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,0,60,60,i,0,0
1,1,0,62,61,i,0,0
2,1,0,65,61,i,0,0
3,1,0,62,64,i,0,0
4,1,0,62,67,i,0,0
5,1,0,65,68,i,0,0
6,1,0,68,61,i,0,0
7,1,0,67,69,i,0,0
8,1,0,65,65,i,0,0
9,1,0,67,66,i,0,0
10,1,0,69,64,i,0,0
11,1,0,61,69,i,0,0
12,1,0,69,72,i,0,0
13,1,0,70,67,i,0,0
14,1,0,64,70,i,0,0
15,1,0,72,69,i,0,0
16,1,0,64,73,i,0,0
17,1,13,71,74,i,0,0
18,1,13,72,62,i,0,0
19,1,13,69,78,i,0,0
20,2,12,140,140,i,0,0
21,2,12,136,138,i,0,0
22,2,12,135,134,i,0,0
23,2,12,137,130,i,0,0
24,2,12,131,138,i,0,0
25,2,12,132,131,i,0,0
26,2,12,127,138,i,0,0
27,2,12,140,134,i,0,0
28,2,12,124,136,i,0,0
29,2,12,128,127,i,0,0
30,2,12,133,127,i,0,0
31,2,12,128,123,i,0,0
32,2,13,124,122,i,0,0
0,1,0,67,67,i,0,0
1,1,0,69,68,i,0,0
2,1,0,71,68,i,0,0
3,1,0,69,70,i,0,0
4,1,0,70,73,i,0,0
5,1,0,72,74,i,0,0
6,1,0,74,68,i,0,0
7,1,0,74,75,i,0,0
8,1,0,72,71,i,0,0
9,1,0,74,73,i,0,0
10,1,0,76,70,i,0,0
11,1,0,68,75,i,0,0
12,1,0,76,78,i,0,0
13,1,0,76,74,i,0,0
14,1,0,71,76,i,0,0
15,1,0,78,75,i,0,0
16,1,0,71,79,i,0,0
17,1,13,77,79,i,0,0
18,1,13,77,68,i,0,0
19,1,13,75,83,i,0,0
20,2,12,134,134,i,0,0
21,2,12,130,133,i,0,0
22,2,12,129,129,i,0,0
23,2,12,130,125,i,0,0
24,2,12,125,132,i,0,0
25,2,12,126,126,i,0,0
26,2,12,121,132,i,0,0
27,2,12,133,129,i,0,0
28,2,12,118,130,i,0,0
29,2,12,121,122,m,116,118
30,2,12,127,122,m,120,117
31,2,12,121,118,i,0,0
32,2,13,118,117,m,115,115
0,1,0,74,73,i,0,0
1,1,0,76,75,m,82,81
2,1,0,78,74,m,84,81
3,1,0,76,77,m,82,83
4,1,0,77,79,m,82,84
5,1,0,79,81,m,81,83
6,1,0,81,75,m,86,81
7,1,0,81,82,m,86,86
8,1,0,78,78,m,84,83
9,1,0,80,79,m,83,82
10,1,0,82,77,m,87,82
11,1,0,75,81,m,81,86
12,1,0,83,84,m,86,88
13,1,0,83,80,m,87,85
14,1,0,78,82,m,83,87
15,1,0,85,82,m,89,86
16,1,0,78,85,m,83,89
17,1,13,83,84,m,88,89
18,1,13,82,73,m,84,76
19,1,13,81,88,m,86,91
20,2,12,128,129,m,125,127
21,2,12,124,127,m,119,122
22,2,12,122,124,m,121,123
23,2,12,124,120,m,119,117
24,2,12,119,126,m,115,122
25,2,12,119,121,m,116,117
26,2,12,116,126,m,115,125
27,2,12,127,124,m,121,120
28,2,12,112,124,m,110,121
29,2,12,115,117,i,0,0
30,2,12,120,117,i,0,0
31,2,12,115,113,m,113,112
32,2,13,112,112,m,109,109
0,1,0,80,80,m,81,80
1,1,0,82,81,i,0,0
2,1,0,85,81,m,91,89
3,1,0,83,83,m,89,90
4,1,0,84,86,m,89,91
5,1,0,86,87,m,90,91
6,1,0,87,82,m,92,88
7,1,0,88,88,m,91,92
8,1,0,85,85,m,90,90
9,1,0,87,86,m,91,90
10,1,0,89,84,m,93,90
11,1,0,82,87,m,88,92
12,1,0,90,91,m,95,96
13,1,0,89,87,m,95,95
14,1,0,85,89,m,90,93
15,1,0,91,89,m,96,95
16,1,0,86,91,m,90,94
17,1,13,89,90,m,92,93
18,1,13,87,80,m,91,85
19,1,13,88,92,a,106,107
20,2,12,122,123,m,116,118
21,2,12,118,122,m,113,116
22,2,12,116,118,m,113,115
23,2,12,117,115,m,114,111
24,2,12,113,120,m,108,115
25,2,12,113,115,m,109,112
26,2,12,110,120,m,109,118
27,2,12,121,119,m,115,113
28,2,12,107,117,m,103,112
29,2,12,109,111,m,105,105
30,2,12,114,112,m,108,107
31,2,12,108,108,m,104,104
32,2,13,106,107,a,90,91
0,1,0,87,87,m,92,92
1,1,0,89,88,m,93,93
2,1,0,91,89,m,96,96
3,1,0,89,90,m,93,94
4,1,0,90,92,m,96,95
5,1,0,92,94,m,91,98
6,1,0,93,89,m,97,96
7,1,0,94,95,m,91,99
8,1,0,91,92,m,98,98
9,1,0,93,93,m,92,97
10,1,0,94,92,m,100,100
11,1,0,90,93,m,92,99
12,1,0,96,97,m,100,101
13,1,0,95,95,m,98,102
14,1,0,92,94,m,98,99
15,1,0,97,96,m,100,101
16,1,0,93,97,m,99,100
17,1,13,87,95,m,89,98
18,1,13,92,86,a,103,104
19,1,13,91,95,a,103,104
20,2,12,115,118,m,110,112
21,2,12,112,116,m,107,110
22,2,12,110,112,m,105,110
23,2,12,111,109,a,96,97
24,2,12,108,114,m,105,110
25,2,12,107,110,a,96,97
26,2,12,106,113,m,99,112
27,2,12,115,113,m,110,109
28,2,12,103,111,a,96,97
29,2,12,107,105,m,111,101
30,2,12,107,107,m,105,108
31,2,12,108,103,a,96,97
32,2,13,103,104,a,96,97
0,1,0,93,93,m,95,95
1,1,0,91,96,m,93,100
2,1,0,96,96,m,102,99
3,1,0,92,97,m,92,105
4,1,0,97,97,m,104,98
5,1,0,93,100,m,99,105
6,1,0,98,97,m,104,99
7,1,0,92,99,m,99,104
8,1,0,98,98,m,105,99
9,1,0,92,100,m,99,105
10,1,0,100,99,m,107,98
11,1,0,94,100,m,99,105
12,1,0,100,101,a,103,104
13,1,0,98,102,m,99,105
14,1,0,99,99,m,105,99
15,1,0,98,102,m,99,105
16,1,0,100,99,m,103,100
17,1,13,89,98,a,103,104
18,1,13,95,92,a,103,104
19,1,13,91,95,a,103,104
20,2,12,110,112,a,98,102
21,2,12,111,109,a,100,99
22,2,12,104,112,a,98,102
23,2,12,108,106,a,100,99
24,2,12,104,112,m,98,115
25,2,12,105,107,a,98,102
26,2,12,99,111,a,98,102
27,2,12,111,107,m,111,105
28,2,12,102,108,a,98,102
29,2,12,111,101,a,100,99
30,2,12,104,112,m,99,115
31,2,12,106,102,a,100,99
32,2,13,103,104,a,100,99
0,1,0,98,93,m,102,99
1,1,0,90,104,m,94,110
2,1,0,103,98,m,109,97
3,1,0,93,106,m,96,109
4,1,0,105,96,m,109,97
5,1,0,99,105,i,0,0
6,1,0,106,96,m,109,97
7,1,0,99,104,m,99,105
8,1,0,106,96,m,109,97
9,1,0,99,105,i,0,0
10,1,0,107,97,m,109,97
11,1,0,99,105,i,0,0
12,1,0,100,101,i,0,0
13,1,0,99,105,a,103,104
14,1,0,105,99,i,0,0
15,1,0,99,105,a,103,104
16,1,0,103,100,a,103,104
17,1,13,89,100,a,103,104
18,1,13,95,92,a,103,104
19,1,13,91,95,a,103,104
20,2,12,106,110,a,99,105
21,2,12,112,106,a,103,98
22,2,12,103,112,a,93,106
23,2,12,108,106,a,105,99
24,2,12,97,116,a,93,106
25,2,12,105,107,a,99,105
26,2,12,99,111,a,93,106
27,2,12,115,102,a,107,97
28,2,12,102,108,a,99,105
29,2,12,110,101,a,106,96
30,2,12,97,116,a,93,106
31,2,12,106,102,a,105,99
32,2,13,103,104,a,103,100
0,1,0,105,96,m,109,97
1,1,0,94,111,m,94,113
2,1,0,109,97,i,0,0
3,1,0,96,109,a,99,111
4,1,0,109,97,a,110,101
5,1,0,99,105,a,103,104
6,1,0,109,97,a,110,101
7,1,0,99,105,m,99,106
8,1,0,109,97,a,110,101
9,1,0,99,105,m,99,106
10,1,0,109,97,a,110,101
11,1,0,99,105,a,103,104
12,1,0,100,101,a,103,104
13,1,0,99,105,m,99,106
14,1,0,105,99,a,106,102
15,1,0,99,105,m,99,105
16,1,0,103,100,m,103,101
17,1,13,89,100,m,90,100
18,1,13,95,92,a,106,102
19,1,13,91,95,m,92,96
20,2,12,106,110,a,99,105
21,2,12,112,106,a,109,97
22,2,12,103,112,a,99,105
23,2,12,108,106,a,105,99
24,2,12,96,115,a,94,111
25,2,12,105,107,a,99,105
26,2,12,99,111,a,96,109
27,2,12,115,102,a,109,97
28,2,12,102,108,a,99,105
29,2,12,110,101,a,109,97
30,2,12,97,116,a,94,111
31,2,12,106,102,a,105,99
32,2,13,103,104,x,0,0
0,1,0,109,97,a,110,101
1,1,0,94,113,a,96,115
2,1,0,109,97,a,110,101
3,1,0,96,109,a,99,111
4,1,0,109,97,i,0,0
5,1,0,99,106,a,102,108
6,1,0,109,97,i,0,0
7,1,0,99,106,a,102,108
8,1,0,109,97,i,0,0
9,1,0,99,106,a,102,108
10,1,0,109,97,a,110,101
11,1,0,99,105,m,99,106
12,1,0,100,101,m,103,99
13,1,0,99,106,i,0,0
14,1,0,105,99,a,106,102
15,1,0,99,106,m,99,106
16,1,0,103,101,i,0,0
17,1,13,90,100,a,102,108
18,1,13,96,93,a,106,102
19,1,13,86,97,m,86,101
20,2,12,106,110,a,99,105
21,2,12,112,106,a,109,97
22,2,12,103,112,a,99,105
23,2,12,108,106,a,103,101
24,2,12,96,115,a,94,113
25,2,12,105,107,a,99,105
26,2,12,99,111,a,96,109
27,2,12,115,102,a,109,97
28,2,12,102,108,a,99,105
29,2,12,110,101,a,109,97
30,2,12,97,116,a,94,113
31,2,12,106,102,a,103,101
32,2,13,103,104,x,0,0
0,1,0,109,97,i,0,0
1,1,0,94,113,a,96,115
2,1,0,109,97,x,0,0
3,1,0,96,109,i,0,0
4,1,0,109,97,a,110,101
5,1,0,99,106,a,102,108
6,1,0,109,97,a,110,101
7,1,0,99,106,a,102,108
8,1,0,109,97,a,110,101
9,1,0,99,106,a,102,108
10,1,0,109,97,i,0,0
11,1,0,99,106,x,0,0
12,1,0,103,96,m,109,100
13,1,0,99,106,a,102,108
14,1,0,105,99,a,106,102
15,1,0,99,106,a,102,108
16,1,0,103,101,a,106,102
17,1,13,90,100,a,102,108
18,1,13,96,93,a,106,102
19,1,13,86,101,a,99,111
20,2,12,106,110,a,99,106
21,2,12,112,106,a,109,97
22,2,12,103,112,a,99,106
23,2,12,108,106,a,109,97
24,2,12,96,115,a,94,113
25,2,12,105,107,a,99,106
26,2,12,99,111,a,96,109
27,2,12,115,102,a,109,97
28,2,12,102,108,a,99,106
29,2,12,110,101,x,0,0
30,2,12,97,116,a,94,113
31,2,12,106,102,a,103,101
32,2,13,103,104,x,0,0
0,1,0,109,97,m,109,100
1,1,0,94,113,x,0,0
2,1,0,109,97,x,0,0
3,1,0,96,109,x,0,0
4,1,0,109,100,a,106,102
5,1,0,99,106,i,0,0
6,1,0,109,97,m,109,100
7,1,0,99,106,x,0,0
8,1,0,109,97,m,109,100
9,1,0,99,106,i,0,0
10,1,0,109,97,m,109,100
11,1,0,99,106,x,0,0
12,1,0,109,100,x,0,0
13,1,0,99,106,a,102,108
14,1,0,105,99,a,106,102
15,1,0,99,106,m,99,108
16,1,0,103,101,x,0,0
17,1,13,90,100,a,99,111
18,1,13,96,93,a,106,102
19,1,13,87,103,a,99,111
20,2,12,106,110,a,99,106
21,2,12,112,106,a,109,100
22,2,12,103,112,a,99,106
23,2,12,108,106,a,109,100
24,2,12,96,115,a,94,113
25,2,12,105,107,a,99,106
26,2,12,99,111,a,94,113
27,2,12,115,102,a,109,100
28,2,12,102,108,x,0,0
29,2,12,110,101,x,0,0
30,2,12,97,116,a,94,113
31,2,12,106,102,a,103,101
32,2,13,103,104,x,0,0
0,1,0,109,100,m,110,101
1,1,0,94,113,x,0,0
2,1,0,109,97,x,0,0
3,1,0,96,109,x,0,0
4,1,0,109,100,i,0,0
5,1,0,99,106,m,98,108
6,1,0,109,100,m,109,101
7,1,0,99,106,x,0,0
8,1,0,109,100,m,109,101
9,1,0,99,106,m,96,107
10,1,0,109,100,a,106,102
11,1,0,99,106,x,0,0
12,1,0,109,100,x,0,0
13,1,0,99,108,x,0,0
14,1,0,105,99,i,0,0
15,1,0,95,105,m,96,109
16,1,0,103,101,x,0,0
17,1,13,90,100,a,99,111
18,1,13,96,93,i,0,0
19,1,13,87,103,a,99,111
20,2,12,106,110,a,99,106
21,2,12,112,106,a,109,100
22,2,12,103,112,a,99,106
23,2,12,108,106,a,109,100
24,2,12,96,115,a,95,105
25,2,12,105,107,a,99,106
26,2,12,99,111,a,99,106
27,2,12,115,102,a,109,100
28,2,12,102,108,x,0,0
29,2,12,110,101,x,0,0
30,2,12,97,116,a,95,105
31,2,12,106,102,x,0,0
32,2,13,103,104,x,0,0
0,1,0,110,102,m,111,102
1,1,0,94,113,x,0,0
2,1,0,109,97,x,0,0
3,1,0,96,109,x,0,0
4,1,0,109,100,m,111,102
5,1,0,98,108,a,99,111
6,1,0,109,101,m,111,102
7,1,0,99,106,x,0,0
8,1,0,109,101,m,111,102
9,1,0,94,107,m,94,113
10,1,0,111,102,i,0,0
11,1,0,99,106,x,0,0
12,1,0,109,100,x,0,0
13,1,0,99,108,x,0,0
14,1,0,105,99,m,107,103
15,1,0,96,109,i,0,0
16,1,0,103,101,x,0,0
17,1,13,90,100,a,99,111
18,1,13,96,93,a,105,107
19,1,13,87,103,a,99,111
20,2,12,106,110,a,105,99
21,2,12,112,106,a,109,101
22,2,12,103,112,a,98,108
23,2,12,108,106,a,105,99
24,2,12,96,115,a,94,107
25,2,12,105,107,a,105,99
26,2,12,99,111,a,98,108
27,2,12,115,102,a,109,101
28,2,12,102,108,x,0,0
29,2,12,110,101,x,0,0
30,2,12,97,116,a,94,107
31,2,12,106,102,x,0,0
32,2,13,103,104,x,0,0
0,1,0,111,102,a,112,106
1,1,0,94,113,x,0,0
2,1,0,109,97,x,0,0
3,1,0,96,109,x,0,0
4,1,0,111,102,a,112,106
5,1,0,98,108,x,0,0
6,1,0,111,102,a,112,106
7,1,0,99,106,x,0,0
8,1,0,111,102,a,112,106
9,1,0,94,113,a,96,115
10,1,0,111,102,a,112,106
11,1,0,99,106,x,0,0
12,1,0,109,100,x,0,0
13,1,0,99,108,x,0,0
14,1,0,107,103,x,0,0
15,1,0,96,109,a,99,111
16,1,0,103,101,x,0,0
17,1,13,90,100,a,99,111
18,1,13,98,95,a,105,107
19,1,13,87,103,a,99,111
20,2,12,106,110,a,98,108
21,2,12,112,106,a,111,102
22,2,12,103,112,a,96,109
23,2,12,108,106,a,111,102
24,2,12,96,115,a,94,113
25,2,12,105,107,a,111,102
26,2,12,99,111,a,98,108
27,2,12,115,102,a,111,102
28,2,12,102,108,x,0,0
29,2,12,110,101,x,0,0
30,2,12,97,116,a,94,113
31,2,12,106,102,x,0,0
32,2,13,103,104,x,0,0
0,1,0,111,102,a,112,106
1,1,0,94,113,x,0,0
2,1,0,109,97,x,0,0
3,1,0,96,109,x,0,0
4,1,0,111,102,a,112,106
5,1,0,98,108,x,0,0
6,1,0,111,102,a,112,106
7,1,0,99,106,x,0,0
8,1,0,111,102,x,0,0
9,1,0,94,113,x,0,0
10,1,0,111,102,a,112,106
11,1,0,99,106,x,0,0
12,1,0,109,100,x,0,0
13,1,0,99,108,x,0,0
14,1,0,107,103,x,0,0
15,1,0,96,109,a,99,111
16,1,0,103,101,x,0,0
17,1,13,90,100,a,99,111
18,1,13,98,95,a,105,107
19,1,13,87,103,a,96,115
20,2,12,106,110,a,111,102
21,2,12,112,106,a,111,102
22,2,12,103,112,a,96,109
23,2,12,108,106,a,111,102
24,2,12,96,115,a,94,113
25,2,12,105,107,a,111,102
26,2,12,99,111,x,0,0
27,2,12,115,102,a,111,102
28,2,12,102,108,x,0,0
29,2,12,110,101,x,0,0
30,2,12,97,116,a,94,113
31,2,12,106,102,x,0,0
32,2,13,103,104,x,0,0
0,1,0,111,102,x,0,0
1,1,0,94,113,x,0,0
2,1,0,109,97,x,0,0
3,1,0,96,109,x,0,0
4,1,0,111,102,i,0,0
5,1,0,98,108,x,0,0
6,1,0,111,102,i,0,0
7,1,0,99,106,x,0,0
8,1,0,111,102,x,0,0
9,1,0,94,113,x,0,0
10,1,0,111,102,a,112,106
11,1,0,99,106,x,0,0
12,1,0,109,100,x,0,0
13,1,0,99,108,x,0,0
14,1,0,107,103,x,0,0
15,1,0,96,109,m,96,112
16,1,0,103,101,x,0,0
17,1,13,90,100,m,86,101
18,1,13,98,95,a,105,107
19,1,13,88,104,a,96,115
20,2,12,106,110,a,111,102
21,2,12,112,106,x,0,0
22,2,12,103,112,a,96,109
23,2,12,108,106,a,111,102
24,2,12,96,115,a,96,109
25,2,12,105,107,a,111,102
26,2,12,99,111,x,0,0
27,2,12,115,102,a,111,102
28,2,12,102,108,x,0,0
29,2,12,110,101,x,0,0
30,2,12,97,116,a,96,109
31,2,12,106,102,x,0,0
32,2,13,103,104,x,0,0
0,1,0,111,102,x,0,0
1,1,0,94,113,x,0,0
2,1,0,109,97,x,0,0
3,1,0,96,109,x,0,0
4,1,0,111,102,m,112,101
5,1,0,98,108,x,0,0
6,1,0,111,102,m,112,101
7,1,0,99,106,x,0,0
8,1,0,111,102,x,0,0
9,1,0,94,113,x,0,0
10,1,0,112,101,x,0,0
11,1,0,99,106,x,0,0
12,1,0,109,100,x,0,0
13,1,0,99,108,x,0,0
14,1,0,107,103,x,0,0
15,1,0,96,112,x,0,0
16,1,0,103,101,x,0,0
17,1,13,85,102,a,96,115
18,1,13,98,95,a,105,107
19,1,13,88,104,a,96,115
20,2,12,106,110,a,111,102
21,2,12,112,106,x,0,0
22,2,12,103,112,m,104,108
23,2,12,108,106,a,112,101
24,2,12,96,115,m,94,113
25,2,12,105,107,a,112,101
26,2,12,99,111,x,0,0
27,2,12,115,102,a,111,102
28,2,12,102,108,x,0,0
29,2,12,110,101,x,0,0
30,2,12,97,116,m,93,118
31,2,12,106,102,x,0,0
32,2,13,103,104,x,0,0
0,1,0,111,102,x,0,0
1,1,0,94,113,x,0,0
2,1,0,109,97,x,0,0
3,1,0,96,109,x,0,0
4,1,0,112,101,a,115,102
5,1,0,98,108,x,0,0
6,1,0,112,101,a,115,102
7,1,0,99,106,x,0,0
8,1,0,111,102,x,0,0
9,1,0,94,113,x,0,0
10,1,0,112,101,x,0,0
11,1,0,99,106,x,0,0
12,1,0,109,100,x,0,0
13,1,0,99,108,x,0,0
14,1,0,107,103,x,0,0
15,1,0,96,112,x,0,0
16,1,0,103,101,x,0,0
17,1,13,85,106,a,94,113
18,1,13,98,95,a,104,108
19,1,13,88,104,a,94,113
20,2,12,104,108,m,104,106
21,2,12,112,106,x,0,0
22,2,12,104,108,a,112,101
23,2,12,108,106,a,112,101
24,2,12,94,113,a,88,104
25,2,12,105,107,a,112,101
26,2,12,99,111,x,0,0
27,2,12,115,102,a,112,101
28,2,12,102,108,x,0,0
29,2,12,110,101,x,0,0
30,2,12,93,118,a,85,106
31,2,12,106,102,x,0,0
32,2,13,103,104,x,0,0
0,1,0,111,102,x,0,0
1,1,0,94,113,x,0,0
2,1,0,109,97,x,0,0
3,1,0,96,109,x,0,0
4,1,0,112,101,x,0,0
5,1,0,98,108,x,0,0
6,1,0,112,101,a,115,102
7,1,0,99,106,x,0,0
8,1,0,111,102,x,0,0
9,1,0,94,113,x,0,0
10,1,0,112,101,x,0,0
11,1,0,99,106,x,0,0
12,1,0,109,100,x,0,0
13,1,0,99,108,x,0,0
14,1,0,107,103,x,0,0
15,1,0,96,112,x,0,0
16,1,0,103,101,x,0,0
17,1,13,85,106,a,90,114
18,1,13,98,95,a,97,101
19,1,13,88,104,a,97,101
20,2,12,97,101,a,98,95
21,2,12,112,106,x,0,0
22,2,12,104,106,a,112,101
23,2,12,108,106,a,112,101
24,2,12,94,112,a,88,104
25,2,12,105,107,a,112,101
26,2,12,99,111,x,0,0
27,2,12,115,102,a,112,101
28,2,12,102,108,x,0,0
29,2,12,110,101,x,0,0
30,2,12,90,114,a,85,106
31,2,12,106,102,x,0,0
32,2,13,103,104,x,0,0
0,1,0,111,102,x,0,0
1,1,0,94,113,x,0,0
2,1,0,109,97,x,0,0
3,1,0,96,109,x,0,0
4,1,0,112,101,x,0,0
5,1,0,98,108,x,0,0
6,1,0,112,101,x,0,0
7,1,0,99,106,x,0,0
8,1,0,111,102,x,0,0
9,1,0,94,113,x,0,0
10,1,0,112,101,x,0,0
11,1,0,99,106,x,0,0
12,1,0,109,100,x,0,0
13,1,0,99,108,x,0,0
14,1,0,107,103,x,0,0
15,1,0,96,112,x,0,0
16,1,0,103,101,x,0,0
17,1,13,85,106,a,90,114
18,1,13,98,95,a,97,101
19,1,13,88,104,a,97,101
20,2,12,97,101,a,98,95
21,2,12,112,106,x,0,0
