ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,0,60,60,i,0,0
1,1,0,62,61,i,0,0
2,1,0,63,64,i,0,0
3,1,0,65,60,i,0,0
4,1,0,67,61,i,0,0
5,1,0,69,64,i,0,0
6,1,0,62,66,i,0,0
7,1,10,71,63,i,0,0
8,1,10,72,62,i,0,0
9,1,10,64,68,i,0,0
10,1,10,64,70,i,0,0
11,1,10,62,69,i,0,0
12,1,10,65,71,i,0,0
13,1,10,69,62,i,0,0
14,1,10,66,69,i,0,0
15,1,10,65,65,i,0,0
16,1,10,73,64,i,0,0
17,1,10,67,65,i,0,0
18,1,10,63,71,i,0,0
19,1,10,61,63,i,0,0
20,1,10,69,66,i,0,0
21,1,10,65,66,i,0,0
22,1,10,70,68,i,0,0
23,1,10,70,61,i,0,0
24,1,10,74,63,i,0,0
25,1,10,72,65,i,0,0
26,1,10,66,72,i,0,0
27,1,10,67,67,i,0,0
28,1,10,64,73,i,0,0
29,1,10,66,74,i,0,0
30,1,10,61,70,i,0,0
31,1,10,75,62,i,0,0
32,1,10,73,61,i,0,0
33,1,10,77,63,i,0,0
34,1,10,67,69,i,0,0
35,1,10,73,66,i,0,0
36,1,10,68,74,i,0,0
37,1,10,72,68,i,0,0
38,1,10,69,76,i,0,0
39,1,10,63,75,i,0,0
40,1,10,71,70,i,0,0
41,1,10,74,68,i,0,0
42,1,10,68,70,i,0,0
43,1,10,77,61,i,0,0
44,1,10,66,75,i,0,0
45,1,10,71,71,i,0,0
46,1,10,73,70,i,0,0
47,1,10,75,71,i,0,0
48,1,10,68,77,i,0,0
49,1,10,76,71,i,0,0
50,1,10,64,77,i,0,0
51,1,10,68,72,i,0,0
52,1,10,61,72,i,0,0
53,1,10,70,77,i,0,0
54,1,10,61,74,i,0,0
55,1,10,71,78,i,0,0
56,1,10,69,73,i,0,0
57,1,29,79,71,i,0,0
58,1,29,75,66,i,0,0
59,1,29,78,62,i,0,0
60,1,29,71,74,i,0,0
61,1,29,81,63,i,0,0
62,1,29,74,74,i,0,0
63,1,29,81,73,i,0,0
64,1,29,83,74,i,0,0
65,1,29,82,64,i,0,0
66,1,29,77,68,i,0,0
67,1,29,76,74,i,0,0
68,1,29,78,64,i,0,0
69,1,29,72,80,i,0,0
70,1,29,78,76,i,0,0
71,1,29,84,63,i,0,0
72,1,29,60,65,i,0,0
73,1,29,81,76,i,0,0
74,1,29,80,69,i,0,0
75,1,29,61,76,i,0,0
76,1,29,87,77,i,0,0
77,1,29,75,76,i,0,0
78,1,29,64,79,i,0,0
79,1,29,87,63,i,0,0
80,1,29,80,66,i,0,0
81,1,29,88,79,i,0,0
82,1,29,84,66,i,0,0
83,1,29,77,79,i,0,0
84,1,29,79,79,i,0,0
85,1,29,89,63,i,0,0
86,1,29,91,64,i,0,0
87,1,29,73,82,i,0,0
88,1,29,91,78,i,0,0
89,1,29,93,65,i,0,0
90,1,29,63,81,i,0,0
91,1,29,79,73,i,0,0
92,1,29,67,79,i,0,0
93,1,29,62,78,i,0,0
94,1,29,80,81,i,0,0
95,1,29,77,81,i,0,0
96,1,29,93,63,i,0,0
97,1,29,93,79,i,0,0
98,1,29,95,80,i,0,0
99,1,29,86,67,i,0,0
100,1,29,82,61,i,0,0
101,1,29,66,81,i,0,0
102,1,29,68,82,i,0,0
103,1,29,79,83,i,0,0
104,1,29,82,82,i,0,0
105,1,29,83,77,i,0,0
106,1,29,63,85,i,0,0
107,1,29,96,82,m,102,87
108,1,28,71,76,i,0,0
109,2,5,140,140,i,0,0
110,2,5,139,138,i,0,0
111,2,5,138,137,i,0,0
112,2,5,140,136,i,0,0
113,2,5,137,135,i,0,0
114,2,5,136,138,i,0,0
115,2,5,133,137,i,0,0
116,2,5,140,134,i,0,0
117,2,5,137,133,i,0,0
118,2,5,138,140,i,0,0
119,2,5,136,131,i,0,0
120,2,5,131,138,i,0,0
121,2,5,137,130,i,0,0
122,2,5,130,136,i,0,0
123,2,5,129,138,i,0,0
124,2,5,139,132,i,0,0
125,2,5,138,128,i,0,0
126,2,5,136,126,i,0,0
127,2,5,135,124,i,0,0
128,2,5,129,135,i,0,0
129,2,5,134,122,i,0,0
130,2,5,132,135,i,0,0
131,2,5,127,138,i,0,0
132,2,5,135,129,i,0,0
133,2,5,127,135,i,0,0
134,2,5,125,137,i,0,0
135,2,5,124,135,i,0,0
136,2,5,122,135,i,0,0
137,2,5,131,134,i,0,0
138,2,5,135,133,i,0,0
139,2,5,128,132,i,0,0
140,2,5,133,128,i,0,0
141,2,5,135,140,i,0,0
142,2,5,133,131,i,0,0
143,2,5,121,134,i,0,0
144,2,5,138,124,i,0,0
145,2,5,139,130,i,0,0
146,2,5,135,120,i,0,0
147,2,5,135,135,i,0,0
148,2,5,130,139,i,0,0
149,2,5,126,132,i,0,0
150,2,5,119,135,i,0,0
151,2,5,135,118,i,0,0
152,2,5,125,133,i,0,0
153,2,5,126,130,i,0,0
154,2,5,133,126,i,0,0
155,2,5,137,122,i,0,0
156,2,5,117,136,i,0,0
157,2,5,125,129,i,0,0
158,2,5,133,120,i,0,0
159,2,5,123,127,i,0,0
160,2,5,133,118,i,0,0
161,2,5,122,126,i,0,0
162,2,5,132,130,i,0,0
163,2,5,131,132,i,0,0
164,2,5,123,132,i,0,0
165,2,5,122,129,i,0,0
166,2,5,132,117,i,0,0
167,2,5,120,130,i,0,0
168,2,5,132,124,i,0,0
169,2,5,131,123,i,0,0
170,2,5,131,115,i,0,0
171,2,5,131,128,i,0,0
172,2,5,119,133,i,0,0
173,2,5,117,133,i,0,0
174,2,5,117,131,i,0,0
175,2,5,135,117,i,0,0
176,2,5,115,135,i,0,0
177,2,5,120,124,i,0,0
178,2,5,130,127,i,0,0
179,2,5,125,139,i,0,0
180,2,5,128,126,i,0,0
181,2,9,114,134,i,0,0
182,2,9,135,115,i,0,0
183,2,9,134,114,i,0,0
184,2,9,128,130,i,0,0
185,2,9,133,140,i,0,0
186,2,9,136,113,i,0,0
187,2,9,132,113,m,127,109
188,2,9,127,124,i,0,0
189,2,9,135,111,i,0,0
190,2,37,120,128,i,0,0
191,2,37,128,140,i,0,0
192,2,37,131,119,i,0,0
193,2,37,130,122,i,0,0
194,2,37,129,114,i,0,0
195,2,37,128,121,i,0,0
196,2,37,138,120,i,0,0
197,2,37,117,129,i,0,0
198,2,37,112,133,i,0,0
199,2,37,119,126,i,0,0
200,2,37,128,119,i,0,0
201,2,37,134,112,i,0,0
202,2,37,131,111,i,0,0
203,2,37,126,121,i,0,0
204,2,37,127,118,m,123,113
205,2,37,125,123,i,0,0
206,2,37,130,109,i,0,0
0,1,0,68,65,i,0,0
1,1,0,70,67,i,0,0
2,1,0,71,69,i,0,0
3,1,0,72,66,i,0,0
4,1,0,75,67,i,0,0
5,1,0,76,70,i,0,0
6,1,0,71,71,i,0,0
7,1,10,81,72,i,0,0
8,1,10,82,71,i,0,0
9,1,10,75,75,i,0,0
10,1,10,75,76,i,0,0
11,1,10,74,75,i,0,0
12,1,10,76,78,i,0,0
13,1,10,80,70,i,0,0
14,1,10,77,76,i,0,0
15,1,10,76,72,i,0,0
16,1,10,83,72,i,0,0
17,1,10,77,73,i,0,0
18,1,10,74,78,i,0,0
19,1,10,72,71,i,0,0
20,1,10,80,74,i,0,0
21,1,10,76,73,i,0,0
22,1,10,81,75,i,0,0
23,1,10,81,69,i,0,0
24,1,10,84,71,i,0,0
25,1,10,82,73,i,0,0
26,1,10,78,79,i,0,0
27,1,10,78,74,i,0,0
28,1,10,75,80,i,0,0
29,1,10,78,80,i,0,0
30,1,10,72,76,i,0,0
31,1,10,85,71,i,0,0
32,1,10,83,70,i,0,0
33,1,10,87,72,i,0,0
34,1,10,78,76,i,0,0
35,1,10,83,74,i,0,0
36,1,10,79,80,i,0,0
37,1,10,82,75,i,0,0
38,1,10,80,82,i,0,0
39,1,10,75,81,i,0,0
40,1,10,82,77,i,0,0
41,1,10,84,76,i,0,0
42,1,10,80,77,i,0,0
43,1,10,86,70,i,0,0
44,1,10,78,82,i,0,0
45,1,10,82,78,i,0,0
46,1,10,84,77,i,0,0
47,1,10,85,79,i,0,0
48,1,10,80,83,i,0,0
49,1,10,87,79,i,0,0
50,1,10,74,85,i,0,0
51,1,10,79,79,i,0,0
52,1,10,73,79,i,0,0
53,1,10,82,83,i,0,0
54,1,10,73,80,i,0,0
55,1,10,83,84,i,0,0
56,1,10,81,80,i,0,0
57,1,29,85,76,m,90,79
58,1,29,81,71,i,0,0
59,1,29,84,68,m,90,73
60,1,29,78,78,i,0,0
61,1,29,87,68,i,0,0
62,1,29,81,78,m,86,81
63,1,29,88,78,m,93,82
64,1,29,90,79,m,95,83
65,1,29,88,70,m,94,75
66,1,29,83,73,i,0,0
67,1,29,83,79,m,89,83
68,1,29,84,70,i,0,0
69,1,29,80,84,m,87,87
70,1,29,85,81,m,89,83
71,1,29,90,69,m,94,73
72,1,29,67,70,i,0,0
73,1,29,88,80,m,93,84
74,1,29,86,74,m,91,77
75,1,29,67,81,i,0,0
76,1,29,93,82,m,97,85
77,1,29,82,80,m,87,83
78,1,29,71,84,i,0,0
79,1,29,92,69,m,96,73
80,1,29,86,72,m,91,76
81,1,29,95,84,m,96,85
82,1,29,90,72,m,95,77
83,1,29,84,83,m,90,86
84,1,29,86,83,m,91,86
85,1,29,94,69,m,97,73
86,1,29,96,70,m,100,75
87,1,29,81,86,m,87,89
88,1,29,97,83,m,103,88
89,1,29,98,72,m,102,76
90,1,29,69,86,i,0,0
91,1,29,85,78,m,90,81
92,1,29,73,85,i,0,0
93,1,29,68,83,i,0,0
94,1,29,87,85,m,90,87
95,1,29,85,85,m,89,86
96,1,29,98,69,m,100,73
97,1,29,99,84,m,105,89
98,1,29,101,85,m,106,89
99,1,29,91,73,m,95,76
100,1,29,88,67,i,0,0
101,1,29,72,87,i,0,0
102,1,29,75,87,m,80,91
103,1,29,87,87,m,90,88
104,1,29,89,86,m,92,87
105,1,29,90,81,m,94,85
106,1,29,69,90,m,74,95
107,1,29,103,87,m,109,92
108,1,28,76,79,m,77,79
109,2,5,135,134,i,0,0
110,2,5,135,132,i,0,0
111,2,5,133,131,m,130,126
112,2,5,135,130,i,0,0
113,2,5,132,129,m,128,123
114,2,5,131,132,i,0,0
115,2,5,129,131,m,125,124
116,2,5,135,128,i,0,0
117,2,5,132,127,m,128,121
118,2,5,134,133,m,130,128
119,2,5,131,125,m,129,122
120,2,5,127,131,m,123,125
121,2,5,132,124,m,128,119
122,2,5,126,130,m,122,124
123,2,5,125,131,m,121,125
124,2,5,134,126,m,129,121
125,2,5,133,122,m,130,119
126,2,5,131,120,m,129,117
127,2,5,130,118,m,127,115
128,2,5,125,128,m,122,123
129,2,5,129,116,m,127,115
130,2,5,128,129,m,124,123
131,2,5,123,131,m,120,125
132,2,5,130,123,m,126,118
133,2,5,123,128,m,122,125
134,2,5,122,130,m,120,126
135,2,5,121,128,m,119,125
136,2,5,118,128,m,116,123
137,2,5,126,127,m,123,122
138,2,5,130,127,m,126,121
139,2,5,124,125,m,123,122
140,2,5,128,122,m,125,118
141,2,5,130,133,i,0,0
142,2,5,129,125,m,127,121
143,2,5,118,126,m,117,123
144,2,5,132,118,m,128,114
145,2,5,134,124,m,129,119
146,2,5,129,115,m,127,112
147,2,5,130,129,m,127,124
148,2,5,126,133,m,122,126
149,2,5,122,126,m,120,121
150,2,5,116,127,m,114,123
151,2,5,130,113,m,127,110
152,2,5,121,126,m,118,122
153,2,5,122,123,m,120,119
154,2,5,128,120,m,125,116
155,2,5,132,116,m,128,113
156,2,5,115,128,m,113,124
157,2,5,121,122,m,120,120
158,2,5,127,114,m,125,112
159,2,5,119,120,m,117,117
160,2,5,128,112,m,124,108
161,2,5,118,119,m,115,112
162,2,5,127,123,m,124,119
163,2,5,126,125,m,123,120
164,2,5,119,125,m,117,121
165,2,5,118,122,m,116,119
166,2,5,126,112,m,121,107
167,2,5,117,123,m,115,119
168,2,5,127,118,m,126,116
169,2,5,126,117,m,123,114
170,2,5,125,109,m,120,104
171,2,5,126,122,m,123,118
172,2,5,116,125,m,114,121
173,2,5,114,126,m,112,122
174,2,5,115,124,m,113,116
175,2,5,129,111,m,124,106
176,2,5,113,128,m,112,125
177,2,5,117,117,m,114,110
178,2,5,125,120,m,124,118
179,2,5,122,132,m,120,127
180,2,5,123,120,m,121,116
181,2,9,112,128,m,111,125
182,2,9,131,111,m,127,107
183,2,9,129,110,m,126,107
184,2,9,125,124,m,124,122
185,2,9,130,134,m,127,130
186,2,9,131,109,m,126,105
187,2,9,127,109,m,122,105
188,2,9,123,119,m,121,117
189,2,9,130,107,m,125,103
190,2,37,117,122,m,116,120
191,2,37,125,134,m,122,129
192,2,37,127,115,m,125,113
193,2,37,126,117,m,122,112
194,2,37,125,110,m,120,105
195,2,37,124,116,m,120,111
196,2,37,133,116,m,131,113
197,2,37,115,123,m,114,117
198,2,37,110,127,m,109,124
199,2,37,117,121,m,115,116
200,2,37,124,114,m,121,110
201,2,37,129,108,m,125,105
202,2,37,126,107,m,122,103
203,2,37,122,116,m,119,111
204,2,37,123,113,m,121,110
205,2,37,122,118,m,119,114
206,2,37,125,105,m,120,101
0,1,0,75,71,m,81,75
1,1,0,78,72,m,84,77
2,1,0,78,74,m,85,79
3,1,0,80,72,m,84,75
4,1,0,82,73,m,86,76
5,1,0,84,75,m,87,77
6,1,0,79,76,m,83,79
7,1,10,91,80,m,95,82
8,1,10,92,79,m,98,84
9,1,10,86,82,m,94,87
10,1,10,86,83,m,94,88
11,1,10,85,82,m,91,85
12,1,10,88,85,m,94,89
13,1,10,90,78,m,94,82
14,1,10,88,83,m,95,87
15,1,10,87,79,m,95,85
16,1,10,93,80,m,96,83
17,1,10,88,80,m,95,85
18,1,10,86,84,m,93,89
19,1,10,83,78,m,90,82
20,1,10,90,81,m,94,84
21,1,10,87,81,m,95,86
22,1,10,92,83,m,95,85
23,1,10,91,77,m,98,83
24,1,10,94,80,m,99,84
25,1,10,93,81,m,96,83
26,1,10,89,85,m,95,89
27,1,10,89,81,m,96,86
28,1,10,87,86,m,94,90
29,1,10,89,87,m,95,90
30,1,10,84,83,m,90,86
31,1,10,95,79,m,98,82
32,1,10,93,78,m,99,83
33,1,10,97,80,m,98,82
34,1,10,89,83,m,93,86
35,1,10,94,82,m,96,84
36,1,10,91,87,m,94,88
37,1,10,93,83,m,96,85
38,1,10,92,88,m,97,91
39,1,10,87,86,m,91,89
40,1,10,93,84,m,95,86
41,1,10,95,83,m,97,85
42,1,10,91,84,m,96,88
43,1,10,96,79,m,98,81
44,1,10,90,88,m,95,91
45,1,10,93,85,m,98,89
46,1,10,95,85,m,97,86
47,1,10,96,86,m,100,89
48,1,10,92,89,m,94,90
49,1,10,98,86,m,108,93
50,1,10,85,93,m,88,95
51,1,10,91,86,m,94,87
52,1,10,85,85,m,93,89
53,1,10,93,89,m,103,98
54,1,10,84,86,m,92,90
55,1,10,95,90,m,103,98
56,1,10,92,86,m,94,88
57,1,29,92,81,m,96,84
58,1,29,88,76,m,89,77
59,1,29,90,73,i,0,0
60,1,29,85,83,m,86,83
61,1,29,93,74,m,93,74
62,1,29,88,82,m,94,86
63,1,29,95,83,m,99,86
64,1,29,97,84,m,102,90
65,1,29,94,76,m,100,81
66,1,29,90,78,m,90,78
67,1,29,90,83,m,96,87
68,1,29,91,75,m,91,76
69,1,29,87,88,m,92,92
70,1,29,92,85,m,96,87
71,1,29,96,75,m,100,79
72,1,29,74,74,m,77,75
73,1,29,94,85,m,99,88
74,1,29,93,79,m,97,83
75,1,29,74,86,m,76,88
76,1,29,100,87,m,106,91
77,1,29,89,85,m,94,87
78,1,29,77,89,m,78,90
79,1,29,97,75,m,101,79
80,1,29,92,77,m,97,81
81,1,29,101,88,m,106,94
82,1,29,96,77,m,100,82
83,1,29,91,87,m,95,91
84,1,29,93,87,m,97,90
85,1,29,99,76,m,102,79
86,1,29,102,77,m,105,81
87,1,29,88,89,m,93,93
88,1,29,104,89,m,110,93
89,1,29,103,78,m,108,85
90,1,29,76,91,m,77,92
91,1,29,92,83,m,96,86
92,1,29,80,90,m,80,91
93,1,29,75,88,m,76,90
94,1,29,95,89,m,100,93
95,1,29,91,89,m,97,94
96,1,29,102,76,m,105,79
97,1,29,106,90,m,110,95
98,1,29,108,91,a,120,101
99,1,29,97,79,m,100,82
100,1,29,94,73,m,94,73
101,1,29,79,92,m,79,92
102,1,29,81,92,m,87,95
103,1,29,93,92,m,98,96
104,1,29,97,90,m,102,95
105,1,29,96,86,m,102,91
106,1,29,76,95,m,83,98
107,1,29,109,92,a,120,101
108,1,28,80,82,m,83,84
109,2,5,131,127,m,130,126
110,2,5,130,126,m,126,119
111,2,5,129,124,m,125,119
112,2,5,130,124,m,126,118
113,2,5,128,123,m,124,117
114,2,5,127,125,m,124,119
115,2,5,125,124,m,122,119
116,2,5,130,122,m,126,117
117,2,5,127,121,m,124,116
118,2,5,129,127,m,126,120
119,2,5,127,119,m,123,112
120,2,5,123,124,m,121,119
121,2,5,127,117,m,123,111
122,2,5,122,123,m,120,118
123,2,5,121,124,m,119,119
124,2,5,129,120,m,125,116
125,2,5,127,116,m,124,111
126,2,5,126,114,m,122,108
127,2,5,125,112,m,120,106
128,2,5,121,121,m,118,114
129,2,5,124,110,m,120,104
130,2,5,124,122,m,121,117
131,2,5,119,124,m,118,119
132,2,5,125,117,m,122,111
133,2,5,120,121,m,118,114
134,2,5,119,123,m,117,115
135,2,5,118,121,m,116,115
136,2,5,115,121,m,114,114
137,2,5,122,120,m,119,113
138,2,5,126,120,m,123,116
139,2,5,121,118,m,118,111
140,2,5,124,115,m,120,109
141,2,5,126,127,m,123,120
142,2,5,125,118,m,121,112
143,2,5,115,119,m,114,111
144,2,5,127,113,m,122,107
145,2,5,128,118,m,125,114
146,2,5,124,109,m,120,104
147,2,5,126,122,m,124,118
148,2,5,122,126,m,120,120
149,2,5,119,119,m,117,113
150,2,5,113,120,m,113,114
151,2,5,124,108,m,122,103
152,2,5,118,119,m,116,114
153,2,5,118,116,m,116,109
154,2,5,123,114,m,119,107
155,2,5,126,111,m,121,105
156,2,5,112,121,m,112,115
157,2,5,118,115,m,115,107
158,2,5,122,109,m,117,106
159,2,5,116,113,m,115,106
160,2,5,122,107,m,118,106
161,2,5,115,112,m,115,106
162,2,5,123,117,m,120,112
163,2,5,122,119,m,119,112
164,2,5,116,118,m,115,111
165,2,5,115,115,m,114,108
166,2,5,121,106,m,117,106
167,2,5,114,116,m,113,108
168,2,5,123,112,m,118,106
169,2,5,121,111,m,119,105
170,2,5,120,104,a,109,92
171,2,5,122,116,m,119,109
172,2,5,113,118,m,112,111
173,2,5,112,118,m,111,111
174,2,5,113,116,m,112,108
175,2,5,123,106,m,123,101
176,2,5,112,120,m,111,112
177,2,5,114,109,a,109,92
178,2,5,121,113,m,118,107
179,2,5,119,125,m,118,121
180,2,5,119,113,m,116,107
181,2,9,110,122,m,110,116
182,2,9,126,106,m,122,103
183,2,9,124,105,m,123,101
184,2,9,122,119,m,120,115
185,2,9,126,129,m,124,124
186,2,9,126,105,m,122,102
187,2,9,122,105,a,109,92
188,2,9,120,114,m,117,109
189,2,9,125,103,a,109,92
190,2,37,115,117,m,114,111
191,2,37,122,128,m,120,123
192,2,37,123,110,m,119,105
193,2,37,122,111,m,119,106
194,2,37,120,105,a,109,92
195,2,37,120,111,m,118,106
196,2,37,129,112,m,124,107
197,2,37,114,117,m,113,111
198,2,37,109,121,m,109,116
199,2,37,115,115,m,114,108
200,2,37,120,109,m,117,106
201,2,37,124,104,m,122,101
202,2,37,121,103,m,118,106
203,2,37,119,110,m,117,106
204,2,37,119,108,a,109,92
205,2,37,119,112,m,117,107
206,2,37,120,101,a,109,92
0,1,0,83,77,i,0,0
1,1,0,85,78,i,0,0
2,1,0,86,80,i,0,0
3,1,0,87,78,i,0,0
4,1,0,89,79,m,94,85
5,1,0,91,82,m,95,87
6,1,0,86,82,m,92,88
7,1,10,102,88,m,109,97
8,1,10,102,87,m,112,96
9,1,10,97,90,m,102,95
10,1,10,97,91,m,102,96
11,1,10,95,90,m,101,94
12,1,10,98,92,m,107,100
13,1,10,99,88,m,103,92
14,1,10,98,91,m,107,100
15,1,10,97,88,m,103,94
16,1,10,104,89,m,112,95
17,1,10,98,88,m,103,94
18,1,10,97,92,m,102,96
19,1,10,93,86,m,100,93
20,1,10,100,91,m,107,99
21,1,10,97,89,m,103,95
22,1,10,103,90,m,109,98
23,1,10,101,86,m,107,91
24,1,10,104,88,m,112,96
25,1,10,103,89,m,111,95
26,1,10,100,93,m,107,100
27,1,10,99,90,m,107,99
