ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,5,61,62,i,0,0
2,1,5,62,60,i,0,0
3,1,5,62,63,i,0,0
4,1,3,64,64,i,0,0
5,1,3,63,62,i,0,0
6,1,3,65,61,i,0,0
7,1,3,67,60,i,0,0
8,1,3,66,62,i,0,0
9,1,3,61,65,i,0,0
10,1,3,61,69,i,0,0
11,1,3,68,63,i,0,0
12,1,3,61,71,i,0,0
13,1,3,67,65,i,0,0
14,1,3,68,61,i,0,0
15,1,3,66,65,i,0,0
16,1,3,65,66,i,0,0
17,1,3,70,62,i,0,0
18,1,3,70,64,i,0,0
19,1,3,68,67,i,0,0
20,1,3,63,66,i,0,0
21,1,3,71,63,i,0,0
22,1,3,73,64,i,0,0
23,2,13,140,140,i,0,0
24,2,13,137,138,i,0,0
25,2,13,133,134,i,0,0
26,2,13,129,132,i,0,0
27,2,13,133,130,i,0,0
28,2,9,137,135,i,0,0
29,2,9,140,137,i,0,0
30,2,9,135,140,i,0,0
31,2,9,137,133,i,0,0
32,2,9,123,129,i,0,0
33,2,9,133,137,i,0,0
34,2,9,138,131,i,0,0
35,2,9,135,127,i,0,0
36,2,9,131,127,i,0,0
37,2,9,140,134,i,0,0
38,2,9,133,139,i,0,0
0,1,5,65,66,i,0,0
1,1,5,66,68,i,0,0
2,1,5,67,66,i,0,0
3,1,5,68,69,i,0,0
4,1,3,67,68,i,0,0
5,1,3,67,66,i,0,0
6,1,3,68,65,i,0,0
7,1,3,70,64,i,0,0
8,1,3,70,66,i,0,0
9,1,3,65,69,i,0,0
10,1,3,65,72,i,0,0
11,1,3,71,67,i,0,0
12,1,3,65,74,i,0,0
13,1,3,71,69,i,0,0
14,1,3,72,65,i,0,0
15,1,3,69,68,i,0,0
16,1,3,69,70,i,0,0
17,1,3,73,66,i,0,0
18,1,3,73,68,i,0,0
19,1,3,72,71,m,75,75
20,1,3,67,69,i,0,0
21,1,3,75,67,i,0,0
22,1,3,76,69,m,79,72
23,2,13,135,134,i,0,0
24,2,13,132,132,i,0,0
25,2,13,127,128,i,0,0
26,2,13,124,126,i,0,0
27,2,13,128,124,i,0,0
28,2,9,133,130,i,0,0
29,2,9,136,132,i,0,0
30,2,9,131,135,i,0,0
31,2,9,133,128,i,0,0
32,2,9,119,124,i,0,0
33,2,9,129,133,i,0,0
34,2,9,133,127,i,0,0
35,2,9,130,122,i,0,0
36,2,9,127,123,i,0,0
37,2,9,135,129,i,0,0
38,2,9,129,134,i,0,0
0,1,5,71,71,m,73,74
1,1,5,72,73,m,73,75
2,1,5,73,72,m,74,74
3,1,5,73,75,m,74,76
4,1,3,71,72,m,72,72
5,1,3,71,69,m,71,70
6,1,3,72,68,m,73,69
7,1,3,73,68,m,74,69
8,1,3,73,70,m,75,73
9,1,3,68,72,m,69,73
10,1,3,68,76,m,71,79
11,1,3,74,71,m,75,72
12,1,3,69,78,m,69,78
13,1,3,74,73,m,75,73
14,1,3,75,69,m,76,70
15,1,3,73,72,m,75,75
16,1,3,72,74,m,73,74
17,1,3,77,70,m,79,73
18,1,3,77,72,m,79,75
19,1,3,76,75,i,0,0
20,1,3,70,73,m,71,74
21,1,3,78,71,m,78,71
22,1,3,79,73,i,0,0
23,2,13,130,128,i,0,0
24,2,13,126,126,i,0,0
25,2,13,122,122,m,118,117
26,2,13,119,120,m,117,118
27,2,13,123,118,m,119,114
28,2,9,129,125,m,124,121
29,2,9,131,128,i,0,0
30,2,9,127,130,m,124,127
31,2,9,128,124,m,124,119
32,2,9,116,119,m,114,117
33,2,9,125,128,m,121,123
34,2,9,129,122,m,125,118
35,2,9,126,118,m,123,115
36,2,9,123,118,m,121,117
37,2,9,131,124,i,0,0
38,2,9,125,129,i,0,0
0,1,5,76,77,i,0,0
1,1,5,77,79,m,82,84
2,1,5,78,78,m,83,83
3,1,5,79,80,m,83,85
4,1,3,75,75,m,78,79
5,1,3,74,73,i,0,0
6,1,3,75,72,i,0,0
7,1,3,77,72,m,80,76
8,1,3,76,74,i,0,0
9,1,3,72,76,i,0,0
10,1,3,72,80,i,0,0
11,1,3,78,75,m,81,79
12,1,3,73,81,m,76,84
13,1,3,78,77,m,80,80
14,1,3,78,73,m,81,77
15,1,3,76,76,i,0,0
16,1,3,76,78,m,79,81
17,1,3,80,74,m,83,78
18,1,3,80,76,m,83,80
19,1,3,79,79,m,81,81
20,1,3,74,77,m,77,80
21,1,3,81,75,m,83,78
22,1,3,82,77,m,84,79
23,2,13,124,122,m,123,121
24,2,13,121,120,m,121,120
25,2,13,117,116,i,0,0
26,2,13,114,114,m,110,110
27,2,13,117,112,i,0,0
28,2,9,124,121,i,0,0
29,2,9,127,123,m,127,123
30,2,9,123,125,i,0,0
31,2,9,124,119,i,0,0
32,2,9,112,114,m,109,110
33,2,9,121,123,i,0,0
34,2,9,124,118,i,0,0
35,2,9,121,113,i,0,0
36,2,9,118,114,m,115,110
37,2,9,127,120,m,127,120
38,2,9,121,125,m,121,124
0,1,5,82,83,m,86,87
1,1,5,83,85,m,88,90
2,1,5,83,83,m,87,87
3,1,5,84,86,m,89,91
4,1,3,78,79,m,81,82
5,1,3,78,77,m,78,77
6,1,3,79,76,m,82,80
7,1,3,80,76,m,83,80
8,1,3,80,78,m,83,82
9,1,3,76,80,m,80,83
10,1,3,76,83,m,80,86
11,1,3,81,79,m,84,82
12,1,3,77,84,m,79,86
13,1,3,81,81,m,83,83
14,1,3,82,77,m,84,80
15,1,3,80,80,m,83,83
16,1,3,80,81,m,82,84
17,1,3,83,78,m,86,81
18,1,3,83,80,m,85,83
19,1,3,83,83,m,85,85
20,1,3,78,81,m,81,83
21,1,3,84,79,m,87,82
22,1,3,86,81,m,87,83
23,2,13,119,117,m,115,114
24,2,13,116,114,m,113,111
25,2,13,112,110,m,107,105
26,2,13,108,108,m,103,104
27,2,13,112,107,m,105,102
28,2,9,120,116,m,117,113
29,2,9,123,119,m,119,115
30,2,9,119,120,m,117,118
31,2,9,120,115,m,117,112
32,2,9,108,110,m,105,107
33,2,9,117,118,m,115,115
34,2,9,120,113,m,118,111
35,2,9,117,109,m,116,108
36,2,9,114,109,m,110,106
37,2,9,122,116,m,119,113
38,2,9,117,120,m,114,118
0,1,5,87,88,m,93,90
1,1,5,88,90,a,103,103
2,1,5,89,89,a,103,103
3,1,5,90,91,a,103,103
4,1,3,82,83,m,85,86
5,1,3,81,81,m,83,83
6,1,3,82,80,m,84,83
7,1,3,84,80,m,87,84
8,1,3,83,82,m,86,85
9,1,3,80,83,m,84,87
10,1,3,80,86,m,84,89
11,1,3,85,83,m,88,87
12,1,3,81,88,m,85,90
13,1,3,85,85,m,88,88
14,1,3,85,81,m,88,84
15,1,3,83,84,m,86,87
16,1,3,84,85,m,87,88
17,1,3,86,82,m,90,86
18,1,3,87,84,m,90,88
19,1,3,86,86,m,90,90
20,1,3,82,84,m,85,87
21,1,3,88,84,m,91,87
22,1,3,89,85,m,92,89
23,2,13,113,112,m,108,107
24,2,13,110,109,m,104,103
25,2,13,106,105,m,105,100
26,2,13,103,103,a,90,91
27,2,13,105,102,a,89,89
28,2,9,115,112,m,113,110
29,2,9,118,114,m,114,111
30,2,9,114,116,m,112,114
31,2,9,115,110,m,110,107
32,2,9,103,105,m,98,103
33,2,9,113,113,m,108,109
34,2,9,115,109,m,111,106
35,2,9,112,105,m,107,103
36,2,9,109,105,m,104,102
37,2,9,117,111,m,114,109
38,2,9,112,115,m,110,113
0,1,5,93,90,a,104,98
1,1,5,90,94,i,0,0
2,1,5,93,91,i,0,0
3,1,5,91,93,a,98,103
4,1,3,86,87,m,89,90
5,1,3,85,85,m,88,89
6,1,3,86,84,m,88,88
7,1,3,87,84,m,89,88
8,1,3,87,86,m,90,89
9,1,3,84,87,m,87,90
10,1,3,85,89,m,88,93
11,1,3,88,87,m,91,91
