ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,5,61,62,i,0,0
2,1,5,62,61,i,0,0
3,1,5,65,61,i,0,0
4,1,5,61,64,i,0,0
5,1,5,61,66,i,0,0
6,1,5,61,68,i,0,0
7,1,5,60,70,i,0,0
8,1,5,66,63,i,0,0
9,1,5,62,69,i,0,0
10,1,5,63,63,i,0,0
11,1,5,63,71,i,0,0
12,1,5,62,73,i,0,0
13,1,5,64,65,i,0,0
14,1,5,69,65,i,0,0
15,1,5,66,65,i,0,0
16,1,5,71,67,i,0,0
17,1,5,63,66,i,0,0
18,1,5,67,61,i,0,0
19,1,5,73,69,i,0,0
20,1,5,65,67,i,0,0
21,1,5,68,63,i,0,0
22,1,5,65,69,i,0,0
23,1,5,65,73,i,0,0
24,1,5,67,67,i,0,0
25,1,5,68,69,i,0,0
26,1,5,75,69,i,0,0
27,1,5,63,76,i,0,0
28,1,5,67,70,i,0,0
29,1,5,75,71,i,0,0
30,1,5,69,71,i,0,0
31,1,5,77,72,i,0,0
32,1,5,65,77,i,0,0
33,1,5,70,64,i,0,0
34,1,5,67,72,i,0,0
35,1,5,63,79,i,0,0
36,1,5,71,71,i,0,0
37,1,3,69,61,i,0,0
38,1,3,64,81,i,0,0
39,1,3,63,82,i,0,0
40,1,3,66,75,i,0,0
41,1,3,68,75,i,0,0
42,1,3,76,74,i,0,0
43,1,3,65,81,i,0,0
44,2,4,140,140,i,0,0
45,2,4,138,140,i,0,0
46,2,4,138,138,i,0,0
47,2,4,136,139,i,0,0
48,2,4,139,136,i,0,0
49,2,4,135,138,i,0,0
50,2,4,137,137,i,0,0
51,2,4,135,136,i,0,0
52,2,4,137,135,i,0,0
53,2,4,133,139,i,0,0
54,2,4,137,133,i,0,0
55,2,4,132,138,i,0,0
56,2,4,139,131,i,0,0
57,2,4,130,137,i,0,0
58,2,4,140,134,i,0,0
59,2,4,128,137,i,0,0
60,2,4,137,131,i,0,0
61,2,4,135,134,i,0,0
62,2,4,139,129,i,0,0
63,2,4,134,133,i,0,0
64,2,4,138,128,i,0,0
65,2,4,133,136,i,0,0
66,2,4,134,131,i,0,0
67,2,6,139,127,i,0,0
68,2,6,132,134,i,0,0
69,2,6,136,128,i,0,0
70,2,6,132,131,i,0,0
71,2,6,131,139,i,0,0
72,2,6,127,136,i,0,0
73,2,6,125,135,i,0,0
74,2,6,130,134,i,0,0
75,2,6,138,126,i,0,0
76,2,6,129,139,i,0,0
77,2,6,129,133,i,0,0
78,2,6,123,135,i,0,0
79,2,6,122,134,i,0,0
80,2,6,120,135,i,0,0
81,2,6,132,129,i,0,0
82,2,6,119,134,i,0,0
83,2,6,134,127,i,0,0
84,2,6,117,135,i,0,0
85,2,6,127,138,i,0,0
86,2,6,116,134,i,0,0
87,2,6,130,131,i,0,0
88,2,6,134,125,i,0,0
89,2,6,132,127,i,0,0
90,2,6,137,125,i,0,0
91,2,6,114,133,i,0,0
92,2,6,128,131,i,0,0
93,2,6,135,124,i,0,0
94,2,6,134,121,i,0,0
95,2,6,126,131,i,0,0
96,2,6,112,132,i,0,0
97,2,6,130,129,i,0,0
98,2,6,125,137,i,0,0
99,2,6,130,126,i,0,0
100,2,6,125,130,i,0,0
101,2,6,124,133,i,0,0
102,2,6,122,137,i,0,0
103,2,6,120,137,i,0,0
104,2,6,133,120,i,0,0
105,2,6,130,125,i,0,0
106,2,6,117,133,i,0,0
107,2,6,128,127,i,0,0
108,2,6,124,128,i,0,0
109,2,6,121,133,i,0,0
110,2,6,125,139,i,0,0
111,2,6,127,134,i,0,0
112,2,6,126,126,i,0,0
113,2,6,116,136,i,0,0
114,2,6,128,123,i,0,0
0,1,5,65,66,i,0,0
1,1,5,65,68,i,0,0
2,1,5,67,67,i,0,0
3,1,5,69,68,i,0,0
4,1,5,66,70,i,0,0
5,1,5,66,72,i,0,0
6,1,5,66,74,i,0,0
7,1,5,65,76,i,0,0
8,1,5,70,70,i,0,0
9,1,5,67,76,i,0,0
10,1,5,68,69,i,0,0
11,1,5,68,78,i,0,0
12,1,5,67,79,i,0,0
13,1,5,69,71,i,0,0
14,1,5,73,72,m,77,78
15,1,5,71,72,i,0,0
16,1,5,76,74,m,79,79
17,1,5,68,73,i,0,0
18,1,5,71,68,i,0,0
19,1,5,77,76,m,80,81
20,1,5,69,73,i,0,0
21,1,5,72,69,i,0,0
22,1,5,70,75,i,0,0
23,1,5,70,79,i,0,0
24,1,5,71,74,m,75,80
25,1,5,73,75,i,0,0
26,1,5,79,76,m,81,81
27,1,5,68,81,m,72,86
28,1,5,71,76,i,0,0
29,1,5,79,78,i,0,0
30,1,5,74,77,m,77,82
31,1,5,81,79,i,0,0
32,1,5,70,83,m,74,87
33,1,5,74,70,i,0,0
34,1,5,72,78,m,75,83
35,1,5,69,85,i,0,0
36,1,5,75,77,m,79,82
37,1,3,72,65,i,0,0
38,1,3,67,84,i,0,0
39,1,3,67,86,i,0,0
40,1,3,69,79,m,72,82
41,1,3,71,79,m,73,82
42,1,3,79,78,i,0,0
43,1,3,69,85,i,0,0
44,2,4,133,133,i,0,0
45,2,4,131,133,i,0,0
46,2,4,131,131,i,0,0
47,2,4,130,132,i,0,0
48,2,4,132,130,i,0,0
49,2,4,128,132,i,0,0
50,2,4,130,130,i,0,0
51,2,4,128,129,i,0,0
52,2,4,131,128,i,0,0
53,2,4,127,132,i,0,0
54,2,4,130,126,i,0,0
55,2,4,126,131,i,0,0
56,2,4,132,125,i,0,0
57,2,4,124,130,i,0,0
58,2,4,133,128,i,0,0
59,2,4,122,130,i,0,0
60,2,4,130,125,i,0,0
61,2,4,128,128,i,0,0
62,2,4,132,123,i,0,0
63,2,4,128,126,i,0,0
64,2,4,130,122,i,0,0
65,2,4,126,129,i,0,0
66,2,4,127,124,i,0,0
67,2,6,133,122,i,0,0
68,2,6,127,128,i,0,0
69,2,6,129,123,i,0,0
70,2,6,126,125,i,0,0
71,2,6,125,133,i,0,0
72,2,6,121,130,i,0,0
73,2,6,120,128,i,0,0
74,2,6,125,128,i,0,0
75,2,6,132,121,i,0,0
76,2,6,123,133,i,0,0
77,2,6,123,127,i,0,0
78,2,6,118,129,i,0,0
79,2,6,117,127,i,0,0
80,2,6,115,128,m,111,122
81,2,6,126,123,i,0,0
82,2,6,114,127,m,110,121
83,2,6,128,122,i,0,0
84,2,6,113,128,m,108,122
85,2,6,122,132,i,0,0
86,2,6,111,127,i,0,0
87,2,6,124,125,i,0,0
88,2,6,128,120,i,0,0
89,2,6,126,121,i,0,0
90,2,6,130,120,i,0,0
91,2,6,110,126,m,106,120
92,2,6,122,125,i,0,0
93,2,6,129,118,i,0,0
94,2,6,128,116,m,121,112
95,2,6,120,124,m,115,119
96,2,6,108,125,m,105,120
97,2,6,124,123,i,0,0
98,2,6,120,130,i,0,0
99,2,6,124,121,m,118,115
100,2,6,119,123,m,114,118
101,2,6,119,126,i,0,0
102,2,6,117,130,i,0,0
103,2,6,115,130,i,0,0
104,2,6,126,115,m,120,111
105,2,6,123,119,m,118,114
106,2,6,113,126,m,109,120
107,2,6,122,122,m,116,116
108,2,6,118,122,m,113,117
109,2,6,116,126,m,111,120
110,2,6,120,132,i,0,0
111,2,6,121,128,i,0,0
112,2,6,120,120,i,0,0
113,2,6,111,129,m,107,123
114,2,6,122,118,m,117,113
0,1,5,69,73,m,73,78
1,1,5,70,75,m,73,79
2,1,5,72,74,m,72,75
3,1,5,73,74,m,76,78
4,1,5,70,76,m,71,77
5,1,5,71,78,m,73,82
6,1,5,71,80,m,71,80
7,1,5,70,82,m,73,85
8,1,5,74,76,m,77,80
9,1,5,72,82,m,74,85
10,1,5,72,76,m,73,76
11,1,5,73,84,m,75,86
12,1,5,72,85,m,74,87
13,1,5,74,78,m,74,78
14,1,5,78,78,m,82,85
15,1,5,75,78,m,77,82
