ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,6,60,60,i,0,0
1,1,6,62,60,i,0,0
2,1,6,64,61,i,0,0
3,1,6,60,62,i,0,0
4,1,6,62,62,i,0,0
5,1,6,61,64,i,0,0
6,1,6,65,63,i,0,0
7,1,6,60,66,i,0,0
8,1,6,61,69,i,0,0
9,1,6,63,64,i,0,0
10,1,13,68,63,i,0,0
11,1,13,65,67,i,0,0
12,1,13,72,62,i,0,0
13,1,13,75,64,i,0,0
14,2,4,140,140,i,0,0
15,2,4,139,139,i,0,0
16,2,4,137,139,i,0,0
17,2,4,137,137,i,0,0
18,2,4,140,137,i,0,0
19,2,4,136,136,i,0,0
20,2,4,134,135,i,0,0
21,2,4,136,134,i,0,0
22,2,4,138,136,i,0,0
23,2,4,135,139,i,0,0
24,2,4,137,132,i,0,0
25,2,11,135,130,i,0,0
26,2,11,135,133,i,0,0
27,2,11,134,128,i,0,0
28,2,11,132,139,i,0,0
29,2,11,131,137,i,0,0
30,2,11,132,128,i,0,0
31,2,11,130,138,i,0,0
32,2,11,128,137,i,0,0
33,2,11,135,126,i,0,0
34,2,11,140,133,i,0,0
35,2,11,133,125,i,0,0
36,2,11,130,135,i,0,0
37,2,11,127,134,i,0,0
0,1,6,66,65,i,0,0
1,1,6,68,66,i,0,0
2,1,6,70,67,i,0,0
3,1,6,67,67,i,0,0
4,1,6,68,67,i,0,0
5,1,6,67,70,i,0,0
6,1,6,71,68,i,0,0
7,1,6,67,71,i,0,0
8,1,6,68,73,i,0,0
9,1,6,69,70,i,0,0
10,1,13,74,68,i,0,0
11,1,13,71,72,m,76,76
12,1,13,77,67,m,82,72
13,1,13,81,70,i,0,0
14,2,4,134,133,i,0,0
15,2,4,133,131,i,0,0
16,2,4,131,132,i,0,0
17,2,4,131,130,i,0,0
18,2,4,133,130,i,0,0
19,2,4,130,128,i,0,0
20,2,4,129,128,i,0,0
21,2,4,130,127,i,0,0
22,2,4,132,128,i,0,0
23,2,4,129,131,i,0,0
24,2,4,130,125,i,0,0
25,2,11,127,120,i,0,0
26,2,11,126,123,i,0,0
27,2,11,125,118,m,117,109
28,2,11,125,128,i,0,0
29,2,11,123,126,i,0,0
30,2,11,123,118,m,116,109
31,2,11,122,127,i,0,0
32,2,11,121,126,i,0,0
33,2,11,126,117,m,118,108
34,2,11,131,123,i,0,0
35,2,11,124,116,m,117,108
36,2,11,122,124,i,0,0
37,2,11,120,123,m,113,113
0,1,6,73,71,m,75,72
1,1,6,74,71,m,76,72
2,1,6,76,72,i,0,0
3,1,6,73,72,m,75,74
4,1,6,75,73,m,76,74
5,1,6,73,75,i,0,0
6,1,6,77,74,m,83,79
7,1,6,74,76,m,75,77
8,1,6,74,78,m,75,79
9,1,6,76,75,m,76,75
10,1,13,79,74,m,84,78
11,1,13,77,77,m,82,80
12,1,13,83,73,i,0,0
13,1,13,86,75,m,89,78
14,2,4,128,126,i,0,0
15,2,4,127,124,m,123,119
16,2,4,125,125,m,122,120
17,2,4,125,123,m,122,118
18,2,4,127,123,m,123,118
19,2,4,124,121,m,121,117
20,2,4,123,120,m,120,117
21,2,4,124,119,m,121,116
22,2,4,126,121,m,122,117
23,2,4,123,124,m,120,119
24,2,4,124,118,m,121,115
25,2,11,118,111,m,118,110
26,2,11,118,113,m,117,112
27,2,11,117,109,m,108,99
28,2,11,117,117,m,116,115
29,2,11,116,115,m,115,114
30,2,11,115,108,m,107,99
31,2,11,115,117,m,114,115
32,2,11,114,115,m,113,115
33,2,11,117,107,m,109,99
34,2,11,122,113,m,120,112
35,2,11,115,106,m,108,98
36,2,11,114,113,m,114,113
37,2,11,112,113,m,105,102
0,1,6,79,76,m,82,78
1,1,6,81,76,m,87,81
2,1,6,82,78,m,86,81
3,1,6,79,77,m,86,82
4,1,6,81,78,m,87,82
5,1,6,80,80,m,85,83
6,1,6,83,79,m,89,84
7,1,6,80,80,m,86,84
8,1,6,82,82,m,88,86
9,1,6,82,80,m,89,84
10,1,13,85,79,m,90,83
11,1,13,84,81,m,90,86
12,1,13,88,79,m,95,80
13,1,13,92,81,a,106,97
14,2,4,122,118,m,119,115
15,2,4,121,117,i,0,0
16,2,4,120,117,i,0,0
17,2,4,119,115,i,0,0
18,2,4,121,115,i,0,0
19,2,4,118,114,i,0,0
20,2,4,117,113,i,0,0
21,2,4,118,112,i,0,0
22,2,4,120,114,i,0,0
23,2,4,118,116,i,0,0
24,2,4,118,111,i,0,0
25,2,11,109,101,m,105,92
26,2,11,109,103,m,101,95
27,2,11,108,99,m,105,89
28,2,11,109,107,m,102,97
29,2,11,108,105,m,102,95
30,2,11,106,98,a,92,81
31,2,11,108,106,m,102,95
32,2,11,106,104,m,99,95
33,2,11,108,98,a,92,81
34,2,11,113,104,m,105,95
35,2,11,106,97,a,92,81
36,2,11,107,103,a,92,81
37,2,11,105,102,m,104,93
0,1,6,86,81,m,90,84
1,1,6,87,81,m,88,88
2,1,6,88,83,m,94,81
3,1,6,86,82,m,88,89
4,1,6,88,83,m,91,84
5,1,6,87,85,m,88,90
6,1,6,89,84,m,94,81
7,1,6,88,85,a,100,97
8,1,6,89,87,m,91,84
9,1,6,89,84,m,88,90
10,1,13,91,79,m,94,76
11,1,13,90,86,a,98,97
12,1,13,95,80,a,105,89
13,1,13,94,83,a,103,93
14,2,4,116,111,m,111,105
15,2,4,115,109,m,113,107
16,2,4,114,110,m,112,108
17,2,4,113,108,m,112,107
18,2,4,115,108,m,113,106
19,2,4,112,106,m,111,105
20,2,4,111,105,m,105,98
21,2,4,112,105,m,106,98
22,2,4,114,107,m,113,106
23,2,4,112,109,m,111,107
24,2,4,112,104,m,106,97
25,2,11,106,91,a,95,80
26,2,11,100,97,a,88,85
27,2,11,105,89,a,95,80
28,2,11,102,96,a,88,85
29,2,11,104,94,m,109,86
30,2,11,101,94,a,88,85
31,2,11,103,95,m,109,86
32,2,11,98,97,a,88,85
33,2,11,104,91,a,94,83
34,2,11,104,94,m,96,101
35,2,11,103,93,a,94,83
36,2,11,99,95,a,88,85
37,2,11,105,93,a,95,80
0,1,6,93,80,m,96,77
1,1,6,88,88,m,85,93
2,1,6,94,77,m,96,78
3,1,6,88,89,m,86,94
4,1,6,94,81,m,96,78
5,1,6,88,90,a,96,97
6,1,6,95,77,m,97,77
7,1,6,89,90,a,105,98
8,1,6,93,81,m,96,77
9,1,6,88,90,a,96,97
10,1,13,94,76,a,110,85
11,1,13,90,86,a,97,96
12,1,13,96,80,a,109,85
13,1,13,94,83,a,101,94
14,2,4,109,104,m,104,100
15,2,4,109,102,m,102,97
16,2,4,108,102,m,101,97
17,2,4,108,101,m,101,97
18,2,4,109,101,m,102,96
19,2,4,106,99,m,101,96
20,2,4,105,98,m,97,94
21,2,4,106,98,m,101,95
22,2,4,108,100,m,102,96
23,2,4,107,101,m,101,97
24,2,4,105,97,m,98,94
25,2,11,107,88,a,96,80
26,2,11,96,97,a,89,90
27,2,11,105,89,a,96,80
28,2,11,95,99,a,88,90
29,2,11,109,85,a,96,80
30,2,11,101,94,a,89,90
31,2,11,110,85,a,96,80
32,2,11,97,96,a,89,90
33,2,11,104,91,a,94,83
34,2,11,96,101,a,88,90
35,2,11,103,93,a,94,83
36,2,11,98,98,a,89,90
37,2,11,108,86,a,96,80
0,1,6,95,74,m,100,73
1,1,6,85,94,a,97,94
2,1,6,97,74,a,109,81
3,1,6,86,94,a,96,97
4,1,6,96,73,m,102,73
5,1,6,88,91,a,97,94
6,1,6,97,71,m,102,73
7,1,6,89,90,i,0,0
8,1,6,96,75,m,101,74
9,1,6,87,93,a,97,94
10,1,13,98,76,a,109,81
11,1,13,90,86,a,97,94
12,1,13,96,80,a,98,94
13,1,13,94,83,a,97,94
14,2,4,102,99,m,97,95
15,2,4,101,97,m,98,95
16,2,4,101,97,m,94,99
17,2,4,100,96,m,93,91
18,2,4,101,96,m,95,99
19,2,4,98,94,m,92,89
20,2,4,97,94,m,91,91
21,2,4,104,90,m,106,84
22,2,4,99,95,m,95,99
23,2,4,99,96,m,93,91
24,2,4,97,94,m,91,91
25,2,11,107,88,a,96,80
26,2,11,96,97,a,86,94
27,2,11,105,89,a,96,80
28,2,11,95,99,a,86,94
29,2,11,109,84,a,97,74
30,2,11,101,94,a,89,90
31,2,11,109,81,a,97,74
32,2,11,97,96,a,89,90
33,2,11,104,91,a,94,83
34,2,11,94,101,a,86,94
35,2,11,103,93,a,94,83
36,2,11,98,98,a,89,90
37,2,11,108,86,a,97,74
0,1,6,100,73,a,107,83
1,1,6,85,96,a,91,94
2,1,6,102,75,a,107,83
3,1,6,86,95,a,91,94
4,1,6,103,73,a,107,83
5,1,6,88,91,a,91,94
6,1,6,102,73,a,107,83
7,1,6,89,90,x,0,0
8,1,6,102,73,a,107,83
9,1,6,87,93,i,0,0
10,1,13,98,76,a,107,83
11,1,13,90,86,a,92,89
12,1,13,96,80,a,93,90
13,1,13,94,83,a,93,90
14,2,4,96,103,m,91,101
15,2,4,109,88,m,107,84
16,2,4,95,104,m,89,98
17,2,4,93,90,m,96,86
18,2,4,95,103,m,88,98
19,2,4,92,89,m,91,89
20,2,4,91,91,a,89,90
21,2,4,107,83,m,103,77
22,2,4,94,102,m,88,97
23,2,4,93,90,m,92,88
24,2,4,91,94,m,89,92
25,2,11,107,88,a,96,80
26,2,11,96,97,a,86,95
27,2,11,105,89,a,96,80
28,2,11,95,99,a,86,95
29,2,11,111,83,a,102,75
30,2,11,101,94,a,89,90
31,2,11,109,81,a,102,75
32,2,11,97,96,a,89,90
33,2,11,104,91,a,94,83
34,2,11,94,101,a,86,95
35,2,11,103,93,a,94,83
36,2,11,98,98,a,89,90
37,2,11,108,85,a,102,75
0,1,6,102,72,a,103,77
1,1,6,85,96,a,88,98
2,1,6,102,75,i,0,0
3,1,6,86,95,a,88,96
4,1,6,103,74,a,103,77
5,1,6,88,91,a,89,92
6,1,6,104,72,a,103,77
7,1,6,89,90,x,0,0
8,1,6,103,72,a,103,77
9,1,6,87,93,a,89,92
10,1,13,98,76,a,103,77
11,1,13,90,86,a,93,88
12,1,13,96,80,a,96,86
13,1,13,94,83,a,96,86
14,2,4,89,100,m,84,98
15,2,4,108,83,m,107,77
16,2,4,89,98,m,83,98
17,2,4,96,86,i,0,0
18,2,4,88,98,m,86,98
19,2,4,91,89,m,94,86
20,2,4,91,91,i,0,0
21,2,4,103,77,i,0,0
22,2,4,88,96,m,87,96
23,2,4,93,88,a,90,86
24,2,4,89,92,a,88,91
25,2,11,107,88,a,96,80
26,2,11,96,97,a,86,95
27,2,11,105,89,a,96,80
28,2,11,95,99,a,86,95
29,2,11,111,83,a,102,75
30,2,11,101,94,a,94,83
31,2,11,109,81,a,102,75
32,2,11,97,96,a,88,91
33,2,11,104,91,a,94,83
34,2,11,94,101,a,86,95
35,2,11,103,93,a,94,83
36,2,11,98,98,a,86,95
37,2,11,108,85,a,102,75
0,1,6,102,72,a,106,77
1,1,6,85,96,a,86,98
2,1,6,102,75,a,103,77
3,1,6,86,95,x,0,0
4,1,6,103,74,a,106,77
5,1,6,88,91,a,89,92
6,1,6,104,72,a,106,77
7,1,6,89,90,x,0,0
8,1,6,103,72,a,106,77
9,1,6,87,93,a,89,92
10,1,13,98,76,a,103,77
11,1,13,90,86,a,93,88
12,1,13,96,80,a,96,86
13,1,13,94,83,a,94,86
14,2,4,84,98,a,85,96
15,2,4,106,77,m,104,75
16,2,4,82,98,m,83,96
17,2,4,96,86,a,94,83
18,2,4,86,98,a,85,96
19,2,4,94,86,i,0,0
20,2,4,91,91,m,88,94
21,2,4,103,77,x,0,0
22,2,4,87,96,a,86,95
23,2,4,93,88,a,90,86
24,2,4,89,92,a,88,91
25,2,11,107,88,a,96,80
26,2,11,96,97,a,87,93
27,2,11,105,89,a,96,80
28,2,11,95,99,a,87,93
29,2,11,111,83,a,102,75
30,2,11,101,94,a,94,83
31,2,11,109,81,a,102,75
32,2,11,97,96,a,88,91
33,2,11,104,91,a,94,83
34,2,11,94,101,a,85,96
35,2,11,103,93,a,94,83
36,2,11,97,98,a,88,91
37,2,11,108,85,a,102,75
0,1,6,102,72,a,104,75
1,1,6,85,96,i,0,0
2,1,6,102,75,x,0,0
3,1,6,86,95,x,0,0
4,1,6,103,74,a,104,75
5,1,6,88,91,a,89,92
6,1,6,104,72,a,104,75
7,1,6,89,90,x,0,0
8,1,6,103,72,a,104,75
9,1,6,87,93,a,88,94
10,1,13,98,76,a,104,75
11,1,13,90,86,a,93,88
12,1,13,96,80,a,96,86
13,1,13,94,83,a,94,86
14,2,4,84,98,i,0,0
15,2,4,104,75,a,103,74
16,2,4,83,96,a,85,96
17,2,4,96,86,a,94,83
18,2,4,86,98,a,85,96
