ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,6,60,60,i,0,0
1,1,4,62,60,i,0,0
2,1,4,63,62,i,0,0
3,1,4,61,62,i,0,0
4,1,4,64,60,i,0,0
5,1,4,66,61,i,0,0
6,1,4,60,64,i,0,0
7,1,4,67,60,i,0,0
8,1,4,69,61,i,0,0
9,1,4,62,64,i,0,0
10,1,4,66,63,i,0,0
11,1,4,70,62,i,0,0
12,1,4,61,66,i,0,0
13,1,4,63,63,i,0,0
14,1,4,65,64,i,0,0
15,1,4,72,62,i,0,0
16,1,4,60,68,i,0,0
17,1,4,61,69,i,0,0
18,1,4,65,66,i,0,0
19,1,4,67,65,i,0,0
20,1,4,61,71,i,0,0
21,1,4,66,67,i,0,0
22,1,4,68,64,i,0,0
23,1,4,68,66,i,0,0
24,1,4,65,68,i,0,0
25,1,4,67,68,i,0,0
26,1,4,70,67,i,0,0
27,1,4,67,70,i,0,0
28,1,4,73,64,i,0,0
29,1,4,68,72,i,0,0
30,1,4,74,62,i,0,0
31,1,4,61,72,i,0,0
32,1,4,62,71,i,0,0
33,1,4,68,74,i,0,0
34,1,4,69,69,i,0,0
35,1,4,70,70,i,0,0
36,1,4,72,69,i,0,0
37,1,4,71,65,i,0,0
38,1,4,72,67,i,0,0
39,1,4,74,69,i,0,0
40,1,4,64,68,i,0,0
41,1,4,62,74,i,0,0
42,1,4,70,60,i,0,0
43,1,4,75,65,i,0,0
44,1,4,64,70,i,0,0
45,1,4,72,71,i,0,0
46,1,4,75,71,i,0,0
47,1,4,74,67,i,0,0
48,1,4,76,64,i,0,0
49,1,4,65,71,i,0,0
50,2,10,140,140,i,0,0
51,2,10,139,139,i,0,0
52,2,10,137,139,i,0,0
53,2,10,139,137,i,0,0
54,2,10,137,137,i,0,0
55,2,10,134,138,i,0,0
56,2,10,136,135,i,0,0
57,2,10,140,135,i,0,0
58,2,10,131,137,i,0,0
59,2,10,134,135,i,0,0
60,2,10,133,134,i,0,0
61,2,12,133,132,i,0,0
62,2,12,135,133,i,0,0
63,2,12,136,131,i,0,0
64,2,12,139,133,i,0,0
65,2,12,132,130,i,0,0
66,2,12,129,137,i,0,0
67,2,12,131,133,i,0,0
68,2,12,127,136,i,0,0
69,2,12,129,131,i,0,0
70,2,12,138,129,i,0,0
71,2,12,134,130,i,0,0
72,2,12,133,140,i,0,0
73,2,12,126,138,i,0,0
74,2,12,131,139,i,0,0
75,2,12,136,129,i,0,0
76,2,12,140,131,i,0,0
77,2,12,123,137,i,0,0
78,2,12,131,128,i,0,0
79,2,12,135,126,i,0,0
80,2,12,140,127,i,0,0
81,2,12,136,124,i,0,0
82,2,12,132,128,i,0,0
83,2,24,132,125,i,0,0
84,2,24,139,124,i,0,0
85,2,24,129,126,i,0,0
86,2,24,122,135,i,0,0
0,1,6,65,65,i,0,0
1,1,4,65,64,i,0,0
2,1,4,67,65,i,0,0
3,1,4,65,66,i,0,0
4,1,4,68,64,i,0,0
5,1,4,69,64,i,0,0
6,1,4,64,67,i,0,0
7,1,4,71,64,i,0,0
8,1,4,73,65,i,0,0
9,1,4,65,68,i,0,0
10,1,4,70,67,i,0,0
11,1,4,74,66,i,0,0
12,1,4,65,69,i,0,0
13,1,4,67,67,i,0,0
14,1,4,69,68,i,0,0
15,1,4,76,66,i,0,0
16,1,4,64,71,i,0,0
17,1,4,65,73,i,0,0
18,1,4,68,69,i,0,0
19,1,4,70,68,i,0,0
20,1,4,64,74,i,0,0
21,1,4,70,70,i,0,0
22,1,4,72,68,i,0,0
23,1,4,72,70,i,0,0
24,1,4,69,72,i,0,0
25,1,4,71,72,i,0,0
26,1,4,74,71,i,0,0
27,1,4,70,74,i,0,0
28,1,4,77,68,i,0,0
29,1,4,71,75,i,0,0
30,1,4,78,66,i,0,0
31,1,4,64,76,i,0,0
32,1,4,66,75,i,0,0
33,1,4,71,77,m,75,81
34,1,4,72,73,i,0,0
35,1,4,74,74,m,77,77
36,1,4,76,72,i,0,0
37,1,4,74,68,i,0,0
38,1,4,75,70,i,0,0
39,1,4,77,73,i,0,0
40,1,4,67,71,i,0,0
41,1,4,65,78,i,0,0
42,1,4,74,64,i,0,0
43,1,4,78,68,i,0,0
44,1,4,68,74,i,0,0
45,1,4,75,74,i,0,0
46,1,4,79,74,i,0,0
47,1,4,77,70,m,81,74
48,1,4,80,67,i,0,0
49,1,4,69,75,i,0,0
50,2,10,136,136,i,0,0
51,2,10,134,135,i,0,0
52,2,10,132,135,i,0,0
53,2,10,134,133,i,0,0
54,2,10,132,132,i,0,0
55,2,10,130,134,i,0,0
56,2,10,132,131,i,0,0
57,2,10,135,131,i,0,0
58,2,10,127,132,i,0,0
59,2,10,130,131,i,0,0
60,2,10,129,129,i,0,0
61,2,12,124,122,i,0,0
62,2,12,125,123,i,0,0
63,2,12,127,121,i,0,0
64,2,12,130,124,i,0,0
65,2,12,122,121,i,0,0
66,2,12,119,127,i,0,0
67,2,12,122,123,i,0,0
68,2,12,117,126,i,0,0
69,2,12,119,121,i,0,0
70,2,12,129,119,i,0,0
71,2,12,124,120,i,0,0
72,2,12,123,130,i,0,0
73,2,12,116,128,i,0,0
74,2,12,121,129,i,0,0
75,2,12,126,119,i,0,0
76,2,12,130,122,i,0,0
77,2,12,113,128,i,0,0
78,2,12,121,119,m,111,109
79,2,12,125,117,i,0,0
80,2,12,130,117,i,0,0
81,2,12,126,115,i,0,0
82,2,12,123,118,i,0,0
83,2,24,128,120,i,0,0
84,2,24,135,120,i,0,0
85,2,24,124,121,m,120,117
86,2,24,117,130,m,113,126
0,1,6,71,71,m,74,74
1,1,4,69,68,m,71,69
2,1,4,70,69,m,72,70
3,1,4,68,69,m,70,71
4,1,4,71,67,m,73,69
5,1,4,73,68,m,74,69
6,1,4,67,71,m,69,73
7,1,4,75,68,m,76,69
8,1,4,76,68,m,77,69
9,1,4,69,71,m,70,73
10,1,4,74,70,m,75,71
11,1,4,78,69,m,78,70
12,1,4,69,73,m,70,74
13,1,4,71,71,m,73,73
14,1,4,72,71,m,73,72
15,1,4,80,69,m,80,70
16,1,4,68,75,m,69,76
17,1,4,69,76,m,70,77
18,1,4,72,73,m,73,74
19,1,4,74,72,m,75,73
20,1,4,68,78,m,69,79
21,1,4,73,74,m,74,75
22,1,4,76,71,m,76,72
23,1,4,76,74,m,76,74
24,1,4,72,76,m,75,78
25,1,4,74,76,m,75,76
26,1,4,77,74,m,80,77
27,1,4,74,77,m,77,81
28,1,4,81,71,m,84,74
29,1,4,75,79,m,76,82
30,1,4,82,69,m,82,70
31,1,4,68,80,m,70,82
32,1,4,70,78,m,70,79
33,1,4,75,81,i,0,0
34,1,4,76,77,m,79,78
35,1,4,77,77,m,80,80
36,1,4,79,76,m,81,77
37,1,4,78,72,m,78,72
38,1,4,79,74,m,83,75
39,1,4,81,76,m,82,78
40,1,4,71,75,m,73,77
