ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,3,60,60,i,0,0
1,1,3,61,61,i,0,0
2,1,3,62,63,i,0,0
3,1,3,64,64,i,0,0
4,1,3,63,66,i,0,0
5,1,3,65,67,i,0,0
6,1,3,64,69,i,0,0
7,1,3,63,61,i,0,0
8,1,3,63,71,i,0,0
9,1,3,65,61,i,0,0
10,1,3,67,63,i,0,0
11,1,3,67,61,i,0,0
12,1,3,69,62,i,0,0
13,1,5,66,68,i,0,0
14,1,5,65,72,i,0,0
15,1,5,61,65,i,0,0
16,1,5,64,74,i,0,0
17,1,5,70,64,i,0,0
18,1,5,71,62,i,0,0
19,1,5,66,65,i,0,0
20,1,5,60,67,i,0,0
21,1,5,62,68,i,0,0
22,1,5,73,62,i,0,0
23,1,5,75,62,i,0,0
24,1,5,72,64,i,0,0
25,1,5,74,65,i,0,0
26,1,5,68,68,i,0,0
27,1,5,68,70,i,0,0
28,1,5,70,69,i,0,0
29,1,5,70,61,i,0,0
30,1,5,71,66,i,0,0
31,1,5,66,74,i,0,0
32,1,5,67,66,i,0,0
33,1,5,76,66,i,0,0
34,1,5,70,71,i,0,0
35,1,5,72,68,i,0,0
36,1,5,72,71,i,0,0
37,1,5,77,68,i,0,0
38,1,5,72,73,i,0,0
39,1,5,79,67,i,0,0
40,1,5,70,73,i,0,0
41,1,5,61,70,i,0,0
42,1,5,77,64,i,0,0
43,1,5,74,73,i,0,0
44,1,5,76,75,i,0,0
45,1,5,65,76,i,0,0
46,1,5,68,72,i,0,0
47,1,5,72,75,i,0,0
48,1,5,74,70,i,0,0
49,1,5,64,78,i,0,0
50,1,5,66,78,i,0,0
51,1,5,80,65,i,0,0
52,1,5,76,72,i,0,0
53,1,5,78,73,i,0,0
54,1,5,66,80,i,0,0
55,1,5,76,77,i,0,0
56,1,5,60,72,i,0,0
57,1,5,77,79,i,0,0
58,1,5,80,74,i,0,0
59,1,5,80,70,i,0,0
60,1,5,80,76,i,0,0
61,1,5,81,66,i,0,0
62,1,5,76,70,i,0,0
63,1,5,62,73,i,0,0
64,1,5,73,77,i,0,0
65,1,5,82,68,i,0,0
66,1,39,81,63,i,0,0
67,1,39,81,72,i,0,0
68,1,39,85,63,i,0,0
69,1,22,84,67,i,0,0
70,1,22,82,78,i,0,0
71,2,13,140,140,i,0,0
72,2,13,137,138,i,0,0
73,2,13,132,138,i,0,0
74,2,13,138,134,i,0,0
75,2,10,136,133,i,0,0
76,2,10,134,135,i,0,0
77,2,10,133,135,i,0,0
78,2,10,131,133,i,0,0
79,2,10,140,137,i,0,0
80,2,10,134,134,i,0,0
