ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,7,60,60,i,0,0
1,1,7,61,61,i,0,0
2,1,7,60,62,i,0,0
3,1,5,61,65,i,0,0
4,1,5,63,60,i,0,0
5,1,5,63,63,i,0,0
6,1,5,64,64,i,0,0
7,1,5,66,64,i,0,0
8,1,5,65,66,i,0,0
9,1,5,62,67,i,0,0
10,1,5,65,62,i,0,0
11,1,5,68,64,i,0,0
12,1,5,64,68,i,0,0
13,1,5,66,67,i,0,0
14,1,5,69,66,i,0,0
15,1,5,70,64,i,0,0
16,1,5,65,70,i,0,0
17,1,5,73,65,i,0,0
18,1,5,62,69,i,0,0
19,1,5,66,72,i,0,0
20,1,5,67,62,i,0,0
21,2,11,140,140,i,0,0
22,2,11,138,140,i,0,0
23,2,11,136,138,i,0,0
24,2,11,139,138,i,0,0
25,2,11,138,136,i,0,0
26,2,11,134,139,i,0,0
27,2,11,137,134,i,0,0
28,2,11,140,134,i,0,0
29,2,11,135,134,i,0,0
30,2,11,132,139,i,0,0
31,2,11,135,132,i,0,0
32,2,11,130,138,i,0,0
33,2,11,136,136,i,0,0
34,2,11,133,133,i,0,0
35,2,11,128,138,i,0,0
36,2,11,132,131,i,0,0
37,2,11,132,135,i,0,0
38,2,11,136,130,i,0,0
39,2,9,132,129,i,0,0
40,2,9,135,128,i,0,0
41,2,9,130,131,i,0,0
0,1,7,66,65,i,0,0
1,1,7,67,66,i,0,0
2,1,7,66,68,i,0,0
3,1,5,67,70,i,0,0
4,1,5,69,66,i,0,0
5,1,5,69,68,i,0,0
6,1,5,69,70,i,0,0
7,1,5,72,70,i,0,0
8,1,5,70,72,i,0,0
9,1,5,67,73,i,0,0
10,1,5,71,67,i,0,0
11,1,5,74,70,i,0,0
12,1,5,70,74,i,0,0
13,1,5,72,73,i,0,0
14,1,5,75,71,i,0,0
15,1,5,76,70,i,0,0
16,1,5,71,75,i,0,0
17,1,5,78,70,i,0,0
18,1,5,68,74,i,0,0
19,1,5,72,77,i,0,0
20,1,5,73,67,i,0,0
21,2,11,130,131,i,0,0
22,2,11,128,131,i,0,0
23,2,11,127,129,i,0,0
24,2,11,129,129,i,0,0
25,2,11,128,127,i,0,0
26,2,11,125,130,i,0,0
27,2,11,127,125,i,0,0
28,2,11,130,125,i,0,0
29,2,11,125,125,i,0,0
30,2,11,123,130,i,0,0
31,2,11,126,124,i,0,0
32,2,11,121,129,i,0,0
33,2,11,126,127,i,0,0
34,2,11,123,124,i,0,0
35,2,11,119,128,i,0,0
36,2,11,122,122,i,0,0
37,2,11,122,126,i,0,0
38,2,11,127,121,i,0,0
39,2,9,127,125,m,122,121
40,2,9,131,124,i,0,0
41,2,9,125,127,i,0,0
0,1,7,71,71,i,0,0
1,1,7,73,72,i,0,0
2,1,7,72,73,i,0,0
3,1,5,72,75,m,78,81
4,1,5,74,71,i,0,0
5,1,5,75,74,m,80,79
6,1,5,75,75,m,80,80
7,1,5,77,75,m,82,80
8,1,5,76,77,m,81,82
9,1,5,73,78,m,79,82
10,1,5,76,73,m,81,78
11,1,5,79,75,m,84,80
12,1,5,76,79,m,81,83
13,1,5,78,78,m,82,82
14,1,5,80,77,m,84,81
15,1,5,81,75,m,85,80
16,1,5,77,81,m,81,84
17,1,5,84,76,m,87,80
18,1,5,74,80,m,79,84
19,1,5,78,82,m,82,86
20,1,5,78,73,m,83,78
21,2,11,121,122,i,0,0
22,2,11,119,122,i,0,0
23,2,11,117,120,i,0,0
24,2,11,119,120,m,116,117
25,2,11,119,119,i,0,0
26,2,11,115,121,m,106,112
27,2,11,117,117,m,108,109
28,2,11,120,117,i,0,0
29,2,11,115,117,m,107,109
30,2,11,114,120,m,105,112
31,2,11,116,115,m,107,108
32,2,11,112,119,m,104,111
33,2,11,116,119,m,107,110
34,2,11,114,115,m,106,108
35,2,11,110,119,m,103,111
36,2,11,113,113,m,105,107
37,2,11,113,117,m,105,109
38,2,11,118,111,m,110,103
39,2,9,122,121,i,0,0
40,2,9,126,119,m,123,116
41,2,9,121,123,m,117,120
0,1,7,77,76,m,82,82
1,1,7,78,77,m,83,82
2,1,7,77,78,m,82,83
3,1,5,78,81,m,84,86
4,1,5,80,77,m,84,82
5,1,5,80,79,m,85,85
6,1,5,81,81,m,85,86
7,1,5,83,81,m,87,87
8,1,5,82,83,m,87,88
9,1,5,79,83,m,85,88
10,1,5,82,78,m,86,84
11,1,5,85,81,m,89,87
12,1,5,82,84,m,87,89
13,1,5,83,84,m,88,89
14,1,5,86,83,m,90,89
15,1,5,86,81,m,90,88
16,1,5,83,86,m,88,89
17,1,5,89,82,a,109,102
18,1,5,80,85,m,86,90
19,1,5,84,88,a,103,105
20,1,5,84,79,m,87,84
21,2,11,111,113,m,102,105
22,2,11,109,113,m,102,105
23,2,11,108,111,m,99,102
24,2,11,110,111,m,100,103
25,2,11,109,110,m,99,102
26,2,11,106,111,m,98,103
27,2,11,107,108,m,98,100
28,2,11,109,109,m,100,101
29,2,11,105,108,m,98,98
30,2,11,104,111,m,96,102
31,2,11,106,106,m,98,98
32,2,11,103,110,m,95,101
33,2,11,107,110,m,97,101
34,2,11,104,106,m,96,101
35,2,11,101,109,a,84,88
36,2,11,103,105,a,84,88
37,2,11,103,108,m,98,98
