ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,7,60,60,i,0,0
1,1,7,61,61,i,0,0
2,1,7,63,62,i,0,0
3,1,7,65,61,i,0,0
4,1,13,67,64,i,0,0
5,1,13,69,68,i,0,0
6,1,13,70,61,i,0,0
7,1,13,72,65,i,0,0
8,2,7,140,140,i,0,0
9,2,7,138,140,i,0,0
10,2,7,140,138,i,0,0
11,2,7,139,137,i,0,0
12,2,7,137,139,i,0,0
13,2,7,138,136,i,0,0
14,2,7,136,138,i,0,0
15,2,7,136,136,i,0,0
16,2,7,133,136,i,0,0
17,2,7,137,134,i,0,0
18,2,7,135,134,i,0,0
19,2,7,136,133,i,0,0
20,2,7,132,135,i,0,0
21,2,1,132,133,i,0,0
0,1,7,66,66,i,0,0
1,1,7,67,67,i,0,0
2,1,7,69,67,i,0,0
3,1,7,70,67,i,0,0
4,1,13,72,69,i,0,0
5,1,13,75,73,m,80,79
6,1,13,75,67,i,0,0
7,1,13,77,71,m,83,77
8,2,7,135,134,i,0,0
9,2,7,133,134,i,0,0
10,2,7,135,133,i,0,0
11,2,7,133,131,i,0,0
12,2,7,132,133,i,0,0
13,2,7,133,130,i,0,0
14,2,7,131,132,i,0,0
15,2,7,131,130,i,0,0
16,2,7,128,130,i,0,0
17,2,7,131,128,i,0,0
18,2,7,130,128,i,0,0
19,2,7,131,127,i,0,0
20,2,7,127,129,i,0,0
21,2,1,126,127,i,0,0
0,1,7,71,71,m,74,74
1,1,7,72,72,m,75,74
2,1,7,74,73,m,76,75
3,1,7,76,73,m,77,74
4,1,13,78,75,m,79,76
5,1,13,80,79,i,0,0
6,1,13,80,73,m,81,74
7,1,13,83,77,i,0,0
8,2,7,129,128,i,0,0
9,2,7,128,128,m,125,125
10,2,7,129,127,m,126,124
11,2,7,128,126,m,125,123
12,2,7,126,127,m,124,124
13,2,7,128,124,m,125,122
14,2,7,125,126,m,123,123
15,2,7,126,124,m,124,122
16,2,7,123,124,m,121,122
17,2,7,126,123,m,124,121
18,2,7,124,122,m,123,121
19,2,7,125,121,m,121,116
20,2,7,122,123,m,121,121
21,2,1,121,121,m,117,117
0,1,7,77,77,i,0,0
1,1,7,78,78,i,0,0
2,1,7,80,79,m,85,84
3,1,7,81,78,m,86,84
4,1,13,83,81,m,87,85
5,1,13,86,85,m,88,87
6,1,13,85,79,m,89,83
7,1,13,88,83,m,90,85
8,2,7,124,122,m,123,122
9,2,7,123,122,m,117,116
10,2,7,124,121,m,118,115
11,2,7,123,120,m,118,115
12,2,7,121,121,m,117,116
13,2,7,122,119,m,118,114
14,2,7,120,120,m,116,115
15,2,7,121,118,m,117,114
16,2,7,118,118,m,115,115
17,2,7,120,117,m,117,113
18,2,7,119,117,m,116,113
19,2,7,120,115,m,114,110
20,2,7,117,117,m,114,114
21,2,1,116,115,m,112,110
0,1,7,82,82,m,84,83
1,1,7,84,83,m,89,88
2,1,7,86,84,m,90,88
3,1,7,87,84,m,91,88
4,1,13,89,86,m,93,91
5,1,13,91,90,m,97,95
6,1,13,90,85,m,95,90
7,1,13,93,89,m,98,94
8,2,7,119,117,m,116,114
9,2,7,117,116,m,113,112
10,2,7,118,115,m,114,111
11,2,7,117,114,m,114,110
12,2,7,116,115,m,113,111
13,2,7,117,113,m,111,108
14,2,7,115,114,m,110,108
15,2,7,115,113,m,110,107
16,2,7,113,112,m,108,106
17,2,7,115,111,m,111,107
18,2,7,114,111,m,109,106
19,2,7,114,110,m,109,105
20,2,7,112,111,m,107,105
21,2,1,111,109,m,106,104
0,1,7,88,88,m,93,92
1,1,7,89,89,m,95,94
2,1,7,91,90,m,95,94
3,1,7,92,90,m,95,95
4,1,13,94,92,m,100,91
5,1,13,94,96,a,106,105
6,1,13,95,91,a,109,106
7,1,13,98,94,a,106,104
8,2,7,113,111,m,108,105
9,2,7,112,110,m,107,105
10,2,7,113,110,m,108,104
11,2,7,112,109,m,108,103
12,2,7,111,109,m,106,105
13,2,7,111,107,m,110,102
14,2,7,110,108,m,105,106
15,2,7,110,107,m,110,102
16,2,7,108,106,a,94,96
17,2,7,109,106,a,95,91
18,2,7,108,105,m,103,108
19,2,7,109,104,a,98,94
20,2,7,106,105,a,98,94
21,2,1,106,104,a,98,94
0,1,7,94,93,m,97,92
1,1,7,93,95,m,91,100
2,1,7,96,91,m,101,89
3,1,7,92,95,a,105,108
4,1,13,101,87,a,110,102
5,1,13,95,97,a,105,108
6,1,13,101,91,a,109,101
7,1,13,98,94,a,106,104
8,2,7,108,105,m,103,107
9,2,7,107,104,m,112,100
10,2,7,107,106,m,103,108
11,2,7,109,103,m,112,98
12,2,7,105,106,m,100,109
13,2,7,110,102,a,101,91
14,2,7,105,108,a,92,95
15,2,7,110,101,a,101,91
16,2,7,104,106,m,103,106
17,2,7,109,101,i,0,0
18,2,7,103,108,a,95,97
19,2,7,107,103,a,98,94
20,2,7,105,105,a,95,97
21,2,1,106,104,a,98,94
0,1,7,98,89,m,103,87
1,1,7,91,100,a,100,109
2,1,7,102,86,m,107,87
3,1,7,93,99,i,0,0
4,1,13,104,88,a,112,98
5,1,13,95,97,a,102,107
6,1,13,101,91,a,109,101
7,1,13,98,94,a,106,104
8,2,7,103,109,m,98,111
9,2,7,112,99,a,104,88
