ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,1,60,60,i,0,0
1,1,10,62,60,i,0,0
2,1,10,60,62,i,0,0
3,1,10,61,63,i,0,0
4,1,10,63,61,i,0,0
5,1,10,61,66,i,0,0
6,1,10,62,64,i,0,0
7,1,10,63,65,i,0,0
8,1,10,64,62,i,0,0
9,1,10,66,64,i,0,0
10,1,10,66,61,i,0,0
11,1,10,61,67,i,0,0
12,1,10,60,69,i,0,0
13,1,10,67,61,i,0,0
14,1,10,65,66,i,0,0
15,1,10,68,62,i,0,0
16,1,10,63,67,i,0,0
17,1,10,63,68,i,0,0
18,1,10,64,69,i,0,0
19,1,10,60,70,i,0,0
20,1,10,70,61,i,0,0
21,1,10,71,62,i,0,0
22,1,10,67,64,i,0,0
23,1,10,65,71,i,0,0
24,1,10,73,62,i,0,0
25,1,10,69,66,i,0,0
26,1,10,69,67,i,0,0
27,1,10,69,64,i,0,0
28,1,10,65,67,i,0,0
29,1,10,61,73,i,0,0
30,1,10,66,72,i,0,0
31,1,10,70,66,i,0,0
32,1,10,62,62,i,0,0
33,1,10,61,76,i,0,0
34,1,10,66,74,i,0,0
35,1,10,72,66,i,0,0
36,1,10,71,64,i,0,0
37,1,10,74,63,i,0,0
38,1,10,76,63,i,0,0
39,1,10,74,66,i,0,0
40,1,10,75,68,i,0,0
41,1,10,61,78,i,0,0
42,1,10,66,75,i,0,0
43,1,10,77,62,i,0,0
44,1,10,66,69,i,0,0
45,1,10,71,69,i,0,0
46,1,10,67,76,i,0,0
47,1,10,63,70,i,0,0
48,1,10,73,71,i,0,0
49,1,10,64,73,i,0,0
50,1,10,67,69,i,0,0
51,1,10,77,69,i,0,0
52,1,10,67,67,i,0,0
53,1,10,74,72,i,0,0
54,1,10,74,61,i,0,0
55,1,10,62,74,i,0,0
56,1,10,75,73,i,0,0
57,1,10,68,71,i,0,0
58,1,10,76,74,i,0,0
59,1,10,69,73,i,0,0
60,1,10,79,69,i,0,0
61,1,10,80,71,i,0,0
62,1,10,68,74,i,0,0
63,1,10,73,64,i,0,0
64,1,10,68,78,i,0,0
65,1,10,69,70,i,0,0
66,1,10,63,76,i,0,0
67,1,10,78,63,i,0,0
68,1,10,71,73,i,0,0
69,1,10,79,62,i,0,0
70,1,10,76,65,i,0,0
71,1,10,72,74,i,0,0
72,1,10,79,66,i,0,0
73,1,10,73,69,i,0,0
74,1,10,75,71,i,0,0
75,1,10,72,60,i,0,0
76,1,10,77,76,i,0,0
77,1,10,69,76,i,0,0
78,1,10,63,79,i,0,0
79,1,10,68,80,i,0,0
80,1,10,81,67,i,0,0
81,1,10,67,81,i,0,0
82,1,10,68,82,i,0,0
83,1,10,79,75,i,0,0
84,1,10,65,74,i,0,0
85,1,10,81,72,i,0,0
86,1,10,68,84,i,0,0
87,1,10,79,64,i,0,0
88,1,10,79,77,i,0,0
89,1,10,84,73,i,0,0
90,1,10,81,65,i,0,0
91,1,10,77,71,i,0,0
92,1,10,61,81,i,0,0
93,1,10,70,71,i,0,0
94,1,10,73,75,i,0,0
95,1,10,71,76,i,0,0
96,1,10,82,64,i,0,0
97,1,10,87,75,i,0,0
98,1,10,69,80,i,0,0
99,1,10,61,82,i,0,0
100,1,10,82,68,i,0,0
101,1,10,64,77,i,0,0
102,1,10,72,76,i,0,0
103,1,10,61,85,i,0,0
104,1,10,83,71,i,0,0
105,1,10,81,77,i,0,0
106,1,10,86,73,i,0,0
107,1,10,81,62,i,0,0
108,1,10,85,71,i,0,0
109,1,10,83,62,i,0,0
110,1,10,75,76,i,0,0
111,1,10,64,79,i,0,0
112,1,10,85,62,i,0,0
113,1,10,78,72,i,0,0
114,1,10,83,66,i,0,0
115,1,10,73,78,i,0,0
116,1,10,85,65,i,0,0
117,1,10,77,67,i,0,0
118,1,10,70,82,i,0,0
119,1,10,85,67,i,0,0
120,1,10,77,77,i,0,0
121,1,10,86,61,i,0,0
122,1,10,68,86,i,0,0
123,1,10,70,85,i,0,0
124,1,10,86,66,i,0,0
125,1,10,70,87,i,0,0
126,1,10,74,79,i,0,0
127,1,10,77,79,i,0,0
128,1,10,61,88,i,0,0
129,1,10,65,81,i,0,0
130,1,10,62,86,i,0,0
131,1,10,87,65,i,0,0
132,1,10,81,79,i,0,0
133,1,10,61,91,i,0,0
134,1,10,63,81,i,0,0
135,1,10,86,68,i,0,0
136,1,10,89,77,i,0,0
137,1,10,70,78,i,0,0
138,1,10,72,78,i,0,0
139,1,10,72,82,i,0,0
140,2,7,140,140,i,0,0
141,2,7,139,138,i,0,0
142,2,7,138,137,i,0,0
143,2,7,138,136,i,0,0
144,2,7,140,137,i,0,0
145,2,7,137,137,i,0,0
146,2,7,138,139,i,0,0
147,2,7,137,135,i,0,0
148,2,7,137,133,i,0,0
149,2,7,139,134,i,0,0
150,2,7,136,139,i,0,0
151,2,7,135,133,i,0,0
152,2,7,140,132,i,0,0
153,2,7,138,132,i,0,0
154,2,7,137,130,i,0,0
155,2,7,138,129,i,0,0
156,2,7,134,139,i,0,0
157,2,7,135,137,i,0,0
158,2,7,133,132,i,0,0
159,2,7,133,138,i,0,0
160,2,7,135,135,i,0,0
161,2,0,131,140,i,0,0
162,2,0,131,132,i,0,0
163,2,0,134,130,i,0,0
164,2,0,133,128,i,0,0
165,2,0,136,128,i,0,0
166,2,0,131,136,i,0,0
167,2,0,128,133,i,0,0
168,2,0,126,134,i,0,0
169,2,0,125,132,i,0,0
170,2,0,129,137,i,0,0
171,2,0,133,125,i,0,0
172,2,0,131,123,i,0,0
173,2,0,139,127,i,0,0
174,2,0,124,129,i,0,0
175,2,0,122,132,i,0,0
176,2,0,139,122,i,0,0
177,2,0,138,118,i,0,0
178,2,0,120,130,i,0,0
179,2,0,117,128,i,0,0
180,2,0,133,120,i,0,0
181,2,0,116,126,i,0,0
182,2,0,130,120,i,0,0
183,2,0,130,128,i,0,0
184,2,0,124,136,i,0,0
185,2,0,121,135,i,0,0
186,2,0,119,134,i,0,0
187,2,0,131,117,i,0,0
188,2,0,137,126,i,0,0
189,2,0,139,116,i,0,0
190,2,36,140,138,i,0,0
0,1,1,65,66,i,0,0
1,1,10,70,70,i,0,0
2,1,10,69,71,i,0,0
3,1,10,70,73,i,0,0
4,1,10,72,71,i,0,0
5,1,10,70,75,i,0,0
6,1,10,71,74,i,0,0
7,1,10,72,75,i,0,0
8,1,10,73,72,i,0,0
9,1,10,74,74,i,0,0
10,1,10,74,72,i,0,0
11,1,10,71,76,i,0,0
12,1,10,69,78,i,0,0
13,1,10,75,71,i,0,0
14,1,10,74,76,i,0,0
15,1,10,76,73,i,0,0
16,1,10,72,77,i,0,0
17,1,10,72,78,i,0,0
18,1,10,73,79,i,0,0
19,1,10,69,80,i,0,0
20,1,10,77,71,i,0,0
21,1,10,79,72,i,0,0
22,1,10,76,74,i,0,0
23,1,10,74,81,i,0,0
24,1,10,80,73,i,0,0
25,1,10,77,76,i,0,0
26,1,10,77,78,i,0,0
27,1,10,77,74,i,0,0
28,1,10,74,77,i,0,0
29,1,10,71,81,i,0,0
30,1,10,75,81,i,0,0
31,1,10,78,77,i,0,0
32,1,10,71,72,i,0,0
33,1,10,70,85,i,0,0
34,1,10,76,83,i,0,0
35,1,10,80,77,i,0,0
