ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,4,600,600,i,0,0
1,1,4,617,607,i,0,0
2,1,4,626,625,i,0,0
3,1,4,640,611,i,0,0
4,1,4,641,636,i,0,0
5,1,4,635,654,i,0,0
6,1,4,608,632,i,0,0
7,1,4,656,618,i,0,0
8,1,4,601,650,i,0,0
9,1,4,634,672,i,0,0
10,1,4,659,640,i,0,0
11,1,2,645,620,g,645,620
12,2,7,1400,1400,b,1205,1205
13,2,5,1394,1382,i,0,0
14,2,5,1381,1397,i,0,0
15,2,5,1388,1363,i,0,0
16,2,5,1366,1386,i,0,0
17,2,5,1367,1363,i,0,0
18,2,5,1398,1345,i,0,0
19,2,5,1379,1341,i,0,0
20,2,5,1360,1338,i,0,0
21,2,5,1351,1376,i,0,0
22,2,5,1391,1321,i,0,0
23,2,5,1351,1398,i,0,0
24,2,5,1338,1362,i,0,0
25,2,5,1393,1303,i,0,0
26,2,5,1316,1360,i,0,0
27,2,5,1375,1312,i,0,0
28,2,5,1356,1309,i,0,0
29,2,5,1396,1285,i,0,0
30,2,5,1292,1355,i,0,0
31,2,5,1337,1305,i,0,0
32,2,5,1322,1295,i,0,0
33,2,5,1385,1268,i,0,0
34,2,5,1391,1250,i,0,0
35,2,5,1314,1277,i,0,0
36,2,5,1375,1293,i,0,0
37,2,5,1324,1342,i,0,0
38,2,5,1331,1398,i,0,0
39,2,5,1317,1324,i,0,0
40,2,5,1342,1332,i,0,0
41,2,5,1304,1340,i,0,0
42,2,5,1307,1306,i,0,0
43,2,5,1292,1325,i,0,0
44,2,5,1289,1300,i,0,0
45,2,5,1374,1243,i,0,0
46,2,5,1267,1347,i,0,0
47,2,5,1363,1279,i,0,0
48,2,5,1273,1292,i,0,0
49,2,5,1318,1384,i,0,0
50,2,5,1272,1326,i,0,0
0,1,4,604,604,i,0,0
1,1,4,620,611,i,0,0
2,1,4,630,629,i,0,0
3,1,4,643,614,i,0,0
4,1,4,644,640,i,0,0
5,1,4,638,658,i,0,0
6,1,4,611,635,i,0,0
7,1,4,660,621,i,0,0
8,1,4,605,653,i,0,0
9,1,4,638,676,i,0,0
10,1,4,663,644,i,0,0
11,1,2,645,620,i,0,0
12,2,7,1205,1205,i,0,0
13,2,5,1387,1375,i,0,0
14,2,5,1374,1390,i,0,0
15,2,5,1382,1357,i,0,0
16,2,5,1359,1380,i,0,0
17,2,5,1361,1357,i,0,0
18,2,5,1391,1339,i,0,0
19,2,5,1373,1335,i,0,0
20,2,5,1354,1331,i,0,0
21,2,5,1344,1370,i,0,0
22,2,5,1384,1315,i,0,0
23,2,5,1345,1392,i,0,0
24,2,5,1331,1355,i,0,0
25,2,5,1386,1296,i,0,0
26,2,5,1310,1354,i,0,0
