ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,13,60,60,i,0,0
1,1,13,64,61,i,0,0
2,1,13,64,65,i,0,0
3,1,13,68,65,i,0,0
4,1,13,64,69,i,0,0
5,1,13,72,63,i,0,0
6,1,13,68,70,i,0,0
7,1,13,68,60,i,0,0
8,1,13,66,74,i,0,0
9,1,13,63,78,i,0,0
10,1,13,70,75,i,0,0
11,1,13,71,79,i,0,0
12,1,13,72,69,i,0,0
13,1,13,65,83,i,0,0
14,1,13,74,76,i,0,0
15,1,13,65,87,i,0,0
16,1,13,77,79,i,0,0
17,1,13,82,78,i,0,0
18,1,6,75,62,i,0,0
19,1,6,70,72,i,0,0
20,1,6,73,82,i,0,0
21,1,6,61,63,i,0,0
22,1,6,76,64,i,0,0
23,1,6,75,70,i,0,0
24,2,4,140,140,i,0,0
25,2,4,139,139,i,0,0
26,2,4,137,138,i,0,0
27,2,4,135,136,i,0,0
28,2,4,135,134,i,0,0
29,2,4,134,132,i,0,0
30,2,4,134,137,i,0,0
31,2,4,139,137,i,0,0
32,2,4,133,134,i,0,0
33,2,4,140,135,i,0,0
34,2,4,132,133,i,0,0
35,2,4,138,136,i,0,0
36,2,4,138,134,i,0,0
37,2,4,136,139,i,0,0
38,2,4,139,132,i,0,0
39,2,4,137,140,i,0,0
40,2,4,132,137,i,0,0
41,2,4,139,129,i,0,0
42,2,4,134,130,i,0,0
43,2,4,134,129,i,0,0
44,2,4,130,132,i,0,0
45,2,4,128,131,i,0,0
46,2,4,128,130,i,0,0
47,2,4,129,136,i,0,0
48,2,4,137,133,i,0,0
49,2,4,134,139,i,0,0
50,2,4,130,135,i,0,0
51,2,4,125,130,i,0,0
52,2,4,138,127,i,0,0
53,2,4,132,128,i,0,0
54,2,4,127,128,i,0,0
55,2,4,130,130,i,0,0
56,2,4,132,140,i,0,0
57,2,4,133,126,i,0,0
58,2,4,137,131,i,0,0
59,2,4,131,138,i,0,0
60,2,4,132,131,i,0,0
61,2,4,128,134,i,0,0
62,2,4,127,136,i,0,0
63,2,4,126,133,i,0,0
64,2,4,125,136,i,0,0
65,2,4,122,128,i,0,0
66,2,4,123,135,i,0,0
67,2,4,124,132,i,0,0
68,2,4,125,128,i,0,0
69,2,4,138,126,i,0,0
70,2,4,137,124,i,0,0
71,2,4,136,122,i,0,0
72,2,4,131,127,i,0,0
73,2,4,130,126,i,0,0
74,2,4,121,127,i,0,0
75,2,4,122,132,i,0,0
76,2,4,121,136,i,0,0
77,2,4,121,133,i,0,0
78,2,4,127,126,i,0,0
79,2,4,132,125,i,0,0
80,2,4,127,124,i,0,0
81,2,4,123,126,i,0,0
82,2,4,122,125,i,0,0
83,2,4,139,124,i,0,0
84,2,4,126,122,i,0,0
85,2,4,125,121,i,0,0
86,2,4,120,128,i,0,0
87,2,4,131,124,i,0,0
88,2,4,135,120,i,0,0
89,2,4,118,127,i,0,0
90,2,1,120,132,i,0,0
91,2,1,135,118,i,0,0
92,2,1,129,139,i,0,0
93,2,1,124,120,i,0,0
94,2,1,117,131,i,0,0
95,2,1,135,127,i,0,0
96,2,1,137,120,i,0,0
97,2,1,138,118,i,0,0
98,2,1,117,126,i,0,0
99,2,1,120,123,i,0,0
100,2,1,115,126,i,0,0
101,2,1,127,138,i,0,0
102,2,1,123,118,i,0,0
103,2,1,139,117,i,0,0
104,2,1,119,122,i,0,0
105,2,1,138,122,i,0,0
106,2,1,123,130,i,0,0
107,2,1,124,134,i,0,0
108,2,1,131,122,i,0,0
109,2,1,117,120,i,0,0
110,2,1,129,127,i,0,0
111,2,1,125,138,i,0,0
112,2,1,133,123,i,0,0
113,2,1,123,139,i,0,0
114,2,1,132,120,i,0,0
115,2,1,116,129,i,0,0
0,1,13,66,66,i,0,0
1,1,13,69,67,i,0,0
2,1,13,69,71,i,0,0
3,1,13,74,71,m,78,76
4,1,13,70,74,m,75,79
5,1,13,77,69,m,81,74
6,1,13,73,76,i,0,0
7,1,13,73,67,i,0,0
8,1,13,72,79,m,76,83
9,1,13,70,83,m,76,88
10,1,13,76,81,m,79,84
11,1,13,77,84,m,80,87
12,1,13,77,75,m,82,81
13,1,13,72,88,m,77,92
