ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,5,61,62,i,0,0
2,1,5,61,64,i,0,0
3,1,5,63,61,i,0,0
4,1,5,63,63,i,0,0
5,1,5,65,60,i,0,0
6,1,5,60,66,i,0,0
7,1,5,66,63,i,0,0
8,1,5,67,61,i,0,0
9,1,5,68,62,i,0,0
10,1,5,61,68,i,0,0
11,1,5,63,64,i,0,0
12,1,5,69,65,i,0,0
13,1,5,62,66,i,0,0
14,1,5,64,67,i,0,0
15,1,10,65,65,i,0,0
16,1,10,60,70,i,0,0
17,1,10,70,63,i,0,0
18,1,10,63,69,i,0,0
19,1,10,65,68,i,0,0
20,1,10,63,71,i,0,0
21,1,10,72,66,i,0,0
22,1,10,63,72,i,0,0
23,1,10,65,69,i,0,0
24,1,10,67,68,i,0,0
25,1,10,65,71,i,0,0
26,1,10,68,70,i,0,0
27,1,10,69,67,i,0,0
28,1,10,71,68,i,0,0
29,1,10,68,71,i,0,0
30,1,10,74,67,i,0,0
31,1,10,72,63,i,0,0
32,1,10,72,70,i,0,0
33,1,10,74,70,i,0,0
34,1,10,76,68,i,0,0
35,1,10,70,70,i,0,0
36,1,10,69,61,i,0,0
37,1,10,75,72,i,0,0
38,1,10,65,73,i,0,0
39,1,10,71,65,i,0,0
40,1,10,73,64,i,0,0
41,1,10,79,71,i,0,0
42,1,10,67,66,i,0,0
43,1,10,63,74,i,0,0
44,1,10,74,65,i,0,0
45,1,10,71,61,i,0,0
46,1,10,68,73,i,0,0
47,1,10,70,72,i,0,0
48,1,10,69,74,i,0,0
49,1,10,62,75,i,0,0
50,1,10,71,72,i,0,0
51,1,10,78,68,i,0,0
52,1,10,69,68,i,0,0
53,1,10,66,74,i,0,0
54,1,10,77,71,i,0,0
55,1,10,67,76,i,0,0
56,1,10,60,71,i,0,0
57,1,10,69,76,i,0,0
58,1,10,79,73,i,0,0
59,1,10,61,73,i,0,0
60,1,10,71,73,i,0,0
61,1,10,76,70,i,0,0
62,1,10,73,62,i,0,0
63,1,10,76,66,i,0,0
64,1,10,77,65,i,0,0
65,1,10,70,76,i,0,0
66,1,10,79,67,i,0,0
67,1,10,62,77,i,0,0
68,1,10,82,73,i,0,0
69,1,10,62,79,i,0,0
70,1,10,63,81,i,0,0
71,1,10,65,76,i,0,0
72,1,10,81,71,i,0,0
73,1,10,72,74,i,0,0
74,1,10,73,73,i,0,0
75,1,10,74,73,i,0,0
76,1,10,65,78,i,0,0
77,1,21,65,82,i,0,0
78,1,18,73,77,i,0,0
79,1,18,72,81,i,0,0
80,1,18,74,84,i,0,0
81,1,18,76,61,i,0,0
82,1,18,81,76,i,0,0
83,1,18,84,77,i,0,0
84,1,18,68,84,i,0,0
85,1,18,70,87,i,0,0
86,1,18,85,72,i,0,0
87,1,18,88,77,i,0,0
88,1,18,76,78,i,0,0
89,1,18,74,88,i,0,0
90,1,18,84,80,i,0,0
91,1,18,88,73,i,0,0
92,1,18,77,90,i,0,0
93,1,18,62,83,i,0,0
94,1,18,79,93,i,0,0
95,1,18,79,96,i,0,0
96,1,18,63,87,i,0,0
97,2,9,140,140,i,0,0
98,2,7,139,138,i,0,0
0,1,5,65,66,i,0,0
1,1,5,67,67,i,0,0
2,1,5,66,69,i,0,0
3,1,5,68,66,i,0,0
4,1,5,68,68,i,0,0
5,1,5,70,66,i,0,0
6,1,5,66,71,i,0,0
7,1,5,71,69,i,0,0
8,1,5,72,66,i,0,0
9,1,5,73,68,i,0,0
10,1,5,67,73,i,0,0
11,1,5,69,70,i,0,0
12,1,5,74,71,i,0,0
13,1,5,68,72,i,0,0
14,1,5,69,73,i,0,0
15,1,10,74,75,i,0,0
16,1,10,70,79,i,0,0
17,1,10,79,73,i,0,0
18,1,10,73,78,i,0,0
19,1,10,75,77,i,0,0
20,1,10,73,80,i,0,0
21,1,10,80,76,i,0,0
22,1,10,73,81,i,0,0
23,1,10,75,79,i,0,0
24,1,10,76,78,i,0,0
25,1,10,75,80,i,0,0
26,1,10,77,79,i,0,0
27,1,10,79,76,i,0,0
28,1,10,80,78,i,0,0
29,1,10,77,81,i,0,0
30,1,10,83,77,i,0,0
31,1,10,81,73,i,0,0
32,1,10,81,79,i,0,0
33,1,10,83,80,i,0,0
34,1,10,85,79,i,0,0
35,1,10,79,79,i,0,0
36,1,10,78,71,i,0,0
37,1,10,84,82,i,0,0
38,1,10,75,81,i,0,0
39,1,10,79,75,i,0,0
40,1,10,81,74,i,0,0
41,1,10,88,80,i,0,0
42,1,10,76,75,i,0,0
43,1,10,73,82,i,0,0
44,1,10,83,76,i,0,0
45,1,10,79,71,i,0,0
46,1,10,77,82,i,0,0
47,1,10,79,81,i,0,0
48,1,10,78,83,i,0,0
49,1,10,73,84,i,0,0
50,1,10,80,81,i,0,0
51,1,10,86,78,i,0,0
52,1,10,78,78,i,0,0
53,1,10,75,83,i,0,0
54,1,10,86,81,i,0,0
55,1,10,77,84,i,0,0
56,1,10,70,80,i,0,0
57,1,10,78,85,i,0,0
58,1,10,88,83,i,0,0
59,1,10,71,82,i,0,0
60,1,10,80,83,i,0,0
61,1,10,84,80,i,0,0
62,1,10,81,72,i,0,0
63,1,10,85,75,i,0,0
64,1,10,86,75,i,0,0
65,1,10,80,85,i,0,0
66,1,10,87,78,i,0,0
67,1,10,72,85,i,0,0
68,1,10,90,83,i,0,0
69,1,10,73,87,i,0,0
70,1,10,74,89,i,0,0
71,1,10,75,84,i,0,0
72,1,10,90,81,i,0,0
73,1,10,81,84,i,0,0
74,1,10,82,82,i,0,0
75,1,10,83,83,i,0,0
76,1,10,76,86,i,0,0
77,1,21,74,89,i,0,0
78,1,18,77,82,i,0,0
79,1,18,77,85,i,0,0
80,1,18,78,88,m,83,92
81,1,18,80,65,i,0,0
82,1,18,85,80,i,0,0
83,1,18,88,81,m,92,86
84,1,18,73,88,i,0,0
85,1,18,75,91,i,0,0
86,1,18,89,77,i,0,0
87,1,18,92,82,i,0,0
88,1,18,80,83,i,0,0
89,1,18,79,91,i,0,0
90,1,18,88,84,i,0,0
91,1,18,92,78,i,0,0
92,1,18,82,94,i,0,0
93,1,18,67,87,i,0,0
94,1,18,84,97,i,0,0
95,1,18,84,100,m,87,102
96,1,18,68,90,i,0,0
97,2,9,135,136,m,130,133
98,2,7,133,134,i,0,0
0,1,5,71,71,m,76,77
1,1,5,72,73,i,0,0
2,1,5,72,75,m,77,80
3,1,5,73,72,m,78,77
4,1,5,74,74,m,78,79
5,1,5,75,72,m,79,77
6,1,5,71,77,m,76,81
7,1,5,77,74,i,0,0
8,1,5,77,72,i,0,0
9,1,5,78,74,m,82,78
10,1,5,72,79,m,77,83
11,1,5,75,75,i,0,0
12,1,5,79,77,m,82,80
13,1,5,73,77,m,78,81
14,1,5,75,78,i,0,0
15,1,10,84,84,i,0,0
16,1,10,80,87,i,0,0
17,1,10,88,82,i,0,0
18,1,10,82,87,i,0,0
19,1,10,84,86,i,0,0
20,1,10,82,88,m,92,97
21,1,10,89,86,m,96,95
22,1,10,83,89,i,0,0
23,1,10,84,88,m,93,97
24,1,10,86,87,i,0,0
25,1,10,84,89,m,93,97
26,1,10,86,89,m,94,97
27,1,10,88,86,i,0,0
28,1,10,89,88,m,96,96
29,1,10,87,90,m,94,98
30,1,10,92,87,i,0,0
31,1,10,90,82,i,0,0
32,1,10,91,89,i,0,0
33,1,10,92,89,i,0,0
34,1,10,93,89,m,99,96
35,1,10,88,88,i,0,0
36,1,10,86,82,i,0,0
37,1,10,93,91,m,98,98
38,1,10,85,90,i,0,0
39,1,10,88,85,m,96,94
40,1,10,90,85,m,97,94
41,1,10,97,90,i,0,0
42,1,10,85,84,i,0,0
43,1,10,83,91,m,92,99
44,1,10,91,86,m,98,94
45,1,10,88,82,i,0,0
46,1,10,86,91,m,94,98
47,1,10,88,91,m,95,98
