ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,1,60,60,i,0,0
1,1,1,61,61,i,0,0
2,1,1,63,63,i,0,0
3,1,1,62,65,i,0,0
4,1,5,64,65,i,0,0
5,1,5,60,63,i,0,0
6,1,5,62,67,i,0,0
7,1,5,63,60,i,0,0
8,1,5,64,61,i,0,0
9,1,5,65,63,i,0,0
10,1,5,66,67,i,0,0
11,2,4,140,140,i,0,0
12,2,4,139,139,i,0,0
13,2,4,136,138,i,0,0
14,2,4,134,138,i,0,0
15,2,4,132,138,i,0,0
16,2,4,136,137,i,0,0
17,2,4,133,140,i,0,0
18,2,4,130,139,i,0,0
19,2,4,135,135,i,0,0
20,2,4,138,137,i,0,0
21,2,4,133,136,i,0,0
22,2,4,139,135,i,0,0
23,2,4,133,134,i,0,0
24,2,4,130,136,i,0,0
25,2,4,138,133,i,0,0
26,2,4,138,131,i,0,0
27,2,4,136,133,i,0,0
28,2,4,128,139,i,0,0
29,2,4,135,131,i,0,0
30,2,4,134,132,i,0,0
31,2,4,134,130,i,0,0
32,2,4,127,138,i,0,0
33,2,4,128,135,i,0,0
34,2,4,132,130,i,0,0
35,2,4,126,135,i,0,0
36,2,9,140,133,i,0,0
37,2,9,125,133,i,0,0
0,1,1,65,66,i,0,0
1,1,1,66,67,i,0,0
2,1,1,68,69,i,0,0
3,1,1,68,71,i,0,0
4,1,5,70,71,i,0,0
5,1,5,66,69,i,0,0
6,1,5,67,73,i,0,0
7,1,5,68,66,i,0,0
8,1,5,69,67,i,0,0
9,1,5,70,69,i,0,0
10,1,5,71,73,i,0,0
11,2,4,133,133,i,0,0
12,2,4,132,132,i,0,0
13,2,4,130,132,i,0,0
14,2,4,127,131,i,0,0
15,2,4,125,131,i,0,0
16,2,4,129,130,i,0,0
17,2,4,126,133,i,0,0
18,2,4,124,132,i,0,0
19,2,4,128,128,i,0,0
20,2,4,131,131,i,0,0
21,2,4,126,130,i,0,0
22,2,4,132,129,i,0,0
23,2,4,126,127,i,0,0
24,2,4,124,129,i,0,0
25,2,4,131,127,i,0,0
26,2,4,130,125,i,0,0
27,2,4,129,126,i,0,0
28,2,4,122,132,i,0,0
29,2,4,128,124,i,0,0
30,2,4,127,126,i,0,0
31,2,4,127,123,i,0,0
32,2,4,121,131,i,0,0
33,2,4,122,128,i,0,0
34,2,4,125,123,i,0,0
35,2,4,120,128,i,0,0
36,2,9,135,129,i,0,0
37,2,9,121,128,i,0,0
0,1,1,70,72,m,73,74
1,1,1,72,73,m,74,75
2,1,1,73,75,m,75,77
3,1,1,73,77,m,78,82
4,1,5,75,77,m,79,82
5,1,5,71,75,m,76,80
6,1,5,73,78,m,77,83
7,1,5,73,72,m,75,74
8,1,5,74,73,m,76,75
9,1,5,76,75,m,80,80
10,1,5,76,79,m,77,80
11,2,4,127,127,i,0,0
12,2,4,125,126,i,0,0
13,2,4,123,125,i,0,0
14,2,4,121,125,i,0,0
15,2,4,119,124,i,0,0
16,2,4,123,123,i,0,0
17,2,4,120,126,i,0,0
18,2,4,118,125,i,0,0
19,2,4,121,122,i,0,0
20,2,4,125,124,i,0,0
21,2,4,120,123,i,0,0
22,2,4,125,122,i,0,0
23,2,4,120,121,i,0,0
24,2,4,118,122,i,0,0
25,2,4,124,120,i,0,0
26,2,4,123,119,m,118,114
27,2,4,122,120,i,0,0
28,2,4,116,125,i,0,0
29,2,4,121,118,i,0,0
30,2,4,120,119,i,0,0
