ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,6,60,60,i,0,0
1,1,1,61,62,i,0,0
2,1,1,63,60,i,0,0
3,1,1,61,63,i,0,0
4,1,1,64,62,i,0,0
5,1,1,61,65,i,0,0
6,1,1,65,61,i,0,0
7,1,1,62,64,i,0,0
8,1,1,64,65,i,0,0
9,1,1,67,64,i,0,0
10,1,1,67,61,i,0,0
11,1,1,69,61,i,0,0
12,1,1,71,61,i,0,0
13,1,1,66,66,i,0,0
14,1,1,68,66,i,0,0
15,1,1,67,68,i,0,0
16,1,1,72,63,i,0,0
17,1,34,60,61,i,0,0
18,1,34,61,64,i,0,0
19,1,34,61,66,i,0,0
20,1,34,63,67,i,0,0
21,1,34,63,61,i,0,0
22,1,34,65,62,i,0,0
23,1,34,66,60,i,0,0
24,1,34,68,61,i,0,0
25,1,34,71,62,i,0,0
26,1,34,67,63,i,0,0
27,1,34,62,69,i,0,0
28,1,34,73,63,i,0,0
29,1,34,75,63,i,0,0
30,1,34,61,71,i,0,0
31,1,42,64,73,i,0,0
32,1,42,63,77,i,0,0
33,1,42,77,66,i,0,0
34,1,42,67,79,i,0,0
35,1,45,66,67,i,0,0
36,2,3,140,140,i,0,0
37,2,4,139,138,i,0,0
38,2,4,137,138,i,0,0
39,2,4,137,136,i,0,0
40,2,4,137,134,i,0,0
41,2,4,138,133,i,0,0
42,2,4,136,134,i,0,0
43,2,4,135,136,i,0,0
44,2,4,134,135,i,0,0
45,2,4,136,132,i,0,0
46,2,4,135,130,i,0,0
47,2,4,132,134,i,0,0
48,2,4,133,129,i,0,0
49,2,4,135,138,i,0,0
50,2,4,132,127,i,0,0
51,2,4,135,128,i,0,0
52,2,4,133,132,i,0,0
53,2,4,131,132,i,0,0
54,2,4,134,137,i,0,0
55,2,4,132,138,i,0,0
56,2,4,132,125,i,0,0
57,2,4,128,132,i,0,0
58,2,4,134,140,i,0,0
59,2,4,132,124,i,0,0
60,2,4,130,134,i,0,0
61,2,4,138,131,i,0,0
62,2,4,127,132,i,0,0
63,2,4,140,136,i,0,0
64,2,4,125,130,i,0,0
65,2,4,130,122,i,0,0
66,2,4,138,129,i,0,0
67,2,4,139,127,i,0,0
68,2,4,123,130,i,0,0
69,2,4,137,127,i,0,0
70,2,4,130,139,i,0,0
71,2,4,139,125,i,0,0
72,2,4,138,123,i,0,0
73,2,4,130,130,i,0,0
74,2,4,135,126,i,0,0
75,2,4,131,129,i,0,0
76,2,4,139,121,i,0,0
77,2,4,129,138,i,0,0
78,2,4,129,122,i,0,0
79,2,4,121,128,i,0,0
80,2,4,139,120,i,0,0
81,2,4,131,137,i,0,0
82,2,4,126,137,i,0,0
83,2,4,137,122,i,0,0
84,2,4,136,125,i,0,0
85,2,4,130,126,i,0,0
86,2,4,129,130,i,0,0
87,2,4,128,127,i,0,0
88,2,4,119,129,i,0,0
89,2,4,125,136,i,0,0
90,2,4,128,136,i,0,0
91,2,4,123,136,i,0,0
92,2,4,126,128,i,0,0
93,2,4,127,125,i,0,0
94,2,4,117,128,i,0,0
95,2,4,123,128,i,0,0
96,2,4,129,125,i,0,0
97,2,4,132,122,i,0,0
98,2,4,127,139,i,0,0
99,2,4,125,125,i,0,0
100,2,4,127,134,i,0,0
101,2,4,136,120,i,0,0
102,2,4,135,123,i,0,0
103,2,4,130,120,i,0,0
104,2,4,122,126,i,0,0
105,2,4,124,133,i,0,0
106,2,4,138,119,i,0,0
107,2,4,123,134,i,0,0
108,2,4,125,123,i,0,0
109,2,4,130,119,i,0,0
110,2,4,120,126,i,0,0
111,2,4,127,120,i,0,0
112,2,4,120,124,i,0,0
113,2,4,122,133,i,0,0
114,2,4,121,131,i,0,0
115,2,4,123,125,i,0,0
116,2,4,128,124,i,0,0
117,2,4,123,122,i,0,0
118,2,4,137,117,i,0,0
119,2,4,134,119,i,0,0
120,2,4,121,134,i,0,0
121,2,4,129,118,i,0,0
122,2,4,123,120,i,0,0
123,2,4,133,117,i,0,0
124,2,4,121,123,i,0,0
125,2,4,134,115,i,0,0
126,2,4,118,123,i,0,0
127,2,4,132,115,i,0,0
128,2,4,127,117,i,0,0
129,2,4,133,113,i,0,0
130,2,4,129,116,i,0,0
131,2,4,127,116,i,0,0
132,2,4,125,120,i,0,0
133,2,4,121,120,i,0,0
134,2,4,130,114,i,0,0
135,2,4,131,112,i,0,0
136,2,4,136,116,i,0,0
137,2,4,116,124,i,0,0
138,2,4,119,133,i,0,0
139,2,4,135,113,i,0,0
140,2,4,120,120,i,0,0
141,2,4,125,139,i,0,0
142,2,4,115,127,i,0,0
143,2,4,131,109,i,0,0
144,2,4,126,114,i,0,0
145,2,4,136,111,i,0,0
146,2,4,137,114,i,0,0
147,2,4,118,126,i,0,0
148,2,4,126,112,i,0,0
149,2,4,136,110,i,0,0
150,2,4,121,138,i,0,0
151,2,4,140,129,i,0,0
152,2,4,125,112,i,0,0
153,2,4,118,119,i,0,0
154,2,4,118,122,i,0,0
155,2,4,129,109,i,0,0
156,2,4,117,117,i,0,0
157,2,4,139,115,i,0,0
158,2,4,121,119,i,0,0
159,2,4,129,111,i,0,0
160,2,4,115,122,i,0,0
161,2,4,119,136,i,0,0
162,2,4,125,117,i,0,0
163,2,4,118,134,i,0,0
164,2,4,136,140,i,0,0
165,2,4,114,120,i,0,0
166,2,4,129,107,i,0,0
167,2,4,118,136,i,0,0
168,2,4,129,105,i,0,0
169,2,4,128,104,i,0,0
170,2,4,116,133,i,0,0
171,2,4,123,139,i,0,0
172,2,4,124,116,i,0,0
173,2,4,125,110,i,0,0
174,2,4,118,131,i,0,0
175,2,4,113,119,i,0,0
176,2,4,116,136,i,0,0
177,2,4,113,122,i,0,0
178,2,4,134,109,i,0,0
179,2,4,116,115,i,0,0
180,2,4,113,136,i,0,0
181,2,4,135,107,i,0,0
182,2,4,112,135,i,0,0
183,2,4,111,119,i,0,0
184,2,4,114,125,i,0,0
185,2,4,114,115,i,0,0
186,2,4,111,123,i,0,0
187,2,4,120,139,i,0,0
188,2,4,113,126,i,0,0
189,2,28,112,137,i,0,0
0,1,6,66,66,i,0,0
1,1,1,67,67,m,70,71
2,1,1,68,66,m,71,70
3,1,1,66,69,m,70,72
4,1,1,69,68,i,0,0
5,1,1,66,71,m,70,74
6,1,1,71,67,m,74,70
7,1,1,68,70,i,0,0
8,1,1,70,70,m,73,73
9,1,1,72,70,m,74,72
10,1,1,72,67,i,0,0
11,1,1,74,67,m,76,70
12,1,1,76,67,m,78,70
13,1,1,71,72,m,74,74
14,1,1,73,71,m,75,74
15,1,1,73,73,m,78,78
16,1,1,77,69,m,79,71
17,1,34,68,69,i,0,0
18,1,34,69,72,m,75,77
19,1,34,69,74,m,75,79
20,1,34,71,74,m,76,79
21,1,34,71,69,i,0,0
22,1,34,72,70,i,0,0
23,1,34,74,69,i,0,0
24,1,34,75,70,m,80,76
25,1,34,78,71,m,82,76
26,1,34,74,72,m,79,77
27,1,34,71,76,m,76,80
28,1,34,79,72,m,83,76
29,1,34,82,72,m,84,76
30,1,34,70,78,m,75,82
31,1,42,70,78,m,72,79
32,1,42,70,81,m,71,83
33,1,42,82,72,m,83,74
34,1,42,73,84,m,78,87
35,1,45,72,74,m,75,76
36,2,3,136,137,i,0,0
37,2,4,133,131,i,0,0
38,2,4,131,131,i,0,0
39,2,4,131,129,i,0,0
40,2,4,131,127,i,0,0
41,2,4,132,126,i,0,0
42,2,4,129,127,i,0,0
43,2,4,129,129,i,0,0
44,2,4,128,128,i,0,0
45,2,4,129,125,i,0,0
46,2,4,128,123,i,0,0
47,2,4,125,128,i,0,0
48,2,4,127,122,i,0,0
49,2,4,129,131,i,0,0
50,2,4,126,120,i,0,0
51,2,4,129,121,i,0,0
52,2,4,126,125,i,0,0
53,2,4,124,126,i,0,0
54,2,4,127,130,i,0,0
55,2,4,126,131,i,0,0
56,2,4,125,119,i,0,0
57,2,4,122,125,i,0,0
58,2,4,128,133,i,0,0
59,2,4,125,117,i,0,0
60,2,4,124,127,i,0,0
61,2,4,131,124,i,0,0
62,2,4,120,125,i,0,0
63,2,4,133,129,i,0,0
64,2,4,119,123,i,0,0
65,2,4,124,115,i,0,0
66,2,4,131,122,i,0,0
67,2,4,132,121,i,0,0
68,2,4,117,123,i,0,0
69,2,4,130,120,i,0,0
70,2,4,124,132,i,0,0
71,2,4,132,119,i,0,0
72,2,4,131,117,i,0,0
73,2,4,124,123,i,0,0
74,2,4,128,120,i,0,0
75,2,4,124,122,i,0,0
76,2,4,132,115,i,0,0
77,2,4,123,131,i,0,0
78,2,4,122,115,i,0,0
79,2,4,115,121,i,0,0
80,2,4,132,114,i,0,0
81,2,4,125,130,i,0,0
82,2,4,120,130,i,0,0
83,2,4,130,115,i,0,0
84,2,4,129,118,i,0,0
85,2,4,124,119,i,0,0
