ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,5,61,62,i,0,0
2,1,5,63,62,i,0,0
3,1,5,65,62,i,0,0
4,1,5,64,60,i,0,0
5,1,5,63,64,i,0,0
6,1,5,66,60,i,0,0
7,1,5,62,66,i,0,0
8,1,6,68,63,i,0,0
9,1,6,65,65,i,0,0
10,1,6,70,64,i,0,0
11,1,6,72,64,i,0,0
12,1,6,63,67,i,0,0
13,1,6,62,69,i,0,0
14,1,6,68,65,i,0,0
15,1,6,68,61,i,0,0
16,1,6,65,68,i,0,0
17,1,6,65,70,i,0,0
18,1,6,60,64,i,0,0
19,1,6,65,72,i,0,0
20,1,6,70,60,i,0,0
21,1,6,73,65,i,0,0
22,1,6,67,70,i,0,0
23,1,6,71,61,i,0,0
24,1,6,61,68,i,0,0
25,1,6,66,74,i,0,0
26,1,6,62,70,i,0,0
27,1,6,66,75,i,0,0
28,1,6,61,72,i,0,0
29,1,6,61,75,i,0,0
30,1,6,68,71,i,0,0
31,1,6,73,61,i,0,0
32,1,6,67,77,i,0,0
33,1,6,62,77,i,0,0
34,1,6,68,73,i,0,0
35,1,6,68,67,i,0,0
36,1,6,75,65,i,0,0
37,1,6,77,65,i,0,0
38,1,6,69,75,i,0,0
39,1,6,69,68,i,0,0
40,1,6,74,63,i,0,0
41,1,6,71,75,i,0,0
42,1,6,71,77,i,0,0
43,1,6,78,67,i,0,0
44,1,21,67,79,i,0,0
45,1,16,67,82,i,0,0
46,1,16,75,69,i,0,0
47,1,16,75,77,i,0,0
48,1,16,67,87,i,0,0
49,1,16,76,60,i,0,0
50,1,36,62,61,i,0,0
51,1,36,65,62,i,0,0
52,1,36,67,61,i,0,0
53,1,36,61,63,i,0,0
54,1,36,61,66,i,0,0
55,1,36,70,62,i,0,0
56,1,36,60,68,i,0,0
57,1,34,61,72,i,0,0
58,2,7,140,140,i,0,0
59,2,7,139,139,i,0,0
60,2,7,139,137,i,0,0
61,2,7,137,138,i,0,0
62,2,7,135,138,i,0,0
63,2,7,133,139,i,0,0
64,2,7,137,137,i,0,0
65,2,7,132,137,i,0,0
66,2,7,137,135,i,0,0
67,2,7,131,138,i,0,0
68,2,7,137,133,i,0,0
69,2,7,136,135,i,0,0
70,2,7,134,136,i,0,0
71,2,7,140,135,i,0,0
72,2,7,139,133,i,0,0
73,2,7,136,132,i,0,0
74,2,7,132,136,i,0,0
75,2,7,136,130,i,0,0
76,2,7,135,133,i,0,0
77,2,7,135,131,i,0,0
78,2,7,129,139,i,0,0
79,2,7,133,133,i,0,0
80,2,7,131,134,i,0,0
81,2,7,133,132,i,0,0
82,2,7,131,132,i,0,0
83,2,7,128,138,i,0,0
84,2,7,130,131,i,0,0
85,2,7,135,129,i,0,0
86,2,7,126,137,i,0,0
87,2,7,139,131,i,0,0
88,2,7,138,128,i,0,0
89,2,7,138,127,i,0,0
90,2,7,129,130,i,0,0
91,2,7,135,128,i,0,0
92,2,7,135,126,i,0,0
93,2,7,128,131,i,0,0
94,2,7,127,130,i,0,0
95,2,7,138,125,i,0,0
96,2,7,138,124,i,0,0
97,2,7,138,121,i,0,0
98,2,7,136,126,i,0,0
99,2,7,139,122,i,0,0
100,2,7,136,124,i,0,0
101,2,7,138,120,i,0,0
102,2,7,129,134,i,0,0
103,2,7,136,140,i,0,0
104,2,7,135,123,i,0,0
105,2,7,131,136,i,0,0
106,2,7,133,128,i,0,0
107,2,7,133,125,i,0,0
108,2,7,126,133,i,0,0
109,2,7,129,136,i,0,0
110,2,7,125,138,i,0,0
111,2,7,124,137,i,0,0
112,2,7,132,130,i,0,0
113,2,7,139,118,i,0,0
114,2,7,136,119,i,0,0
115,2,7,125,133,i,0,0
116,2,7,132,139,i,0,0
117,2,7,125,130,i,0,0
118,2,7,122,132,i,0,0
119,2,7,132,124,i,0,0
120,2,7,128,128,i,0,0
121,2,7,123,135,i,0,0
122,2,7,131,128,i,0,0
123,2,7,132,123,i,0,0
124,2,7,125,129,i,0,0
125,2,7,127,127,i,0,0
126,2,7,126,126,i,0,0
127,2,7,121,134,i,0,0
128,2,7,132,121,i,0,0
129,2,7,130,127,i,0,0
130,2,7,130,140,i,0,0
131,2,7,123,128,i,0,0
132,2,7,121,131,i,0,0
133,2,1,119,134,i,0,0
134,2,1,130,122,i,0,0
135,2,1,137,117,i,0,0
136,2,1,123,138,i,0,0
137,2,1,124,125,i,0,0
138,2,1,128,135,i,0,0
139,2,1,119,131,i,0,0
140,2,1,125,135,i,0,0
141,2,1,118,132,i,0,0
142,2,1,126,124,i,0,0
143,2,1,130,124,i,0,0
144,2,1,121,138,i,0,0
145,2,1,121,129,i,0,0
146,2,1,136,115,i,0,0
147,2,1,132,126,i,0,0
148,2,1,118,129,i,0,0
149,2,1,138,116,i,0,0
150,2,1,115,127,i,0,0
151,2,1,114,126,i,0,0
152,2,1,117,134,i,0,0
153,2,1,131,120,i,0,0
154,2,1,112,125,i,0,0
155,2,1,130,118,i,0,0
156,2,1,129,120,i,0,0
0,1,5,65,66,i,0,0
1,1,5,65,68,i,0,0
2,1,5,67,68,m,72,75
3,1,5,70,69,m,74,75
4,1,5,68,67,i,0,0
5,1,5,68,70,m,72,76
6,1,5,70,67,m,74,73
7,1,5,67,72,m,71,78
8,1,6,72,70,m,76,76
9,1,6,70,71,i,0,0
10,1,6,74,71,m,78,77
11,1,6,76,71,m,80,77
12,1,6,68,73,m,73,79
13,1,6,67,75,m,72,81
14,1,6,72,72,m,76,78
15,1,6,72,68,m,76,75
16,1,6,70,75,m,74,80
17,1,6,70,76,m,74,82
18,1,6,65,70,i,0,0
19,1,6,70,78,m,74,83
20,1,6,74,67,m,78,74
21,1,6,77,72,m,80,78
22,1,6,72,77,m,75,82
23,1,6,75,68,m,79,75
24,1,6,66,74,m,71,80
25,1,6,71,80,m,75,84
26,1,6,67,77,i,0,0
27,1,6,71,82,i,0,0
28,1,6,66,78,m,71,83
29,1,6,67,81,m,71,86
30,1,6,73,78,m,76,82
31,1,6,77,68,m,80,75
32,1,6,72,83,m,75,86
33,1,6,68,82,i,0,0
34,1,6,73,80,m,76,84
35,1,6,73,73,i,0,0
36,1,6,79,72,m,82,77
37,1,6,81,72,i,0,0
38,1,6,74,81,m,76,85
39,1,6,73,75,m,77,80
40,1,6,78,70,m,81,76
41,1,6,76,81,m,78,85
42,1,6,76,83,m,79,86
43,1,6,82,74,i,0,0
44,1,21,74,87,m,78,91
45,1,16,73,88,m,76,92
46,1,16,79,76,m,82,82
47,1,16,79,84,m,82,88
48,1,16,73,92,m,76,94
49,1,16,80,68,i,0,0
50,1,36,67,67,i,0,0
51,1,36,69,68,m,73,75
52,1,36,72,68,m,75,75
53,1,36,66,70,m,71,76
54,1,36,66,72,m,71,78
55,1,36,74,69,m,78,75
56,1,36,66,75,m,70,80
57,1,34,68,81,m,75,88
58,2,7,134,135,i,0,0
59,2,7,133,133,i,0,0
60,2,7,133,132,i,0,0
61,2,7,131,134,i,0,0
62,2,7,129,133,i,0,0
63,2,7,127,134,i,0,0
64,2,7,131,131,i,0,0
65,2,7,126,133,i,0,0
66,2,7,131,130,i,0,0
67,2,7,124,133,i,0,0
68,2,7,131,128,i,0,0
69,2,7,130,130,i,0,0
70,2,7,127,132,i,0,0
71,2,7,134,130,i,0,0
72,2,7,133,128,i,0,0
73,2,7,130,127,i,0,0
74,2,7,126,131,i,0,0
75,2,7,130,125,i,0,0
76,2,7,129,128,i,0,0
77,2,7,129,126,m,123,121
78,2,7,123,134,i,0,0
79,2,7,128,128,i,0,0
80,2,7,125,129,i,0,0
81,2,7,127,126,i,0,0
82,2,7,125,127,m,120,122
83,2,7,122,133,m,116,128
84,2,7,124,126,m,119,121
85,2,7,129,124,i,0,0
86,2,7,120,132,i,0,0
87,2,7,132,126,i,0,0
88,2,7,132,124,i,0,0
