ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,8,60,60,i,0,0
1,1,8,62,60,i,0,0
2,1,8,64,61,i,0,0
3,1,8,61,62,i,0,0
4,1,8,62,64,i,0,0
5,1,8,64,62,i,0,0
6,1,8,60,65,i,0,0
7,1,8,65,60,i,0,0
8,1,8,67,60,i,0,0
9,1,8,61,67,i,0,0
10,1,8,63,65,i,0,0
11,1,8,65,65,i,0,0
12,1,8,61,68,i,0,0
13,1,8,65,63,i,0,0
14,1,8,63,69,i,0,0
15,1,8,66,65,i,0,0
16,1,8,64,67,i,0,0
17,1,8,67,63,i,0,0
18,1,8,66,67,i,0,0
19,1,8,62,71,i,0,0
20,1,8,63,72,i,0,0
21,1,8,64,68,i,0,0
22,1,8,65,70,i,0,0
23,1,8,64,73,i,0,0
24,1,8,65,74,i,0,0
25,1,8,68,65,i,0,0
26,1,8,69,60,i,0,0
27,1,8,63,75,i,0,0
28,1,8,65,76,i,0,0
29,1,8,60,70,i,0,0
30,1,8,67,68,i,0,0
31,1,8,69,68,i,0,0
32,1,8,70,64,i,0,0
33,1,8,70,69,i,0,0
34,1,8,72,69,i,0,0
35,1,8,70,61,i,0,0
36,1,8,71,65,i,0,0
37,1,8,72,61,i,0,0
38,1,8,68,69,i,0,0
39,1,8,66,71,i,0,0
40,1,8,70,71,i,0,0
41,1,8,68,62,i,0,0
42,1,8,71,72,i,0,0
43,1,8,66,73,i,0,0
44,1,8,72,67,i,0,0
45,1,8,74,69,i,0,0
46,1,9,75,71,i,0,0
47,1,9,68,72,i,0,0
48,1,9,64,78,i,0,0
49,1,9,66,78,i,0,0
50,1,9,63,80,i,0,0
51,1,9,73,65,i,0,0
52,1,9,75,65,i,0,0
53,1,9,74,60,i,0,0
54,1,9,75,61,i,0,0
55,1,9,71,63,i,0,0
56,1,9,67,79,i,0,0
57,1,9,64,81,i,0,0
58,1,9,76,64,i,0,0
59,1,9,76,67,i,0,0
60,1,9,64,83,i,0,0
61,1,9,77,61,i,0,0
62,1,9,72,71,i,0,0
63,1,9,76,69,i,0,0
64,1,9,69,81,i,0,0
65,1,9,66,81,i,0,0
66,1,9,61,72,i,0,0
67,1,9,74,67,i,0,0
68,1,9,71,74,i,0,0
69,1,9,65,85,i,0,0
70,1,9,72,75,i,0,0
71,1,9,79,71,i,0,0
72,1,9,79,62,i,0,0
73,1,9,66,86,i,0,0
74,1,9,61,74,i,0,0
75,1,9,62,77,i,0,0
76,1,9,62,81,i,0,0
77,1,9,81,62,i,0,0
78,1,9,78,67,i,0,0
79,1,9,79,66,i,0,0
80,1,9,63,85,i,0,0
81,1,9,67,74,i,0,0
82,1,9,80,69,i,0,0
83,1,9,73,62,i,0,0
84,1,9,74,75,i,0,0
85,1,9,76,77,i,0,0
86,1,9,82,69,i,0,0
87,1,9,84,69,i,0,0
88,1,9,76,78,i,0,0
89,1,9,68,76,i,0,0
90,1,9,75,73,i,0,0
91,1,9,67,88,i,0,0
92,1,9,65,86,i,0,0
93,1,9,66,89,i,0,0
94,1,9,81,73,i,0,0
95,1,9,76,74,i,0,0
96,1,9,78,80,i,0,0
97,1,9,68,82,i,0,0
98,1,9,83,62,i,0,0
99,1,24,60,79,i,0,0
100,1,24,85,61,i,0,0
101,1,38,80,82,i,0,0
102,1,37,70,82,i,0,0
103,1,37,82,63,i,0,0
104,1,37,78,74,i,0,0
105,1,37,62,89,i,0,0
106,1,37,80,75,i,0,0
107,1,37,80,84,i,0,0
108,1,37,70,84,i,0,0
109,1,37,84,64,i,0,0
110,1,37,82,72,i,0,0
111,1,37,83,84,i,0,0
112,1,37,86,74,i,0,0
113,2,3,140,140,i,0,0
114,2,3,139,138,i,0,0
115,2,3,138,138,i,0,0
116,2,12,134,135,i,0,0
117,2,48,134,131,i,0,0
118,2,44,139,140,i,0,0
0,1,8,65,64,i,0,0
1,1,8,66,65,i,0,0
2,1,8,68,65,i,0,0
3,1,8,66,66,i,0,0
4,1,8,66,68,i,0,0
5,1,8,68,67,i,0,0
6,1,8,65,69,i,0,0
7,1,8,70,65,i,0,0
8,1,8,71,65,i,0,0
9,1,8,66,71,i,0,0
10,1,8,67,69,i,0,0
11,1,8,69,69,i,0,0
12,1,8,66,72,i,0,0
13,1,8,70,68,i,0,0
14,1,8,67,73,i,0,0
15,1,8,71,69,i,0,0
16,1,8,68,71,i,0,0
17,1,8,71,67,i,0,0
18,1,8,70,71,i,0,0
19,1,8,67,75,i,0,0
20,1,8,68,76,i,0,0
21,1,8,69,73,i,0,0
22,1,8,70,74,i,0,0
23,1,8,69,77,i,0,0
24,1,8,70,78,i,0,0
25,1,8,73,70,i,0,0
26,1,8,73,65,i,0,0
27,1,8,68,79,i,0,0
28,1,8,70,80,i,0,0
29,1,8,65,74,i,0,0
30,1,8,72,72,i,0,0
31,1,8,73,72,i,0,0
32,1,8,74,69,i,0,0
33,1,8,75,74,i,0,0
34,1,8,77,74,i,0,0
35,1,8,74,66,i,0,0
36,1,8,75,70,i,0,0
37,1,8,76,66,i,0,0
38,1,8,73,74,i,0,0
39,1,8,71,75,i,0,0
40,1,8,75,75,i,0,0
41,1,8,73,67,i,0,0
42,1,8,75,77,i,0,0
43,1,8,71,77,i,0,0
44,1,8,76,72,i,0,0
45,1,8,78,74,i,0,0
46,1,9,79,75,i,0,0
47,1,9,73,76,i,0,0
48,1,9,69,82,i,0,0
49,1,9,71,81,i,0,0
50,1,9,68,83,i,0,0
51,1,9,77,69,i,0,0
52,1,9,79,70,i,0,0
53,1,9,78,65,i,0,0
54,1,9,79,66,i,0,0
55,1,9,75,68,i,0,0
56,1,9,72,83,i,0,0
57,1,9,70,85,i,0,0
