ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,11,60,60,i,0,0
1,1,11,62,61,i,0,0
2,1,11,63,61,i,0,0
3,1,11,64,63,i,0,0
4,1,11,61,63,i,0,0
5,1,3,64,65,i,0,0
6,1,3,66,61,i,0,0
7,1,3,66,65,i,0,0
8,1,3,65,66,i,0,0
9,1,3,68,61,i,0,0
10,1,3,70,61,i,0,0
11,1,3,67,67,i,0,0
12,1,3,71,64,i,0,0
13,1,3,60,65,i,0,0
14,1,3,61,68,i,0,0
15,1,3,62,70,i,0,0
16,2,4,140,140,i,0,0
17,2,4,138,139,i,0,0
18,2,4,137,138,i,0,0
19,2,4,139,137,i,0,0
20,2,4,138,136,i,0,0
21,2,4,136,135,i,0,0
22,2,4,137,134,i,0,0
23,2,4,136,132,i,0,0
24,2,4,136,139,i,0,0
25,2,4,134,139,i,0,0
26,2,4,135,131,i,0,0
27,2,4,135,137,i,0,0
28,2,4,134,136,i,0,0
29,2,4,134,135,i,0,0
30,2,4,132,138,i,0,0
31,2,4,136,129,i,0,0
32,2,4,133,131,i,0,0
33,2,4,129,138,i,0,0
34,2,4,132,133,i,0,0
35,2,4,132,130,i,0,0
36,2,4,131,132,i,0,0
37,2,4,129,130,i,0,0
38,2,4,127,130,i,0,0
39,2,4,134,129,i,0,0
40,2,4,128,140,i,0,0
41,2,4,134,127,i,0,0
42,2,6,131,136,i,0,0
43,2,6,140,135,i,0,0
44,2,6,132,128,i,0,0
45,2,6,129,132,i,0,0
46,2,6,138,131,i,0,0
47,2,6,128,137,i,0,0
48,2,6,126,136,i,0,0
49,2,6,139,133,i,0,0
0,1,11,69,69,i,0,0
1,1,11,71,71,i,0,0
2,1,11,72,70,i,0,0
3,1,11,73,72,i,0,0
4,1,11,70,72,i,0,0
5,1,3,68,68,i,0,0
6,1,3,69,65,i,0,0
7,1,3,70,68,i,0,0
8,1,3,69,70,i,0,0
9,1,3,71,65,i,0,0
10,1,3,73,65,i,0,0
11,1,3,70,70,i,0,0
12,1,3,74,68,i,0,0
13,1,3,64,69,i,0,0
14,1,3,65,72,m,69,75
15,1,3,66,74,i,0,0
16,2,4,134,133,i,0,0
17,2,4,132,132,i,0,0
18,2,4,131,131,i,0,0
19,2,4,133,130,i,0,0
20,2,4,131,129,i,0,0
21,2,4,129,129,i,0,0
22,2,4,131,127,i,0,0
23,2,4,130,126,i,0,0
24,2,4,129,132,i,0,0
25,2,4,128,131,i,0,0
26,2,4,128,124,i,0,0
27,2,4,129,130,i,0,0
28,2,4,128,129,i,0,0
29,2,4,127,128,i,0,0
30,2,4,126,131,i,0,0
31,2,4,129,123,i,0,0
32,2,4,127,124,i,0,0
33,2,4,123,131,i,0,0
34,2,4,126,126,i,0,0
35,2,4,125,123,i,0,0
36,2,4,124,125,i,0,0
37,2,4,123,123,i,0,0
38,2,4,121,123,i,0,0
39,2,4,128,122,i,0,0
40,2,4,122,132,i,0,0
41,2,4,128,120,i,0,0
42,2,6,125,130,i,0,0
43,2,6,134,129,i,0,0
44,2,6,127,122,i,0,0
45,2,6,123,126,i,0,0
46,2,6,132,125,i,0,0
47,2,6,122,131,i,0,0
48,2,6,121,129,i,0,0
49,2,6,133,127,i,0,0
0,1,11,78,79,i,0,0
1,1,11,80,80,m,89,89
2,1,11,81,80,m,90,89
3,1,11,82,82,m,90,90
4,1,11,80,81,m,81,82
5,1,3,71,72,m,74,75
6,1,3,73,69,m,76,72
7,1,3,74,72,m,76,75
8,1,3,72,74,m,75,77
9,1,3,75,69,m,78,72
10,1,3,76,69,m,79,73
11,1,3,74,74,m,77,77
12,1,3,77,71,m,80,74
13,1,3,68,72,m,68,72
14,1,3,69,75,i,0,0
15,1,3,70,77,m,72,80
16,2,4,127,126,i,0,0
17,2,4,126,125,i,0,0
18,2,4,124,124,i,0,0
19,2,4,126,123,i,0,0
20,2,4,125,122,i,0,0
21,2,4,123,122,i,0,0
22,2,4,124,121,i,0,0
23,2,4,123,119,i,0,0
24,2,4,123,125,i,0,0
25,2,4,122,124,i,0,0
26,2,4,122,117,i,0,0
27,2,4,123,123,i,0,0
28,2,4,121,122,m,116,116
29,2,4,121,121,m,116,115
30,2,4,120,124,i,0,0
31,2,4,123,116,m,118,111
32,2,4,120,117,i,0,0
33,2,4,117,124,i,0,0
34,2,4,120,119,m,115,114
35,2,4,119,116,i,0,0
36,2,4,118,118,m,114,113
37,2,4,117,116,m,113,112
38,2,4,115,116,m,112,112
39,2,4,121,115,m,116,111
40,2,4,116,125,m,111,119
41,2,4,121,114,i,0,0
42,2,6,120,124,i,0,0
43,2,6,128,123,i,0,0
44,2,6,121,116,m,119,114
45,2,6,118,119,m,116,117
46,2,6,126,119,i,0,0
47,2,6,117,125,m,112,118
48,2,6,116,123,m,114,120
49,2,6,127,121,m,124,118
0,1,11,87,88,m,96,93
1,1,11,89,90,a,109,109
2,1,11,90,90,a,109,109
3,1,11,91,91,a,109,109
4,1,11,89,90,a,109,109
