ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,8,600,600,b,704,704
1,1,8,613,609,b,759,755
2,1,8,629,606,b,728,705
3,1,8,644,613,b,740,709
4,1,8,601,627,b,701,727
5,1,8,612,638,b,709,735
6,1,8,632,636,b,772,775
7,1,8,642,651,b,733,742
8,1,12,662,608,i,0,0
9,1,12,622,658,i,0,0
10,1,12,684,613,i,0,0
11,1,12,703,604,i,0,0
12,1,12,638,673,i,0,0
13,1,12,616,679,i,0,0
14,1,12,659,659,i,0,0
15,1,12,693,640,i,0,0
16,1,12,654,634,i,0,0
17,1,12,603,700,i,0,0
18,1,12,720,644,i,0,0
19,1,12,611,729,i,0,0
20,1,12,620,756,i,0,0
21,1,12,689,661,i,0,0
22,1,12,707,672,i,0,0
23,1,40,738,638,i,0,0
24,1,40,715,691,i,0,0
25,1,40,754,643,i,0,0
26,1,40,766,657,i,0,0
27,1,40,620,775,i,0,0
28,1,36,618,668,i,0,0
29,1,36,634,683,i,0,0
30,1,36,671,616,i,0,0
31,1,36,645,659,i,0,0
32,1,36,691,625,i,0,0
33,1,36,666,639,i,0,0
34,1,36,660,681,i,0,0
35,1,36,667,702,i,0,0
36,1,36,637,704,i,0,0
37,1,36,689,603,i,0,0
38,1,36,705,643,i,0,0
39,2,2,1400,1400,g,1400,1400
40,2,12,1391,1390,i,0,0
41,2,12,1391,1369,i,0,0
42,2,12,1364,1374,i,0,0
43,2,12,1371,1353,i,0,0
44,2,12,1342,1378,i,0,0
45,2,12,1318,1378,i,0,0
46,2,12,1373,1332,i,0,0
47,2,12,1359,1316,i,0,0
48,2,12,1297,1371,i,0,0
49,2,12,1396,1348,i,0,0
50,2,12,1382,1311,i,0,0
51,2,12,1394,1290,i,0,0
52,2,12,1329,1357,i,0,0
53,2,12,1350,1348,i,0,0
54,2,12,1342,1302,i,0,0
55,2,12,1280,1359,i,0,0
56,2,12,1317,1336,i,0,0
57,2,12,1256,1359,i,0,0
