ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,5,60,62,i,0,0
2,1,0,62,63,i,0,0
3,1,0,65,64,i,0,0
4,1,0,62,66,i,0,0
5,1,0,64,61,i,0,0
6,1,0,62,68,i,0,0
7,1,0,67,60,i,0,0
8,1,0,67,65,i,0,0
9,1,0,63,71,i,0,0
10,1,0,62,74,i,0,0
11,1,0,65,67,i,0,0
12,1,0,69,61,i,0,0
13,1,0,71,62,i,0,0
14,1,0,74,62,i,0,0
15,1,0,65,73,i,0,0
16,1,0,77,63,i,0,0
17,1,0,68,68,i,0,0
18,1,0,79,64,i,0,0
19,1,0,70,68,i,0,0
20,1,0,73,71,i,0,0
21,1,0,75,74,i,0,0
22,1,0,78,74,i,0,0
23,1,0,73,65,i,0,0
24,1,0,77,76,i,0,0
25,1,0,74,68,i,0,0
26,1,0,82,64,i,0,0
27,1,0,62,77,i,0,0
28,1,0,84,67,i,0,0
29,1,0,64,79,i,0,0
30,1,0,86,68,i,0,0
31,1,0,65,70,i,0,0
32,1,0,60,71,i,0,0
33,1,0,62,81,i,0,0
34,1,0,62,85,i,0,0
35,1,0,64,88,i,0,0
36,1,0,81,74,i,0,0
37,1,0,79,77,i,0,0
38,1,0,85,63,i,0,0
39,1,0,78,61,i,0,0
40,1,0,62,90,i,0,0
41,1,0,68,74,i,0,0
42,1,0,69,71,i,0,0
43,1,0,79,80,i,0,0
44,1,0,63,94,i,0,0
45,1,0,82,81,i,0,0
46,1,0,88,66,i,0,0
47,1,0,65,82,i,0,0
48,1,0,63,100,i,0,0
49,1,0,81,83,i,0,0
50,1,0,80,67,i,0,0
51,1,0,91,65,i,0,0
52,1,0,92,68,i,0,0
53,1,0,82,61,i,0,0
54,1,0,71,73,i,0,0
55,1,0,71,75,i,0,0
56,1,0,84,77,i,0,0
57,1,0,69,78,i,0,0
58,1,0,78,70,i,0,0
59,1,0,71,80,i,0,0
60,2,1,140,140,i,0,0
61,2,1,138,139,i,0,0
62,2,1,139,137,i,0,0
63,2,1,137,136,i,0,0
64,2,1,138,135,i,0,0
65,2,1,136,138,i,0,0
66,2,13,138,132,i,0,0
67,2,13,133,136,i,0,0
68,2,13,139,128,i,0,0
69,2,13,130,132,i,0,0
70,2,13,131,128,i,0,0
71,2,13,125,132,i,0,0
72,2,13,129,138,i,0,0
73,2,13,137,124,i,0,0
74,2,13,127,127,i,0,0
75,2,13,124,123,i,0,0
76,2,13,139,120,i,0,0
77,2,13,137,116,i,0,0
78,2,13,134,121,i,0,0
79,2,13,130,124,i,0,0
80,2,13,125,119,i,0,0
0,1,5,66,65,i,0,0
1,1,5,66,67,i,0,0
2,1,0,69,70,i,0,0
3,1,0,72,71,i,0,0
4,1,0,69,72,i,0,0
5,1,0,71,68,i,0,0
6,1,0,69,74,i,0,0
7,1,0,73,67,i,0,0
8,1,0,74,71,i,0,0
9,1,0,70,77,i,0,0
10,1,0,70,80,i,0,0
11,1,0,72,73,i,0,0
12,1,0,75,68,i,0,0
13,1,0,78,69,i,0,0
14,1,0,80,69,i,0,0
15,1,0,73,79,i,0,0
