ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,8,60,60,i,0,0
1,1,8,62,60,i,0,0
2,1,8,63,62,i,0,0
3,1,8,63,64,i,0,0
4,1,8,64,64,i,0,0
5,1,8,64,61,i,0,0
6,1,8,66,66,i,0,0
7,1,8,60,62,i,0,0
8,1,8,61,63,i,0,0
9,1,8,61,65,i,0,0
10,1,8,62,66,i,0,0
11,1,8,65,62,i,0,0
12,1,8,66,63,i,0,0
13,1,8,61,67,i,0,0
14,1,8,67,61,i,0,0
15,1,8,67,66,i,0,0
16,1,8,66,68,i,0,0
17,1,8,63,67,i,0,0
18,1,8,61,69,i,0,0
19,1,8,69,68,i,0,0
20,1,8,70,66,i,0,0
21,1,8,60,71,i,0,0
22,1,8,70,69,i,0,0
23,1,8,62,71,i,0,0
24,1,8,65,69,i,0,0
25,1,8,65,71,i,0,0
26,1,8,68,62,i,0,0
27,1,8,62,73,i,0,0
28,1,8,62,74,i,0,0
29,1,8,71,71,i,0,0
30,1,8,69,61,i,0,0
31,1,8,67,71,i,0,0
32,1,8,71,61,i,0,0
33,1,8,63,69,i,0,0
34,1,8,61,76,i,0,0
35,1,10,71,65,i,0,0
36,1,10,69,63,i,0,0
37,1,10,65,72,i,0,0
38,1,10,72,67,i,0,0
39,2,9,140,140,i,0,0
40,2,9,138,140,i,0,0
41,2,9,138,138,i,0,0
42,2,9,136,139,i,0,0
43,2,9,134,139,i,0,0
44,2,9,132,138,i,0,0
45,2,9,139,136,i,0,0
46,2,9,140,138,i,0,0
47,2,3,136,136,i,0,0
48,2,3,130,138,i,0,0
49,2,3,128,139,i,0,0
50,2,3,136,134,i,0,0
51,2,3,129,136,i,0,0
52,2,3,135,135,i,0,0
0,1,8,64,65,i,0,0
1,1,8,66,65,i,0,0
2,1,8,67,67,i,0,0
3,1,8,67,68,i,0,0
4,1,8,69,69,i,0,0
5,1,8,68,66,i,0,0
6,1,8,70,71,i,0,0
7,1,8,64,66,i,0,0
8,1,8,65,68,i,0,0
9,1,8,65,69,i,0,0
10,1,8,67,70,i,0,0
11,1,8,69,67,i,0,0
12,1,8,71,68,i,0,0
13,1,8,66,72,i,0,0
14,1,8,71,66,i,0,0
15,1,8,72,71,i,0,0
16,1,8,70,72,i,0,0
17,1,8,68,72,i,0,0
18,1,8,65,73,i,0,0
19,1,8,73,72,i,0,0
20,1,8,74,70,i,0,0
21,1,8,65,75,i,0,0
22,1,8,74,74,i,0,0
23,1,8,66,76,i,0,0
24,1,8,69,74,i,0,0
25,1,8,70,75,i,0,0
26,1,8,72,67,i,0,0
27,1,8,66,77,i,0,0
28,1,8,66,79,i,0,0
29,1,8,75,76,i,0,0
30,1,8,73,66,i,0,0
31,1,8,71,76,i,0,0
32,1,8,75,66,i,0,0
33,1,8,68,73,i,0,0
34,1,8,66,80,i,0,0
35,1,10,79,75,i,0,0
36,1,10,77,73,i,0,0
37,1,10,75,82,i,0,0
38,1,10,80,77,i,0,0
39,2,9,135,136,i,0,0
40,2,9,134,135,i,0,0
41,2,9,133,134,i,0,0
42,2,9,131,135,i,0,0
43,2,9,129,134,i,0,0
44,2,9,128,133,i,0,0
45,2,9,134,132,i,0,0
46,2,9,135,134,i,0,0
47,2,3,132,133,i,0,0
48,2,3,127,134,i,0,0
49,2,3,125,135,i,0,0
50,2,3,132,131,i,0,0
51,2,3,126,132,i,0,0
52,2,3,131,132,i,0,0
0,1,8,68,69,m,72,73
1,1,8,70,70,m,73,74
2,1,8,71,71,m,74,75
3,1,8,71,73,m,74,76
4,1,8,73,74,i,0,0
5,1,8,72,71,m,75,74
6,1,8,74,75,m,76,78
7,1,8,69,71,i,0,0
8,1,8,70,73,i,0,0
9,1,8,70,74,i,0,0
10,1,8,71,75,m,74,78
11,1,8,73,72,i,0,0
12,1,8,75,73,m,77,76
13,1,8,70,76,i,0,0
14,1,8,75,71,m,77,74
15,1,8,76,76,m,78,78
16,1,8,74,77,m,78,81
17,1,8,72,76,m,76,81
18,1,8,70,78,i,0,0
19,1,8,77,77,m,81,81
20,1,8,78,75,m,80,78
21,1,8,69,79,m,74,84
22,1,8,78,79,m,82,82
23,1,8,71,80,m,73,82
24,1,8,74,78,m,76,81
25,1,8,74,80,m,78,84
26,1,8,76,72,m,78,75
27,1,8,71,81,m,73,83
28,1,8,71,83,m,73,85
29,1,8,79,80,m,82,84
30,1,8,77,71,i,0,0
31,1,8,76,80,m,79,84
32,1,8,79,71,m,82,76
33,1,8,72,78,m,76,82
34,1,8,70,84,m,73,86
35,1,10,88,85,i,0,0
36,1,10,86,83,i,0,0
37,1,10,84,91,m,91,98
38,1,10,89,87,i,0,0
39,2,9,131,131,m,129,129
40,2,9,129,131,m,127,129
41,2,9,129,129,m,127,128
42,2,9,127,130,m,125,129
43,2,9,125,130,m,124,128
44,2,9,124,129,m,123,128
45,2,9,130,128,m,126,123
46,2,9,131,130,m,129,128
47,2,3,129,129,m,128,128
48,2,3,123,130,m,123,130
49,2,3,122,131,m,121,130
50,2,3,129,127,m,128,126
51,2,3,122,129,m,122,128
52,2,3,127,128,m,126,127
0,1,8,73,74,i,0,0
1,1,8,74,75,i,0,0
2,1,8,75,76,i,0,0
3,1,8,76,78,i,0,0
4,1,8,77,78,m,77,79
5,1,8,76,75,i,0,0
6,1,8,78,80,i,0,0
7,1,8,73,75,m,74,77
8,1,8,74,77,m,75,78
9,1,8,74,79,m,74,79
10,1,8,75,79,i,0,0
11,1,8,77,76,m,78,77
12,1,8,79,77,i,0,0
13,1,8,75,81,m,75,81
14,1,8,79,76,i,0,0
15,1,8,80,80,i,0,0
16,1,8,79,82,i,0,0
17,1,8,76,81,i,0,0
