ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,11,60,60,i,0,0
1,1,11,61,62,i,0,0
2,1,11,63,60,i,0,0
3,1,11,63,63,i,0,0
4,1,11,64,65,i,0,0
5,1,11,66,66,i,0,0
6,1,11,61,64,i,0,0
7,1,11,65,62,i,0,0
8,1,13,69,64,i,0,0
9,1,13,74,65,i,0,0
10,1,13,61,67,i,0,0
11,1,38,76,69,i,0,0
12,1,38,67,68,i,0,0
13,1,38,66,72,i,0,0
14,1,38,70,70,i,0,0
15,1,38,64,75,i,0,0
16,1,38,62,79,i,0,0
17,1,38,75,72,i,0,0
18,1,38,71,74,i,0,0
19,1,38,66,77,i,0,0
20,1,38,66,81,i,0,0
21,1,38,77,63,i,0,0
22,1,38,79,73,i,0,0
23,1,39,61,72,i,0,0
24,1,39,67,61,i,0,0
25,1,39,64,67,i,0,0
26,1,39,79,76,i,0,0
27,1,42,61,61,i,0,0
28,1,42,60,66,i,0,0
29,1,42,67,63,i,0,0
30,1,42,71,61,i,0,0
31,2,4,140,140,i,0,0
32,2,4,139,138,i,0,0
33,2,4,138,139,i,0,0
34,2,4,139,136,i,0,0
35,2,4,137,137,i,0,0
36,2,4,133,135,i,0,0
37,2,4,134,137,i,0,0
38,2,4,136,135,i,0,0
39,2,4,136,133,i,0,0
40,2,4,136,140,i,0,0
41,2,4,139,135,i,0,0
42,2,4,132,133,i,0,0
43,2,4,135,132,i,0,0
44,2,4,131,132,i,0,0
45,2,4,131,131,i,0,0
46,2,4,138,133,i,0,0
47,2,4,131,135,i,0,0
48,2,4,136,130,i,0,0
49,2,4,133,138,i,0,0
50,2,4,128,134,i,0,0
51,2,4,133,132,i,0,0
52,2,4,134,140,i,0,0
53,2,4,134,129,i,0,0
54,2,4,127,132,i,0,0
55,2,4,134,127,i,0,0
56,2,4,131,129,i,0,0
57,2,4,126,133,i,0,0
58,2,4,139,131,i,0,0
59,2,4,131,137,i,0,0
60,2,9,130,127,i,0,0
61,2,9,135,125,i,0,0
62,2,9,140,133,i,0,0
63,2,9,129,136,i,0,0
64,2,9,140,129,i,0,0
65,2,9,138,129,i,0,0
66,2,9,129,126,i,0,0
67,2,9,132,127,i,0,0
68,2,9,124,130,i,0,0
69,2,9,123,133,i,0,0
70,2,9,129,130,i,0,0
71,2,9,129,138,i,0,0
72,2,9,127,135,i,0,0
73,2,9,127,138,i,0,0
74,2,9,128,128,i,0,0
75,2,9,133,124,i,0,0
76,2,9,122,130,i,0,0
77,2,9,125,136,i,0,0
78,2,9,137,127,i,0,0
79,2,9,125,138,i,0,0
80,2,25,137,131,i,0,0
81,2,25,136,138,i,0,0
82,2,25,133,123,i,0,0
83,2,25,129,132,i,0,0
84,2,25,132,139,i,0,0
85,2,25,124,135,i,0,0
86,2,25,126,137,i,0,0
87,2,25,124,138,i,0,0
88,2,25,123,137,i,0,0
89,2,25,133,130,i,0,0
90,2,25,125,132,i,0,0
91,2,25,122,134,i,0,0
92,2,25,126,131,i,0,0
93,2,25,127,130,i,0,0
94,2,25,137,134,i,0,0
95,2,25,132,140,i,0,0
96,2,25,137,126,i,0,0
97,2,25,134,134,i,0,0
98,2,15,131,122,i,0,0
99,2,15,120,133,i,0,0
100,2,15,133,118,i,0,0
101,2,15,132,113,i,0,0
102,2,15,117,131,i,0,0
103,2,15,130,108,i,0,0
104,2,15,128,104,i,0,0
105,2,15,124,128,i,0,0
106,2,35,139,137,i,0,0
107,2,35,137,139,i,0,0
0,1,11,71,67,i,0,0
1,1,11,72,69,i,0,0
2,1,11,74,68,i,0,0
3,1,11,74,70,m,85,77
4,1,11,75,72,m,85,78
5,1,11,77,73,i,0,0
6,1,11,72,71,i,0,0
7,1,11,75,69,m,86,76
8,1,13,75,68,m,80,72
9,1,13,80,70,m,84,72
10,1,13,67,71,m,74,74
11,1,38,83,73,m,87,76
12,1,38,75,73,m,81,76
13,1,38,73,76,i,0,0
14,1,38,77,75,m,83,78
15,1,38,71,79,i,0,0
16,1,38,70,81,m,76,84
17,1,38,82,76,m,86,79
18,1,38,78,78,m,83,80
19,1,38,74,81,i,0,0
20,1,38,74,84,m,79,86
21,1,38,83,68,m,88,72
22,1,38,86,78,m,89,79
23,1,39,73,78,m,85,83
24,1,39,77,69,i,0,0
25,1,39,75,74,m,87,81
26,1,39,90,83,m,98,87
27,1,42,67,66,i,0,0
28,1,42,67,70,i,0,0
29,1,42,73,68,m,79,72
30,1,42,77,66,m,82,70
31,2,4,134,133,i,0,0
32,2,4,133,131,i,0,0
33,2,4,132,131,i,0,0
34,2,4,132,130,i,0,0
35,2,4,131,130,i,0,0
36,2,4,127,128,i,0,0
37,2,4,129,129,i,0,0
38,2,4,129,128,i,0,0
39,2,4,130,126,i,0,0
40,2,4,131,132,i,0,0
41,2,4,132,127,i,0,0
