ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,60,60,i,0,0
1,1,12,64,61,i,0,0
2,1,0,64,64,i,0,0
3,1,0,67,63,i,0,0
4,1,0,61,63,i,0,0
5,1,0,62,67,i,0,0
6,1,0,69,61,i,0,0
7,1,0,66,66,i,0,0
8,1,0,60,69,i,0,0
9,1,0,72,61,i,0,0
10,1,0,63,71,i,0,0
11,1,0,69,66,i,0,0
12,1,0,71,67,i,0,0
13,1,0,73,70,i,0,0
14,1,0,65,72,i,0,0
15,1,0,75,61,i,0,0
16,1,0,64,68,i,0,0
17,1,0,76,72,i,0,0
18,1,0,78,75,i,0,0
19,1,0,67,73,i,0,0
20,1,0,73,64,i,0,0
21,1,0,75,66,i,0,0
22,1,0,80,75,i,0,0
23,1,0,65,74,i,0,0
24,1,0,66,78,i,0,0
25,1,0,76,63,i,0,0
26,1,0,80,64,i,0,0
27,1,0,76,69,i,0,0
28,1,0,78,66,i,0,0
29,1,0,79,72,i,0,0
30,1,0,61,73,i,0,0
31,1,0,70,74,i,0,0
32,1,0,67,69,i,0,0
33,1,0,71,77,i,0,0
34,1,0,61,76,i,0,0
35,1,0,73,78,i,0,0
36,1,0,61,79,i,0,0
37,1,0,64,80,i,0,0
38,1,0,83,72,i,0,0
39,1,17,86,73,i,0,0
40,1,17,60,65,i,0,0
41,1,17,67,75,i,0,0
42,1,17,70,63,i,0,0
43,1,17,87,74,i,0,0
44,1,17,77,60,i,0,0
45,1,17,78,62,i,0,0
46,1,17,80,67,i,0,0
47,1,17,81,78,i,0,0
48,1,17,82,66,i,0,0
49,1,17,83,78,i,0,0
50,1,17,66,82,i,0,0
51,1,17,68,79,i,0,0
52,1,17,82,63,i,0,0
53,1,17,68,77,i,0,0
54,1,17,83,75,i,0,0
55,1,17,85,76,i,0,0
56,1,17,69,70,i,0,0
57,1,17,73,80,i,0,0
58,1,17,62,82,i,0,0
59,1,17,62,81,i,0,0
60,1,17,63,84,i,0,0
61,1,17,83,67,i,0,0
62,1,17,63,86,i,0,0
63,1,17,63,77,i,0,0
64,1,17,81,69,i,0,0
65,1,17,80,61,i,0,0
66,1,17,73,82,i,0,0
67,1,17,81,62,i,0,0
68,1,17,83,64,i,0,0
69,1,17,67,84,i,0,0
70,1,17,70,71,i,0,0
71,1,17,75,83,i,0,0
72,1,17,85,64,i,0,0
73,1,17,84,79,i,0,0
74,1,17,89,75,i,0,0
75,1,17,75,81,i,0,0
76,1,17,72,75,i,0,0
77,1,17,86,76,i,0,0
78,1,17,68,85,i,0,0
79,1,17,84,69,i,0,0
80,1,17,71,73,i,0,0
81,1,17,68,80,i,0,0
82,1,17,70,79,i,0,0
83,1,17,74,75,i,0,0
84,1,17,79,68,i,0,0
85,1,17,62,87,i,0,0
86,1,17,85,66,i,0,0
87,1,17,77,81,i,0,0
88,1,17,66,85,i,0,0
89,1,17,86,78,i,0,0
90,1,17,88,76,i,0,0
91,1,17,75,77,i,0,0
92,1,17,90,78,i,0,0
93,1,17,87,64,i,0,0
94,1,17,70,81,i,0,0
95,1,17,83,62,i,0,0
96,2,6,140,140,i,0,0
97,2,6,138,139,i,0,0
98,2,6,140,138,i,0,0
99,2,6,137,138,i,0,0
100,2,4,136,140,i,0,0
101,2,20,134,140,i,0,0
102,2,24,136,136,i,0,0
103,2,24,134,134,i,0,0
104,2,24,134,131,i,0,0
105,2,24,131,131,i,0,0
106,2,24,132,137,i,0,0
107,2,24,139,136,i,0,0
108,2,24,137,133,i,0,0
109,2,24,139,131,i,0,0
110,2,24,131,140,i,0,0
111,2,24,131,134,i,0,0
112,2,24,137,129,i,0,0
113,2,24,128,140,i,0,0
114,2,24,126,138,i,0,0
115,2,24,133,129,i,0,0
116,2,24,129,129,i,0,0
117,2,24,138,126,i,0,0
118,2,24,126,128,i,0,0
119,2,24,129,135,i,0,0
120,2,24,125,126,i,0,0
121,2,24,123,138,i,0,0
122,2,38,121,126,i,0,0
123,2,38,136,124,i,0,0
124,2,38,137,121,i,0,0
125,2,38,127,133,i,0,0
126,2,38,121,140,i,0,0
127,2,38,118,137,i,0,0
128,2,38,124,123,i,0,0
0,1,12,66,66,i,0,0
1,1,12,70,67,i,0,0
2,1,0,70,71,i,0,0
3,1,0,73,70,i,0,0
4,1,0,68,70,i,0,0
5,1,0,69,73,i,0,0
6,1,0,75,68,i,0,0
7,1,0,72,73,i,0,0
8,1,0,67,76,i,0,0
9,1,0,78,68,i,0,0
10,1,0,70,77,i,0,0
11,1,0,75,73,i,0,0
12,1,0,78,74,i,0,0
13,1,0,80,76,i,0,0
14,1,0,72,78,i,0,0
15,1,0,81,68,i,0,0
16,1,0,71,75,i,0,0
17,1,0,83,79,m,89,85
18,1,0,85,81,m,90,87
19,1,0,74,80,i,0,0
20,1,0,79,71,i,0,0
21,1,0,81,73,i,0,0
22,1,0,87,82,m,92,87
23,1,0,72,81,i,0,0
24,1,0,73,84,i,0,0
25,1,0,82,70,i,0,0
26,1,0,85,71,i,0,0
27,1,0,83,76,m,89,83
28,1,0,84,73,i,0,0
29,1,0,85,79,m,91,84
30,1,0,68,80,i,0,0
31,1,0,76,81,i,0,0
32,1,0,74,76,i,0,0
33,1,0,77,84,i,0,0
34,1,0,68,82,i,0,0
35,1,0,80,85,i,0,0
36,1,0,68,84,i,0,0
37,1,0,72,86,i,0,0
38,1,0,89,80,m,93,85
39,1,17,94,84,m,99,90
40,1,17,70,75,i,0,0
41,1,17,77,84,i,0,0
42,1,17,79,72,i,0,0
43,1,17,95,85,i,0,0
44,1,17,85,71,i,0,0
45,1,17,86,72,i,0,0
46,1,17,88,77,i,0,0
47,1,17,90,87,i,0,0
48,1,17,90,77,m,97,86
49,1,17,92,87,m,97,93
50,1,17,77,89,i,0,0
51,1,17,78,87,i,0,0
52,1,17,89,74,i,0,0
53,1,17,78,85,i,0,0
54,1,17,92,85,i,0,0
55,1,17,93,86,m,98,92
56,1,17,78,79,i,0,0
57,1,17,83,89,i,0,0
58,1,17,73,90,i,0,0
59,1,17,73,88,i,0,0
60,1,17,73,92,i,0,0
61,1,17,91,78,m,98,87
62,1,17,74,93,i,0,0
63,1,17,73,86,i,0,0
64,1,17,89,79,i,0,0
65,1,17,87,72,i,0,0
66,1,17,83,91,i,0,0
67,1,17,89,72,i,0,0
68,1,17,91,74,m,98,85
69,1,17,77,91,i,0,0
70,1,17,79,81,i,0,0
71,1,17,85,92,m,93,99
72,1,17,92,75,m,99,85
73,1,17,93,88,m,98,93
74,1,17,96,85,m,101,91
75,1,17,85,90,i,0,0
76,1,17,81,84,i,0,0
77,1,17,95,86,i,0,0
78,1,17,78,93,i,0,0
79,1,17,92,80,m,98,88
80,1,17,80,82,i,0,0
81,1,17,78,89,i,0,0
82,1,17,80,88,i,0,0
83,1,17,83,85,i,0,0
84,1,17,87,78,i,0,0
85,1,17,73,94,i,0,0
86,1,17,92,77,m,99,86
87,1,17,86,90,m,95,98
88,1,17,77,92,i,0,0
89,1,17,95,88,m,99,93
90,1,17,96,87,i,0,0
91,1,17,84,86,i,0,0
92,1,17,98,89,m,102,93
93,1,17,94,75,m,100,85
94,1,17,80,90,i,0,0
95,1,17,90,73,i,0,0
96,2,6,135,134,i,0,0
97,2,6,133,133,m,129,128
98,2,6,135,132,m,130,127
99,2,6,131,131,i,0,0
100,2,4,131,132,i,0,0
101,2,20,130,135,m,129,134
102,2,24,136,136,i,0,0
103,2,24,134,134,i,0,0
104,2,24,134,131,i,0,0
105,2,24,131,131,i,0,0
106,2,24,132,137,i,0,0
107,2,24,139,136,i,0,0
108,2,24,137,133,i,0,0
109,2,24,139,131,i,0,0
110,2,24,131,140,i,0,0
111,2,24,131,134,i,0,0
112,2,24,137,129,i,0,0
113,2,24,128,140,i,0,0
114,2,24,126,138,i,0,0
115,2,24,133,129,i,0,0
116,2,24,129,129,i,0,0
117,2,24,138,126,i,0,0
118,2,24,126,128,i,0,0
119,2,24,129,135,i,0,0
120,2,24,125,126,i,0,0
121,2,24,123,138,i,0,0
122,2,38,117,119,m,114,113
123,2,38,130,118,i,0,0
124,2,38,130,115,m,125,110
125,2,38,122,126,i,0,0
126,2,38,117,132,i,0,0
127,2,38,115,129,i,0,0
128,2,38,119,116,m,115,110
0,1,12,71,72,m,76,77
1,1,12,76,73,m,80,77
2,1,0,77,78,m,82,84
3,1,0,80,76,m,83,79
4,1,0,74,77,m,79,81
5,1,0,76,80,m,82,86
6,1,0,81,75,m,84,77
7,1,0,79,79,m,84,85
8,1,0,74,82,m,80,88
9,1,0,84,76,m,89,81
10,1,0,76,84,m,82,88
11,1,0,82,79,m,87,84
12,1,0,84,80,m,85,81
13,1,0,86,83,m,87,83
14,1,0,79,85,m,83,89
15,1,0,86,76,m,88,77
16,1,0,78,82,m,83,87
17,1,0,90,86,i,0,0
18,1,0,91,88,m,97,94
19,1,0,81,86,m,85,90
20,1,0,86,78,m,87,79
21,1,0,87,80,m,88,81
22,1,0,94,89,m,99,94
23,1,0,79,87,m,83,91
24,1,0,80,90,m,84,93
25,1,0,88,78,m,89,79
26,1,0,91,79,m,91,79
27,1,0,89,83,i,0,0
28,1,0,90,81,m,93,84
29,1,0,92,86,m,98,92
30,1,0,75,86,m,81,90
31,1,0,83,88,m,86,91
32,1,0,80,83,m,83,85
33,1,0,84,90,m,87,93
34,1,0,76,88,m,81,92
35,1,0,87,91,m,89,93
36,1,0,76,90,m,80,94
37,1,0,79,92,m,83,95
38,1,0,95,87,m,100,93
39,1,17,102,94,m,110,104
40,1,17,79,84,m,88,93
41,1,17,86,93,m,92,98
42,1,17,88,82,m,91,85
43,1,17,103,95,m,111,105
44,1,17,93,81,m,94,83
45,1,17,94,83,m,99,89
46,1,17,97,87,m,100,92
47,1,17,99,97,m,108,104
48,1,17,98,87,m,104,96
49,1,17,101,97,m,110,106
50,1,17,87,97,m,99,103
51,1,17,87,96,m,92,100
52,1,17,97,85,m,104,95
53,1,17,88,94,m,90,95
54,1,17,100,95,m,109,104
55,1,17,102,95,m,111,105
56,1,17,87,89,m,93,95
57,1,17,93,98,m,102,105
58,1,17,84,98,m,89,102
59,1,17,83,96,m,89,101
60,1,17,84,99,m,89,103
61,1,17,99,88,m,105,97
62,1,17,85,101,m,90,104
63,1,17,83,94,m,89,99
64,1,17,98,89,m,106,99
65,1,17,95,83,m,100,89
66,1,17,93,100,m,102,105
67,1,17,96,83,m,101,89
68,1,17,98,85,m,105,96
69,1,17,88,99,m,99,104
70,1,17,88,90,m,93,96
71,1,17,95,100,m,105,107
72,1,17,99,86,m,106,96
73,1,17,102,98,x,0,0
74,1,17,104,96,m,112,106
75,1,17,94,99,m,103,104
76,1,17,90,94,m,94,98
77,1,17,103,96,x,0,0
78,1,17,89,101,m,100,107
79,1,17,100,90,m,105,98
80,1,17,89,92,m,94,97
81,1,17,88,97,m,92,101
82,1,17,90,97,m,93,100
83,1,17,92,94,m,95,98
84,1,17,96,88,m,100,93
85,1,17,84,102,m,89,105
86,1,17,99,88,m,106,97
87,1,17,96,99,m,105,106
88,1,17,88,100,m,99,104
89,1,17,104,98,x,0,0
90,1,17,104,97,x,0,0
91,1,17,94,95,m,102,102
92,1,17,106,99,x,0,0
93,1,17,101,87,m,106,96
94,1,17,90,98,m,100,105
95,1,17,97,84,m,105,95
96,2,6,130,127,m,127,124
97,2,6,129,126,m,126,122
98,2,6,129,126,m,126,121
99,2,6,126,125,m,122,119
100,2,4,125,124,m,125,124
101,2,20,140,132,m,137,130
102,2,24,136,136,i,0,0
103,2,24,134,134,i,0,0
104,2,24,134,131,i,0,0
105,2,24,131,131,i,0,0
106,2,24,132,137,i,0,0
107,2,24,139,136,i,0,0
108,2,24,137,133,i,0,0
109,2,24,139,131,i,0,0
110,2,24,131,140,i,0,0
111,2,24,131,134,i,0,0
112,2,24,137,129,i,0,0
113,2,24,128,140,i,0,0
114,2,24,126,138,i,0,0
115,2,24,133,129,i,0,0
116,2,24,129,129,i,0,0
117,2,24,138,126,i,0,0
118,2,24,126,128,i,0,0
119,2,24,129,135,i,0,0
120,2,24,125,126,i,0,0
121,2,24,123,138,i,0,0
122,2,38,113,111,a,106,99
123,2,38,124,112,m,120,110
124,2,38,124,110,m,120,108
125,2,38,118,119,m,114,113
126,2,38,113,125,m,112,117
127,2,38,111,122,m,111,115
128,2,38,114,110,a,106,99
0,1,12,77,78,i,0,0
1,1,12,82,78,i,0,0
