ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,6,60,60,i,0,0
1,1,1,62,61,i,0,0
2,1,1,61,63,i,0,0
3,1,1,64,62,i,0,0
4,1,1,66,61,i,0,0
5,1,1,60,64,i,0,0
6,1,1,62,64,i,0,0
7,1,1,68,62,i,0,0
8,1,1,68,65,i,0,0
9,1,1,64,65,i,0,0
10,1,1,64,67,i,0,0
11,1,1,66,68,i,0,0
12,1,1,63,60,i,0,0
13,1,1,61,66,i,0,0
14,1,1,65,69,i,0,0
15,1,1,69,61,i,0,0
16,1,1,67,69,i,0,0
17,1,1,71,66,i,0,0
18,1,1,65,64,i,0,0
19,1,1,66,66,i,0,0
20,1,1,71,61,i,0,0
21,1,1,65,71,i,0,0
22,1,1,69,69,i,0,0
23,1,1,61,68,i,0,0
24,1,1,73,67,i,0,0
25,1,1,73,61,i,0,0
26,1,1,62,71,i,0,0
27,1,1,74,63,i,0,0
28,1,1,70,71,i,0,0
29,1,1,60,72,i,0,0
30,1,1,66,73,i,0,0
31,1,1,61,74,i,0,0
32,1,1,74,69,i,0,0
33,1,1,75,61,i,0,0
34,1,1,67,75,i,0,0
35,1,1,63,73,i,0,0
36,1,1,76,69,i,0,0
37,1,1,63,74,i,0,0
38,1,19,62,77,i,0,0
39,1,24,71,73,i,0,0
40,1,28,67,71,i,0,0
41,1,38,63,82,i,0,0
42,1,39,77,63,i,0,0
43,1,48,68,77,i,0,0
44,1,48,73,75,i,0,0
45,1,48,79,61,i,0,0
46,1,48,74,78,i,0,0
47,1,48,76,80,m,80,83
48,1,48,67,80,i,0,0
49,1,48,76,83,m,79,86
50,1,48,80,83,m,82,85
51,2,1,140,140,i,0,0
52,2,1,139,139,i,0,0
53,2,1,137,137,i,0,0
54,2,1,139,137,i,0,0
55,2,1,136,138,i,0,0
56,2,1,138,135,i,0,0
57,2,1,137,139,i,0,0
58,2,1,134,138,i,0,0
59,2,7,132,137,i,0,0
60,2,7,139,134,i,0,0
61,2,7,136,135,i,0,0
62,2,7,136,133,i,0,0
63,2,7,134,133,i,0,0
64,2,7,131,136,i,0,0
65,2,7,134,135,i,0,0
66,2,7,139,132,i,0,0
67,2,7,140,130,i,0,0
68,2,7,138,133,i,0,0
69,2,7,130,137,i,0,0
70,2,7,133,131,i,0,0
71,2,7,133,134,i,0,0
72,2,7,135,140,i,0,0
73,2,7,133,130,i,0,0
74,2,7,132,128,i,0,0
75,2,7,137,132,i,0,0
76,2,7,132,139,i,0,0
77,2,7,136,130,i,0,0
78,2,7,132,131,i,0,0
79,2,7,130,134,i,0,0
80,2,7,130,128,i,0,0
81,2,7,135,128,i,0,0
82,2,7,131,139,i,0,0
83,2,7,129,138,i,0,0
84,2,7,137,128,i,0,0
85,2,7,128,135,i,0,0
86,2,7,127,136,i,0,0
87,2,7,130,131,i,0,0
88,2,7,129,130,i,0,0
89,2,7,128,139,i,0,0
90,2,7,138,130,i,0,0
91,2,7,126,135,i,0,0
92,2,7,125,133,i,0,0
93,2,7,139,128,i,0,0
94,2,7,135,127,i,0,0
95,2,7,127,138,i,0,0
96,2,7,131,133,i,0,0
97,2,7,138,126,i,0,0
98,2,7,138,125,i,0,0
99,2,7,136,125,i,0,0
100,2,22,138,122,i,0,0
101,2,22,131,126,i,0,0
102,2,22,127,128,i,0,0
103,2,22,124,136,i,0,0
104,2,22,139,119,i,0,0
105,2,22,121,135,i,0,0
106,2,22,122,139,i,0,0
107,2,22,119,137,i,0,0
108,2,22,123,131,i,0,0
109,2,22,118,134,i,0,0
110,2,22,137,117,i,0,0
111,2,22,116,137,i,0,0
112,2,22,123,128,i,0,0
113,2,22,132,123,i,0,0
114,2,22,117,131,i,0,0
115,2,22,114,134,i,0,0
116,2,22,121,126,i,0,0
117,2,22,118,125,i,0,0
118,2,22,128,123,i,0,0
0,1,6,65,66,i,0,0
1,1,1,67,67,i,0,0
2,1,1,66,68,i,0,0
3,1,1,69,68,i,0,0
4,1,1,71,67,i,0,0
5,1,1,66,70,i,0,0
6,1,1,68,69,i,0,0
7,1,1,73,69,i,0,0
8,1,1,73,71,i,0,0
9,1,1,69,71,i,0,0
10,1,1,69,73,i,0,0
11,1,1,71,73,m,76,79
12,1,1,68,66,i,0,0
13,1,1,67,72,i,0,0
14,1,1,70,75,m,75,80
15,1,1,74,68,i,0,0
16,1,1,72,75,m,77,80
17,1,1,76,72,m,80,77
18,1,1,70,70,i,0,0
19,1,1,71,72,i,0,0
20,1,1,76,68,i,0,0
21,1,1,71,77,m,75,82
22,1,1,74,75,m,78,80
23,1,1,67,73,i,0,0
24,1,1,77,73,m,81,78
25,1,1,77,67,i,0,0
26,1,1,68,76,m,73,81
27,1,1,78,69,i,0,0
28,1,1,75,77,m,79,81
29,1,1,66,78,i,0,0
30,1,1,72,78,i,0,0
31,1,1,67,79,m,72,84
32,1,1,79,75,m,82,79
33,1,1,79,67,m,83,74
34,1,1,72,80,m,77,84
35,1,1,69,78,m,74,83
36,1,1,81,75,m,84,79
37,1,1,69,80,m,74,84
38,1,19,65,80,m,67,82
39,1,24,71,73,i,0,0
40,1,28,71,75,m,72,76
41,1,38,70,87,m,75,91
42,1,39,84,74,i,0,0
43,1,48,72,80,m,74,82
44,1,48,77,79,m,80,83
45,1,48,82,66,m,84,69
46,1,48,78,82,m,79,83
47,1,48,80,84,m,83,87
48,1,48,71,83,m,71,84
49,1,48,80,87,m,83,89
50,1,48,83,87,m,87,90
51,2,1,134,135,i,0,0
52,2,1,133,133,i,0,0
53,2,1,132,132,i,0,0
54,2,1,134,131,i,0,0
55,2,1,130,132,i,0,0
56,2,1,132,130,i,0,0
57,2,1,131,134,i,0,0
58,2,1,128,132,i,0,0
59,2,7,127,131,i,0,0
60,2,7,133,128,i,0,0
61,2,7,130,130,i,0,0
62,2,7,130,128,i,0,0
63,2,7,129,127,i,0,0
64,2,7,125,130,i,0,0
65,2,7,129,130,i,0,0
66,2,7,133,127,i,0,0
67,2,7,134,125,i,0,0
68,2,7,132,128,i,0,0
69,2,7,124,131,i,0,0
70,2,7,128,126,i,0,0
71,2,7,127,128,i,0,0
72,2,7,130,134,i,0,0
73,2,7,127,124,i,0,0
74,2,7,126,123,i,0,0
75,2,7,131,127,i,0,0
76,2,7,127,133,i,0,0
77,2,7,130,125,i,0,0
78,2,7,126,126,i,0,0
79,2,7,124,129,i,0,0
80,2,7,124,123,m,119,118
81,2,7,129,123,i,0,0
82,2,7,125,134,i,0,0
83,2,7,124,133,i,0,0
84,2,7,131,123,i,0,0
85,2,7,123,129,i,0,0
86,2,7,122,130,i,0,0
87,2,7,124,125,i,0,0
88,2,7,123,124,m,117,119
89,2,7,123,133,i,0,0
90,2,7,132,125,i,0,0
91,2,7,121,129,i,0,0
92,2,7,120,127,m,114,122
93,2,7,133,123,i,0,0
94,2,7,129,122,i,0,0
95,2,7,122,132,i,0,0
96,2,7,126,128,i,0,0
97,2,7,132,122,i,0,0
98,2,7,132,120,i,0,0
99,2,7,130,120,i,0,0
100,2,22,131,118,m,126,114
101,2,22,125,121,m,120,117
102,2,22,121,123,m,117,119
103,2,22,119,130,m,115,125
104,2,22,132,115,m,127,112
105,2,22,116,129,m,113,124
106,2,22,117,132,m,113,127
107,2,22,114,131,m,111,126
108,2,22,118,125,m,115,122
109,2,22,114,128,m,110,124
110,2,22,130,113,m,125,110
111,2,22,112,130,m,108,125
112,2,22,118,122,m,115,119
113,2,22,125,118,m,121,115
114,2,22,112,125,m,109,121
115,2,22,110,128,m,107,124
116,2,22,116,121,m,113,118
117,2,22,113,119,m,111,117
118,2,22,122,118,m,118,115
0,1,6,71,72,m,73,74
1,1,1,72,73,m,73,74
2,1,1,72,74,m,73,75
3,1,1,75,74,m,75,75
4,1,1,76,74,m,79,77
5,1,1,71,76,m,72,77
6,1,1,73,75,m,76,78
7,1,1,77,75,m,80,77
8,1,1,78,77,m,80,79
9,1,1,74,77,m,77,80
10,1,1,75,79,m,77,81
11,1,1,76,79,i,0,0
12,1,1,73,72,m,74,73
13,1,1,72,77,m,73,78
14,1,1,76,81,i,0,0
15,1,1,78,74,m,79,74
16,1,1,78,81,i,0,0
17,1,1,81,78,i,0,0
18,1,1,75,76,m,76,76
19,1,1,76,77,m,78,80
20,1,1,81,74,m,82,77
21,1,1,76,82,m,82,88
22,1,1,79,81,m,84,86
23,1,1,73,79,m,73,79
24,1,1,82,79,m,86,85
25,1,1,82,74,m,84,76
26,1,1,73,81,i,0,0
27,1,1,83,76,m,84,78
28,1,1,80,83,m,85,87
29,1,1,72,83,m,74,85
30,1,1,77,84,m,78,85
31,1,1,73,84,i,0,0
32,1,1,83,81,m,87,86
33,1,1,83,74,i,0,0
34,1,1,78,85,m,83,90
35,1,1,74,83,i,0,0
36,1,1,85,82,m,88,86
37,1,1,75,85,m,80,90
38,1,19,68,82,i,0,0
39,1,24,71,73,i,0,0
40,1,28,75,78,m,76,80
41,1,38,76,92,m,82,96
42,1,39,91,85,m,97,95
43,1,48,76,84,m,79,87
44,1,48,80,83,m,84,86
45,1,48,84,70,m,86,73
46,1,48,81,86,m,85,89
47,1,48,84,88,m,86,90
48,1,48,75,87,m,78,89
49,1,48,84,90,a,108,113
50,1,48,87,91,a,108,113
51,2,1,129,129,m,126,127
52,2,1,127,128,m,125,125
53,2,1,126,126,m,124,124
54,2,1,128,126,m,125,124
55,2,1,124,127,m,122,125
56,2,1,126,125,m,124,123
57,2,1,126,128,m,123,126
58,2,1,123,126,m,121,125
59,2,7,121,125,m,120,124
60,2,7,127,123,m,125,122
61,2,7,125,124,m,123,123
62,2,7,124,123,m,123,122
63,2,7,123,122,m,122,121
64,2,7,120,124,m,119,123
65,2,7,123,124,m,121,123
66,2,7,127,122,m,126,121
67,2,7,127,121,m,126,119
68,2,7,126,123,m,125,122
69,2,7,119,125,m,118,124
70,2,7,122,121,m,122,121
71,2,7,121,123,m,120,122
72,2,7,124,128,m,123,127
73,2,7,122,119,m,121,119
74,2,7,120,118,m,120,118
75,2,7,125,121,m,123,120
76,2,7,121,127,m,121,126
77,2,7,124,120,m,123,119
78,2,7,120,120,m,120,120
79,2,7,119,123,m,118,122
80,2,7,119,118,i,0,0
81,2,7,123,118,m,122,118
82,2,7,120,128,m,119,126
83,2,7,119,127,m,118,126
84,2,7,125,118,m,124,118
85,2,7,117,123,m,117,123
86,2,7,116,124,m,116,124
87,2,7,119,120,m,118,120
88,2,7,117,119,i,0,0
89,2,7,118,127,m,117,126
90,2,7,126,120,m,124,119
91,2,7,115,123,m,115,123
92,2,7,114,121,i,0,0
93,2,7,126,118,m,125,117
94,2,7,123,117,m,122,117
95,2,7,117,126,m,116,125
96,2,7,120,122,m,119,121
97,2,7,125,117,m,124,116
98,2,7,125,115,m,124,115
99,2,7,124,116,m,123,115
100,2,22,125,113,m,119,110
101,2,22,119,116,m,113,111
102,2,22,116,117,m,111,112
103,2,22,114,124,m,110,119
104,2,22,126,111,m,120,108
105,2,22,112,123,m,108,118
106,2,22,113,126,m,108,120
107,2,22,110,125,m,107,120
108,2,22,113,119,m,109,114
109,2,22,109,122,m,106,116
110,2,22,124,109,m,117,105
111,2,22,107,123,m,104,117
112,2,22,113,117,m,108,111
113,2,22,119,113,m,113,109
114,2,22,107,118,m,104,112
115,2,22,105,121,m,102,114
116,2,22,110,115,m,106,110
117,2,22,108,113,a,91,85
118,2,22,116,113,m,110,108
0,1,6,77,77,m,81,81
1,1,1,74,79,m,77,82
2,1,1,77,80,m,79,83
3,1,1,80,80,m,82,83
4,1,1,81,80,m,84,83
5,1,1,77,81,m,79,84
6,1,1,78,81,m,82,85
7,1,1,82,81,m,85,84
8,1,1,83,83,m,88,89
9,1,1,80,83,m,82,86
10,1,1,80,84,m,82,87
11,1,1,82,85,m,86,90
12,1,1,78,78,m,81,81
13,1,1,78,83,m,80,85
14,1,1,81,86,m,86,91
15,1,1,83,80,m,85,82
16,1,1,83,86,m,87,90
17,1,1,86,84,m,89,88
18,1,1,81,82,m,82,84
19,1,1,82,83,m,84,86
20,1,1,85,81,m,87,83
21,1,1,82,88,m,85,91
22,1,1,85,87,m,90,92
23,1,1,78,84,m,80,86
24,1,1,87,86,m,91,92
25,1,1,86,80,m,88,83
26,1,1,79,87,m,84,91
27,1,1,87,82,m,91,88
28,1,1,86,89,m,90,92
29,1,1,78,88,m,84,93
30,1,1,83,89,m,87,93
31,1,1,79,89,m,83,93
32,1,1,88,87,m,92,92
33,1,1,87,81,m,91,86
34,1,1,84,91,m,89,92
35,1,1,80,89,m,84,92
36,1,1,90,88,m,94,94
37,1,1,81,90,m,84,93
38,1,19,71,85,m,71,85
39,1,24,71,73,i,0,0
40,1,28,78,82,m,81,85
41,1,38,83,96,m,89,100
42,1,39,98,96,a,104,109
43,1,48,80,88,m,83,91
44,1,48,84,87,m,86,89
45,1,48,87,75,m,89,79
46,1,48,85,89,a,104,109
47,1,48,83,91,m,82,94
48,1,48,79,90,m,82,92
49,1,48,85,93,i,0,0
50,1,48,88,92,i,0,0
51,2,1,123,124,m,120,121
52,2,1,122,122,m,116,116
53,2,1,120,121,m,116,116
54,2,1,122,121,m,117,116
55,2,1,119,121,m,115,116
56,2,1,121,119,m,116,115
57,2,1,121,122,m,116,117
58,2,1,118,120,m,113,115
59,2,7,116,119,m,111,113
60,2,7,122,118,m,117,114
61,2,7,119,119,m,115,114
62,2,7,119,117,m,113,112
63,2,7,117,116,m,113,112
64,2,7,114,119,m,109,113
65,2,7,118,118,m,112,113
66,2,7,121,117,m,117,113
67,2,7,122,115,m,117,111
68,2,7,120,117,m,116,113
69,2,7,114,119,m,110,114
70,2,7,116,116,m,110,110
71,2,7,116,117,m,111,111
72,2,7,119,122,m,114,116
73,2,7,115,114,m,110,110
74,2,7,114,113,m,110,110
75,2,7,119,116,m,114,111
76,2,7,116,122,m,112,117
77,2,7,118,114,m,113,110
78,2,7,114,115,m,110,110
79,2,7,113,117,m,109,112
80,2,7,113,113,m,110,110
81,2,7,117,113,m,112,109
82,2,7,115,121,m,112,116
83,2,7,114,121,m,109,115
84,2,7,119,113,m,114,109
85,2,7,112,118,m,109,112
86,2,7,111,118,m,106,115
87,2,7,113,114,m,110,110
88,2,7,112,113,m,109,111
89,2,7,113,121,m,109,115
90,2,7,120,114,m,114,110
91,2,7,110,117,m,109,111
92,2,7,109,116,m,103,115
93,2,7,121,113,m,115,109
94,2,7,117,112,m,112,109
95,2,7,112,120,m,109,115
96,2,7,114,117,m,109,111
97,2,7,120,112,m,115,107
98,2,7,119,110,m,114,109
99,2,7,118,110,m,114,105
100,2,22,118,109,a,98,96
101,2,22,113,111,m,116,107
102,2,22,110,112,m,106,117
103,2,22,109,118,m,111,114
104,2,22,119,107,m,116,109
105,2,22,107,116,a,98,96
106,2,22,108,120,a,98,96
107,2,22,106,118,m,111,116
108,2,22,108,113,a,98,96
109,2,22,105,115,a,98,96
110,2,22,117,105,m,116,109
111,2,22,104,116,m,108,116
112,2,22,108,111,a,98,96
113,2,22,113,109,a,98,96
114,2,22,104,112,a,98,96
115,2,22,102,114,a,98,96
