ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,8,60,60,i,0,0
1,1,8,60,62,i,0,0
2,1,8,62,62,i,0,0
3,1,8,63,61,i,0,0
4,1,8,60,65,i,0,0
5,1,8,64,62,i,0,0
6,1,8,62,64,i,0,0
7,1,8,60,67,i,0,0
8,1,8,64,63,i,0,0
9,1,8,65,60,i,0,0
10,1,8,63,65,i,0,0
11,1,8,64,66,i,0,0
12,1,8,67,61,i,0,0
13,1,8,64,67,i,0,0
14,1,8,66,66,i,0,0
15,1,8,66,67,i,0,0
16,1,8,68,67,i,0,0
17,1,8,62,67,i,0,0
18,1,8,62,68,i,0,0
19,1,8,70,68,i,0,0
20,1,8,69,61,i,0,0
21,1,8,66,69,i,0,0
22,1,8,68,62,i,0,0
23,1,8,69,63,i,0,0
24,1,8,64,69,i,0,0
25,1,8,70,61,i,0,0
26,1,8,66,63,i,0,0
27,1,8,72,62,i,0,0
28,1,8,71,64,i,0,0
29,1,8,71,69,i,0,0
30,1,8,67,64,i,0,0
31,1,8,61,70,i,0,0
32,1,8,63,71,i,0,0
33,1,8,68,69,i,0,0
34,1,8,72,65,i,0,0
35,1,8,73,70,i,0,0
36,1,8,73,61,i,0,0
37,1,8,73,66,i,0,0
38,1,8,75,67,i,0,0
39,1,8,63,72,i,0,0
40,1,8,75,61,i,0,0
41,1,8,73,64,i,0,0
42,1,8,69,70,i,0,0
43,1,8,77,68,i,0,0
44,1,8,70,65,i,0,0
45,1,8,77,61,i,0,0
46,1,8,60,72,i,0,0
47,1,8,71,71,i,0,0
48,1,8,78,61,i,0,0
49,1,8,75,65,i,0,0
50,1,8,63,74,i,0,0
51,1,8,79,68,i,0,0
52,1,8,76,64,i,0,0
53,1,8,72,73,i,0,0
54,1,8,74,73,i,0,0
55,1,8,68,71,i,0,0
56,1,8,80,70,i,0,0
57,1,8,69,72,i,0,0
58,1,8,81,68,i,0,0
59,1,8,83,69,i,0,0
60,1,8,80,61,i,0,0
61,1,8,72,74,i,0,0
62,1,2,65,71,i,0,0
63,1,2,78,63,i,0,0
64,1,2,74,75,i,0,0
65,1,2,75,75,i,0,0
66,1,2,70,73,i,0,0
67,1,2,70,75,i,0,0
68,1,2,77,76,i,0,0
69,1,2,67,72,i,0,0
70,1,2,76,77,i,0,0
71,1,2,78,78,i,0,0
72,1,2,65,73,i,0,0
73,1,2,79,65,i,0,0
74,1,2,80,63,i,0,0
75,1,2,77,79,i,0,0
76,1,2,66,74,i,0,0
77,1,2,64,75,i,0,0
78,1,2,85,70,i,0,0
79,1,2,66,77,i,0,0
80,1,2,75,69,i,0,0
81,1,2,73,69,i,0,0
82,1,2,74,76,i,0,0
83,1,2,81,64,i,0,0
84,1,2,71,76,i,0,0
85,1,2,64,77,i,0,0
86,1,2,67,75,i,0,0
87,1,2,75,71,i,0,0
88,1,2,81,72,i,0,0
89,1,2,82,61,i,0,0
90,1,2,83,63,i,0,0
91,1,2,77,81,i,0,0
92,1,2,79,80,i,0,0
93,1,2,82,66,i,0,0
94,1,2,80,78,i,0,0
95,1,2,86,72,i,0,0
96,1,2,65,79,i,0,0
97,1,2,62,76,i,0,0
98,1,2,85,63,i,0,0
99,1,2,87,70,i,0,0
100,1,2,80,80,i,0,0
101,1,2,89,73,i,0,0
102,1,2,61,74,i,0,0
103,1,2,71,78,i,0,0
104,1,2,60,77,i,0,0
105,1,2,72,79,i,0,0
106,1,2,90,71,i,0,0
107,1,2,68,77,i,0,0
108,1,2,86,64,i,0,0
109,1,2,61,81,i,0,0
110,1,2,76,72,i,0,0
111,1,2,77,74,i,0,0
112,1,2,83,71,i,0,0
113,1,2,88,64,i,0,0
114,1,2,79,73,i,0,0
115,1,2,90,64,i,0,0
116,1,2,65,80,i,0,0
117,1,2,61,82,i,0,0
118,1,2,91,72,i,0,0
119,1,2,65,82,i,0,0
120,1,2,93,73,i,0,0
121,1,2,81,74,i,0,0
122,1,2,79,81,i,0,0
123,1,2,72,81,i,0,0
124,1,2,94,75,i,0,0
125,1,2,72,83,i,0,0
126,1,2,96,75,i,0,0
127,1,2,84,66,i,0,0
128,2,13,140,140,i,0,0
129,2,13,136,138,i,0,0
130,2,13,138,134,i,0,0
131,2,7,132,135,i,0,0
132,2,7,131,136,i,0,0
133,2,7,135,134,i,0,0
134,2,7,140,137,i,0,0
135,2,7,137,130,i,0,0
136,2,7,139,131,i,0,0
137,2,7,135,130,i,0,0
138,2,7,139,130,i,0,0
139,2,7,135,129,i,0,0
140,2,7,131,134,i,0,0
141,2,7,138,127,i,0,0
142,2,7,129,134,i,0,0
143,2,7,135,127,i,0,0
144,2,7,137,126,i,0,0
145,2,7,134,140,i,0,0
146,2,7,130,132,i,0,0
147,2,7,139,126,i,0,0
148,2,7,140,128,i,0,0
149,2,7,128,133,i,0,0
150,2,7,126,132,i,0,0
151,2,7,139,124,i,0,0
152,2,7,135,125,i,0,0
153,2,7,136,124,i,0,0
154,2,7,137,122,i,0,0
155,2,7,128,130,i,0,0
156,2,7,133,138,i,0,0
157,2,7,132,138,i,0,0
158,2,7,130,137,i,0,0
159,2,7,126,130,i,0,0
160,2,7,130,139,i,0,0
161,2,7,124,132,i,0,0
162,2,7,133,126,i,0,0
163,2,7,123,131,i,0,0
164,2,7,136,132,i,0,0
165,2,7,134,124,i,0,0
166,2,7,136,120,i,0,0
167,2,7,135,118,i,0,0
168,2,7,129,138,i,0,0
169,2,7,138,123,i,0,0
170,2,7,125,130,i,0,0
171,2,7,134,132,i,0,0
172,2,7,134,122,i,0,0
173,2,7,140,121,i,0,0
174,2,7,133,130,i,0,0
175,2,7,132,128,i,0,0
176,2,7,137,125,i,0,0
177,2,7,134,121,i,0,0
178,2,7,134,116,i,0,0
179,2,7,131,128,i,0,0
180,2,7,135,115,i,0,0
181,2,7,127,139,i,0,0
182,2,7,132,132,i,0,0
183,2,7,129,127,i,0,0
184,2,7,123,128,i,0,0
185,2,7,139,119,i,0,0
186,2,7,132,131,i,0,0
187,2,7,126,138,i,0,0
188,2,7,127,129,i,0,0
189,2,7,133,120,i,0,0
190,2,7,132,118,i,0,0
191,2,7,125,138,i,0,0
192,2,7,121,130,i,0,0
193,2,7,132,125,i,0,0
0,1,8,65,64,i,0,0
1,1,8,64,66,i,0,0
2,1,8,66,67,i,0,0
3,1,8,68,65,i,0,0
4,1,8,65,69,i,0,0
5,1,8,69,66,i,0,0
6,1,8,66,68,i,0,0
7,1,8,65,72,i,0,0
8,1,8,69,67,i,0,0
9,1,8,70,64,i,0,0
10,1,8,67,70,i,0,0
11,1,8,69,70,i,0,0
12,1,8,72,65,i,0,0
13,1,8,68,72,i,0,0
14,1,8,71,69,i,0,0
15,1,8,70,72,i,0,0
16,1,8,73,71,i,0,0
17,1,8,66,71,i,0,0
18,1,8,66,73,i,0,0
19,1,8,75,72,i,0,0
20,1,8,73,65,i,0,0
21,1,8,71,74,i,0,0
22,1,8,73,66,i,0,0
23,1,8,74,67,i,0,0
24,1,8,69,74,i,0,0
25,1,8,75,65,i,0,0
26,1,8,71,67,i,0,0
27,1,8,77,66,i,0,0
28,1,8,76,68,i,0,0
29,1,8,76,73,m,81,76
30,1,8,72,68,i,0,0
31,1,8,66,75,i,0,0
32,1,8,67,75,i,0,0
33,1,8,72,74,i,0,0
34,1,8,77,70,i,0,0
35,1,8,78,74,m,82,77
36,1,8,78,65,i,0,0
37,1,8,78,70,i,0,0
38,1,8,80,71,m,84,74
39,1,8,67,77,i,0,0
40,1,8,79,65,i,0,0
41,1,8,78,68,i,0,0
42,1,8,74,75,i,0,0
43,1,8,82,72,m,86,75
44,1,8,75,69,i,0,0
45,1,8,81,66,m,86,70
46,1,8,65,76,i,0,0
47,1,8,75,76,m,79,80
48,1,8,83,66,m,87,70
49,1,8,80,69,m,84,72
50,1,8,68,78,i,0,0
51,1,8,84,72,m,88,75
52,1,8,81,68,m,85,72
53,1,8,76,77,i,0,0
54,1,8,79,76,m,83,79
55,1,8,72,75,i,0,0
56,1,8,85,74,m,89,76
57,1,8,73,76,i,0,0
58,1,8,86,72,m,90,75
59,1,8,87,73,m,91,76
60,1,8,84,65,m,89,69
61,1,8,76,79,i,0,0
62,1,2,69,76,i,0,0
63,1,2,82,67,m,87,71
64,1,2,78,79,i,0,0
65,1,2,79,80,i,0,0
66,1,2,74,78,i,0,0
67,1,2,74,80,i,0,0
68,1,2,82,80,m,86,82
69,1,2,71,77,i,0,0
70,1,2,80,82,m,83,85
71,1,2,83,82,i,0,0
72,1,2,69,77,i,0,0
73,1,2,83,69,m,88,73
74,1,2,84,67,m,89,71
75,1,2,81,84,i,0,0
76,1,2,70,79,i,0,0
77,1,2,69,80,i,0,0
78,1,2,90,74,m,93,77
79,1,2,70,81,i,0,0
80,1,2,80,73,m,85,77
81,1,2,78,73,i,0,0
82,1,2,78,81,i,0,0
83,1,2,86,68,m,90,72
84,1,2,76,81,i,0,0
85,1,2,68,81,i,0,0
86,1,2,72,80,i,0,0
87,1,2,80,75,m,84,78
88,1,2,86,76,m,89,79
89,1,2,86,66,m,90,70
90,1,2,87,67,m,91,71
91,1,2,81,85,i,0,0
92,1,2,83,84,i,0,0
93,1,2,87,70,m,90,73
94,1,2,86,82,m,89,84
95,1,2,91,76,m,94,78
96,1,2,70,83,i,0,0
97,1,2,67,80,i,0,0
98,1,2,89,67,m,93,71
99,1,2,92,75,m,95,77
100,1,2,84,85,m,88,90
101,1,2,93,77,m,96,79
102,1,2,65,79,i,0,0
103,1,2,75,82,i,0,0
104,1,2,65,82,i,0,0
105,1,2,76,84,i,0,0
106,1,2,94,75,m,97,77
107,1,2,72,81,i,0,0
108,1,2,91,68,m,94,71
109,1,2,66,85,i,0,0
110,1,2,81,76,m,85,79
111,1,2,82,77,m,86,80
112,1,2,88,75,m,91,78
113,1,2,92,69,m,95,72
114,1,2,84,77,m,88,80
115,1,2,94,69,m,97,72
116,1,2,70,85,i,0,0
117,1,2,66,86,i,0,0
118,1,2,96,77,m,97,78
119,1,2,70,86,i,0,0
120,1,2,98,77,m,99,79
121,1,2,86,78,m,89,81
122,1,2,83,86,m,87,91
123,1,2,77,85,i,0,0
124,1,2,99,79,m,100,80
125,1,2,77,87,i,0,0
126,1,2,101,80,m,102,81
127,1,2,89,71,m,92,74
128,2,13,136,133,i,0,0
129,2,13,132,131,m,129,125
130,2,13,133,128,i,0,0
131,2,7,129,128,m,125,123
132,2,7,127,129,m,124,123
133,2,7,130,127,i,0,0
134,2,7,135,131,i,0,0
135,2,7,132,124,m,129,119
136,2,7,134,125,i,0,0
137,2,7,131,124,m,128,119
138,2,7,134,123,m,130,118
139,2,7,131,122,m,126,116
140,2,7,127,127,m,123,120
141,2,7,133,121,m,128,115
142,2,7,125,127,m,123,122
143,2,7,130,121,m,126,115
144,2,7,132,120,m,128,115
145,2,7,130,133,i,0,0
146,2,7,126,125,m,124,120
147,2,7,134,120,m,130,116
148,2,7,135,122,m,131,117
149,2,7,124,126,m,120,120
150,2,7,123,125,m,119,119
151,2,7,134,118,m,131,114
152,2,7,130,119,m,128,115
153,2,7,131,118,m,127,113
154,2,7,131,116,m,127,111
155,2,7,124,123,m,122,119
156,2,7,129,131,i,0,0
157,2,7,128,131,m,125,125
158,2,7,126,130,m,123,124
159,2,7,123,123,m,121,119
160,2,7,127,132,i,0,0
161,2,7,121,125,m,118,119
162,2,7,129,120,m,126,116
163,2,7,120,123,m,117,118
164,2,7,131,126,m,128,120
165,2,7,129,118,m,125,113
166,2,7,131,114,m,128,111
167,2,7,130,112,m,127,108
168,2,7,125,131,m,122,125
169,2,7,133,117,m,130,113
170,2,7,121,122,m,120,119
171,2,7,130,125,m,127,120
172,2,7,129,116,m,125,112
173,2,7,134,115,m,130,111
174,2,7,129,123,m,126,119
175,2,7,128,122,m,125,118
176,2,7,132,119,m,129,115
177,2,7,129,115,m,127,112
178,2,7,129,110,m,126,107
179,2,7,127,121,m,123,116
180,2,7,130,109,m,127,106
181,2,7,124,132,i,0,0
182,2,7,128,126,m,125,121
183,2,7,125,120,m,122,115
184,2,7,120,121,m,117,116
185,2,7,133,113,m,129,109
186,2,7,128,124,m,125,119
187,2,7,123,131,i,0,0
188,2,7,124,122,m,122,118
189,2,7,128,114,m,126,111
190,2,7,127,112,m,124,109
191,2,7,122,131,m,120,125
192,2,7,118,123,m,117,119
193,2,7,128,119,m,124,114
0,1,8,70,68,m,74,71
1,1,8,68,71,m,72,75
2,1,8,70,72,m,73,75
3,1,8,73,69,m,75,70
4,1,8,69,74,m,72,77
5,1,8,74,70,m,76,71
6,1,8,70,73,m,73,77
7,1,8,69,76,m,72,80
8,1,8,74,71,m,75,72
9,1,8,75,68,m,77,69
10,1,8,71,75,m,74,78
11,1,8,73,75,m,75,78
12,1,8,76,69,m,78,70
13,1,8,72,77,m,75,80
14,1,8,76,73,m,77,74
15,1,8,75,77,m,77,79
16,1,8,78,75,m,79,75
17,1,8,71,76,m,74,79
18,1,8,71,78,m,73,80
19,1,8,80,75,m,80,75
20,1,8,78,69,m,79,70
21,1,8,75,78,m,77,81
22,1,8,78,70,m,79,71
23,1,8,79,71,m,79,72
24,1,8,73,78,m,75,81
25,1,8,80,69,m,81,70
26,1,8,75,71,m,77,72
27,1,8,81,70,m,82,70
28,1,8,81,72,m,81,72
29,1,8,81,76,i,0,0
30,1,8,77,72,m,78,72
31,1,8,70,79,m,73,82
32,1,8,72,80,m,74,82
33,1,8,76,79,m,78,81
34,1,8,81,74,m,83,76
35,1,8,83,78,i,0,0
36,1,8,83,69,m,83,69
37,1,8,83,75,m,85,76
38,1,8,84,75,i,0,0
39,1,8,72,81,m,74,83
40,1,8,84,69,m,84,70
41,1,8,83,72,m,83,72
42,1,8,78,80,m,79,82
43,1,8,87,75,i,0,0
44,1,8,80,73,m,80,73
45,1,8,86,70,i,0,0
46,1,8,69,80,m,72,83
47,1,8,79,80,i,0,0
48,1,8,88,70,i,0,0
49,1,8,85,73,i,0,0
50,1,8,72,83,m,74,85
51,1,8,89,76,m,94,80
52,1,8,86,72,i,0,0
53,1,8,80,82,m,81,84
54,1,8,84,80,i,0,0
55,1,8,76,80,m,78,82
56,1,8,90,78,m,94,81
57,1,8,78,81,m,79,83
58,1,8,91,76,m,95,80
59,1,8,92,77,m,96,80
60,1,8,89,70,i,0,0
61,1,8,80,84,m,81,85
62,1,2,73,80,m,76,83
63,1,2,87,71,i,0,0
64,1,2,82,84,m,83,85
65,1,2,83,85,m,84,86
66,1,2,78,83,m,80,85
67,1,2,78,84,m,80,86
68,1,2,88,83,m,92,86
69,1,2,76,82,m,78,84
70,1,2,85,86,m,89,89
71,1,2,89,85,m,89,86
72,1,2,73,82,m,76,84
73,1,2,88,73,i,0,0
74,1,2,89,71,i,0,0
75,1,2,85,88,m,85,89
76,1,2,75,83,m,77,85
77,1,2,73,84,m,75,86
78,1,2,95,78,m,98,81
79,1,2,75,85,m,76,87
80,1,2,85,77,i,0,0
81,1,2,83,77,m,85,78
82,1,2,82,86,m,83,87
83,1,2,90,73,i,0,0
84,1,2,80,85,m,81,87
85,1,2,73,86,m,75,88
86,1,2,76,84,m,78,86
87,1,2,85,78,i,0,0
88,1,2,91,80,m,95,83
89,1,2,91,70,i,0,0
90,1,2,92,72,i,0,0
91,1,2,85,90,m,90,93
92,1,2,87,89,m,92,93
93,1,2,91,74,i,0,0
94,1,2,91,85,m,95,88
95,1,2,96,80,m,99,83
96,1,2,74,87,m,76,89
97,1,2,71,84,m,74,86
98,1,2,93,72,i,0,0
99,1,2,97,79,m,100,82
100,1,2,88,90,m,93,93
101,1,2,98,81,m,101,83
102,1,2,70,83,m,73,85
103,1,2,79,87,m,80,88
104,1,2,70,86,m,72,88
105,1,2,81,88,m,81,89
106,1,2,99,80,m,102,82
107,1,2,77,86,m,78,87
108,1,2,95,73,m,99,77
109,1,2,70,89,m,73,90
110,1,2,86,79,i,0,0
111,1,2,87,81,m,92,84
112,1,2,93,79,m,97,82
113,1,2,97,73,m,100,77
114,1,2,89,81,m,93,84
115,1,2,98,73,m,101,77
116,1,2,74,89,m,76,90
117,1,2,70,90,m,72,92
118,1,2,100,81,m,102,83
119,1,2,75,90,m,76,91
120,1,2,102,82,m,106,86
121,1,2,91,82,m,94,85
122,1,2,87,91,m,91,94
123,1,2,81,90,m,82,90
124,1,2,103,84,m,107,87
125,1,2,81,92,m,82,92
126,1,2,105,84,m,109,88
127,1,2,94,75,m,98,79
128,2,13,131,127,m,131,126
129,2,13,128,125,i,0,0
130,2,13,129,121,m,128,120
131,2,7,125,121,m,121,115
132,2,7,124,122,m,121,115
133,2,7,126,121,m,126,120
134,2,7,131,124,m,131,124
135,2,7,128,117,m,124,112
136,2,7,129,119,m,129,118
137,2,7,126,117,m,123,112
138,2,7,129,117,m,125,112
139,2,7,126,116,m,122,110
140,2,7,123,120,m,119,113
141,2,7,128,115,m,124,109
142,2,7,122,120,m,119,114
143,2,7,125,114,m,122,109
144,2,7,127,114,m,123,109
145,2,7,126,126,m,125,125
146,2,7,122,118,m,120,113
147,2,7,129,114,m,125,110
148,2,7,130,116,m,126,111
149,2,7,120,119,m,118,113
150,2,7,119,118,m,117,112
151,2,7,129,112,m,126,109
152,2,7,126,113,m,123,109
153,2,7,126,111,m,123,107
154,2,7,126,110,m,123,106
155,2,7,121,116,m,119,113
156,2,7,125,124,m,125,123
157,2,7,124,124,i,0,0
158,2,7,123,123,m,120,116
159,2,7,119,116,m,118,113
160,2,7,123,126,m,122,124
161,2,7,117,117,m,116,112
162,2,7,124,113,m,122,110
