ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,9,60,60,i,0,0
1,1,9,62,61,i,0,0
2,1,9,64,63,i,0,0
3,1,9,63,60,i,0,0
4,1,9,63,65,i,0,0
5,1,9,65,62,i,0,0
6,1,9,67,62,i,0,0
7,1,9,64,66,i,0,0
8,1,9,66,61,i,0,0
9,1,9,69,61,i,0,0
10,1,9,61,63,i,0,0
11,1,9,60,65,i,0,0
12,1,9,66,66,i,0,0
13,1,9,61,66,i,0,0
14,1,9,68,67,i,0,0
15,1,9,63,68,i,0,0
16,1,9,66,68,i,0,0
17,1,9,61,68,i,0,0
18,1,9,62,70,i,0,0
19,1,9,70,64,i,0,0
20,1,9,71,65,i,0,0
21,1,9,67,70,i,0,0
22,1,9,63,71,i,0,0
23,1,9,61,72,i,0,0
24,1,9,62,74,i,0,0
25,1,9,67,71,i,0,0
26,1,5,66,73,i,0,0
27,1,5,67,64,i,0,0
28,1,5,62,76,i,0,0
29,1,5,73,64,i,0,0
30,1,5,63,77,i,0,0
31,1,5,70,67,i,0,0
32,1,5,61,78,i,0,0
33,1,5,71,62,i,0,0
34,1,5,69,69,i,0,0
35,1,5,74,63,i,0,0
36,1,5,75,65,i,0,0
37,1,5,72,67,i,0,0
38,1,5,63,79,i,0,0
39,1,5,65,75,i,0,0
40,1,5,62,81,i,0,0
41,1,5,78,65,i,0,0
42,1,5,68,73,i,0,0
43,1,5,71,70,i,0,0
44,1,5,66,77,i,0,0
45,1,5,70,75,i,0,0
46,1,5,73,72,i,0,0
47,1,5,76,62,i,0,0
48,1,5,68,77,i,0,0
49,1,5,65,79,i,0,0
50,1,5,75,72,i,0,0
51,1,5,63,84,i,0,0
52,1,5,74,74,i,0,0
53,1,5,71,76,i,0,0
54,1,5,69,65,i,0,0
55,1,5,73,77,i,0,0
56,1,5,74,66,i,0,0
57,1,5,64,81,i,0,0
58,1,5,75,74,i,0,0
59,1,5,64,73,i,0,0
60,1,5,70,79,i,0,0
61,1,40,75,68,i,0,0
62,1,36,62,62,i,0,0
63,1,36,63,60,i,0,0
64,1,36,66,61,i,0,0
65,1,36,65,64,i,0,0
66,1,36,68,62,i,0,0
67,1,36,71,62,i,0,0
68,1,36,65,66,i,0,0
69,1,36,66,69,i,0,0
70,1,36,61,64,i,0,0
71,1,43,72,65,i,0,0
72,2,8,140,140,i,0,0
73,2,8,139,138,i,0,0
74,2,8,137,138,i,0,0
75,2,8,137,137,i,0,0
76,2,8,135,137,i,0,0
77,2,4,133,138,i,0,0
78,2,4,139,137,i,0,0
79,2,4,137,135,i,0,0
80,2,4,136,139,i,0,0
81,2,4,132,137,i,0,0
82,2,4,132,139,i,0,0
83,2,4,135,135,i,0,0
84,2,4,138,140,i,0,0
85,2,4,138,133,i,0,0
86,2,4,132,135,i,0,0
87,2,4,138,131,i,0,0
88,2,4,129,134,i,0,0
89,2,4,137,129,i,0,0
90,2,4,134,133,i,0,0
91,2,4,140,135,i,0,0
92,2,4,127,133,i,0,0
93,2,4,138,127,i,0,0
94,2,4,130,139,i,0,0
95,2,4,136,128,i,0,0
96,2,4,137,126,i,0,0
97,2,4,133,132,i,0,0
98,2,4,124,133,i,0,0
99,2,4,131,132,i,0,0
100,2,4,138,124,i,0,0
101,2,4,128,139,i,0,0
102,2,4,122,132,i,0,0
103,2,4,126,138,i,0,0
104,2,4,131,130,i,0,0
105,2,4,135,125,i,0,0
106,2,4,121,131,i,0,0
107,2,4,124,138,i,0,0
108,2,4,123,138,i,0,0
109,2,4,119,130,i,0,0
110,2,4,121,137,i,0,0
111,2,4,130,129,i,0,0
112,2,4,120,136,i,0,0
113,2,4,132,129,i,0,0
114,2,4,131,128,i,0,0
115,2,4,118,135,i,0,0
116,2,4,128,128,i,0,0
117,2,4,136,131,i,0,0
118,2,4,134,127,i,0,0
119,2,4,129,126,i,0,0
120,2,4,121,139,i,0,0
121,2,4,140,133,i,0,0
122,2,4,119,139,i,0,0
123,2,4,118,131,i,0,0
124,2,4,137,121,i,0,0
125,2,4,140,129,i,0,0
126,2,4,127,127,i,0,0
127,2,4,117,130,i,0,0
128,2,4,125,127,i,0,0
129,2,4,130,125,i,0,0
130,2,4,134,123,i,0,0
131,2,4,116,136,i,0,0
132,2,4,115,135,i,0,0
133,2,4,135,130,i,0,0
134,2,4,130,137,i,0,0
135,2,4,128,137,i,0,0
136,2,4,132,122,i,0,0
137,2,4,126,131,i,0,0
138,2,4,132,121,i,0,0
139,2,4,119,132,i,0,0
140,2,4,113,135,i,0,0
141,2,4,139,125,i,0,0
142,2,4,133,125,i,0,0
143,2,4,116,128,i,0,0
144,2,4,116,134,i,0,0
145,2,4,111,135,i,0,0
146,2,4,130,122,i,0,0
147,2,4,128,132,i,0,0
148,2,4,110,134,i,0,0
149,2,4,137,120,i,0,0
150,2,4,123,125,i,0,0
151,2,4,123,131,i,0,0
152,2,4,125,136,i,0,0
153,2,4,131,126,i,0,0
154,2,4,135,118,i,0,0
155,2,4,140,123,i,0,0
156,2,4,115,130,i,0,0
157,2,4,124,129,i,0,0
158,2,4,126,125,i,0,0
159,2,4,129,123,i,0,0
160,2,4,108,135,i,0,0
161,2,4,130,119,i,0,0
162,2,4,123,136,i,0,0
163,2,4,118,128,i,0,0
164,2,4,115,133,i,0,0
165,2,4,134,121,i,0,0
166,2,4,106,134,i,0,0
167,2,4,113,131,i,0,0
168,2,4,115,126,i,0,0
169,2,4,112,130,i,0,0
170,2,4,112,133,i,0,0
171,2,4,126,123,i,0,0
172,2,4,123,123,i,0,0
173,2,4,121,129,i,0,0
174,2,4,122,121,i,0,0
175,2,4,125,121,i,0,0
176,2,4,134,117,i,0,0
177,2,4,129,118,i,0,0
178,2,4,136,116,i,0,0
179,2,4,126,128,i,0,0
180,2,4,120,120,i,0,0
181,2,4,105,133,i,0,0
182,2,4,103,133,i,0,0
183,2,4,120,118,i,0,0
184,2,4,114,129,i,0,0
185,2,4,118,118,i,0,0
186,2,4,135,114,i,0,0
187,2,4,134,115,i,0,0
188,2,4,113,126,i,0,0
189,2,4,128,121,i,0,0
190,2,4,127,119,i,0,0
191,2,4,122,127,i,0,0
192,2,4,136,112,i,0,0
193,2,4,117,138,i,0,0
194,2,4,110,130,i,0,0
195,2,4,112,127,i,0,0
196,2,4,139,120,i,0,0
197,2,4,115,138,i,0,0
198,2,4,114,139,i,0,0
199,2,4,136,110,i,0,0
200,2,4,134,112,i,0,0
201,2,4,121,124,i,0,0
202,2,4,124,119,i,0,0
203,2,4,122,119,i,0,0
204,2,4,120,122,i,0,0
205,2,4,122,134,i,0,0
206,2,4,130,116,i,0,0
207,2,4,128,130,i,0,0
208,2,4,108,133,i,0,0
209,2,4,102,132,i,0,0
210,2,4,100,133,i,0,0
211,2,4,121,117,i,0,0
212,2,4,119,116,i,0,0
213,2,4,128,116,i,0,0
214,2,4,140,121,i,0,0
215,2,32,117,112,i,0,0
216,2,26,113,123,i,0,0
0,1,9,65,64,i,0,0
1,1,9,66,65,i,0,0
2,1,9,68,67,i,0,0
3,1,9,68,65,i,0,0
4,1,9,68,69,m,71,72
5,1,9,70,67,m,73,70
6,1,9,72,66,i,0,0
7,1,9,68,71,i,0,0
8,1,9,70,65,m,73,69
9,1,9,73,66,i,0,0
10,1,9,65,67,i,0,0
11,1,9,65,69,i,0,0
12,1,9,71,70,m,75,74
13,1,9,66,70,i,0,0
14,1,9,72,71,m,77,75
15,1,9,68,72,i,0,0
16,1,9,71,72,m,73,75
17,1,9,65,72,i,0,0
18,1,9,67,74,m,72,78
19,1,9,74,68,m,77,71
20,1,9,76,70,m,78,72
21,1,9,72,74,m,76,77
22,1,9,68,75,m,71,77
23,1,9,66,75,m,70,78
24,1,9,67,78,m,72,81
25,1,9,72,75,m,75,77
26,1,5,72,78,m,75,80
27,1,5,73,69,m,78,75
28,1,5,68,80,m,74,84
29,1,5,78,70,m,83,75
30,1,5,70,82,m,73,83
31,1,5,75,73,m,80,77
32,1,5,68,82,m,72,84
33,1,5,77,68,m,80,71
34,1,5,75,75,m,80,79
35,1,5,79,69,m,82,72
36,1,5,81,70,m,85,75
37,1,5,77,73,m,80,75
38,1,5,69,83,m,73,85
39,1,5,71,80,m,76,83
40,1,5,69,85,m,74,88
41,1,5,83,71,m,86,75
42,1,5,74,78,m,79,82
43,1,5,77,75,m,81,79
44,1,5,72,81,m,75,83
45,1,5,76,80,m,80,83
46,1,5,79,77,m,82,81
47,1,5,81,68,m,85,73
48,1,5,75,81,m,79,84
49,1,5,71,83,m,76,86
50,1,5,81,77,m,86,82
51,1,5,70,88,m,75,90
52,1,5,79,79,m,85,84
53,1,5,77,81,m,81,84
54,1,5,74,70,m,79,75
55,1,5,79,82,m,84,86
56,1,5,79,72,m,83,77
57,1,5,71,85,m,76,88
58,1,5,81,80,m,84,82
59,1,5,70,77,m,75,82
60,1,5,76,83,m,80,86
61,1,40,75,68,i,0,0
62,1,36,68,68,m,73,72
63,1,36,69,66,i,0,0
64,1,36,71,67,i,0,0
65,1,36,71,69,i,0,0
66,1,36,74,68,m,79,74
67,1,36,76,68,m,82,74
68,1,36,72,72,m,77,77
69,1,36,72,74,m,78,79
70,1,36,67,70,i,0,0
71,1,43,79,73,i,0,0
72,2,8,136,136,i,0,0
73,2,8,135,134,i,0,0
74,2,8,133,134,i,0,0
75,2,8,133,132,i,0,0
76,2,8,131,133,i,0,0
77,2,4,127,131,i,0,0
78,2,4,133,130,i,0,0
79,2,4,131,128,i,0,0
80,2,4,130,132,i,0,0
81,2,4,126,130,i,0,0
82,2,4,125,132,i,0,0
83,2,4,129,128,i,0,0
84,2,4,131,133,i,0,0
85,2,4,131,127,i,0,0
86,2,4,125,128,i,0,0
87,2,4,131,125,i,0,0
88,2,4,123,128,i,0,0
89,2,4,130,123,i,0,0
90,2,4,128,127,i,0,0
91,2,4,133,128,i,0,0
92,2,4,120,126,i,0,0
93,2,4,131,121,i,0,0
94,2,4,123,132,i,0,0
95,2,4,129,121,i,0,0
96,2,4,129,120,i,0,0
97,2,4,126,125,i,0,0
98,2,4,118,126,i,0,0
99,2,4,124,125,i,0,0
100,2,4,130,118,i,0,0
101,2,4,122,132,i,0,0
102,2,4,116,125,i,0,0
103,2,4,120,131,i,0,0
104,2,4,125,124,i,0,0
105,2,4,128,119,i,0,0
106,2,4,115,124,i,0,0
107,2,4,118,131,i,0,0
108,2,4,117,130,i,0,0
109,2,4,113,123,i,0,0
110,2,4,115,129,i,0,0
111,2,4,123,123,i,0,0
112,2,4,114,128,i,0,0
113,2,4,125,122,i,0,0
114,2,4,124,121,i,0,0
115,2,4,112,128,i,0,0
116,2,4,122,122,i,0,0
117,2,4,129,125,i,0,0
118,2,4,127,121,i,0,0
119,2,4,123,120,i,0,0
120,2,4,115,132,i,0,0
121,2,4,133,126,i,0,0
122,2,4,114,131,i,0,0
123,2,4,112,124,i,0,0
124,2,4,129,116,i,0,0
125,2,4,133,123,i,0,0
126,2,4,120,120,i,0,0
127,2,4,111,122,i,0,0
128,2,4,118,120,i,0,0
129,2,4,123,118,i,0,0
130,2,4,127,117,i,0,0
131,2,4,111,128,i,0,0
132,2,4,109,128,i,0,0
133,2,4,128,123,i,0,0
134,2,4,124,130,i,0,0
135,2,4,122,130,i,0,0
136,2,4,125,116,i,0,0
137,2,4,120,125,i,0,0
138,2,4,124,115,i,0,0
139,2,4,113,125,i,0,0
140,2,4,108,127,i,0,0
141,2,4,132,119,i,0,0
142,2,4,126,119,i,0,0
143,2,4,110,120,m,104,113
144,2,4,110,127,i,0,0
145,2,4,105,128,i,0,0
146,2,4,123,116,i,0,0
147,2,4,122,125,i,0,0
148,2,4,104,126,i,0,0
149,2,4,129,114,i,0,0
150,2,4,117,118,m,110,111
151,2,4,117,124,i,0,0
152,2,4,119,129,i,0,0
153,2,4,124,119,i,0,0
