ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,14,600,600,i,0,0
1,1,14,634,604,i,0,0
2,1,14,618,636,i,0,0
3,1,14,605,668,i,0,0
4,1,14,664,616,i,0,0
5,1,14,634,680,i,0,0
6,1,14,682,648,i,0,0
7,1,14,694,604,i,0,0
8,1,14,604,699,i,0,0
9,1,14,661,698,i,0,0
10,1,14,609,731,i,0,0
11,1,14,688,714,i,0,0
12,1,14,717,680,i,0,0
13,1,11,637,652,i,0,0
14,1,11,698,738,i,0,0
15,1,11,606,755,i,0,0
16,1,11,704,754,i,0,0
17,1,11,629,704,i,0,0
18,1,38,617,654,i,0,0
19,1,38,633,676,i,0,0
20,1,38,657,618,i,0,0
21,1,38,689,624,i,0,0
22,1,36,638,698,i,0,0
23,1,36,615,698,i,0,0
24,1,36,658,641,i,0,0
25,1,36,673,660,i,0,0
26,1,36,637,717,i,0,0
27,1,36,669,679,i,0,0
28,1,36,606,676,i,0,0
29,1,36,648,735,i,0,0
30,1,36,689,682,i,0,0
31,1,36,708,611,i,0,0
32,1,36,708,688,i,0,0
33,1,36,606,717,i,0,0
34,1,48,716,777,i,0,0
35,1,48,716,625,i,0,0
36,1,48,650,728,i,0,0
37,1,48,644,757,i,0,0
38,1,48,729,805,i,0,0
39,2,6,1400,1400,i,0,0
40,2,6,1393,1380,i,0,0
41,2,0,1399,1357,i,0,0
42,2,0,1375,1398,i,0,0
43,2,0,1351,1386,i,0,0
44,2,0,1356,1359,i,0,0
45,2,0,1361,1333,i,0,0
46,2,0,1331,1332,i,0,0
47,2,0,1317,1379,i,0,0
48,2,0,1288,1383,i,0,0
49,2,0,1305,1306,i,0,0
50,2,0,1374,1306,i,0,0
51,2,0,1274,1279,i,0,0
52,2,0,1310,1279,i,0,0
53,2,22,1253,1379,i,0,0
54,2,22,1351,1289,i,0,0
55,2,22,1240,1342,i,0,0
56,2,22,1311,1251,i,0,0
57,2,22,1289,1229,i,0,0
58,2,22,1243,1276,i,0,0
59,2,22,1398,1329,i,0,0
60,2,22,1206,1344,i,0,0
61,2,22,1168,1338,i,0,0
62,2,26,1389,1283,i,0,0
63,2,26,1302,1358,i,0,0
64,2,26,1386,1250,i,0,0
65,2,26,1224,1364,i,0,0
66,2,26,1328,1356,i,0,0
67,2,26,1233,1393,i,0,0
68,2,26,1379,1222,i,0,0
69,2,26,1350,1265,i,0,0
70,2,26,1137,1335,i,0,0
71,2,26,1275,1359,i,0,0
72,2,26,1126,1315,i,0,0
73,2,26,1191,1321,i,0,0
74,2,26,1295,1204,i,0,0
75,2,26,1247,1251,i,0,0
76,2,26,1304,1333,i,0,0
77,2,29,1230,1245,i,0,0
78,2,29,1288,1324,i,0,0
79,2,29,1280,1306,i,0,0
80,2,29,1189,1361,i,0,0
81,2,29,1223,1324,i,0,0
0,1,14,605,605,i,0,0
1,1,14,640,609,i,0,0
2,1,14,624,641,i,0,0
3,1,14,610,673,i,0,0
4,1,14,669,622,i,0,0
5,1,14,640,685,i,0,0
6,1,14,687,653,i,0,0
7,1,14,699,609,i,0,0
8,1,14,609,705,i,0,0
9,1,14,666,703,i,0,0
10,1,14,615,737,i,0,0
11,1,14,694,719,i,0,0
12,1,14,722,685,i,0,0
13,1,11,646,661,i,0,0
14,1,11,707,747,i,0,0
15,1,11,615,764,i,0,0
16,1,11,713,763,i,0,0
17,1,11,638,713,i,0,0
18,1,38,620,657,i,0,0
19,1,38,637,679,i,0,0
20,1,38,660,622,i,0,0
21,1,38,693,627,i,0,0
22,1,36,644,704,i,0,0
23,1,36,621,704,i,0,0
24,1,36,664,646,i,0,0
25,1,36,679,666,i,0,0
26,1,36,642,723,i,0,0
27,1,36,675,685,i,0,0
28,1,36,612,682,i,0,0
29,1,36,654,741,i,0,0
30,1,36,695,688,i,0,0
31,1,36,714,617,i,0,0
32,1,36,714,694,i,0,0
33,1,36,612,723,i,0,0
34,1,48,722,782,i,0,0
35,1,48,722,631,i,0,0
36,1,48,655,734,i,0,0
37,1,48,649,762,i,0,0
38,1,48,735,811,i,0,0
39,2,6,1394,1394,i,0,0
40,2,6,1387,1374,i,0,0
41,2,0,1392,1351,i,0,0
42,2,0,1368,1391,i,0,0
43,2,0,1344,1379,i,0,0
44,2,0,1350,1353,i,0,0
45,2,0,1355,1326,i,0,0
46,2,0,1324,1326,i,0,0
47,2,0,1310,1372,i,0,0
48,2,0,1282,1376,i,0,0
