ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,0,60,60,i,0,0
1,1,0,63,60,i,0,0
2,1,0,62,63,i,0,0
3,1,0,66,60,i,0,0
4,1,0,62,66,i,0,0
5,1,0,64,68,i,0,0
6,1,0,64,70,i,0,0
7,1,0,66,71,i,0,0
8,1,0,65,63,i,0,0
9,1,0,66,74,i,0,0
10,1,0,63,73,i,0,0
11,1,0,67,64,i,0,0
12,1,0,68,61,i,0,0
13,1,0,66,68,i,0,0
14,1,0,71,65,i,0,0
15,1,0,64,77,i,0,0
16,1,0,67,76,i,0,0
17,1,0,70,68,i,0,0
18,1,0,68,79,i,0,0
19,1,0,66,81,i,0,0
20,1,0,75,66,i,0,0
21,1,0,70,63,i,0,0
22,1,0,69,72,i,0,0
23,1,0,76,64,i,0,0
24,1,0,66,84,i,0,0
25,1,0,61,68,i,0,0
26,1,0,72,60,i,0,0
27,1,0,71,74,i,0,0
28,1,0,74,62,i,0,0
29,1,0,73,75,i,0,0
30,1,0,73,71,i,0,0
31,1,0,69,81,i,0,0
32,1,0,69,85,i,0,0
33,1,0,76,72,i,0,0
34,1,0,75,77,i,0,0
35,1,0,61,71,i,0,0
36,1,0,77,67,i,0,0
37,1,0,78,62,i,0,0
38,1,3,78,69,i,0,0
39,1,3,61,75,i,0,0
40,1,3,75,61,i,0,0
41,1,3,73,77,i,0,0
42,1,3,80,68,i,0,0
43,1,3,73,68,i,0,0
44,2,12,140,140,i,0,0
45,2,12,137,137,i,0,0
46,2,12,136,133,i,0,0
47,2,12,139,129,i,0,0
48,2,12,136,127,i,0,0
49,2,12,131,133,i,0,0
50,2,12,132,138,i,0,0
51,2,12,138,123,i,0,0
52,2,12,126,129,i,0,0
53,2,12,132,129,i,0,0
54,2,12,125,125,i,0,0
55,2,12,128,139,i,0,0
56,2,2,127,135,i,0,0
57,2,2,134,131,i,0,0
58,2,2,125,139,i,0,0
59,2,2,133,126,i,0,0
60,2,2,123,138,i,0,0
61,2,2,127,132,i,0,0
62,2,2,139,135,i,0,0
63,2,2,124,131,i,0,0
64,2,2,129,127,i,0,0
65,2,2,121,131,i,0,0
66,2,2,125,133,i,0,0
67,2,2,123,123,i,0,0
68,2,2,134,124,i,0,0
69,2,2,135,122,i,0,0
70,2,2,123,134,i,0,0
71,2,2,122,125,i,0,0
72,2,2,121,123,i,0,0
73,2,2,121,134,i,0,0
74,2,2,139,133,i,0,0
75,2,2,126,123,i,0,0
76,2,2,133,121,i,0,0
77,2,2,125,135,i,0,0
0,1,0,67,67,i,0,0
1,1,0,69,67,i,0,0
2,1,0,68,70,i,0,0
3,1,0,72,67,i,0,0
4,1,0,69,72,i,0,0
5,1,0,70,74,i,0,0
6,1,0,71,77,i,0,0
7,1,0,73,78,i,0,0
8,1,0,71,70,i,0,0
9,1,0,73,80,i,0,0
10,1,0,70,79,i,0,0
11,1,0,74,71,i,0,0
12,1,0,75,68,i,0,0
13,1,0,73,75,i,0,0
14,1,0,77,73,i,0,0
15,1,0,71,83,i,0,0
16,1,0,74,82,i,0,0
17,1,0,77,75,i,0,0
18,1,0,75,85,i,0,0
19,1,0,74,87,i,0,0
20,1,0,80,73,i,0,0
21,1,0,76,70,i,0,0
22,1,0,76,79,i,0,0
23,1,0,82,71,i,0,0
