ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,13,60,60,i,0,0
1,1,13,63,63,i,0,0
2,1,13,66,60,i,0,0
3,1,13,70,61,i,0,0
4,1,13,72,66,i,0,0
5,1,5,65,66,i,0,0
6,1,5,66,68,i,0,0
7,1,5,68,68,i,0,0
8,1,5,73,60,i,0,0
9,1,5,66,70,i,0,0
10,1,5,76,65,i,0,0
11,1,5,61,66,i,0,0
12,1,5,69,70,i,0,0
13,1,5,71,70,i,0,0
14,1,5,60,68,i,0,0
15,1,5,73,72,i,0,0
16,1,5,68,66,i,0,0
17,1,5,67,64,i,0,0
18,1,5,63,66,i,0,0
19,1,5,78,65,i,0,0
20,1,5,67,72,i,0,0
21,1,5,63,68,i,0,0
22,1,5,78,70,i,0,0
23,1,5,61,71,i,0,0
24,1,5,72,74,i,0,0
25,1,5,75,72,i,0,0
26,1,5,74,70,i,0,0
27,1,5,74,75,i,0,0
28,1,5,73,62,i,0,0
29,1,5,62,73,i,0,0
30,1,5,63,70,i,0,0
31,1,5,77,72,i,0,0
32,1,5,67,73,i,0,0
33,1,5,69,64,i,0,0
34,1,5,77,74,i,0,0
35,1,5,75,62,i,0,0
36,1,5,79,67,i,0,0
37,1,5,81,71,i,0,0
38,1,5,61,75,i,0,0
39,1,5,77,63,i,0,0
40,1,5,68,75,i,0,0
41,1,5,80,74,i,0,0
42,1,5,76,69,i,0,0
43,1,5,80,65,i,0,0
44,1,5,67,77,i,0,0
45,1,5,78,61,i,0,0
46,1,5,80,62,i,0,0
47,1,5,64,72,i,0,0
48,1,5,69,72,i,0,0
49,1,5,63,75,i,0,0
50,1,5,82,63,i,0,0
51,1,5,85,74,i,0,0
52,1,5,73,77,i,0,0
53,1,5,81,74,i,0,0
54,1,5,88,75,m,92,81
55,1,5,70,76,i,0,0
56,1,5,70,78,i,0,0
57,1,5,65,75,i,0,0
58,1,5,81,66,i,0,0
59,1,5,74,79,i,0,0
60,1,5,69,80,i,0,0
61,1,5,84,62,i,0,0
62,1,5,76,76,i,0,0
63,1,5,70,82,i,0,0
64,1,5,62,77,i,0,0
65,1,5,63,78,i,0,0
66,1,5,76,61,i,0,0
67,1,5,78,76,i,0,0
68,1,5,63,80,i,0,0
69,1,5,65,79,i,0,0
70,1,5,61,79,i,0,0
71,1,5,69,74,i,0,0
72,1,5,77,79,i,0,0
73,1,5,85,61,i,0,0
