ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,8,60,60,i,0,0
1,1,8,62,61,i,0,0
2,1,8,61,62,i,0,0
3,1,8,63,62,i,0,0
4,1,8,64,63,i,0,0
5,1,8,66,65,i,0,0
6,1,8,64,61,i,0,0
7,1,8,61,64,i,0,0
8,1,8,65,60,i,0,0
9,1,8,67,60,i,0,0
10,1,8,63,64,i,0,0
11,1,8,61,65,i,0,0
12,1,8,64,65,i,0,0
13,1,8,67,64,i,0,0
14,1,8,68,62,i,0,0
15,1,8,65,67,i,0,0
16,1,8,66,68,i,0,0
17,1,8,66,62,i,0,0
18,1,8,69,63,i,0,0
19,1,9,71,63,i,0,0
20,2,7,140,140,i,0,0
21,2,7,139,139,i,0,0
22,2,7,137,139,i,0,0
23,2,7,136,137,i,0,0
24,2,7,139,137,i,0,0
25,2,6,139,135,i,0,0
26,2,6,137,134,i,0,0
27,2,6,134,137,i,0,0
28,2,6,132,138,i,0,0
0,1,8,64,65,i,0,0
1,1,8,66,65,i,0,0
2,1,8,65,67,i,0,0
3,1,8,67,67,i,0,0
4,1,8,68,68,i,0,0
5,1,8,70,69,i,0,0
6,1,8,68,65,i,0,0
7,1,8,65,68,i,0,0
8,1,8,70,65,i,0,0
9,1,8,71,65,i,0,0
10,1,8,67,69,i,0,0
11,1,8,65,70,i,0,0
12,1,8,68,70,i,0,0
13,1,8,71,68,i,0,0
14,1,8,72,67,i,0,0
15,1,8,69,71,i,0,0
16,1,8,71,73,i,0,0
17,1,8,70,67,i,0,0
18,1,8,73,68,i,0,0
19,1,9,75,68,i,0,0
20,2,7,134,135,i,0,0
21,2,7,133,134,i,0,0
22,2,7,131,133,i,0,0
23,2,7,130,131,i,0,0
24,2,7,134,132,i,0,0
25,2,6,133,130,i,0,0
26,2,6,131,128,i,0,0
27,2,6,128,131,i,0,0
28,2,6,126,132,i,0,0
0,1,8,69,69,i,0,0
1,1,8,70,70,i,0,0
2,1,8,69,71,i,0,0
3,1,8,71,71,m,74,74
4,1,8,73,72,i,0,0
5,1,8,74,74,i,0,0
6,1,8,72,70,i,0,0
7,1,8,70,73,m,72,75
8,1,8,74,70,i,0,0
9,1,8,75,70,i,0,0
10,1,8,71,73,i,0,0
11,1,8,70,74,i,0,0
12,1,8,73,74,i,0,0
13,1,8,76,73,i,0,0
14,1,8,76,71,i,0,0
15,1,8,74,76,i,0,0
16,1,8,75,77,i,0,0
17,1,8,75,71,i,0,0
18,1,8,78,72,i,0,0
19,1,9,79,73,i,0,0
20,2,7,129,129,m,125,126
21,2,7,127,128,i,0,0
22,2,7,125,127,i,0,0
23,2,7,125,126,i,0,0
24,2,7,128,127,m,125,124
25,2,6,127,124,m,123,121
26,2,6,125,123,i,0,0
27,2,6,122,125,i,0,0
28,2,6,121,126,m,119,123
0,1,8,73,74,m,74,76
1,1,8,74,74,m,76,76
2,1,8,74,76,m,75,77
3,1,8,75,76,i,0,0
4,1,8,77,77,m,78,78
5,1,8,79,79,m,79,79
6,1,8,76,75,m,77,76
7,1,8,74,77,i,0,0
8,1,8,78,75,m,79,76
9,1,8,79,75,m,80,76
10,1,8,76,78,m,76,79
11,1,8,74,79,m,75,80
12,1,8,77,79,m,77,79
13,1,8,80,78,m,80,78
14,1,8,80,76,m,81,77
15,1,8,78,80,m,78,81
16,1,8,79,82,m,79,82
17,1,8,79,76,m,79,77
18,1,8,82,77,m,82,78
19,1,9,83,78,m,83,78
20,2,7,123,124,i,0,0
21,2,7,122,123,m,121,121
22,2,7,120,122,m,119,121
23,2,7,119,120,m,119,120
24,2,7,122,121,i,0,0
25,2,6,120,119,i,0,0
26,2,6,119,117,m,119,116
27,2,6,116,119,m,116,119
28,2,6,115,120,i,0,0
0,1,8,77,78,m,80,82
1,1,8,79,79,m,81,82
2,1,8,78,80,m,81,83
3,1,8,80,81,m,80,81
4,1,8,81,82,m,83,84
5,1,8,83,83,m,87,88
6,1,8,80,80,m,83,82
7,1,8,78,82,m,79,82
8,1,8,82,79,m,84,82
9,1,8,83,80,m,85,82
10,1,8,80,82,m,82,85
11,1,8,79,83,m,81,85
12,1,8,81,83,m,83,85
13,1,8,84,83,m,88,87
14,1,8,84,81,m,86,83
15,1,8,82,85,m,86,89
16,1,8,84,86,m,87,90
17,1,8,83,81,m,84,83
18,1,8,85,82,m,89,87
19,1,9,87,83,m,90,87
20,2,7,117,118,m,115,116
21,2,7,116,117,m,113,114
22,2,7,114,116,m,112,114
23,2,7,113,115,m,111,113
24,2,7,116,116,m,114,114
25,2,6,114,113,m,113,112
26,2,6,113,112,m,111,110
27,2,6,111,113,m,109,111
28,2,6,109,114,m,109,113
0,1,8,81,83,m,84,86
1,1,8,83,84,m,86,88
2,1,8,82,85,m,86,89
3,1,8,84,85,m,88,90
4,1,8,85,86,m,89,91
5,1,8,87,88,m,91,93
6,1,8,84,84,m,88,88
7,1,8,83,86,m,87,91
8,1,8,86,84,m,89,89
9,1,8,87,85,m,90,89
10,1,8,84,87,m,88,91
11,1,8,83,88,m,87,92
12,1,8,85,88,m,90,92
13,1,8,88,88,m,91,92
14,1,8,88,86,m,92,91
15,1,8,87,90,m,90,94
16,1,8,88,91,a,104,108
17,1,8,87,86,m,90,91
18,1,8,89,87,m,92,92
19,1,9,91,88,a,104,108
20,2,7,111,113,m,106,108
21,2,7,110,112,m,105,107
22,2,7,109,111,m,103,106
23,2,7,108,110,m,102,104
24,2,7,110,111,m,106,107
25,2,6,108,108,m,102,103
26,2,6,107,106,m,100,101
27,2,6,105,108,m,99,102
28,2,6,104,108,m,98,102
0,1,8,86,88,m,90,92
1,1,8,87,89,m,89,93
2,1,8,87,90,m,91,91
3,1,8,88,90,m,87,95
4,1,8,89,91,m,93,89
5,1,8,90,93,a,99,102
6,1,8,88,89,m,92,91
7,1,8,87,91,m,87,95
8,1,8,89,89,m,93,89
9,1,8,91,90,m,88,93
10,1,8,89,92,m,92,91
11,1,8,88,92,a,98,102
12,1,8,90,91,m,94,89
13,1,8,91,92,a,99,102
14,1,8,92,91,a,99,102
15,1,8,90,94,a,98,102
16,1,8,91,95,a,99,102
17,1,8,90,91,m,87,95
18,1,8,93,91,a,99,102
19,1,9,93,92,a,99,102
20,2,7,106,107,m,100,104
21,2,7,104,106,m,101,101
22,2,7,103,105,a,91,95
23,2,7,102,104,a,91,95
24,2,7,104,106,m,99,105
25,2,6,102,103,m,101,98
26,2,6,100,101,a,91,95
27,2,6,99,102,a,91,95
28,2,6,98,102,a,91,95
0,1,8,90,91,m,93,88
1,1,8,88,93,m,85,96
2,1,8,91,91,m,94,88
3,1,8,87,95,a,96,103
4,1,8,94,87,m,97,87
5,1,8,90,93,a,99,100
6,1,8,92,89,m,96,87
7,1,8,87,95,a,96,103
8,1,8,94,87,a,101,98
9,1,8,88,94,m,85,97
10,1,8,92,89,m,96,87
11,1,8,89,94,a,96,103
12,1,8,94,89,a,101,98
13,1,8,91,92,a,99,100
14,1,8,93,91,a,101,98
15,1,8,90,94,a,96,103
16,1,8,91,95,x,0,0
17,1,8,87,95,m,86,97
18,1,8,94,91,a,101,98
19,1,9,93,92,a,99,100
20,2,7,100,105,m,95,105
21,2,7,101,101,a,93,92
22,2,7,99,104,m,98,103
23,2,7,100,102,a,93,92
24,2,7,99,105,m,97,105
25,2,6,101,98,a,93,92
26,2,6,96,103,i,0,0
27,2,6,99,100,a,93,92
28,2,6,98,102,a,91,95
0,1,8,93,88,m,98,86
1,1,8,85,97,m,84,101
2,1,8,94,87,m,99,86
3,1,8,86,97,a,96,103
4,1,8,97,87,a,101,98
5,1,8,90,93,a,96,103
6,1,8,97,86,a,101,98
7,1,8,87,95,a,96,103
8,1,8,95,88,a,101,98
9,1,8,85,97,a,96,103
10,1,8,97,86,m,100,87
11,1,8,89,94,a,96,103
12,1,8,94,89,a,101,98
13,1,8,91,92,a,96,103
14,1,8,93,91,a,101,98
15,1,8,90,94,a,96,103
16,1,8,91,95,x,0,0
17,1,8,84,98,a,95,105
18,1,8,94,91,a,101,98
19,1,9,93,92,x,0,0
20,2,7,95,105,a,86,97
21,2,7,101,101,a,93,92
22,2,7,96,106,a,84,98
23,2,7,100,102,m,99,102
24,2,7,97,105,a,93,92
25,2,6,101,98,a,93,92
26,2,6,96,103,a,93,92
27,2,6,99,100,a,93,92
28,2,6,98,102,a,93,92
0,1,8,98,85,m,103,86
1,1,8,83,101,a,94,106
2,1,8,100,85,a,101,98
3,1,8,86,97,a,96,102
4,1,8,97,87,a,101,98
