ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,600,600,i,0,0
1,1,12,618,608,i,0,0
2,1,12,635,617,i,0,0
3,1,12,649,601,i,0,0
4,1,12,652,626,i,0,0
5,1,12,653,645,i,0,0
6,1,12,672,650,i,0,0
7,1,12,601,635,i,0,0
8,1,12,617,647,i,0,0
9,1,12,653,665,i,0,0
10,1,12,672,622,i,0,0
11,1,12,605,666,i,0,0
12,1,12,694,648,i,0,0
13,1,12,622,676,i,0,0
14,1,12,693,670,i,0,0
15,1,12,632,697,i,0,0
16,1,12,628,716,i,0,0
17,1,12,640,734,i,0,0
18,1,12,715,669,i,0,0
19,1,12,659,684,i,0,0
20,1,12,711,689,i,0,0
21,1,12,637,754,i,0,0
22,1,12,680,688,i,0,0
23,1,12,692,628,i,0,0
24,1,12,631,773,i,0,0
25,1,12,637,802,i,0,0
26,1,12,649,707,i,0,0
27,1,12,661,737,i,0,0
28,1,12,660,756,i,0,0
29,1,12,746,683,i,0,0
30,1,12,668,713,i,0,0
31,1,12,649,781,i,0,0
32,1,12,675,602,i,0,0
33,1,12,711,633,i,0,0
34,1,12,695,607,i,0,0
35,1,12,725,648,i,0,0
36,1,12,725,618,i,0,0
37,1,12,677,766,i,0,0
38,1,12,688,707,i,0,0
39,1,13,745,631,i,0,0
40,1,13,770,645,i,0,0
41,1,13,711,715,i,0,0
42,1,13,784,678,i,0,0
43,1,13,636,826,i,0,0
44,1,13,691,789,i,0,0
45,1,13,686,818,i,0,0
46,1,13,720,798,i,0,0
47,1,13,742,718,i,0,0
48,1,19,711,746,i,0,0
49,1,19,836,705,i,0,0
50,1,19,740,826,i,0,0
51,1,19,707,844,i,0,0
52,2,6,1400,1400,i,0,0
53,2,6,1385,1387,i,0,0
54,2,6,1367,1395,i,0,0
55,2,6,1384,1367,i,0,0
56,2,6,1358,1372,i,0,0
57,2,6,1397,1347,i,0,0
58,2,6,1362,1352,i,0,0
59,2,6,1331,1363,i,0,0
60,2,6,1344,1395,i,0,0
61,2,6,1354,1332,i,0,0
62,2,6,1386,1328,i,0,0
63,2,6,1313,1372,i,0,0
64,2,6,1358,1312,i,0,0
65,2,6,1311,1343,i,0,0
66,2,6,1323,1398,i,0,0
67,2,6,1303,1394,i,0,0
68,2,6,1295,1363,i,0,0
69,2,6,1304,1324,i,0,0
70,2,6,1377,1303,i,0,0
71,2,6,1283,1320,i,0,0
72,2,6,1342,1301,i,0,0
73,2,6,1333,1330,i,0,0
74,2,6,1278,1352,i,0,0
75,2,6,1263,1316,i,0,0
76,2,6,1360,1293,i,0,0
77,2,6,1283,1388,i,0,0
78,2,6,1326,1288,i,0,0
79,2,6,1371,1273,i,0,0
80,2,6,1260,1360,i,0,0
81,2,6,1312,1304,i,0,0
82,2,6,1263,1384,i,0,0
83,2,6,1246,1306,i,0,0
84,2,6,1232,1291,i,0,0
85,2,6,1290,1301,i,0,0
86,2,6,1263,1339,i,0,0
87,2,6,1349,1272,i,0,0
88,2,6,1239,1336,i,0,0
89,2,6,1240,1384,i,0,0
90,2,0,1219,1349,i,0,0
91,2,0,1220,1396,i,0,0
92,2,0,1368,1250,i,0,0
93,2,0,1193,1390,i,0,0
94,2,0,1206,1294,i,0,0
95,2,0,1383,1223,i,0,0
96,2,0,1184,1278,i,0,0
97,2,18,1174,1382,i,0,0
98,2,18,1279,1370,i,0,0
99,2,18,1159,1258,i,0,0
100,2,18,1394,1308,i,0,0
101,2,26,1142,1240,i,0,0
102,2,26,1393,1282,i,0,0
103,2,26,1333,1259,i,0,0
104,2,26,1316,1245,i,0,0
0,1,12,610,610,i,0,0
1,1,12,628,618,i,0,0
2,1,12,645,627,i,0,0
3,1,12,658,611,i,0,0
4,1,12,662,636,i,0,0
5,1,12,662,655,i,0,0
6,1,12,682,660,i,0,0
7,1,12,611,645,i,0,0
8,1,12,626,657,i,0,0
9,1,12,663,675,i,0,0
10,1,12,682,632,i,0,0
11,1,12,615,676,i,0,0
12,1,12,703,658,i,0,0
13,1,12,631,686,i,0,0
14,1,12,703,679,i,0,0
15,1,12,642,706,i,0,0
16,1,12,638,726,i,0,0
17,1,12,650,744,i,0,0
18,1,12,725,679,i,0,0
19,1,12,669,694,i,0,0
20,1,12,721,699,i,0,0
21,1,12,646,763,i,0,0
22,1,12,690,697,i,0,0
23,1,12,701,637,i,0,0
24,1,12,641,783,i,0,0
25,1,12,647,812,i,0,0
26,1,12,658,717,i,0,0
27,1,12,671,747,i,0,0
28,1,12,670,766,i,0,0
29,1,12,756,693,i,0,0
30,1,12,678,722,i,0,0
31,1,12,659,791,i,0,0
32,1,12,685,612,i,0,0
33,1,12,721,643,i,0,0
34,1,12,705,617,i,0,0
35,1,12,734,658,i,0,0
36,1,12,734,628,i,0,0
37,1,12,687,775,i,0,0
38,1,12,697,717,i,0,0
39,1,13,751,636,i,0,0
40,1,13,776,651,i,0,0
41,1,13,717,721,i,0,0
42,1,13,790,684,i,0,0
43,1,13,642,832,i,0,0
44,1,13,697,795,i,0,0
45,1,13,692,824,i,0,0
46,1,13,726,803,i,0,0
47,1,13,748,724,i,0,0
48,1,19,715,750,i,0,0
49,1,19,840,710,i,0,0
50,1,19,744,830,i,0,0
51,1,19,712,848,i,0,0
52,2,6,1395,1395,i,0,0
53,2,6,1380,1382,i,0,0
54,2,6,1362,1390,i,0,0
55,2,6,1379,1362,i,0,0
56,2,6,1353,1366,i,0,0
57,2,6,1392,1342,i,0,0
58,2,6,1357,1347,i,0,0
59,2,6,1325,1358,i,0,0
60,2,6,1339,1390,i,0,0
61,2,6,1349,1327,i,0,0
62,2,6,1380,1322,i,0,0
63,2,6,1307,1366,i,0,0
64,2,6,1353,1307,i,0,0
65,2,6,1306,1338,i,0,0
66,2,6,1318,1393,i,0,0
67,2,6,1298,1388,i,0,0
68,2,6,1289,1358,i,0,0
69,2,6,1299,1318,i,0,0
70,2,6,1372,1298,i,0,0
71,2,6,1278,1315,i,0,0
72,2,6,1336,1296,i,0,0
73,2,6,1327,1325,i,0,0
