ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,1,60,60,i,0,0
1,1,1,61,62,i,0,0
2,1,1,63,62,i,0,0
3,1,3,62,64,i,0,0
4,1,3,64,63,i,0,0
5,1,3,66,62,i,0,0
6,1,3,61,66,i,0,0
7,1,3,66,65,i,0,0
8,1,3,67,62,i,0,0
9,1,3,68,64,i,0,0
10,1,3,62,68,i,0,0
11,1,3,63,65,i,0,0
12,1,3,62,70,i,0,0
13,1,3,64,71,i,0,0
14,1,3,71,66,i,0,0
15,1,3,64,67,i,0,0
16,1,3,69,66,i,0,0
17,1,3,67,67,i,0,0
18,1,3,69,62,i,0,0
19,1,3,62,60,i,0,0
20,1,3,65,73,i,0,0
21,1,3,64,75,i,0,0
22,1,3,64,78,i,0,0
23,1,3,73,67,i,0,0
24,1,3,75,68,i,0,0
25,1,3,63,73,i,0,0
26,1,3,64,60,i,0,0
27,1,3,69,68,i,0,0
28,1,3,69,70,i,0,0
29,1,3,71,63,i,0,0
30,1,3,72,70,i,0,0
31,1,3,65,76,i,0,0
32,1,3,65,79,i,0,0
33,1,14,62,81,i,0,0
34,1,14,66,82,i,0,0
35,1,15,69,73,i,0,0
36,1,15,79,70,i,0,0
37,1,15,68,77,i,0,0
38,1,15,75,71,i,0,0
39,1,15,83,74,i,0,0
40,1,15,60,76,i,0,0
41,1,15,75,65,i,0,0
42,1,15,69,84,i,0,0
43,1,15,78,75,i,0,0
44,2,12,140,140,i,0,0
45,2,12,138,136,i,0,0
46,2,12,134,132,i,0,0
47,2,7,132,129,i,0,0
48,2,7,137,140,i,0,0
49,2,7,135,140,i,0,0
50,2,7,134,139,i,0,0
51,2,7,132,139,i,0,0
52,2,7,140,133,i,0,0
53,2,7,134,129,i,0,0
54,2,7,135,137,i,0,0
55,2,7,139,132,i,0,0
56,2,7,132,128,i,0,0
57,2,7,130,129,i,0,0
58,2,7,130,127,i,0,0
59,2,7,131,138,i,0,0
60,2,7,130,139,i,0,0
61,2,7,134,136,i,0,0
62,2,7,128,140,i,0,0
63,2,24,126,140,i,0,0
64,2,24,130,133,i,0,0
65,2,24,130,125,i,0,0
66,2,19,135,127,i,0,0
67,2,19,127,130,i,0,0
68,2,19,127,126,i,0,0
69,2,19,131,122,i,0,0
70,2,19,132,118,i,0,0
71,2,19,125,123,i,0,0
72,2,19,124,136,i,0,0
73,2,19,124,120,i,0,0
74,2,19,120,137,i,0,0
75,2,19,120,119,i,0,0
76,2,19,137,123,i,0,0
77,2,19,117,138,i,0,0
0,1,1,66,65,i,0,0
1,1,1,66,67,i,0,0
2,1,1,68,67,i,0,0
3,1,3,66,67,i,0,0
4,1,3,68,67,i,0,0
5,1,3,69,65,i,0,0
6,1,3,65,69,i,0,0
7,1,3,70,68,i,0,0
8,1,3,71,66,i,0,0
9,1,3,72,68,i,0,0
10,1,3,66,71,i,0,0
11,1,3,67,69,i,0,0
12,1,3,66,74,i,0,0
13,1,3,68,75,m,72,78
14,1,3,75,70,i,0,0
15,1,3,68,70,i,0,0
16,1,3,73,70,m,76,74
17,1,3,70,70,i,0,0
18,1,3,73,66,i,0,0
19,1,3,66,64,i,0,0
20,1,3,69,76,m,73,79
21,1,3,68,78,m,72,81
22,1,3,68,81,i,0,0
23,1,3,76,71,m,79,74
24,1,3,79,72,m,81,75
25,1,3,67,76,i,0,0
26,1,3,68,64,i,0,0
27,1,3,72,72,m,76,75
28,1,3,73,74,i,0,0
29,1,3,74,67,m,78,71
30,1,3,75,73,m,78,76
31,1,3,69,79,i,0,0
32,1,3,70,82,m,73,84
33,1,14,68,84,m,73,88
34,1,14,71,85,m,75,87
35,1,15,75,78,i,0,0
36,1,15,85,76,i,0,0
37,1,15,74,82,i,0,0
38,1,15,81,77,m,86,83
39,1,15,89,80,m,92,84
40,1,15,67,80,i,0,0
41,1,15,80,71,i,0,0
42,1,15,76,89,m,81,92
43,1,15,84,81,m,89,87
44,2,12,135,134,i,0,0
45,2,12,132,130,i,0,0
46,2,12,128,126,i,0,0
47,2,7,127,124,i,0,0
48,2,7,132,134,i,0,0
49,2,7,130,133,i,0,0
50,2,7,129,133,i,0,0
51,2,7,127,133,i,0,0
52,2,7,134,128,i,0,0
53,2,7,129,124,i,0,0
54,2,7,130,131,i,0,0
55,2,7,133,126,i,0,0
56,2,7,127,122,i,0,0
57,2,7,125,123,i,0,0
58,2,7,125,121,m,122,118
59,2,7,126,131,i,0,0
60,2,7,125,133,i,0,0
61,2,7,129,130,i,0,0
62,2,7,124,133,i,0,0
63,2,24,126,140,i,0,0
64,2,24,130,133,i,0,0
65,2,24,130,125,i,0,0
66,2,19,133,124,i,0,0
67,2,19,125,127,i,0,0
68,2,19,125,123,m,122,120
69,2,19,128,119,m,125,116
70,2,19,129,115,m,127,113
71,2,19,122,120,m,120,118
72,2,19,122,133,i,0,0
73,2,19,122,117,m,120,114
74,2,19,118,133,i,0,0
75,2,19,118,116,m,116,114
76,2,19,134,120,i,0,0
77,2,19,114,135,i,0,0
0,1,1,71,71,m,73,73
1,1,1,72,73,m,75,76
2,1,1,74,73,m,75,74
3,1,3,70,71,m,71,72
4,1,3,72,70,m,72,71
5,1,3,73,69,m,74,71
6,1,3,69,73,m,70,74
7,1,3,73,72,m,74,73
8,1,3,75,70,m,75,70
9,1,3,76,72,m,76,72
10,1,3,70,75,m,71,76
11,1,3,71,72,m,72,74
12,1,3,70,77,m,71,78
13,1,3,72,78,i,0,0
14,1,3,78,74,m,79,74
15,1,3,72,74,m,72,74
16,1,3,76,74,i,0,0
17,1,3,74,74,m,75,75
18,1,3,76,70,m,76,70
19,1,3,69,67,m,70,69
20,1,3,73,80,i,0,0
21,1,3,72,81,i,0,0
22,1,3,72,84,m,72,84
23,1,3,80,75,i,0,0
24,1,3,82,76,i,0,0
25,1,3,71,80,m,72,80
26,1,3,71,68,m,73,70
27,1,3,76,75,i,0,0
28,1,3,77,77,m,77,77
29,1,3,78,71,i,0,0
30,1,3,79,77,i,0,0
31,1,3,74,82,m,74,82
32,1,3,74,85,i,0,0
33,1,14,73,88,i,0,0
34,1,14,77,89,m,81,91
35,1,15,82,84,m,82,84
36,1,15,90,83,m,90,83
37,1,15,81,87,m,82,88
38,1,15,87,83,i,0,0
39,1,15,94,87,m,97,91
40,1,15,74,85,m,75,86
41,1,15,85,78,m,86,78
42,1,15,83,93,m,90,97
43,1,15,89,87,i,0,0
44,2,12,129,127,m,125,123
45,2,12,127,124,m,123,120
46,2,12,123,120,m,121,117
47,2,7,121,118,m,116,112
48,2,7,127,128,m,124,124
49,2,7,125,127,m,123,124
50,2,7,124,127,m,122,124
51,2,7,123,127,m,120,124
52,2,7,129,122,m,126,119
53,2,7,123,118,m,122,116
54,2,7,125,125,m,123,122
55,2,7,128,121,m,126,118
56,2,7,121,116,m,117,111
57,2,7,120,117,m,116,112
58,2,7,120,115,m,116,111
59,2,7,122,125,m,120,122
60,2,7,121,127,m,119,124
61,2,7,124,124,m,122,121
62,2,7,119,127,m,118,124
63,2,24,126,140,i,0,0
64,2,24,130,133,i,0,0
65,2,24,130,125,i,0,0
66,2,19,130,121,m,129,121
67,2,19,122,124,m,122,124
68,2,19,122,120,m,120,118
69,2,19,125,116,m,123,114
70,2,19,126,113,m,124,111
71,2,19,120,117,m,118,115
72,2,19,120,130,m,120,129
73,2,19,119,114,m,116,111
74,2,19,116,130,m,116,130
75,2,19,115,113,m,113,110
76,2,19,131,118,m,131,117
77,2,19,111,132,m,111,132
0,1,1,77,76,m,82,81
1,1,1,78,78,m,83,83
2,1,1,80,78,m,84,82
3,1,3,74,75,i,0,0
4,1,3,75,74,m,78,77
5,1,3,77,73,m,80,77
6,1,3,73,76,i,0,0
7,1,3,77,76,m,80,79
8,1,3,78,74,m,81,76
9,1,3,79,76,m,81,78
10,1,3,74,78,m,77,81
11,1,3,75,76,m,78,79
12,1,3,74,80,m,77,83
13,1,3,76,81,m,78,83
14,1,3,82,77,m,84,79
15,1,3,76,77,m,78,80
16,1,3,80,77,m,82,79
17,1,3,78,78,m,81,80
18,1,3,80,74,m,82,76
19,1,3,73,71,i,0,0
20,1,3,77,83,m,79,84
21,1,3,76,84,m,78,85
22,1,3,77,87,m,78,88
23,1,3,83,79,m,84,79
24,1,3,86,80,m,89,84
25,1,3,75,83,m,78,85
26,1,3,75,72,i,0,0
27,1,3,80,79,m,81,80
28,1,3,81,81,m,82,82
29,1,3,81,75,m,83,77
30,1,3,83,81,m,83,81
31,1,3,78,85,m,79,86
32,1,3,78,88,m,79,88
33,1,14,78,91,m,79,92
34,1,14,82,92,m,85,94
35,1,15,88,89,m,90,91
36,1,15,95,89,m,100,95
37,1,15,87,92,m,90,94
38,1,15,92,89,m,98,94
39,1,15,99,93,m,103,98
40,1,15,81,90,m,85,93
41,1,15,90,84,m,93,87
42,1,15,90,97,m,95,100
43,1,15,95,93,m,99,97
44,2,12,124,121,m,120,117
45,2,12,121,118,m,118,114
46,2,12,118,114,m,112,108
47,2,7,116,112,a,99,93
48,2,7,122,121,m,119,118
49,2,7,121,121,m,116,115
50,2,7,119,120,m,115,115
51,2,7,118,120,m,114,115
52,2,7,123,116,m,118,112
53,2,7,118,112,a,99,93
54,2,7,120,119,m,116,114
55,2,7,122,115,m,117,110
56,2,7,116,110,a,99,93
57,2,7,115,111,a,99,93
58,2,7,115,110,a,99,93
59,2,7,117,119,m,113,113
60,2,7,116,120,m,113,115
61,2,7,119,118,m,114,112
62,2,7,115,120,m,111,114
63,2,24,126,140,i,0,0
64,2,24,130,133,i,0,0
65,2,24,130,125,i,0,0
66,2,19,127,118,m,124,116
67,2,19,120,120,m,118,118
68,2,19,120,117,m,118,115
69,2,19,122,114,m,119,111
70,2,19,123,110,m,120,108
71,2,19,117,114,m,114,111
72,2,19,118,126,m,116,123
73,2,19,116,111,m,114,108
74,2,19,114,126,m,113,123
75,2,19,113,110,m,111,108
76,2,19,128,115,m,125,113
77,2,19,109,129,m,108,126
0,1,1,83,82,m,88,86
1,1,1,84,83,m,88,87
2,1,1,85,84,m,89,87
3,1,3,77,78,m,77,78
4,1,3,79,78,m,83,81
5,1,3,80,77,i,0,0
6,1,3,77,79,m,77,79
7,1,3,81,79,m,84,82
8,1,3,82,78,m,85,80
9,1,3,83,79,m,85,82
10,1,3,78,81,m,82,84
11,1,3,79,79,i,0,0
12,1,3,79,84,m,82,86
13,1,3,80,84,m,82,86
14,1,3,86,81,m,87,83
15,1,3,79,81,m,82,83
16,1,3,84,81,m,86,83
17,1,3,82,81,m,85,83
18,1,3,83,78,m,86,80
19,1,3,77,75,m,77,75
20,1,3,81,86,m,83,87
21,1,3,81,87,m,82,88
22,1,3,81,90,m,82,91
23,1,3,87,83,m,90,86
24,1,3,89,84,m,92,87
25,1,3,80,86,m,82,87
26,1,3,79,75,m,79,76
27,1,3,84,83,m,85,84
28,1,3,85,84,m,86,85
29,1,3,85,79,m,87,81
30,1,3,87,84,m,90,87
31,1,3,82,88,m,84,89
32,1,3,83,91,m,86,93
33,1,14,84,94,m,88,96
34,1,14,88,95,m,93,98
35,1,15,94,94,m,99,97
36,1,15,101,95,m,106,101
37,1,15,94,97,m,101,100
38,1,15,98,95,m,104,100
39,1,15,104,99,x,0,0
40,1,15,88,94,m,92,96
41,1,15,96,90,m,101,95
42,1,15,97,101,m,105,104
43,1,15,101,98,m,106,103
44,2,12,118,115,m,114,114
45,2,12,116,111,m,117,109
46,2,12,112,110,a,97,101
47,2,7,113,107,i,0,0
48,2,7,117,115,a,104,99
49,2,7,116,115,a,104,99
50,2,7,115,114,a,104,99
51,2,7,114,114,m,116,112
52,2,7,118,111,m,115,113
53,2,7,113,107,i,0,0
54,2,7,115,113,a,104,99
55,2,7,117,110,a,104,99
56,2,7,111,108,i,0,0
57,2,7,113,106,i,0,0
58,2,7,111,106,a,101,98
59,2,7,113,112,m,117,110
60,2,7,112,113,a,104,99
61,2,7,114,112,m,113,111
62,2,7,111,113,a,104,99
63,2,24,126,140,i,0,0
64,2,24,130,133,i,0,0
65,2,24,130,125,i,0,0
66,2,19,124,116,m,122,114
67,2,19,117,117,m,116,115
68,2,19,117,114,m,115,114
69,2,19,119,111,m,118,110
70,2,19,120,108,a,104,99
71,2,19,114,111,a,104,99
72,2,19,116,123,m,115,119
73,2,19,116,108,a,104,99
74,2,19,113,123,m,112,119
75,2,19,113,108,a,104,99
76,2,19,125,113,m,121,111
77,2,19,107,125,m,107,121
0,1,1,89,87,m,92,90
1,1,1,90,88,m,95,93
2,1,1,91,89,m,97,94
3,1,3,81,81,m,82,82
4,1,3,83,81,m,87,84
5,1,3,84,80,m,88,84
