ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,5,61,62,i,0,0
2,1,5,63,60,i,0,0
3,1,5,61,64,i,0,0
4,1,5,63,63,i,0,0
5,1,5,65,61,i,0,0
6,1,5,65,63,i,0,0
7,1,5,68,65,i,0,0
8,1,5,66,60,i,0,0
9,1,5,70,65,i,0,0
10,1,5,61,65,i,0,0
11,1,5,70,67,i,0,0
12,1,5,61,68,i,0,0
13,1,5,67,63,i,0,0
14,1,11,63,65,i,0,0
15,1,11,63,67,i,0,0
16,1,11,62,71,i,0,0
17,1,11,69,60,i,0,0
18,1,11,63,73,i,0,0
19,1,11,63,75,i,0,0
20,1,11,65,74,i,0,0
21,1,11,69,63,i,0,0
22,1,11,63,69,i,0,0
23,1,11,64,71,i,0,0
24,1,11,64,77,i,0,0
25,1,11,71,61,i,0,0
26,1,11,65,67,i,0,0
27,1,11,62,77,i,0,0
28,1,11,65,79,i,0,0
29,1,11,65,81,i,0,0
30,1,16,73,64,i,0,0
31,1,16,77,63,i,0,0
32,1,16,80,60,i,0,0
33,1,16,68,75,i,0,0
34,1,29,75,67,i,0,0
35,1,29,67,67,i,0,0
36,1,29,71,68,i,0,0
37,1,29,66,69,i,0,0
38,1,29,79,67,i,0,0
39,1,29,81,64,i,0,0
40,1,29,62,80,i,0,0
41,1,29,60,73,i,0,0
42,1,29,73,70,i,0,0
43,1,29,68,71,i,0,0
44,1,29,75,71,i,0,0
45,1,29,73,72,i,0,0
46,1,29,83,65,i,0,0
47,1,29,71,76,i,0,0
48,1,29,75,61,i,0,0
49,1,29,81,68,i,0,0
50,1,29,86,66,i,0,0
51,1,29,88,65,i,0,0
52,1,29,90,66,i,0,0
53,1,29,83,62,i,0,0
54,1,29,66,84,i,0,0
55,1,29,67,86,i,0,0
56,1,29,85,63,i,0,0
57,1,29,66,88,i,0,0
58,1,29,68,89,i,0,0
59,1,29,64,83,i,0,0
60,1,29,62,86,i,0,0
61,1,29,82,70,i,0,0
62,1,29,73,77,i,0,0
63,1,29,78,73,i,0,0
64,1,29,79,75,i,0,0
65,1,29,70,72,i,0,0
66,1,29,69,78,i,0,0
67,1,29,83,75,i,0,0
68,1,29,75,73,i,0,0
69,1,29,84,68,i,0,0
70,1,29,72,79,i,0,0
71,1,29,81,77,i,0,0
72,1,29,69,81,i,0,0
73,1,29,87,60,i,0,0
74,1,29,68,91,i,0,0
75,1,29,81,80,i,0,0
76,1,29,75,78,i,0,0
77,1,29,74,81,i,0,0
78,1,29,77,70,i,0,0
79,1,29,75,75,i,0,0
80,1,29,84,71,i,0,0
81,1,29,81,73,i,0,0
82,1,29,83,78,i,0,0
83,1,29,69,83,i,0,0
84,1,29,72,83,i,0,0
85,1,29,70,90,i,0,0
86,1,29,87,73,i,0,0
87,1,29,67,93,i,0,0
88,1,31,93,66,i,0,0
89,2,5,140,140,i,0,0
90,2,5,139,139,i,0,0
91,2,5,138,137,i,0,0
92,2,5,137,138,i,0,0
93,2,5,138,135,i,0,0
94,2,5,136,134,i,0,0
95,2,5,136,132,i,0,0
96,2,5,134,137,i,0,0
97,2,5,132,138,i,0,0
98,2,5,134,131,i,0,0
99,2,5,135,129,i,0,0
100,2,5,134,134,i,0,0
101,2,5,130,138,i,0,0
102,2,5,132,131,i,0,0
103,2,5,138,133,i,0,0
104,2,5,138,131,i,0,0
105,2,5,128,138,i,0,0
106,2,5,126,137,i,0,0
107,2,5,136,140,i,0,0
108,2,5,124,136,i,0,0
109,2,5,138,129,i,0,0
110,2,5,123,135,i,0,0
111,2,5,131,134,i,0,0
112,2,5,129,134,i,0,0
113,2,5,130,132,i,0,0
114,2,5,137,127,i,0,0
115,2,5,123,138,i,0,0
116,2,5,130,130,i,0,0
117,2,5,134,128,i,0,0
118,2,5,120,135,i,0,0
119,2,5,119,133,i,0,0
120,2,5,127,132,i,0,0
121,2,5,134,126,i,0,0
122,2,5,127,130,i,0,0
123,2,5,131,140,i,0,0
124,2,5,134,124,i,0,0
125,2,5,140,127,i,0,0
126,2,5,137,125,i,0,0
127,2,5,132,128,i,0,0
128,2,5,126,133,i,0,0
129,2,5,129,128,i,0,0
130,2,5,129,140,i,0,0
131,2,5,130,127,i,0,0
132,2,5,139,123,i,0,0
133,2,5,137,122,i,0,0
134,2,5,127,135,i,0,0
135,2,5,132,124,i,0,0
136,2,5,125,130,i,0,0
137,2,5,136,124,i,0,0
138,2,5,117,134,i,0,0
139,2,5,121,137,i,0,0
140,2,5,117,132,i,0,0
141,2,5,129,125,i,0,0
142,2,5,139,120,i,0,0
143,2,5,126,139,i,0,0
144,2,5,134,122,i,0,0
145,2,5,133,121,i,0,0
146,2,5,129,123,i,0,0
147,2,5,127,128,i,0,0
148,2,5,132,119,i,0,0
149,2,5,128,122,i,0,0
150,2,5,127,125,i,0,0
151,2,5,124,139,i,0,0
152,2,5,121,139,i,0,0
153,2,5,123,132,i,0,0
154,2,5,127,120,i,0,0
155,2,5,121,132,i,0,0
156,2,5,116,130,i,0,0
157,2,5,123,129,i,0,0
158,2,5,127,118,i,0,0
159,2,5,130,121,i,0,0
160,2,5,125,118,i,0,0
161,2,5,121,129,i,0,0
162,2,5,125,127,i,0,0
163,2,5,121,127,i,0,0
164,2,5,119,131,i,0,0
165,2,5,137,118,i,0,0
166,2,5,134,117,i,0,0
167,2,5,119,125,i,0,0
168,2,5,116,133,i,0,0
169,2,8,124,117,i,0,0
170,2,27,114,131,i,0,0
0,1,5,66,65,i,0,0
1,1,5,67,67,i,0,0
2,1,5,69,66,i,0,0
3,1,5,67,69,i,0,0
4,1,5,69,68,i,0,0
5,1,5,70,66,i,0,0
6,1,5,71,68,i,0,0
7,1,5,74,70,m,79,75
8,1,5,72,66,i,0,0
9,1,5,76,70,m,81,75
10,1,5,67,70,i,0,0
11,1,5,75,72,m,80,77
12,1,5,67,73,i,0,0
13,1,5,73,68,i,0,0
14,1,11,73,73,i,0,0
15,1,11,73,75,i,0,0
16,1,11,72,79,i,0,0
17,1,11,78,70,i,0,0
18,1,11,74,81,m,83,87
19,1,11,74,83,m,83,89
20,1,11,75,82,m,84,88
21,1,11,79,72,m,88,81
22,1,11,74,77,m,84,85
23,1,11,75,79,m,84,86
24,1,11,75,84,i,0,0
25,1,11,80,71,m,88,80
26,1,11,75,75,m,85,83
27,1,11,73,85,i,0,0
28,1,11,77,86,m,85,91
29,1,11,76,88,i,0,0
30,1,16,79,70,i,0,0
31,1,16,83,69,i,0,0
32,1,16,85,67,i,0,0
33,1,16,74,80,m,81,85
34,1,29,80,73,m,85,78
35,1,29,73,72,m,79,78
36,1,29,77,74,i,0,0
37,1,29,73,74,m,79,79
38,1,29,84,73,m,88,77
39,1,29,87,71,i,0,0
40,1,29,69,84,m,75,87
41,1,29,67,78,i,0,0
42,1,29,79,76,m,84,80
43,1,29,74,77,i,0,0
44,1,29,81,76,m,85,80
45,1,29,79,78,m,84,82
46,1,29,88,72,m,91,76
47,1,29,77,81,m,82,84
48,1,29,80,67,m,85,73
49,1,29,86,74,m,92,80
50,1,29,90,73,m,93,77
51,1,29,92,72,m,95,76
52,1,29,94,73,m,96,77
53,1,29,88,69,m,91,74
54,1,29,73,88,m,78,90
55,1,29,75,89,m,79,92
56,1,29,90,69,i,0,0
57,1,29,74,91,m,78,93
58,1,29,76,92,m,80,94
59,1,29,71,87,m,77,90
60,1,29,70,89,m,76,91
61,1,29,88,76,m,92,82
62,1,29,79,82,m,83,85
63,1,29,84,79,m,88,82
64,1,29,85,81,m,88,83
65,1,29,76,78,m,81,82
66,1,29,76,83,m,81,86
67,1,29,89,81,m,91,83
68,1,29,82,79,m,85,82
69,1,29,89,75,m,92,78
70,1,29,79,84,m,83,86
71,1,29,87,83,m,89,85
72,1,29,76,85,m,80,88
73,1,29,91,68,m,94,73
74,1,29,75,96,m,78,99
