ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,1,60,60,i,0,0
1,1,1,62,61,i,0,0
2,1,1,64,63,i,0,0
3,1,1,66,62,i,0,0
4,1,1,68,63,i,0,0
5,1,1,61,63,i,0,0
6,1,1,62,65,i,0,0
7,1,4,64,64,i,0,0
8,1,4,64,60,i,0,0
9,1,4,63,66,i,0,0
10,1,4,64,68,i,0,0
11,1,4,65,60,i,0,0
12,1,4,61,66,i,0,0
13,1,4,62,68,i,0,0
14,1,4,70,64,i,0,0
15,1,4,67,68,i,0,0
16,1,4,63,70,i,0,0
17,1,4,68,61,i,0,0
18,1,4,61,70,i,0,0
19,1,4,70,61,i,0,0
20,1,4,73,65,i,0,0
21,1,4,62,72,i,0,0
22,1,4,68,65,i,0,0
23,1,4,72,60,i,0,0
24,1,4,72,63,i,0,0
25,1,4,65,71,i,0,0
26,1,4,71,66,i,0,0
27,1,4,66,72,i,0,0
28,1,4,73,63,i,0,0
29,1,4,68,69,i,0,0
30,1,4,62,75,i,0,0
31,1,4,72,68,i,0,0
32,1,4,74,67,i,0,0
33,1,4,70,67,i,0,0
34,1,4,72,69,i,0,0
35,1,4,68,72,i,0,0
36,1,4,74,71,i,0,0
37,1,4,77,67,i,0,0
38,1,4,61,76,i,0,0
39,1,4,70,73,i,0,0
40,1,4,69,71,i,0,0
41,1,4,68,74,i,0,0
42,1,4,63,73,i,0,0
43,1,4,65,74,i,0,0
44,1,4,72,73,i,0,0
45,1,4,61,80,i,0,0
46,1,4,77,73,i,0,0
47,1,4,72,75,i,0,0
48,1,4,66,76,i,0,0
49,1,4,63,76,i,0,0
50,1,4,74,75,i,0,0
51,1,4,62,82,i,0,0
52,1,4,68,76,i,0,0
53,1,4,66,65,i,0,0
54,1,4,75,62,i,0,0
55,1,4,73,77,i,0,0
56,1,4,66,78,i,0,0
57,1,4,79,68,i,0,0
58,1,4,77,62,i,0,0
59,1,4,67,80,i,0,0
60,1,4,67,82,i,0,0
61,1,4,79,63,i,0,0
62,1,4,70,76,i,0,0
63,1,4,77,71,i,0,0
64,1,4,74,79,i,0,0
65,1,4,80,65,i,0,0
66,1,4,73,61,i,0,0
67,1,4,76,76,i,0,0
68,1,4,75,69,i,0,0
69,1,4,67,84,i,0,0
70,1,4,79,74,i,0,0
71,1,4,80,69,i,0,0
72,1,4,75,61,i,0,0
73,1,4,71,71,i,0,0
74,1,4,76,64,i,0,0
75,1,4,69,81,i,0,0
76,1,4,69,78,i,0,0
77,1,4,71,82,i,0,0
78,1,4,75,78,i,0,0
79,1,4,81,62,i,0,0
80,1,4,70,79,i,0,0
81,1,4,78,70,i,0,0
82,1,4,67,86,i,0,0
83,1,4,79,75,i,0,0
84,1,4,71,84,i,0,0
85,1,4,73,84,i,0,0
86,1,4,82,69,i,0,0
87,1,4,74,85,i,0,0
88,1,4,69,83,i,0,0
89,1,4,72,78,i,0,0
90,1,4,81,76,i,0,0
91,1,19,85,70,i,0,0
92,1,19,75,88,i,0,0
93,1,19,83,64,i,0,0
94,1,19,87,74,i,0,0
95,1,19,80,79,i,0,0
96,1,19,61,85,i,0,0
97,1,19,90,76,i,0,0
98,1,19,85,79,i,0,0
99,1,19,61,92,i,0,0
100,1,19,61,95,i,0,0
101,1,19,94,78,i,0,0
102,1,19,86,66,i,0,0
103,1,19,78,90,i,0,0
104,1,19,87,62,i,0,0
105,1,19,82,83,i,0,0
106,1,19,91,72,i,0,0
107,2,9,140,140,i,0,0
108,2,9,139,138,i,0,0
109,2,9,138,139,i,0,0
110,2,9,136,139,i,0,0
111,2,9,134,139,i,0,0
112,2,9,133,137,i,0,0
113,2,9,136,137,i,0,0
114,2,9,137,136,i,0,0
115,2,9,132,138,i,0,0
116,2,9,130,137,i,0,0
117,2,9,137,134,i,0,0
118,2,10,132,135,i,0,0
119,2,10,135,135,i,0,0
120,2,10,129,135,i,0,0
121,2,10,127,135,i,0,0
122,2,10,138,136,i,0,0
123,2,10,128,138,i,0,0
124,2,10,139,135,i,0,0
125,2,10,130,134,i,0,0
126,2,10,126,138,i,0,0
127,2,10,134,133,i,0,0
128,2,10,138,132,i,0,0
129,2,10,126,134,i,0,0
130,2,10,125,137,i,0,0
131,2,10,127,132,i,0,0
132,2,10,137,132,i,0,0
133,2,10,132,134,i,0,0
134,2,10,137,130,i,0,0
135,2,10,133,132,i,0,0
136,2,10,132,131,i,0,0
137,2,10,125,139,i,0,0
138,2,10,135,131,i,0,0
139,2,10,130,132,i,0,0
140,2,10,135,130,i,0,0
141,2,10,131,129,i,0,0
142,2,10,124,138,i,0,0
143,2,10,122,136,i,0,0
144,2,10,130,131,i,0,0
145,2,10,136,128,i,0,0
146,2,10,130,128,i,0,0
147,2,10,125,132,i,0,0
148,2,10,121,136,i,0,0
149,2,10,135,126,i,0,0
150,2,10,132,127,i,0,0
151,2,10,134,128,i,0,0
152,2,10,122,132,i,0,0
153,2,10,120,131,i,0,0
154,2,10,128,133,i,0,0
155,2,10,134,126,i,0,0
156,2,10,130,139,i,0,0
157,2,10,124,131,i,0,0
158,2,10,135,124,i,0,0
159,2,10,123,129,i,0,0
160,2,10,128,130,i,0,0
161,2,10,133,124,i,0,0
162,2,10,124,134,i,0,0
163,2,10,119,137,i,0,0
164,2,10,127,130,i,0,0
165,2,10,135,122,i,0,0
166,2,10,127,128,i,0,0
167,2,10,135,120,i,0,0
168,2,10,126,127,i,0,0
169,2,10,125,128,i,0,0
170,2,10,138,129,i,0,0
171,2,10,134,119,i,0,0
172,2,10,122,127,i,0,0
173,2,10,131,123,i,0,0
174,2,10,132,122,i,0,0
175,2,10,120,127,i,0,0
176,2,10,122,128,i,0,0
177,2,10,123,133,i,0,0
178,2,10,121,134,i,0,0
179,2,10,122,138,i,0,0
180,2,10,140,133,i,0,0
181,2,10,120,125,i,0,0
182,2,10,119,128,i,0,0
183,2,10,122,125,i,0,0
184,2,10,138,127,i,0,0
185,2,10,132,126,i,0,0
186,2,10,129,127,i,0,0
187,2,10,134,117,i,0,0
188,2,10,130,125,i,0,0
189,2,10,128,126,i,0,0
190,2,10,118,137,i,0,0
191,2,10,120,138,i,0,0
192,2,10,131,121,i,0,0
193,2,23,139,125,i,0,0
194,2,19,115,127,i,0,0
0,1,1,65,66,i,0,0
1,1,1,67,67,i,0,0
2,1,1,69,69,i,0,0
3,1,1,71,68,i,0,0
4,1,1,72,70,i,0,0
5,1,1,66,69,i,0,0
6,1,1,67,71,i,0,0
7,1,4,70,72,i,0,0
8,1,4,69,68,i,0,0
9,1,4,69,73,i,0,0
10,1,4,71,75,i,0,0
11,1,4,71,68,i,0,0
12,1,4,67,73,i,0,0
13,1,4,68,75,i,0,0
14,1,4,76,72,i,0,0
15,1,4,73,75,i,0,0
16,1,4,70,77,i,0,0
17,1,4,73,69,i,0,0
18,1,4,67,77,i,0,0
19,1,4,75,68,i,0,0
20,1,4,78,73,i,0,0
21,1,4,68,79,i,0,0
22,1,4,74,73,i,0,0
23,1,4,77,68,i,0,0
24,1,4,77,70,i,0,0
25,1,4,71,78,i,0,0
26,1,4,77,74,i,0,0
27,1,4,72,79,i,0,0
28,1,4,78,71,i,0,0
29,1,4,74,77,i,0,0
30,1,4,69,81,i,0,0
31,1,4,78,75,i,0,0
32,1,4,80,75,i,0,0
33,1,4,75,74,i,0,0
34,1,4,78,77,i,0,0
35,1,4,74,80,i,0,0
36,1,4,80,79,i,0,0
37,1,4,82,75,i,0,0
38,1,4,68,83,i,0,0
39,1,4,76,80,i,0,0
40,1,4,75,78,i,0,0
41,1,4,75,81,i,0,0
42,1,4,70,80,i,0,0
43,1,4,71,81,i,0,0
44,1,4,78,81,i,0,0
45,1,4,69,86,i,0,0
46,1,4,83,81,i,0,0
47,1,4,78,82,i,0,0
48,1,4,72,83,i,0,0
49,1,4,70,83,i,0,0
50,1,4,80,83,i,0,0
51,1,4,69,88,i,0,0
52,1,4,75,83,i,0,0
53,1,4,72,73,i,0,0
